%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630645807066203408,height,4,32,width,4,8,imag,2,2,0,3.18372658512e-05,0.0,-1.02240008459e-07,7.41104031476e-08,-8.73814940405e-08,-7.65673107139e-08,-1.21049282598e-07,-1.06335498629e-07,-1.02240008459e-07,-7.41104031476e-08,3.55496813427e-05,0.0,-1.26590975924e-07,-1.4943543647e-07,5.2962857211e-08,-1.01256397045e-07,-8.73814940405e-08,7.65673107139e-08,-1.26590975924e-07,1.4943543647e-07,3.8508536818e-05,0.0,7.79776527793e-08,6.79956073668e-08,-1.21049282598e-07,1.06335498629e-07,5.2962857211e-08,1.01256397045e-07,7.79776527793e-08,-6.79956073668e-08,3.61536331184e-05,0.0
1630645807140299357,height,4,32,width,4,8,imag,2,2,0,3.20878498314e-05,0.0,-9.15843259008e-08,-1.16725018984e-07,-1.73476379928e-07,-3.31610259252e-08,1.9799307438e-07,4.746132376e-08,-9.15843259008e-08,1.16725018984e-07,3.56182463292e-05,0.0,1.16292291352e-07,-3.24055832834e-07,1.41722523495e-07,-4.95155028091e-08,-1.73476379928e-07,3.31610259252e-08,1.16292291352e-07,3.24055832834e-07,3.8394038711e-05,0.0,2.66516963165e-07,3.23886638398e-07,1.9799307438e-07,-4.746132376e-08,1.41722523495e-07,4.95155028091e-08,2.66516963165e-07,-3.23886638398e-07,3.60474077752e-05,0.0
1630645807262633375,height,4,32,width,4,8,imag,2,2,0,3.19541868521e-05,0.0,3.240306512e-08,1.71814733108e-07,9.14837485766e-08,-2.22260140958e-07,1.92723721426e-08,1.03053409362e-07,3.240306512e-08,-1.71814733108e-07,3.56477285095e-05,0.0,-5.04255730505e-08,-1.40170811846e-07,2.22964587238e-07,-1.15013044422e-07,9.14837485766e-08,2.22260140958e-07,-5.04255730505e-08,1.40170811846e-07,3.86192950828e-05,0.0,2.1981125542e-07,-1.09732376075e-07,1.92723721426e-08,-1.03053409362e-07,2.22964587238e-07,1.15013044422e-07,2.1981125542e-07,1.09732376075e-07,3.61273559975e-05,0.0
1630645807297328938,height,4,32,width,4,8,imag,2,2,0,0.000136234986712,0.0,0.000275921018329,-0.000611471070442,0.000362134247553,-0.0014375729952,-0.000246128096478,0.000302998669213,0.000275921018329,0.000611471070442,0.00436304416507,0.0,0.00939860567451,-0.00167796504684,-0.00243481504731,-0.00064457138069,0.000362134247553,0.0014375729952,0.00939860567451,0.00167796504684,0.0212682671845,0.0,-0.00503003410995,-0.00234693847597,-0.000246128096478,-0.000302998669213,-0.00243481504731,0.00064457138069,-0.00503003410995,0.00234693847597,0.00150178710464,0.0
1630645807346686696,height,4,32,width,4,8,imag,2,2,0,3.18505008181e-05,0.0,-1.08135310484e-07,-1.90297015479e-07,2.48764009392e-09,5.2335948908e-08,1.21946840181e-07,3.76145614656e-10,-1.08135310484e-07,1.90297015479e-07,3.54602088919e-05,0.0,-1.26738029849e-07,-2.64575561459e-07,1.12267471764e-07,-1.55806390012e-07,2.48764009392e-09,-5.2335948908e-08,-1.26738029849e-07,2.64575561459e-07,3.857856791e-05,0.0,2.92415165859e-07,3.78135155188e-07,1.21946840181e-07,-3.76145614656e-10,1.12267471764e-07,1.55806390012e-07,2.92415165859e-07,-3.78135155188e-07,3.62111095455e-05,0.0
1630645807491342977,height,4,32,width,4,8,imag,2,2,0,3.20780163747e-05,0.0,-1.88310167459e-07,1.36179764354e-07,-1.96573822109e-07,7.15711721e-08,-1.82429662487e-08,9.6049951992e-08,-1.88310167459e-07,-1.36179764354e-07,3.56907112291e-05,0.0,1.25849012989e-07,3.28170335351e-09,1.90606584738e-07,-7.03015743397e-08,-1.96573822109e-07,-7.15711721e-08,1.25849012989e-07,-3.28170335351e-09,3.86280262319e-05,0.0,3.51483123495e-07,-1.08061200876e-07,-1.82429662487e-08,-9.6049951992e-08,1.90606584738e-07,7.03015743397e-08,3.51483123495e-07,1.08061200876e-07,3.58331453754e-05,0.0
1630645807625021304,height,4,32,width,4,8,imag,2,2,0,3.20841099892e-05,0.0,-1.2987662501e-08,1.54464245838e-07,-1.86155872939e-07,-4.23134416394e-08,-1.36216002034e-07,-1.9764574688e-07,-1.2987662501e-08,-1.54464245838e-07,3.54628173227e-05,0.0,1.69088821167e-07,-1.0688967933e-07,-1.68817919644e-07,-2.21329102601e-07,-1.86155872939e-07,4.23134416394e-08,1.69088821167e-07,1.0688967933e-07,3.87017607864e-05,0.0,9.34314883239e-08,3.7059993474e-07,-1.36216002034e-07,1.9764574688e-07,-1.68817919644e-07,2.21329102601e-07,9.34314883239e-08,-3.7059993474e-07,3.62003738701e-05,0.0
1630645807631992762,height,4,32,width,4,8,imag,2,2,0,3.18528873322e-05,0.0,-1.56532404816e-08,2.47814497811e-08,-6.78844429558e-08,9.88446586803e-08,-5.98051883571e-08,1.08705599189e-07,-1.56532404816e-08,-2.47814497811e-08,3.58328798029e-05,0.0,-1.75132171876e-07,-1.31952635485e-08,-1.2929319837e-07,-2.66709776042e-07,-6.78844429558e-08,-9.88446586803e-08,-1.75132171876e-07,1.31952635485e-08,3.83533770218e-05,0.0,2.41001004042e-07,2.63053379967e-07,-5.98051883571e-08,-1.08705599189e-07,-1.2929319837e-07,2.66709776042e-07,2.41001004042e-07,-2.63053379967e-07,3.62584287359e-05,0.0
1630645807644874253,height,4,32,width,4,8,imag,2,2,0,3.20322833431e-05,0.0,-8.16731287046e-08,-3.89603833639e-08,-6.79477230037e-09,1.60246557357e-07,-2.88962638706e-07,3.45398909474e-08,-8.16731287046e-08,3.89603833639e-08,3.55872798536e-05,0.0,2.10371183584e-07,-3.26498337699e-07,-1.05677969486e-07,-9.71582565512e-08,-6.79477230037e-09,-1.60246557357e-07,2.10371183584e-07,3.26498337699e-07,3.87562249671e-05,0.0,-4.75367123443e-08,-7.41826085005e-08,-2.88962638706e-07,-3.45398909474e-08,-1.05677969486e-07,9.71582565512e-08,-4.75367123443e-08,7.41826085005e-08,3.62324535672e-05,0.0
1630645807813979807,height,4,32,width,4,8,imag,2,2,0,3.21628685924e-05,0.0,-1.21714748502e-07,-1.641639642e-07,7.82859004289e-08,3.64929832131e-07,-2.5231574341e-07,1.87094514104e-07,-1.21714748502e-07,1.641639642e-07,3.56660966645e-05,0.0,-1.29711779095e-08,-3.61116832437e-07,-2.63985384663e-07,3.93625398942e-08,7.82859004289e-08,-3.64929832131e-07,-1.29711779095e-08,3.61116832437e-07,3.81230129278e-05,0.0,4.18369054955e-08,-1.94023481725e-08,-2.5231574341e-07,-1.87094514104e-07,-2.63985384663e-07,-3.93625398942e-08,4.18369054955e-08,1.94023481725e-08,3.60502781405e-05,0.0
1630645807901441975,height,4,32,width,4,8,imag,2,2,0,3.21299085044e-05,0.0,-4.65074521117e-08,1.93666537029e-07,-2.03503148555e-07,7.47397876921e-09,1.62896441225e-07,-1.76577088951e-07,-4.65074521117e-08,-1.93666537029e-07,3.59109435522e-05,0.0,-1.62676755622e-07,-2.38288233589e-08,-3.03643474808e-08,9.29361121393e-08,-2.03503148555e-07,-7.47397876921e-09,-1.62676755622e-07,2.38288233589e-08,3.86855863326e-05,0.0,1.67243101146e-07,1.7605484004e-07,1.62896441225e-07,1.76577088951e-07,-3.03643474808e-08,-9.29361121393e-08,1.67243101146e-07,-1.7605484004e-07,3.58239813067e-05,0.0
