%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630645961015752026,height,4,32,width,4,8,imag,2,2,0,3.21814077324e-05,0.0,3.38895489449e-08,-2.77846083918e-08,-8.39124751906e-08,6.6417364053e-08,3.77073483548e-08,-8.13087410734e-08,3.38895489449e-08,2.77846083918e-08,3.52944807673e-05,0.0,3.66473571489e-08,-1.74275683662e-07,-1.38019842666e-07,1.08179072811e-07,-8.39124751906e-08,-6.6417364053e-08,3.66473571489e-08,1.74275683662e-07,3.81953614124e-05,0.0,1.65798951457e-07,2.35543552662e-07,3.77073483548e-08,8.13087410734e-08,-1.38019842666e-07,-1.08179072811e-07,1.65798951457e-07,-2.35543552662e-07,3.61137754226e-05,0.0
1630645961055805091,height,4,32,width,4,8,imag,2,2,0,3.1973428122e-05,0.0,-1.50375480956e-08,-1.01397226615e-07,-1.33136452973e-07,-9.46057951978e-08,1.69121072702e-08,6.51016094366e-08,-1.50375480956e-08,1.01397226615e-07,3.55736883648e-05,0.0,-1.02261907386e-07,-6.09498229664e-08,1.23055812651e-07,-3.51255451392e-08,-1.33136452973e-07,9.46057951978e-08,-1.02261907386e-07,6.09498229664e-08,3.8524674892e-05,0.0,3.51624294126e-08,3.60698892976e-09,1.69121072702e-08,-6.51016094366e-08,1.23055812651e-07,3.51255451392e-08,3.51624294126e-08,-3.60698892976e-09,3.61096645065e-05,0.0
1630645961081035896,height,4,32,width,4,8,imag,2,2,0,0.000129435749841,0.0,0.000626955006737,-0.000151916363393,0.000495506450534,-0.000267456081929,-0.00157334131654,-3.91586490878e-06,0.000626955006737,0.000151916363393,0.00431597884744,0.0,0.00360918114893,-0.000950125569943,-0.0101399505511,-0.00248532090336,0.000495506450534,0.000267456081929,0.00360918114893,0.000950125569943,0.00331930303946,0.0,-0.00799128226936,-0.00434374064207,-0.00157334131654,3.91586490878e-06,-0.0101399505511,0.00248532090336,-0.00799128226936,0.00434374064207,0.0255167856812,0.0
1630645961141466184,height,4,32,width,4,8,imag,2,2,0,3.22286359733e-05,0.0,-2.3845962005e-07,9.80191288136e-08,-2.23059828386e-08,-1.4004601212e-07,-2.17008235381e-07,9.07114561244e-09,-2.3845962005e-07,-9.80191288136e-08,3.59833757102e-05,0.0,4.3332651245e-08,9.42985867169e-09,1.10965700628e-07,-1.54764094873e-07,-2.23059828386e-08,1.4004601212e-07,4.3332651245e-08,-9.42985867169e-09,3.82779289794e-05,0.0,1.76584507017e-07,2.98249517527e-07,-2.17008235381e-07,-9.07114561244e-09,1.10965700628e-07,1.54764094873e-07,1.76584507017e-07,-2.98249517527e-07,3.6555218685e-05,0.0
1630645961285565804,height,4,32,width,4,8,imag,2,2,0,3.2186806493e-05,0.0,1.51499264689e-07,-9.86587096463e-08,-1.35623992037e-07,-1.11959039373e-07,-1.62814600912e-07,-9.93655859816e-08,1.51499264689e-07,9.86587096463e-08,3.5666700569e-05,0.0,1.48959728108e-07,-5.12266318253e-08,2.06702253536e-07,-6.39702193439e-08,-1.35623992037e-07,1.11959039373e-07,1.48959728108e-07,5.12266318253e-08,3.83253027394e-05,0.0,9.88375177258e-08,1.75140641545e-07,-1.62814600912e-07,9.93655859816e-08,2.06702253536e-07,6.39702193439e-08,9.88375177258e-08,-1.75140641545e-07,3.58825091098e-05,0.0
1630645961386273486,height,4,32,width,4,8,imag,2,2,0,3.18754682667e-05,0.0,1.32138765707e-07,3.7296537414e-08,2.27469101333e-08,-1.4946304816e-07,5.38003241957e-08,-1.67460427747e-08,1.32138765707e-07,-3.7296537414e-08,3.54471158062e-05,0.0,-3.10260830361e-08,-2.05675263487e-07,-7.27474898099e-08,-2.14934161136e-07,2.27469101333e-08,1.4946304816e-07,-3.10260830361e-08,2.05675263487e-07,3.84517770726e-05,0.0,1.51574582219e-07,1.88224248632e-07,5.38003241957e-08,1.67460427747e-08,-7.27474898099e-08,2.14934161136e-07,1.51574582219e-07,-1.88224248632e-07,3.5929682781e-05,0.0
1630645961477857790,height,4,32,width,4,8,imag,2,2,0,3.20760991599e-05,0.0,8.10110467597e-09,3.81651474868e-08,-8.18916490175e-08,-2.78162168854e-08,5.00924635105e-09,-5.54430279465e-08,8.10110467597e-09,-3.81651474868e-08,3.53897594323e-05,0.0,-3.30313842944e-09,-3.49512276898e-07,1.44736873153e-07,9.54319858693e-08,-8.18916490175e-08,2.78162168854e-08,-3.30313842944e-09,3.49512276898e-07,3.84573904739e-05,0.0,2.27317201507e-07,1.23979674527e-07,5.00924635105e-09,5.54430279465e-08,1.44736873153e-07,-9.54319858693e-08,2.27317201507e-07,-1.23979674527e-07,3.62173996109e-05,0.0
1630645961480265055,height,4,32,width,4,8,imag,2,2,0,3.14915014314e-05,0.0,6.87422341272e-09,7.29312077397e-08,-1.64110446121e-07,-6.82201717339e-09,-1.11281359239e-07,1.10597191849e-07,6.87422341272e-09,-7.29312077397e-08,3.53546492988e-05,0.0,2.36184338753e-09,-2.03160254841e-07,3.07687997747e-07,2.2066518568e-07,-1.64110446121e-07,6.82201717339e-09,2.36184338753e-09,2.03160254841e-07,3.83077094739e-05,0.0,2.18599964796e-07,3.90230383118e-07,-1.11281359239e-07,-1.10597191849e-07,3.07687997747e-07,-2.2066518568e-07,2.18599964796e-07,-3.90230383118e-07,3.64058359992e-05,0.0
1630645961637058937,height,4,32,width,4,8,imag,2,2,0,3.18907768815e-05,0.0,3.30478741262e-07,-1.32850061618e-07,-8.53218651287e-08,3.02917186445e-07,-1.01417860776e-07,1.44009518976e-07,3.30478741262e-07,1.32850061618e-07,3.56595592166e-05,0.0,7.71307355762e-08,-3.99451138833e-08,3.13127458185e-07,-2.63646597887e-07,-8.53218651287e-08,-3.02917186445e-07,7.71307355762e-08,3.99451138833e-08,3.84952327295e-05,0.0,-5.18329521526e-08,3.73885796989e-07,-1.01417860776e-07,-1.44009518976e-07,3.13127458185e-07,2.63646597887e-07,-5.18329521526e-08,-3.73885796989e-07,3.59316472895e-05,0.0
1630645961787424736,height,4,32,width,4,8,imag,2,2,0,3.21486440953e-05,0.0,-1.38592582744e-07,-3.06918117587e-08,-1.18019165996e-07,-3.84341536375e-09,-8.19580776579e-08,1.32235884465e-08,-1.38592582744e-07,3.06918117587e-08,3.57048666046e-05,0.0,1.21089357208e-07,-3.74546573312e-07,-3.78595110817e-08,5.85793635821e-09,-1.18019165996e-07,3.84341536375e-09,1.21089357208e-07,3.74546573312e-07,3.84680060961e-05,0.0,-3.0700203979e-07,-2.89175865475e-08,-8.19580776579e-08,-1.32235884465e-08,-3.78595110817e-08,-5.85793635821e-09,-3.0700203979e-07,2.89175865475e-08,3.60086633009e-05,0.0
