%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630646034738724951,height,4,32,width,4,8,imag,2,2,0,4.72454121336e-05,0.0,0.000191435115994,0.000153024113388,-0.000178918795427,0.000209157980862,-0.00102357636206,-0.000844047754072,0.000191435115994,-0.000153024113388,0.00207906705327,0.0,-7.90530102677e-05,0.0023053153418,-0.0111360112205,-0.00016924495867,-0.000178918795427,-0.000209157980862,-7.90530102677e-05,-0.0023053153418,0.00262550218031,0.0,0.000237214291701,0.0124792028219,-0.00102357636206,0.000844047754072,-0.0111360112205,0.00016924495867,0.000237214291701,-0.0124792028219,0.0602891556919,0.0
1630646034871618311,height,4,32,width,4,8,imag,2,2,0,4.69954284199e-05,0.0,0.000188539779629,0.00015412713401,-0.000177376234205,0.000208927609492,-0.00100832129829,-0.000834587321151,0.000188539779629,-0.00015412713401,0.0020661954768,0.0,-4.450290362e-05,0.00229839375243,-0.0109996078536,-6.88939107931e-05,-0.000177376234205,-0.000208927609492,-4.450290362e-05,-0.00229839375243,0.00262517156079,0.0,0.000162999684107,0.0123619688675,-0.00100832129829,0.000834587321151,-0.0109996078536,6.88939107931e-05,0.000162999684107,-0.0123619688675,0.0591822490096,0.0
1630646034988335045,height,4,32,width,4,8,imag,2,2,0,4.62642929051e-05,0.0,0.000183378346264,0.000148988925503,-0.000175527908141,0.000202928378712,-0.00100113509689,-0.000811500358395,0.000183378346264,-0.000148988925503,0.00201390893199,0.0,-7.02955585439e-05,0.0022582297679,-0.0108712241054,1.21631628645e-05,-0.000175527908141,-0.000202928378712,-7.02955585439e-05,-0.0022582297679,0.00260348943993,0.0,0.00039843498962,0.0123167820275,-0.00100113509689,0.000811500358395,-0.0108712241054,-1.21631628645e-05,0.00039843498962,-0.0123167820275,0.0593262948096,0.0
1630646034992820254,height,4,32,width,4,8,imag,2,2,0,4.6091270633e-05,0.0,0.000183532349183,0.00014917642693,-0.000175738663529,0.000203044182854,-0.00100146909244,-0.000813160673715,0.000183532349183,-0.00014917642693,0.00201298715547,0.0,-7.06947612343e-05,0.00225786399096,-0.01086897403,5.68357108932e-06,-0.000175738663529,-0.000203044182854,-7.06947612343e-05,-0.00225786399096,0.00260407640599,0.0,0.000393047404941,0.0123189212754,-0.00100146909244,0.000813160673715,-0.01086897403,-5.68357108932e-06,0.000393047404941,-0.0123189212754,0.0593347288668,0.0
1630646034997250999,height,4,32,width,4,8,imag,2,2,0,2.92115601042e-05,0.0,6.83862599544e-05,5.69723670196e-05,-7.59708127589e-05,7.10646490916e-05,-0.00038809684338,-0.000331210816512,6.83862599544e-05,-5.69723670196e-05,0.000729704741389,0.0,-0.000101890531369,0.00082087831106,-0.00406161369756,-4.94767009513e-05,-7.59708127589e-05,-7.10646490916e-05,-0.000101890531369,-0.00082087831106,0.000996813876554,0.0,0.000527582480572,0.00471424777061,-0.00038809684338,0.000331210816512,-0.00406161369756,4.94767009513e-05,0.000527582480572,-0.00471424777061,0.0233145840466,0.0
1630646035115709777,height,4,32,width,4,8,imag,2,2,0,1.80389288289e-05,0.0,5.86197224095e-08,-1.22008472658e-07,-2.20804121653e-08,1.51971434548e-07,-7.05713247839e-08,6.65544845901e-08,5.86197224095e-08,1.22008472658e-07,2.13756975427e-05,0.0,1.01680328157e-07,-1.81909484809e-07,1.45833070064e-07,-1.92364808527e-08,-2.20804121653e-08,-1.51971434548e-07,1.01680328157e-07,1.81909484809e-07,2.46436720772e-05,0.0,7.0402634833e-08,1.12959419596e-07,-7.05713247839e-08,-6.65544845901e-08,1.45833070064e-07,1.92364808527e-08,7.0402634833e-08,-1.12959419596e-07,2.20213933062e-05,0.0
1630646035274204009,height,4,32,width,4,8,imag,2,2,0,1.8051277948e-05,0.0,-1.04998044037e-07,-1.72612786287e-07,-5.16935898531e-08,1.21531627428e-07,2.40397408646e-08,1.04096656628e-07,-1.04998044037e-07,1.72612786287e-07,2.15788077185e-05,0.0,-4.53325732508e-08,1.44981868289e-07,8.06250355367e-08,-4.6262151443e-08,-5.16935898531e-08,-1.21531627428e-07,-4.53325732508e-08,-1.44981868289e-07,2.43358990701e-05,0.0,-9.67169899724e-09,3.14703299864e-07,2.40397408646e-08,-1.04096656628e-07,8.06250355367e-08,4.6262151443e-08,-9.67169899724e-09,-3.14703299864e-07,2.21378413698e-05,0.0
1630646035360219238,height,4,32,width,4,8,imag,2,2,0,1.80393690243e-05,0.0,6.95807997886e-08,1.72931464704e-08,-3.64602414038e-07,-4.11223801677e-08,-6.67112010078e-09,-1.07598864929e-07,6.95807997886e-08,-1.72931464704e-08,2.16914613702e-05,0.0,1.36549402896e-07,-5.61057689197e-08,-7.50653867954e-08,4.9678348546e-08,-3.64602414038e-07,4.11223801677e-08,1.36549402896e-07,5.61057689197e-08,2.45278260991e-05,0.0,-1.32511516426e-07,2.51215595881e-07,-6.67112010078e-09,1.07598864929e-07,-7.50653867954e-08,-4.9678348546e-08,-1.32511516426e-07,-2.51215595881e-07,2.20361162064e-05,0.0
1630646035393606937,height,4,32,width,4,8,imag,2,2,0,1.79790349648e-05,0.0,5.47350538227e-08,1.76724934686e-09,-5.12122007024e-08,-4.7136850867e-08,-1.17943137923e-07,1.07960183016e-07,5.47350538227e-08,-1.76724934686e-09,2.15388245124e-05,0.0,1.32101760641e-08,7.88192711099e-09,3.78242113186e-08,2.30806325163e-08,-5.12122007024e-08,4.7136850867e-08,1.32101760641e-08,-7.88192711099e-09,2.43155300268e-05,0.0,4.38702620897e-08,1.80319432275e-07,-1.17943137923e-07,-1.07960183016e-07,3.78242113186e-08,-2.30806325163e-08,4.38702620897e-08,-1.80319432275e-07,2.20419933612e-05,0.0
1630646035410594595,height,4,32,width,4,8,imag,2,2,0,1.7853692043e-05,0.0,6.52738707529e-09,-1.13945857194e-08,-1.69431743302e-07,-9.19567000324e-08,-1.59221116292e-08,1.69230077063e-07,6.52738707529e-09,1.13945857194e-08,2.15793152165e-05,0.0,-1.23021138165e-07,-4.81434838662e-08,-6.17171096451e-08,1.05165952391e-07,-1.69431743302e-07,9.19567000324e-08,-1.23021138165e-07,4.81434838662e-08,2.44062484853e-05,0.0,-7.65402461411e-08,9.05777639559e-08,-1.59221116292e-08,-1.69230077063e-07,-6.17171096451e-08,-1.05165952391e-07,-7.65402461411e-08,-9.05777639559e-08,2.19326921069e-05,0.0
