%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630645722885565295,height,4,32,width,4,8,imag,2,2,0,6.70847293804e-05,0.0,-0.000873426615726,-0.00101182574872,-0.000508259399794,-0.000745790428482,7.94712323113e-05,0.000732962857001,-0.000873426615726,0.00101182574872,0.0274747535586,0.0,0.0184107664973,0.00211478746496,-0.0124701270834,-0.0086060129106,-0.000508259399794,0.000745790428482,0.0184107664973,-0.00211478746496,0.0126094296575,0.0,-0.00901729054749,-0.00480628106743,7.94712323113e-05,-0.000732962857001,-0.0124701270834,0.0086060129106,-0.00901729054749,0.00480628106743,0.0083633325994,0.0
1630645722926326833,height,4,32,width,4,8,imag,2,2,0,6.72338865115e-05,0.0,-0.000873880693689,-0.00101322261617,-0.000508656608872,-0.000746787583921,7.9294994066e-05,0.000733850407414,-0.000873880693689,0.00101322261617,0.0274717342108,0.0,0.0184106975794,0.00211367779411,-0.0124712912366,-0.00860583409667,-0.000508656608872,0.000746787583921,0.0184106975794,-0.00211367779411,0.01261042431,0.0,-0.00901869963855,-0.00480727246031,7.9294994066e-05,-0.000733850407414,-0.0124712912366,0.00860583409667,-0.00901869963855,0.00480727246031,0.00836524926126,0.0
1630645722958423100,height,4,32,width,4,8,imag,2,2,0,2.04205844057e-06,0.0,6.57674892324e-09,-3.19059001441e-09,-4.80783235446e-08,1.96321519041e-08,-9.82208536726e-09,-6.14963990841e-09,6.57674892324e-09,3.19059001441e-09,5.63106186746e-06,0.0,1.04207282803e-08,-1.02786415823e-07,2.15069473342e-09,-3.25313216365e-08,-4.80783235446e-08,-1.96321519041e-08,1.04207282803e-08,1.02786415823e-07,8.18387979962e-06,0.0,4.53394704891e-07,4.0863685058e-07,-9.82208536726e-09,6.14963990841e-09,2.15069473342e-09,3.25313216365e-08,4.53394704891e-07,-4.0863685058e-07,6.20348646407e-06,0.0
1630645722987718805,height,4,32,width,4,8,imag,2,2,0,6.49586072541e-05,0.0,-0.00085092370864,-0.000980938202702,-0.000495324493386,-0.00072117667878,7.83149589552e-05,0.000712059787475,-0.00085092370864,0.000980938202702,0.0268096812069,0.0,0.0179279129952,0.00203625927679,-0.0121625363827,-0.00841019675136,-0.000495324493386,0.00072117667878,0.0179279129952,-0.00203625927679,0.0122544346377,0.0,-0.0087701017037,-0.00469929585233,7.83149589552e-05,-0.000712059787475,-0.0121625363827,0.00841019675136,-0.0087701017037,0.00469929585233,0.00816379208118,0.0
1630645723053794072,height,4,32,width,4,8,imag,2,2,0,2.04107163881e-06,0.0,-9.22562470862e-09,2.51274245855e-09,-6.52886384955e-08,2.38973574263e-09,-1.6343959075e-08,-2.72659121947e-08,-9.22562470862e-09,-2.51274245855e-09,5.6206363297e-06,0.0,-1.51658241521e-08,-5.97693698978e-08,6.57525802694e-08,-6.27982998935e-08,-6.52886384955e-08,-2.38973574263e-09,-1.51658241521e-08,5.97693698978e-08,8.29251166579e-06,0.0,4.94783535032e-07,3.82432887136e-07,-1.6343959075e-08,2.72659121947e-08,6.57525802694e-08,6.27982998935e-08,4.94783535032e-07,-3.82432887136e-07,6.29449732514e-06,0.0
1630645723240351991,height,4,32,width,4,8,imag,2,2,0,6.48129498586e-05,0.0,-0.00084983202396,-0.000980021082796,-0.000494608830195,-0.000720441399608,7.8015946201e-05,0.000711190747097,-0.00084983202396,0.000980021082796,0.0268157459795,0.0,0.0179287623614,0.00203673914075,-0.0121625568718,-0.00841132178903,-0.000494608830195,0.000720441399608,0.0179287623614,-0.00203673914075,0.0122530050576,0.0,-0.00876872614026,-0.00469908025116,7.8015946201e-05,-0.000711190747097,-0.0121625568718,0.00841132178903,-0.00876872614026,0.00469908025116,0.0081626297906,0.0
1630645723336484982,height,4,32,width,4,8,imag,2,2,0,6.5626380092e-05,0.0,-0.000864473986439,-0.000995642854832,-0.00049878587015,-0.000735360197723,7.65069416957e-05,0.000722294906154,-0.000864473986439,0.000995642854832,0.027345566079,0.0,0.0182795617729,0.0021953471005,-0.0123496968299,-0.00862067379057,-0.00049878587015,0.000735360197723,0.0182795617729,-0.0021953471005,0.0124993920326,0.0,-0.00894592236727,-0.00477042701095,7.65069416957e-05,-0.000722294906154,-0.0123496968299,0.00862067379057,-0.00894592236727,0.00477042701095,0.00830275565386,0.0
1630645723362241113,height,4,32,width,4,8,imag,2,2,0,6.69766450301e-05,0.0,-0.000872214965057,-0.00101151992567,-0.00050764658954,-0.000745802826714,7.90152553236e-05,0.000732440268621,-0.000872214965057,0.00101151992567,0.0274718254805,0.0,0.0184135511518,0.00211480958387,-0.0124688306823,-0.00860528275371,-0.00050764658954,0.000745802826714,0.0184135511518,-0.00211480958387,0.0126143470407,0.0,-0.0090184500441,-0.00480745360255,7.90152553236e-05,-0.000732440268621,-0.0124688306823,0.00860528275371,-0.0090184500441,0.00480745360255,0.00836264621466,0.0
1630645723380933077,height,4,32,width,4,8,imag,2,2,0,6.56041083857e-05,0.0,-0.000866126967594,-0.000993860885501,-0.000499956542626,-0.000734543078579,7.78171379352e-05,0.000721858406905,-0.000866126967594,0.000993860885501,0.0273468270898,0.0,0.0182808190584,0.00219659786671,-0.0123482197523,-0.00861950963736,-0.000499956542626,0.000734543078579,0.0182808190584,-0.00219659786671,0.0125003159046,0.0,-0.00894538685679,-0.00476931361482,7.78171379352e-05,-0.000721858406905,-0.0123482197523,0.00861950963736,-0.00894538685679,0.00476931361482,0.00830026995391,0.0
1630645723393037086,height,4,32,width,4,8,imag,2,2,0,6.55323456158e-05,0.0,-0.000865559792146,-0.000993369496427,-0.000499543792102,-0.000734093249775,7.78182948125e-05,0.000721550663002,-0.000865559792146,0.000993369496427,0.0273476317525,0.0,0.0182804055512,0.00219630822539,-0.0123503450304,-0.00861919857562,-0.000499543792102,0.000734093249775,0.0182804055512,-0.00219630822539,0.0124998195097,0.0,-0.00894630234689,-0.00476893456653,7.78182948125e-05,-0.000721550663002,-0.0123503450304,0.00861919857562,-0.00894630234689,0.00476893456653,0.00830178521574,0.0
