%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630639895987153156,height,4,32,width,4,8,imag,2,2,0,3.22457563016e-05,0.0,-1.81439787639e-07,-8.04319455483e-09,-1.30222275629e-07,-1.57257275646e-07,-2.12271274336e-07,1.22333460695e-07,-1.81439787639e-07,8.04319455483e-09,3.42709936376e-05,0.0,1.43478388281e-07,4.42543957035e-08,1.23703252086e-08,-5.66627598175e-08,-1.30222275629e-07,1.57257275646e-07,1.43478388281e-07,-4.42543957035e-08,3.66378299077e-05,0.0,6.03315939429e-08,3.27559462221e-07,-2.12271274336e-07,-1.22333460695e-07,1.23703252086e-08,5.66627598175e-08,6.03315939429e-08,-3.27559462221e-07,3.7922483898e-05,0.0
1630639896010449273,height,4,32,width,4,8,imag,2,2,0,3.21036495734e-05,0.0,2.36850070223e-07,2.00769733283e-07,5.80843533271e-08,6.39009201109e-08,3.06349079437e-07,2.09673989282e-09,2.36850070223e-07,-2.00769733283e-07,3.4795357351e-05,0.0,-9.76540235342e-08,4.85566467034e-08,1.57076058827e-07,6.8498543726e-08,5.80843533271e-08,-6.39009201109e-08,-9.76540235342e-08,-4.85566467034e-08,3.64125189662e-05,0.0,-7.52493463096e-08,2.66245137936e-07,3.06349079437e-07,-2.09673989282e-09,1.57076058827e-07,-6.8498543726e-08,-7.52493463096e-08,-2.66245137936e-07,3.8233367377e-05,0.0
1630639896073467090,height,4,32,width,4,8,imag,2,2,0,3.20819744957e-05,0.0,9.16537672424e-08,7.21756032718e-09,2.52764465358e-07,-1.92548668565e-07,2.19634479492e-08,4.02791151544e-08,9.16537672424e-08,-7.21756032718e-09,3.429735807e-05,0.0,1.30810704491e-07,2.29090595383e-08,9.53920320512e-08,4.78352362165e-08,2.52764465358e-07,1.92548668565e-07,1.30810704491e-07,-2.29090595383e-08,3.64885454474e-05,0.0,-2.21625356289e-07,1.2839221597e-07,2.19634479492e-08,-4.02791151544e-08,9.53920320512e-08,-4.78352362165e-08,-2.21625356289e-07,-1.2839221597e-07,3.81720965379e-05,0.0
1630639896127115012,height,4,32,width,4,8,imag,2,2,0,3.21069346683e-05,0.0,9.50824485813e-08,-1.80900414648e-07,1.04937058154e-07,-5.20767855505e-08,8.72562679888e-08,-2.58481733795e-08,9.50824485813e-08,1.80900414648e-07,3.44751206285e-05,0.0,-6.90655699298e-10,-8.48377226248e-08,1.12907677874e-07,3.64270853481e-08,1.04937058154e-07,5.20767855505e-08,-6.90655699298e-10,8.48377226248e-08,3.68912624253e-05,0.0,-9.61305062219e-08,5.7188312752e-08,8.72562679888e-08,2.58481733795e-08,1.12907677874e-07,-3.64270853481e-08,-9.61305062219e-08,-5.7188312752e-08,3.8508365833e-05,0.0
1630639896290866543,height,4,32,width,4,8,imag,2,2,0,3.21708903357e-05,0.0,4.40105409893e-08,-1.60527982018e-08,-5.29832213658e-08,1.36188774036e-07,8.98449457054e-08,-2.58742460346e-07,4.40105409893e-08,1.60527982018e-08,3.44272484654e-05,0.0,-1.16704221398e-07,-2.37865847907e-07,2.41612525542e-08,1.61216902939e-07,-5.29832213658e-08,-1.36188774036e-07,-1.16704221398e-07,2.37865847907e-07,3.65857777069e-05,0.0,7.14248713507e-08,-2.14530686549e-08,8.98449457054e-08,2.58742460346e-07,2.41612525542e-08,-1.61216902939e-07,7.14248713507e-08,2.14530686549e-08,3.81088466384e-05,0.0
1630639896301013183,height,4,32,width,4,8,imag,2,2,0,3.21405059367e-05,0.0,9.41256175224e-08,2.14862879488e-07,-2.14133123677e-07,3.50221895928e-08,-1.15471337381e-07,-1.82617782229e-07,9.41256175224e-08,-2.14862879488e-07,3.3893109503e-05,0.0,-2.5765789502e-08,-3.83329989972e-08,-6.13485866552e-08,-1.12026832255e-07,-2.14133123677e-07,-3.50221895928e-08,-2.5765789502e-08,3.83329989972e-08,3.66729982488e-05,0.0,2.93581052802e-07,2.02584871545e-07,-1.15471337381e-07,1.82617782229e-07,-6.13485866552e-08,1.12026832255e-07,2.93581052802e-07,-2.02584871545e-07,3.84900486097e-05,0.0
1630639896441443193,height,4,32,width,4,8,imag,2,2,0,3.21504558087e-05,0.0,1.1592739213e-07,1.30681186761e-07,-4.33752900264e-09,1.4368852419e-07,3.52122015101e-07,-3.96767596555e-08,1.1592739213e-07,-1.30681186761e-07,3.46999804606e-05,0.0,1.48908341657e-07,-2.52405300216e-07,2.67250669594e-07,-7.45762918086e-08,-4.33752900264e-09,-1.4368852419e-07,1.48908341657e-07,2.52405300216e-07,3.68473047274e-05,0.0,-2.11743191869e-08,1.25935187612e-07,3.52122015101e-07,3.96767596555e-08,2.67250669594e-07,7.45762918086e-08,-2.11743191869e-08,-1.25935187612e-07,3.83633450838e-05,0.0
1630639896469512674,height,4,32,width,4,8,imag,2,2,0,3.21990009979e-05,0.0,6.89386467911e-08,-3.39119345938e-08,-6.65029986635e-08,5.99268474843e-08,4.38199130315e-08,2.53963658992e-08,6.89386467911e-08,3.39119345938e-08,3.44974905602e-05,0.0,-2.51208462032e-07,2.79457932351e-08,-7.84159581713e-08,1.34469189561e-07,-6.65029986635e-08,-5.99268474843e-08,-2.51208462032e-07,-2.79457932351e-08,3.64944535249e-05,0.0,2.4938396237e-08,1.90324854543e-07,4.38199130315e-08,-2.53963658992e-08,-7.84159581713e-08,-1.34469189561e-07,2.4938396237e-08,-1.90324854543e-07,3.80071433028e-05,0.0
1630639897611117566,height,4,32,width,4,8,imag,2,2,0,3.20761864714e-05,0.0,3.85129226288e-08,-1.02604836627e-07,2.29369419458e-07,4.10786569205e-08,1.52547144694e-07,1.44937203572e-07,3.85129226288e-08,1.02604836627e-07,3.42676139553e-05,0.0,-8.99235459428e-08,1.53584210238e-07,1.52638094164e-07,5.26528438627e-08,2.29369419458e-07,-4.10786569205e-08,-8.99235459428e-08,-1.53584210238e-07,3.64902734873e-05,0.0,-3.030816913e-07,1.13707763205e-07,1.52547144694e-07,-1.44937203572e-07,1.52638094164e-07,-5.26528438627e-08,-3.030816913e-07,-1.13707763205e-07,3.7780861021e-05,0.0
1630639897679799023,height,4,32,width,4,8,imag,2,2,0,3.21597835864e-05,0.0,-1.27145938222e-07,1.50327636561e-07,-2.44717284659e-07,4.7695833949e-09,1.70535443544e-07,1.22279089965e-07,-1.27145938222e-07,-1.50327636561e-07,3.46290398738e-05,0.0,-1.11900311239e-08,8.30917556982e-08,-4.93732059681e-08,8.13783600506e-08,-2.44717284659e-07,-4.7695833949e-09,-1.11900311239e-08,-8.30917556982e-08,3.6828318116e-05,0.0,7.01082782939e-08,3.64417012122e-08,1.70535443544e-07,-1.22279089965e-07,-4.93732059681e-08,-8.13783600506e-08,7.01082782939e-08,-3.64417012122e-08,3.79341436201e-05,0.0
1630639897682403035,height,4,32,width,4,8,imag,2,2,0,3.19091523124e-05,0.0,6.35639585411e-09,-8.186176359e-08,1.29836962515e-07,-1.44884538145e-07,-2.41704989357e-09,-2.47040397028e-08,6.35639585411e-09,8.186176359e-08,3.44683867297e-05,0.0,2.62171710119e-07,4.6114184471e-08,6.19714981553e-08,1.24391036138e-07,1.29836962515e-07,1.44884538145e-07,2.62171710119e-07,-4.6114184471e-08,3.63036560884e-05,0.0,-1.05798470429e-07,1.99933310796e-07,-2.41704989357e-09,2.47040397028e-08,6.19714981553e-08,-1.24391036138e-07,-1.05798470429e-07,-1.99933310796e-07,3.81671889045e-05,0.0
1630639897752781182,height,4,32,width,4,8,imag,2,2,0,3.23284366459e-05,0.0,-1.04798473899e-07,-8.86983855253e-08,-1.01388124563e-07,-1.3890692685e-07,-2.34042715874e-07,8.06910591677e-08,-1.04798473899e-07,8.86983855253e-08,3.47100503859e-05,0.0,-1.48277363721e-08,-2.27110081852e-08,5.29071897404e-08,-1.98407306584e-07,-1.01388124563e-07,1.3890692685e-07,-1.48277363721e-08,2.27110081852e-08,3.66788772226e-05,0.0,1.68917765109e-07,2.7360138688e-07,-2.34042715874e-07,-8.06910591677e-08,5.29071897404e-08,1.98407306584e-07,1.68917765109e-07,-2.7360138688e-07,3.78442164219e-05,0.0
1630639897784475423,height,4,32,width,4,8,imag,2,2,0,3.21607003571e-05,0.0,9.39807378586e-08,-6.80342751025e-08,1.344405689e-07,2.77901193613e-07,-4.31503615062e-08,1.38696066188e-07,9.39807378586e-08,6.80342751025e-08,3.46847482433e-05,0.0,9.69323821209e-09,1.3656726594e-07,5.60659394466e-08,6.0316864392e-08,1.344405689e-07,-2.77901193613e-07,9.69323821209e-09,-1.3656726594e-07,3.65348751075e-05,0.0,-3.06937096184e-07,1.78122210315e-08,-4.31503615062e-08,-1.38696066188e-07,5.60659394466e-08,-6.0316864392e-08,-3.06937096184e-07,-1.78122210315e-08,3.76505595341e-05,0.0
1630639897947652545,height,4,32,width,4,8,imag,2,2,0,3.22060077451e-05,0.0,9.86621362387e-09,1.5723257718e-07,-1.72427661482e-07,-6.57802123882e-09,-3.31975542167e-07,-1.00570971995e-07,9.86621362387e-09,-1.5723257718e-07,3.46529850503e-05,0.0,-9.73183418296e-08,1.29857591347e-08,-4.26982325052e-08,7.38072003514e-08,-1.72427661482e-07,6.57802123882e-09,-9.73183418296e-08,-1.29857591347e-08,3.65039159078e-05,0.0,-2.36588689972e-07,-1.14672332074e-07,-3.31975542167e-07,1.00570971995e-07,-4.26982325052e-08,-7.38072003514e-08,-2.36588689972e-07,1.14672332074e-07,3.80541023333e-05,0.0
1630639898015082488,height,4,32,width,4,8,imag,2,2,0,3.20846957038e-05,0.0,-5.28528332211e-08,4.85047344512e-08,1.83074710947e-08,2.19058961193e-07,1.32309466494e-07,-7.67177041894e-08,-5.28528332211e-08,-4.85047344512e-08,3.4603952372e-05,0.0,1.86326801099e-07,-1.22539276504e-08,-1.338541189e-08,6.85921861532e-08,1.83074710947e-08,-2.19058961193e-07,1.86326801099e-07,1.22539276504e-08,3.68908222299e-05,0.0,6.08693184745e-08,2.82189660084e-07,1.32309466494e-07,7.67177041894e-08,-1.338541189e-08,-6.85921861532e-08,6.08693184745e-08,-2.82189660084e-07,3.76335301553e-05,0.0
1630639898023393446,height,4,32,width,4,8,imag,2,2,0,3.21313418681e-05,0.0,4.59380480322e-08,-1.32598827918e-07,7.97019765741e-08,3.33002176944e-08,-5.78632164405e-09,6.00145995122e-08,4.59380480322e-08,1.32598827918e-07,3.44670770573e-05,0.0,3.67845245819e-07,-4.10250571292e-08,2.19967787984e-07,5.85516630736e-08,7.97019765741e-08,-3.33002176944e-08,3.67845245819e-07,4.10250571292e-08,3.66807144019e-05,0.0,8.70689476073e-08,2.20822087726e-07,-5.78632164405e-09,-6.00145995122e-08,2.19967787984e-07,-5.85516630736e-08,8.70689476073e-08,-2.20822087726e-07,3.80363417207e-05,0.0
