%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630640073180236716,height,4,32,width,4,8,imag,2,2,0,1.79837406904e-05,0.0,-1.12781371797e-07,2.21602913797e-08,-6.78694078715e-08,-5.57706627546e-08,7.28507920655e-09,5.11161459826e-08,-1.12781371797e-07,-2.21602913797e-08,2.06731710932e-05,0.0,1.15220785801e-07,-7.18524333365e-08,-1.13443014982e-07,-7.95780437102e-08,-6.78694078715e-08,5.57706627546e-08,1.15220785801e-07,7.18524333365e-08,2.28428616538e-05,0.0,-5.40242410807e-08,1.98266420171e-07,7.28507920655e-09,-5.11161459826e-08,-1.13443014982e-07,7.95780437102e-08,-5.40242410807e-08,-1.98266420171e-07,2.3925134883e-05,0.0
1630640073200220044,height,4,32,width,4,8,imag,2,2,0,1.79400522029e-05,0.0,4.35413554101e-08,-7.02547282572e-08,1.76556280707e-08,2.80271006403e-08,-5.63476234561e-08,-9.92557573909e-08,4.35413554101e-08,7.02547282572e-08,2.05522701435e-05,0.0,1.15904448705e-07,-3.86015486242e-08,-9.13484967668e-08,1.13168773908e-07,1.76556280707e-08,-2.80271006403e-08,1.15904448705e-07,3.86015486242e-08,2.28272510867e-05,0.0,-1.83525074249e-07,9.52458947268e-08,-5.63476234561e-08,9.92557573909e-08,-9.13484967668e-08,-1.13168773908e-07,-1.83525074249e-07,-9.52458947268e-08,2.38929696934e-05,0.0
1630640073366416999,height,4,32,width,4,8,imag,2,2,0,1.79773887794e-05,0.0,-1.2950934547e-07,2.13820552375e-08,3.46795694384e-08,-1.04292524838e-07,5.34042214895e-08,-3.2982736542e-08,-1.2950934547e-07,-2.13820552375e-08,2.04724674404e-05,0.0,2.00282897822e-07,5.8893750321e-08,-2.04940509008e-09,8.46462242521e-08,3.46795694384e-08,1.04292524838e-07,2.00282897822e-07,-5.8893750321e-08,2.27706732403e-05,0.0,-8.27653536817e-08,1.16784200088e-07,5.34042214895e-08,3.2982736542e-08,-2.04940509008e-09,-8.46462242521e-08,-8.27653536817e-08,-1.16784200088e-07,2.39132605202e-05,0.0
1630640073376610792,height,4,32,width,4,8,imag,2,2,0,1.79724556801e-05,0.0,-1.56811772456e-08,3.03152916103e-08,-6.88706833785e-08,1.09409441507e-07,1.97595007023e-08,-8.28060962021e-08,-1.56811772456e-08,-3.03152916103e-08,2.05221003853e-05,0.0,5.80530574723e-08,-1.4776681212e-07,1.1064509664e-07,1.51886382582e-07,-6.88706833785e-08,-1.09409441507e-07,5.80530574723e-08,1.4776681212e-07,2.27033269766e-05,0.0,-1.92812308342e-08,-1.20827126082e-08,1.97595007023e-08,8.28060962021e-08,1.1064509664e-07,-1.51886382582e-07,-1.92812308342e-08,1.20827126082e-08,2.38543179876e-05,0.0
1630640073381491191,height,4,32,width,4,8,imag,2,2,0,1.79656235559e-05,0.0,-1.10801700259e-07,3.81509970282e-08,4.77786095132e-08,6.0695846571e-08,3.90386523108e-09,-2.22376694836e-08,-1.10801700259e-07,-3.81509970282e-08,2.03843919735e-05,0.0,1.3795556697e-07,1.69617223378e-07,-6.33784935644e-08,-4.33379554465e-09,4.77786095132e-08,-6.0695846571e-08,1.3795556697e-07,-1.69617223378e-07,2.26974589168e-05,0.0,-1.39612046368e-08,1.19647594943e-07,3.90386523108e-09,2.22376694836e-08,-6.33784935644e-08,4.33379554465e-09,-1.39612046368e-08,-1.19647594943e-07,2.40657409449e-05,0.0
1630640073484322930,height,4,32,width,4,8,imag,2,2,0,1.7895576093e-05,0.0,-1.77412786684e-07,9.41534761267e-09,-2.54305536629e-08,-6.89620591743e-08,-9.43608284842e-08,7.91492666963e-08,-1.77412786684e-07,-9.41534761267e-09,2.03442286875e-05,0.0,2.78926552966e-08,-1.24710041405e-07,-1.75637691058e-08,-2.38252475526e-08,-2.54305536629e-08,6.89620591743e-08,2.78926552966e-08,1.24710041405e-07,2.29007073358e-05,0.0,4.74509143089e-08,4.17650909412e-08,-9.43608284842e-08,-7.91492666963e-08,-1.75637691058e-08,2.38252475526e-08,4.74509143089e-08,-4.17650909412e-08,2.41231955442e-05,0.0
1630640073569906223,height,4,32,width,4,8,imag,2,2,0,1.80777806236e-05,0.0,4.33857145765e-08,-9.99639766519e-08,-1.16426789987e-07,-4.35780016517e-08,-6.64939037165e-08,-1.09525991832e-07,4.33857145765e-08,9.99639766519e-08,2.04849384318e-05,0.0,1.12753674841e-07,-2.76657559084e-08,7.47189332628e-08,4.37677343257e-08,-1.16426789987e-07,4.35780016517e-08,1.12753674841e-07,2.76657559084e-08,2.27695327339e-05,0.0,-9.6390344595e-08,1.68222385355e-07,-6.64939037165e-08,1.09525991832e-07,7.47189332628e-08,-4.37677343257e-08,-9.6390344595e-08,-1.68222385355e-07,2.40052268055e-05,0.0
1630640073705046256,height,4,32,width,4,8,imag,2,2,0,1.79626040335e-05,0.0,5.03320976009e-08,-1.59481157169e-08,-8.50181010037e-08,-7.74653159397e-08,-3.37871171041e-08,1.00091853028e-07,5.03320976009e-08,1.59481157169e-08,2.03924246307e-05,0.0,1.93066256315e-07,-1.55291218107e-07,4.81480597614e-08,-4.62515394872e-08,-8.50181010037e-08,7.74653159397e-08,1.93066256315e-07,1.55291218107e-07,2.26776755881e-05,0.0,-2.24868870191e-07,1.44760718968e-07,-3.37871171041e-08,-1.00091853028e-07,4.81480597614e-08,4.62515394872e-08,-2.24868870191e-07,-1.44760718968e-07,2.39373384829e-05,0.0
1630640073720125554,height,4,32,width,4,8,imag,2,2,0,1.79690996447e-05,0.0,4.23503472291e-08,2.76852833991e-08,-8.83967530285e-08,-3.36667440592e-08,-1.8606732155e-08,5.85709578615e-08,4.23503472291e-08,-2.76852833991e-08,2.04077205126e-05,0.0,3.15031485343e-08,5.86185677776e-08,-2.25382521535e-08,-8.65926423899e-08,-8.83967530285e-08,3.36667440592e-08,3.15031485343e-08,-5.86185677776e-08,2.27607124543e-05,0.0,-2.20701295461e-07,7.83141018701e-08,-1.8606732155e-08,-5.85709578615e-08,-2.25382521535e-08,8.65926423899e-08,-2.20701295461e-07,-7.83141018701e-08,2.40101398958e-05,0.0
1630640073773473334,height,4,32,width,4,8,imag,2,2,0,1.80160222953e-05,0.0,-6.24830960305e-08,1.3685268474e-09,-6.37617034727e-08,3.52752245192e-08,-1.05414713403e-07,-7.16239370036e-08,-6.24830960305e-08,-1.3685268474e-09,2.04777534236e-05,0.0,4.70824019771e-08,1.2554077955e-07,-3.98969994819e-08,6.95168722586e-08,-6.37617034727e-08,-3.52752245192e-08,4.70824019771e-08,-1.2554077955e-07,2.26833890338e-05,0.0,-8.47186498731e-09,7.14367232035e-08,-1.05414713403e-07,7.16239370036e-08,-3.98969994819e-08,-6.95168722586e-08,-8.47186498731e-09,-7.14367232035e-08,2.38643569901e-05,0.0
