%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630639800270749970,height,4,32,width,4,8,imag,2,2,0,0.000514978833962,0.0,0.000255410996033,-0.00286262505688,-0.000947237014771,-0.000469060294563,-0.00842716079205,0.00609335536137,0.000255410996033,0.00286262505688,0.0166454166174,0.0,0.00221681036055,-0.00570008903742,-0.0393964983523,-0.0453890785575,-0.000947237014771,0.000469060294563,0.00221681036055,0.00570008903742,0.00228892453015,0.0,0.0102256443352,-0.0193572510034,-0.00842716079205,-0.00609335536137,-0.0393964983523,0.0453890785575,0.0102256443352,0.0193572510034,0.22069683671,0.0
1630639800273644213,height,4,32,width,4,8,imag,2,2,0,0.000506134878378,0.0,0.000159865638125,-0.00280803092755,-0.000990884494968,-0.000483791605802,-0.00848333258182,0.00578191690147,0.000159865638125,0.00280803092755,0.0162335205823,0.0,0.00246312958188,-0.0058601712808,-0.0360023155808,-0.0468903556466,-0.000990884494968,0.000483791605802,0.00246312958188,0.0058601712808,0.00253599020652,0.0,0.0113959461451,-0.0199416968971,-0.00848333258182,-0.00578191690147,-0.0360023155808,0.0468903556466,0.0113959461451,0.0199416968971,0.218833312392,0.0
1630639800402802114,height,4,32,width,4,8,imag,2,2,0,0.000507682561874,0.0,0.000161374671734,-0.00281235808507,-0.000992247834802,-0.000484105403302,-0.00850012525916,0.0057888883166,0.000161374671734,0.00281235808507,0.0162302926183,0.0,0.00245637865737,-0.00585952261463,-0.035998839885,-0.046887923032,-0.000992247834802,0.000484105403302,0.00245637865737,0.00585952261463,0.00253450660966,0.0,0.0114092389122,-0.0199238210917,-0.00850012525916,-0.0057888883166,-0.035998839885,0.046887923032,0.0114092389122,0.0199238210917,0.218846395612,0.0
1630639800412614437,height,4,32,width,4,8,imag,2,2,0,1.78354475793e-05,0.0,-7.82219444773e-08,1.91435223229e-08,6.15847550733e-09,1.23371520999e-07,4.79517971996e-08,-6.15487749656e-08,-7.82219444773e-08,-1.91435223229e-08,2.06308232009e-05,0.0,-2.01953227474e-07,-1.4972512119e-08,2.8928953455e-08,-1.31872198494e-07,6.15847550733e-09,-1.23371520999e-07,-2.01953227474e-07,1.4972512119e-08,2.28103890549e-05,0.0,7.30626084078e-08,2.58881783566e-07,4.79517971996e-08,6.15487749656e-08,2.8928953455e-08,1.31872198494e-07,7.30626084078e-08,-2.58881783566e-07,2.41458710661e-05,0.0
1630639800582792147,height,4,32,width,4,8,imag,2,2,0,1.81547547982e-05,0.0,-5.31603028264e-09,-8.78542465443e-08,-1.04276631774e-08,-7.9271465836e-08,4.60134579328e-08,8.47926706626e-09,-5.31603028264e-09,8.78542465443e-08,2.0475104975e-05,0.0,5.29746024824e-08,-1.57895897246e-07,-7.12714793849e-08,-5.76480161385e-08,-1.04276631774e-08,7.9271465836e-08,5.29746024824e-08,1.57895897246e-07,2.25381954806e-05,0.0,-1.15577115878e-07,8.05187170272e-08,4.60134579328e-08,-8.47926706626e-09,-7.12714793849e-08,5.76480161385e-08,-1.15577115878e-07,-8.05187170272e-08,2.42856767727e-05,0.0
1630639800599994148,height,4,32,width,4,8,imag,2,2,0,0.000510329788085,0.0,0.000270539225312,-0.00286864466034,-0.000911534763873,-0.000464745797217,-0.00831708032638,0.00601059710607,0.000270539225312,0.00286864466034,0.0168923642486,0.0,0.00220785336569,-0.00557181425393,-0.0395706035197,-0.0451779067516,-0.000911534763873,0.000464745797217,0.00220785336569,0.00557181425393,0.0021654618904,0.0,0.00966393295676,-0.0187881868333,-0.00831708032638,-0.00601059710607,-0.0395706035197,0.0451779067516,0.00966393295676,0.0187881868333,0.216943219304,0.0
1630639800689708523,height,4,32,width,4,8,imag,2,2,0,0.000509546429384,0.0,0.000270634074695,-0.00286725838669,-0.000911193492357,-0.00046491555986,-0.00831551384181,0.00601098733023,0.000270634074695,0.00286725838669,0.0168927367777,0.0,0.00220917747356,-0.00557316979393,-0.0395752266049,-0.0451815798879,-0.000911193492357,0.00046491555986,0.00220917747356,0.00557316979393,0.00216644187458,0.0,0.00966463983059,-0.018797904253,-0.00831551384181,-0.00601098733023,-0.0395752266049,0.0451815798879,0.00966463983059,0.018797904253,0.216977506876,0.0
1630639800754413762,height,4,32,width,4,8,imag,2,2,0,1.80427578016e-05,0.0,1.10037623458e-08,3.56841667326e-08,-5.96320575141e-08,-5.53512329304e-08,3.55089624371e-09,1.71937859506e-08,1.10037623458e-08,-3.56841667326e-08,2.05513533729e-05,0.0,-4.56112907443e-08,-4.74787746896e-08,1.06257054711e-07,-1.6019073712e-07,-5.96320575141e-08,5.53512329304e-08,-4.56112907443e-08,4.74787746896e-08,2.25250187214e-05,0.0,5.35811288671e-08,1.48480310713e-07,3.55089624371e-09,-1.71937859506e-08,1.06257054711e-07,1.6019073712e-07,5.35811288671e-08,-1.48480310713e-07,2.43472659349e-05,0.0
1630639800795960041,height,4,32,width,4,8,imag,2,2,0,0.000514822721016,0.0,0.000255115330219,-0.0028624413535,-0.000947807275224,-0.000469347898616,-0.0084232147783,0.0060941982083,0.000255115330219,0.0028624413535,0.0166499391198,0.0,0.00221898173913,-0.00570694589987,-0.0394000038505,-0.0453955866396,-0.000947807275224,0.000469347898616,0.00221898173913,0.00570694589987,0.00229328172281,0.0,0.0102374954149,-0.0193765796721,-0.0084232147783,-0.0060941982083,-0.0394000038505,0.0453955866396,0.0102374954149,0.0193765796721,0.220685899258,0.0
1630639800924158244,height,4,32,width,4,8,imag,2,2,0,1.81626637641e-05,0.0,-9.80420935548e-08,4.79329855807e-08,-7.10609029397e-08,1.18644337022e-07,-2.95860118626e-08,-9.28872623263e-08,-9.80420935548e-08,-4.79329855807e-08,2.07019984373e-05,0.0,-1.36655430083e-07,-9.75016067883e-09,1.3819461131e-08,-7.59041114407e-08,-7.10609029397e-08,-1.18644337022e-07,-1.36655430083e-07,9.75016067883e-09,2.26080192078e-05,0.0,-9.57733021778e-08,8.57580744196e-08,-2.95860118626e-08,9.28872623263e-08,1.3819461131e-08,7.59041114407e-08,-9.57733021778e-08,-8.57580744196e-08,2.42411479121e-05,0.0
