%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630640073053518703,height,4,32,width,4,8,imag,2,2,0,3.19476603181e-05,0.0,-9.01828940414e-08,1.00678603232e-08,6.87288732593e-08,1.04094958431e-07,-1.88443223692e-07,-1.84827925409e-07,-9.01828940414e-08,-1.00678603232e-08,3.42618441209e-05,0.0,2.64084377477e-07,2.08451169215e-07,9.84980701446e-08,1.29902844037e-07,6.87288732593e-08,-1.04094958431e-07,2.64084377477e-07,-2.08451169215e-07,3.71023088519e-05,0.0,-1.3692290679e-07,2.95503355119e-09,-1.88443223692e-07,1.84827925409e-07,9.84980701446e-08,-1.29902844037e-07,-1.3692290679e-07,-2.95503355119e-09,3.74652227038e-05,0.0
1630640073058465586,height,4,32,width,4,8,imag,2,2,0,3.19647442666e-05,0.0,-8.82237287669e-08,-2.40955557729e-07,1.54217005388e-07,-2.30329277429e-07,2.90745916232e-08,2.75504135061e-08,-8.82237287669e-08,2.40955557729e-07,3.46148335666e-05,0.0,-1.10480698368e-07,-1.99977890247e-07,-2.79630114619e-07,8.99432563983e-08,1.54217005388e-07,2.30329277429e-07,-1.10480698368e-07,1.99977890247e-07,3.68368491763e-05,0.0,-9.5896773189e-08,-4.16884290644e-07,2.90745916232e-08,-2.75504135061e-08,-2.79630114619e-07,-8.99432563983e-08,-9.5896773189e-08,4.16884290644e-07,3.78520562663e-05,0.0
1630640073098509002,height,4,32,width,4,8,imag,2,2,0,3.21313818858e-05,0.0,-8.9398319858e-08,-6.85566448055e-08,1.05217011992e-07,-2.71258102202e-07,-2.40721533373e-07,-1.40585314057e-07,-8.9398319858e-08,6.85566448055e-08,3.44268955814e-05,0.0,4.33461480043e-08,-1.42500653055e-07,-8.0804937852e-08,1.16977389553e-07,1.05217011992e-07,2.71258102202e-07,4.33461480043e-08,1.42500653055e-07,3.65650630556e-05,0.0,-3.53720849944e-07,2.36365082174e-07,-2.40721533373e-07,1.40585314057e-07,-8.0804937852e-08,-1.16977389553e-07,-3.53720849944e-07,-2.36365082174e-07,3.79395569325e-05,0.0
1630640073231138253,height,4,32,width,4,8,imag,2,2,0,3.19844912156e-05,0.0,1.03551521136e-07,2.16892814819e-07,2.20685070218e-08,-1.38272824302e-07,-2.01419567247e-07,-1.09142959559e-07,1.03551521136e-07,-2.16892814819e-07,3.45201297023e-05,0.0,-7.38044150239e-08,-1.78424187425e-07,2.84674115392e-07,4.25955590799e-08,2.20685070218e-08,1.38272824302e-07,-7.38044150239e-08,1.78424187425e-07,3.65594678442e-05,0.0,-2.17359058752e-07,6.80173641854e-08,-2.01419567247e-07,1.09142959559e-07,2.84674115392e-07,-4.25955590799e-08,-2.17359058752e-07,-6.80173641854e-08,3.7911333493e-05,0.0
1630640073257480234,height,4,32,width,4,8,imag,2,2,0,3.2228694181e-05,0.0,-1.18566717333e-07,2.18984808953e-07,5.59669786071e-08,8.20784009647e-08,6.13103168234e-08,-1.30920398078e-07,-1.18566717333e-07,-2.18984808953e-07,3.44316904375e-05,0.0,-5.22970715622e-08,-7.3009225332e-08,4.64279921175e-08,2.49718652867e-07,5.59669786071e-08,-8.20784009647e-08,-5.22970715622e-08,7.3009225332e-08,3.69758381566e-05,0.0,-2.27438860634e-07,3.02918550688e-07,6.13103168234e-08,1.30920398078e-07,4.64279921175e-08,-2.49718652867e-07,-2.27438860634e-07,-3.02918550688e-07,3.77224569093e-05,0.0
1630640073417661470,height,4,32,width,4,8,imag,2,2,0,3.20554718201e-05,0.0,1.08810262134e-07,1.96309898115e-07,-3.30604450482e-08,-1.9231029269e-10,5.62970008389e-08,-9.79174288318e-08,1.08810262134e-07,-1.96309898115e-07,3.45403605024e-05,0.0,2.84265723849e-07,2.06597849939e-08,-4.56788917802e-08,-9.4006914253e-08,-3.30604450482e-08,1.9231029269e-10,2.84265723849e-07,-2.06597849939e-08,3.66471249436e-05,0.0,5.65842217526e-09,1.95994275032e-07,5.62970008389e-08,9.79174288318e-08,-4.56788917802e-08,9.4006914253e-08,5.65842217526e-09,-1.95994275032e-07,3.79060147679e-05,0.0
1630640073431304030,height,4,32,width,4,8,imag,2,2,0,3.18679449265e-05,0.0,-8.67814904382e-08,-1.13554492032e-07,4.57083970673e-08,4.47011458959e-08,-1.38839510555e-07,-7.39933359029e-09,-8.67814904382e-08,1.13554492032e-07,3.45973421645e-05,0.0,-1.31002636294e-07,2.67271271781e-08,-2.01058668381e-07,-1.11063780395e-08,4.57083970673e-08,-4.47011458959e-08,-1.31002636294e-07,-2.67271271781e-08,3.66195599781e-05,0.0,-1.44916370459e-07,2.25456133762e-07,-1.38839510555e-07,7.39933359029e-09,-2.01058668381e-07,1.11063780395e-08,-1.44916370459e-07,-2.25456133762e-07,3.7758556573e-05,0.0
1630640073444585349,height,4,32,width,4,8,imag,2,2,0,3.22706728184e-05,0.0,-5.2074099699e-08,-2.63456207961e-08,-2.08321537798e-07,-6.95562585307e-09,1.94634097284e-07,-3.03505629518e-08,-5.2074099699e-08,2.63456207961e-08,3.45494081557e-05,0.0,1.76270305019e-07,8.63505107418e-08,-2.3249423009e-07,2.93115789418e-07,-2.08321537798e-07,6.95562585307e-09,1.76270305019e-07,-8.63505107418e-08,3.6639492464e-05,0.0,-1.07697381679e-07,-6.0066170704e-08,1.94634097284e-07,3.03505629518e-08,-2.3249423009e-07,-2.93115789418e-07,-1.07697381679e-07,6.0066170704e-08,3.80950914405e-05,0.0
1630640073534806826,height,4,32,width,4,8,imag,2,2,0,3.19819046126e-05,0.0,-2.19653912836e-07,5.42727001118e-08,-2.99904101553e-08,5.4199787769e-08,1.06516324649e-07,2.03291676826e-07,-2.19653912836e-07,-5.42727001118e-08,3.44008585671e-05,0.0,7.09434955226e-09,1.62151199135e-08,-8.33343705153e-08,8.8807183829e-08,-2.99904101553e-08,-5.4199787769e-08,7.09434955226e-09,-1.62151199135e-08,3.66059575754e-05,0.0,-8.82882489339e-10,4.94411764862e-08,1.06516324649e-07,-2.03291676826e-07,-8.33343705153e-08,-8.8807183829e-08,-8.82882489339e-10,-4.94411764862e-08,3.82179496228e-05,0.0
1630640073600898055,height,4,32,width,4,8,imag,2,2,0,3.20528270095e-05,0.0,6.86949448436e-08,-2.36525643516e-08,3.18025819013e-08,3.34335119589e-08,1.40504440083e-07,1.03479791846e-07,6.86949448436e-08,2.36525643516e-08,3.4710556065e-05,0.0,-1.18157053919e-07,-1.05408929585e-07,-2.94557906955e-07,1.84103967626e-08,3.18025819013e-08,-3.34335119589e-08,-1.18157053919e-07,1.05408929585e-07,3.66604508599e-05,0.0,-1.60829614515e-07,3.81609375211e-08,1.40504440083e-07,-1.03479791846e-07,-2.94557906955e-07,-1.84103967626e-08,-1.60829614515e-07,-3.81609375211e-08,3.7931589759e-05,0.0
