%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625184878113950781,height,4,32,width,4,8,imag,2,2,0,0.000150131018017,0.0,0.000169395410921,0.00743472343311,-0.00446084747091,0.00627856701612,-0.00848444923759,-0.000852787459735,0.000169395410921,-0.00743472343311,0.375615507364,0.0,0.306822180748,0.229590281844,-0.056383818388,0.417913854122,-0.00446084747091,-0.00627856701612,0.306822180748,-0.229590281844,0.403843790293,0.0,0.21657563746,0.382579088211,-0.00848444923759,0.000852787459735,-0.056383818388,-0.417913854122,0.21657563746,-0.382579088211,0.490013808012,0.0
1625184878255980546,height,4,32,width,4,8,imag,2,2,0,4.16874463554e-05,0.0,0.000146489983308,0.00195493060164,-0.00109378900379,0.00171893904917,-0.00224266014993,-0.000146684687934,0.000146489983308,-0.00195493060164,0.0938070565462,0.0,0.0768387690187,0.0576078593731,-0.0157979894429,0.104269608855,-0.00109378900379,-0.00171893904917,0.0768387690187,-0.0576078593731,0.10158727318,0.0,0.0528314039111,0.0967063009739,-0.00224266014993,0.000146684687934,-0.0157979894429,-0.104269608855,0.0528314039111,-0.0967063009739,0.122426986694,0.0
1625184878380370205,height,4,32,width,4,8,imag,2,2,0,2.67927333653e-08,0.0,3.43130768243e-09,-3.73400022013e-09,-2.77370606483e-08,-9.49619316515e-09,-1.36530573513e-08,-5.44248068834e-09,3.43130768243e-09,3.73400022013e-09,3.97828762289e-06,0.0,1.79911250342e-08,-8.22933472477e-08,4.84776876419e-08,-6.32633145869e-08,-2.77370606483e-08,9.49619316515e-09,1.79911250342e-08,8.22933472477e-08,4.59782950202e-06,0.0,3.04335259216e-07,8.62636113652e-08,-1.36530573513e-08,5.44248068834e-09,4.84776876419e-08,6.32633145869e-08,3.04335259216e-07,-8.62636113652e-08,5.30828538103e-06,0.0
1625184878509558066,height,4,32,width,4,8,imag,2,2,0,2.68881876764e-08,0.0,4.25117080427e-10,-3.15070525225e-09,-2.83870615903e-08,-8.61719939849e-09,-6.2190887995e-09,-8.62055937745e-09,4.25117080427e-10,3.15070525225e-09,3.98109705202e-06,0.0,5.24487440146e-08,-1.04508082188e-07,-8.49722425755e-09,-3.17384731829e-08,-2.83870615903e-08,8.61719939849e-09,5.24487440146e-08,1.04508082188e-07,4.63288142782e-06,0.0,3.0997733802e-07,9.10059938519e-08,-6.2190887995e-09,8.62055937745e-09,-8.49722425755e-09,3.17384731829e-08,3.0997733802e-07,-9.10059938519e-08,5.32282638233e-06,0.0
1625184878640649850,height,4,32,width,4,8,imag,2,2,0,2.67052566727e-08,0.0,9.4852781185e-10,-1.18990584053e-09,-2.95872322198e-08,-8.81318751311e-09,-1.57633479603e-08,-9.01840735423e-09,9.4852781185e-10,1.18990584053e-09,3.95118740926e-06,0.0,4.72864272183e-08,-1.24953643876e-07,5.7562939304e-08,-1.04255475364e-08,-2.95872322198e-08,8.81318751311e-09,4.72864272183e-08,1.24953643876e-07,4.66133133159e-06,0.0,3.4346760458e-07,9.31612191835e-08,-1.57633479603e-08,9.01840735423e-09,5.7562939304e-08,1.04255475364e-08,3.4346760458e-07,-9.31612191835e-08,5.3224880503e-06,0.0
1625184878768228064,height,4,32,width,4,8,imag,2,2,0,2.68557958094e-08,0.0,2.00721972377e-09,-4.92232965499e-09,-2.86046368814e-08,-9.21107368157e-09,-1.31177451124e-08,-7.91564414016e-09,2.00721972377e-09,4.92232965499e-09,3.92006177208e-06,0.0,5.47427134734e-08,-1.16689967911e-07,2.97151494522e-08,-2.51994851652e-08,-2.86046368814e-08,9.21107368157e-09,5.47427134734e-08,1.16689967911e-07,4.62850221083e-06,0.0,3.04869303136e-07,8.43488052737e-08,-1.31177451124e-08,7.91564414016e-09,2.97151494522e-08,2.51994851652e-08,3.04869303136e-07,-8.43488052737e-08,5.40225755685e-06,0.0
1625184878900160268,height,4,32,width,4,8,imag,2,2,0,2.69206079651e-08,0.0,1.07274178429e-09,-1.00598718245e-09,-2.92300814664e-08,-1.19712542102e-08,-9.2226786208e-09,-9.86775994249e-09,1.07274178429e-09,1.00598718245e-09,3.85510747947e-06,0.0,4.71915946321e-08,-1.29404256199e-07,6.57326637565e-08,3.21392157332e-09,-2.92300814664e-08,1.19712542102e-08,4.71915946321e-08,1.29404256199e-07,4.65284665552e-06,0.0,3.24513877104e-07,1.24991586858e-07,-9.2226786208e-09,9.86775994249e-09,6.57326637565e-08,-3.21392157332e-09,3.24513877104e-07,-1.24991586858e-07,5.31590103492e-06,0.0
1625184879027554605,height,4,32,width,4,8,imag,2,2,0,2.6698478095e-08,0.0,9.50896361651e-10,-1.01479447068e-09,-2.82392100814e-08,-9.98713289846e-09,-1.29875026289e-08,-7.47641681897e-09,9.50896361651e-10,1.01479447068e-09,3.96601853936e-06,0.0,2.56433931867e-08,-9.73866249865e-08,4.72912908833e-08,3.07157002055e-08,-2.82392100814e-08,9.98713289846e-09,2.56433931867e-08,9.73866249865e-08,4.63568994746e-06,0.0,3.07711559344e-07,1.01340056347e-07,-1.29875026289e-08,7.47641681897e-09,4.72912908833e-08,-3.07157002055e-08,3.07711559344e-07,-1.01340056347e-07,5.29240651304e-06,0.0
1625184879156296444,height,4,32,width,4,8,imag,2,2,0,2.69073829884e-08,0.0,1.50217649431e-09,-5.75835734651e-09,-2.88544512728e-08,-1.34095570203e-08,-1.39266669308e-08,-8.23030266162e-09,1.50217649431e-09,5.75835734651e-09,3.94033213524e-06,0.0,4.25549906424e-08,-4.26593018688e-08,-1.66494338316e-08,-8.82026185423e-08,-2.88544512728e-08,1.34095570203e-08,4.25549906424e-08,4.26593018688e-08,4.59746934212e-06,0.0,2.85020490765e-07,1.11516598622e-07,-1.39266669308e-08,8.23030266162e-09,-1.66494338316e-08,8.82026185423e-08,2.85020490765e-07,-1.11516598622e-07,5.31502746526e-06,0.0
1625184879283013932,height,4,32,width,4,8,imag,2,2,0,2.66914881308e-08,0.0,2.43860998062e-09,-2.98663738185e-09,-3.07478877914e-08,-7.12204828446e-09,-1.14385780847e-08,-1.15732410322e-08,2.43860998062e-09,2.98663738185e-09,3.96863470087e-06,0.0,9.71635394365e-09,-1.29528856974e-07,6.65715162995e-08,-5.7819775634e-08,-3.07478877914e-08,7.12204828446e-09,9.71635394365e-09,1.29528856974e-07,4.6485497478e-06,0.0,3.26749471924e-07,1.41162175282e-07,-1.14385780847e-08,1.15732410322e-08,6.65715162995e-08,5.7819775634e-08,3.26749471924e-07,-1.41162175282e-07,5.32000058229e-06,0.0
