%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630631417378955132,height,4,32,width,4,8,imag,2,2,0,8.04349383543e-06,0.0,2.10692761016e-08,1.95841440842e-08,-3.56701868043e-08,-4.26534718656e-08,-1.20996412889e-08,3.5919445196e-08,2.10692761016e-08,-1.95841440842e-08,1.1888068002e-05,0.0,3.63692471694e-08,-9.98063072188e-08,-5.88598894069e-08,-7.24123125906e-08,-3.56701868043e-08,4.26534718656e-08,3.63692471694e-08,9.98063072188e-08,1.25314172692e-05,0.0,2.35680460037e-07,-2.2072679684e-08,-1.20996412889e-08,-3.5919445196e-08,-5.88598894069e-08,7.24123125906e-08,2.35680460037e-07,2.2072679684e-08,1.32569230118e-05,0.0
1630631417437436002,height,4,32,width,4,8,imag,2,2,0,8.09452740214e-06,0.0,3.17793649174e-08,8.58375130974e-08,-3.88877765545e-08,-1.76848410915e-10,-2.59994514806e-08,-2.95477668999e-08,3.17793649174e-08,-8.58375130974e-08,1.18515272334e-05,0.0,2.74944209622e-08,-7.34937586344e-08,5.38378408521e-08,1.59171751335e-08,-3.88877765545e-08,1.76848410915e-10,2.74944209622e-08,7.34937586344e-08,1.2449481801e-05,0.0,2.3571443819e-07,5.51192371745e-08,-2.59994514806e-08,2.95477668999e-08,5.38378408521e-08,-1.59171751335e-08,2.3571443819e-07,-5.51192371745e-08,1.32807599584e-05,0.0
1630631417494697549,height,4,32,width,4,8,imag,2,2,0,8.01723945187e-06,0.0,1.73595593456e-09,1.89213142932e-08,5.52478489624e-08,4.06697209243e-09,-5.59982886728e-08,1.46568730486e-08,1.73595593456e-09,-1.89213142932e-08,1.18344069051e-05,0.0,6.93102961691e-08,-1.34969880605e-07,-4.62457983019e-08,8.58653859126e-09,5.52478489624e-08,-4.06697209243e-09,6.93102961691e-08,1.34969880605e-07,1.24924636111e-05,0.0,2.29272131946e-07,1.17452437109e-07,-5.59982886728e-08,-1.46568730486e-08,-4.62457983019e-08,-8.58653859126e-09,2.29272131946e-07,-1.17452437109e-07,1.3175181266e-05,0.0
1630631417536824992,height,4,32,width,4,8,imag,2,2,0,8.09890025266e-06,0.0,-3.08916305869e-08,8.26448065538e-09,-3.30189457998e-08,4.90128364561e-08,-1.7817804121e-08,-2.8744189251e-08,-3.08916305869e-08,-8.26448065538e-09,1.17875861179e-05,0.0,-2.41702640125e-08,-1.20151796068e-07,-9.68428679471e-08,-4.10530986983e-08,-3.30189457998e-08,-4.90128364561e-08,-2.41702640125e-08,1.20151796068e-07,1.24512289403e-05,0.0,3.02133059904e-07,1.40445720831e-07,-1.7817804121e-08,2.8744189251e-08,-9.68428679471e-08,4.10530986983e-08,3.02133059904e-07,-1.40445720831e-07,1.33091234602e-05,0.0
1630631417765150839,height,4,32,width,4,8,imag,2,2,0,8.02407066658e-06,0.0,-4.28916173689e-08,5.47448486543e-08,-6.89777976959e-08,-5.74975933532e-09,-2.03564809453e-09,2.3241520708e-08,-4.28916173689e-08,-5.47448486543e-08,1.19828200695e-05,0.0,5.03790828499e-11,-3.45159243409e-08,-2.8074763847e-08,-4.31281463875e-08,-6.89777976959e-08,5.74975933532e-09,5.03790828499e-11,3.45159243409e-08,1.24278121802e-05,0.0,2.73382056548e-07,1.45534272633e-07,-2.03564809453e-09,-2.3241520708e-08,-2.8074763847e-08,4.31281463875e-08,2.73382056548e-07,-1.45534272633e-07,1.32027680593e-05,0.0
1630631417777952952,height,4,32,width,4,8,imag,2,2,0,8.07922879176e-06,0.0,-1.51242396385e-08,3.75253739193e-09,-3.51132900533e-09,4.7590120289e-08,-3.05678504731e-08,2.65019330925e-08,-1.51242396385e-08,-3.75253739193e-09,1.19491132864e-05,0.0,-8.55318091908e-08,2.518279274e-08,6.25353138162e-08,5.29899537582e-08,-3.51132900533e-09,-4.7590120289e-08,-8.55318091908e-08,-2.518279274e-08,1.26546929096e-05,0.0,2.11847932974e-07,6.15919759639e-08,-3.05678504731e-08,-2.65019330925e-08,6.25353138162e-08,-5.29899537582e-08,2.11847932974e-07,-6.15919759639e-08,1.33312378239e-05,0.0
1630631419210199735,height,4,32,width,4,8,imag,2,2,0,8.14899522084e-06,0.0,-1.80797972149e-08,-3.22969988531e-08,-8.42172198645e-08,-5.77043692829e-08,-4.11783318555e-08,6.58946675003e-08,-1.80797972149e-08,3.22969988531e-08,1.19197247841e-05,0.0,1.10107279738e-07,-4.57708964063e-08,1.72959477851e-08,-2.69249031959e-08,-8.42172198645e-08,5.77043692829e-08,1.10107279738e-07,4.57708964063e-08,1.25341766761e-05,0.0,3.42604124626e-07,1.83767113526e-07,-4.11783318555e-08,-6.58946675003e-08,1.72959477851e-08,2.69249031959e-08,3.42604124626e-07,-1.83767113526e-07,1.33989615279e-05,0.0
1630631419231674528,height,4,32,width,4,8,imag,2,2,0,8.05961281003e-06,0.0,-4.56803883608e-09,8.12830158736e-09,6.13115034298e-08,1.66358642417e-08,-1.67893290381e-08,4.54581936538e-08,-4.56803883608e-09,-8.12830158736e-09,1.20105978567e-05,0.0,8.76491483837e-08,1.41745593041e-08,-2.2131724009e-08,1.22020892945e-07,6.13115034298e-08,-1.66358642417e-08,8.76491483837e-08,-1.41745593041e-08,1.25289634525e-05,0.0,1.1159844604e-07,8.87879494371e-08,-1.67893290381e-08,-4.54581936538e-08,-2.2131724009e-08,-1.22020892945e-07,1.1159844604e-07,-8.87879494371e-08,1.32389159262e-05,0.0
1630631419243587466,height,4,32,width,4,8,imag,2,2,0,8.06119805929e-06,0.0,1.52127572761e-08,-1.15895923969e-08,-1.20788330449e-08,-4.11249967414e-09,4.09439202542e-08,1.08732818305e-08,1.52127572761e-08,1.15895923969e-08,1.19833966892e-05,0.0,5.25582102284e-08,-9.0646132378e-08,-8.58039328477e-08,6.72120208378e-08,-1.20788330449e-08,4.11249967414e-09,5.25582102284e-08,9.0646132378e-08,1.24648777273e-05,0.0,2.98054516179e-07,7.25519768707e-08,4.09439202542e-08,-1.08732818305e-08,-8.58039328477e-08,-6.72120208378e-08,2.98054516179e-07,-7.25519768707e-08,1.32670411404e-05,0.0
1630631419392472241,height,4,32,width,4,8,imag,2,2,0,8.02053637017e-06,0.0,-2.85552950174e-08,6.80094913719e-08,4.56716762187e-08,-7.07577196835e-09,2.26830696448e-08,-3.33631966498e-08,-2.85552950174e-08,-6.80094913719e-08,1.196455014e-05,0.0,1.62314268692e-08,-7.93220493733e-08,1.94269134113e-09,-5.18492981882e-08,4.56716762187e-08,7.07577196835e-09,1.62314268692e-08,7.93220493733e-08,1.26682925838e-05,0.0,2.54846668213e-07,9.64374748946e-08,2.26830696448e-08,3.33631966498e-08,1.94269134113e-09,5.18492981882e-08,2.54846668213e-07,-9.64374748946e-08,1.32496279548e-05,0.0
