%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630631235845489362,height,4,32,width,4,8,imag,2,2,0,7.99447388999e-06,0.0,1.19366525553e-08,-2.38416699716e-08,9.70159348412e-08,-7.90296894593e-08,2.86451342646e-08,-7.91412517742e-08,1.19366525553e-08,2.38416699716e-08,1.19481683214e-05,0.0,3.86433711697e-08,-5.73259555381e-08,3.93257693077e-08,-8.82702906324e-08,9.70159348412e-08,7.90296894593e-08,3.86433711697e-08,5.73259555381e-08,1.26110790006e-05,0.0,3.41683318084e-07,9.01087844341e-08,2.86451342646e-08,7.91412517742e-08,3.93257693077e-08,8.82702906324e-08,3.41683318084e-07,-9.01087844341e-08,1.32353325171e-05,0.0
1630631235879693513,height,4,32,width,4,8,imag,2,2,0,8.02953763923e-06,0.0,-7.83049536324e-09,7.43074535237e-09,-1.12447338552e-07,-1.06663122779e-08,-6.66257236048e-08,-5.42786118274e-08,-7.83049536324e-09,-7.43074535237e-09,1.19524711408e-05,0.0,8.8202298798e-08,-1.63393551134e-07,2.96703532854e-08,-1.52068597714e-08,-1.12447338552e-07,1.06663122779e-08,8.8202298798e-08,1.63393551134e-07,1.24635707834e-05,0.0,2.71106046057e-07,1.60040826813e-07,-6.66257236048e-08,5.42786118274e-08,2.96703532854e-08,1.52068597714e-08,2.71106046057e-07,-1.60040826813e-07,1.32173108796e-05,0.0
1630631236053712776,height,4,32,width,4,8,imag,2,2,0,8.04166666057e-06,0.0,5.5015970446e-08,8.66937810429e-08,2.72929518985e-08,-3.23203082075e-08,-5.20189793463e-08,5.67281199793e-09,5.5015970446e-08,-8.66937810429e-08,1.19057003758e-05,0.0,-2.14182467317e-08,-9.25941208152e-08,-3.30197451603e-08,-8.57916315766e-09,2.72929518985e-08,3.23203082075e-08,-2.14182467317e-08,9.25941208152e-08,1.24540665638e-05,0.0,2.23145846689e-07,1.12920361062e-07,-5.20189793463e-08,-5.67281199793e-09,-3.30197451603e-08,8.57916315766e-09,2.23145846689e-07,-1.12920361062e-07,1.33181829369e-05,0.0
1630631236091686176,height,4,32,width,4,8,imag,2,2,0,8.04816954769e-06,0.0,5.44273248693e-09,-1.93398914661e-08,-3.40262076293e-08,-2.23508980213e-08,-9.61051060955e-09,3.30166542994e-08,5.44273248693e-09,1.93398914661e-08,1.20044778669e-05,0.0,-1.02366239929e-08,-9.16435283216e-08,-2.54315999371e-08,-6.89818833166e-08,-3.40262076293e-08,2.23508980213e-08,-1.02366239929e-08,9.16435283216e-08,1.25730757645e-05,0.0,3.02143206454e-07,3.29109930419e-08,-9.61051060955e-09,-3.30166542994e-08,-2.54315999371e-08,6.89818833166e-08,3.02143206454e-07,-3.29109930419e-08,1.3226509509e-05,0.0
1630631236095698715,height,4,32,width,4,8,imag,2,2,0,8.07644846645e-06,0.0,2.01441174852e-08,6.13389161686e-08,-4.00493185282e-08,5.33911093115e-09,-1.54817723086e-08,-5.02570340899e-09,2.01441174852e-08,-6.13389161686e-08,1.19671140055e-05,0.0,5.45160396825e-08,-9.54062571168e-08,5.76848862011e-08,-1.82583033137e-08,-4.00493185282e-08,-5.33911093115e-09,5.45160396825e-08,9.54062571168e-08,1.25161104734e-05,0.0,3.70911266145e-07,1.60650728276e-07,-1.54817723086e-08,5.02570340899e-09,5.76848862011e-08,1.82583033137e-08,3.70911266145e-07,-1.60650728276e-07,1.32832838062e-05,0.0
1630631236287441768,height,4,32,width,4,8,imag,2,2,0,8.06198477221e-06,0.0,-3.5275537158e-08,7.76830404448e-08,-2.93842972177e-09,-2.16050821678e-08,3.06999794475e-08,-4.54876527556e-08,-3.5275537158e-08,-7.76830404448e-08,1.19643136713e-05,0.0,-2.34009922551e-09,-5.03772064064e-08,-5.09981852304e-08,-5.75149616822e-09,-2.93842972177e-09,2.16050821678e-08,-2.34009922551e-09,5.03772064064e-08,1.2546637663e-05,0.0,2.7571510941e-07,1.57571051318e-07,3.06999794475e-08,4.54876527556e-08,-5.09981852304e-08,5.75149616822e-09,2.7571510941e-07,-1.57571051318e-07,1.33821458803e-05,0.0
1630631236435905185,height,4,32,width,4,8,imag,2,2,0,7.89613750385e-06,0.0,-2.94610096319e-08,-1.23063257362e-08,-3.7475054171e-08,1.60749848988e-08,-8.71997727359e-08,-3.62895775652e-08,-2.94610096319e-08,1.23063257362e-08,1.20215245261e-05,0.0,1.03049293543e-08,-1.96863581436e-07,1.25248106997e-07,8.04899400464e-08,-3.7475054171e-08,-1.60749848988e-08,1.03049293543e-08,1.96863581436e-07,1.27357761812e-05,0.0,2.96506470931e-07,9.73351390599e-08,-8.71997727359e-08,3.62895775652e-08,1.25248106997e-07,-8.04899400464e-08,2.96506470931e-07,-9.73351390599e-08,1.3288035916e-05,0.0
1630631237804613757,height,4,32,width,4,8,imag,2,2,0,5.01811773574e-05,0.0,0.000882602587808,0.00369425071403,0.00151460268535,0.00371218542568,0.00100986973848,0.00164560542908,0.000882602587808,-0.00369425071403,0.346516907215,0.0,0.361648380756,-0.0560324080288,0.166061550379,-0.0538160391152,0.00151460268535,-0.00371218542568,0.361648380756,0.0560324080288,0.387014687061,0.0,0.181989401579,-0.0294443815947,0.00100986973848,-0.00164560542908,0.166061550379,0.0538160391152,0.181989401579,0.0294443815947,0.0901638269424,0.0
1630631237806412565,height,4,32,width,4,8,imag,2,2,0,5.03208902956e-05,0.0,0.000880339182913,0.0036974248942,0.00151315901894,0.00371575006284,0.00101090176031,0.00164774421137,0.000880339182913,-0.0036974248942,0.346507817507,0.0,0.361643671989,-0.0560235343874,0.166066706181,-0.053814265877,0.00151315901894,-0.00371575006284,0.361643671989,0.0560235343874,0.38701158762,0.0,0.181994959712,-0.0294459145516,0.00101090176031,-0.00164774421137,0.166066706181,0.053814265877,0.181994959712,0.0294459145516,0.0901737362146,0.0
1630631237821357389,height,4,32,width,4,8,imag,2,2,0,5.03313458466e-05,0.0,0.000884039793164,0.00370300305076,0.0015179234324,0.00372126395814,0.00101218989585,0.00164951488841,0.000884039793164,-0.00370300305076,0.346527546644,0.0,0.361647933722,-0.0560314506292,0.166063711047,-0.0538103915751,0.0015179234324,-0.00372126395814,0.361647933722,0.0560314506292,0.38700312376,0.0,0.181986272335,-0.0294371880591,0.00101218989585,-0.00164951488841,0.166063711047,0.0538103915751,0.181986272335,0.0294371880591,0.0901652425528,0.0
1630631238004302261,height,4,32,width,4,8,imag,2,2,0,5.79222942179e-05,0.0,0.00121490936726,0.00392956892028,0.00188931915909,0.00390660669655,0.00113876536489,0.00175354199018,0.00121490936726,-0.00392956892028,0.347082793713,0.0,0.362148314714,-0.0553093105555,0.167691245675,-0.0477466061711,0.00188931915909,-0.00390660669655,0.362148314714,0.0553093105555,0.387218683958,0.0,0.182547882199,-0.0232468489558,0.00113876536489,-0.00175354199018,0.167691245675,0.0477466061711,0.182547882199,0.0232468489558,0.0897647216916,0.0
1630631238059998769,height,4,32,width,4,8,imag,2,2,0,5.75397607463e-05,0.0,0.00120969233103,0.00391764519736,0.00188196520321,0.00389514002018,0.00113604194485,0.00174754613545,0.00120969233103,-0.00391764519736,0.347096323967,0.0,0.362147599459,-0.0553051419556,0.167687535286,-0.0477594658732,0.00188196520321,-0.00389514002018,0.362147599459,0.0553051419556,0.387202173471,0.0,0.182537570596,-0.0232602693141,0.00113604194485,-0.00174754613545,0.167687535286,0.0477594658732,0.182537570596,0.0232602693141,0.0897589027882,0.0
1630631238073795115,height,4,32,width,4,8,imag,2,2,0,5.77693535888e-05,0.0,0.00121247570496,0.00392510509118,0.00188542727847,0.00390243250877,0.00113834242802,0.00175219599623,0.00121247570496,-0.00392510509118,0.347098529339,0.0,0.362156897783,-0.0553075112402,0.167686030269,-0.0477509684861,0.00188542727847,-0.00390243250877,0.362156897783,0.0553075112402,0.3872179389,0.0,0.182539537549,-0.0232521984726,0.00113834242802,-0.00175219599623,0.167686030269,0.0477509684861,0.182539537549,0.0232521984726,0.0897570922971,0.0
1630631238249991831,height,4,32,width,4,8,imag,2,2,0,8.11380377854e-05,0.0,0.00253299600445,0.0043376442045,0.00329682626761,0.00413559051231,0.00181405397598,0.00178033788688,0.00253299600445,-0.0043376442045,0.350936681032,0.0,0.365790009499,-0.0536200888455,0.169311419129,-0.0460153259337,0.00329682626761,-0.00413559051231,0.365790009499,0.0536200888455,0.38998362422,0.0,0.183471187949,-0.0222610346973,0.00181405397598,-0.00178033788688,0.169311419129,0.0460153259337,0.183471187949,0.0222610346973,0.089831367135,0.0
1630631238265304810,height,4,32,width,4,8,imag,2,2,0,8.08711993159e-05,0.0,0.00253175571561,0.00432708207518,0.00329455616884,0.00412375992164,0.00181179656647,0.0017737399321,0.00253175571561,-0.00432708207518,0.350918233395,0.0,0.365778595209,-0.0536339879036,0.16929037869,-0.046009849757,0.00329455616884,-0.00412375992164,0.365778595209,0.0536339879036,0.389985054731,0.0,0.183454602957,-0.022250900045,0.00181179656647,-0.0017737399321,0.16929037869,0.046009849757,0.183454602957,0.022250900045,0.0898156315088,0.0
1630631238342646978,height,4,32,width,4,8,imag,2,2,0,8.11230493127e-05,0.0,0.00254199351184,0.00432967487723,0.00330515741371,0.00412599230185,0.00181717041414,0.00177437183447,0.00254199351184,-0.00432967487723,0.350921988487,0.0,0.365795075893,-0.0536219552159,0.169307082891,-0.0459998063743,0.00330515741371,-0.00412599230185,0.365795075893,0.0536219552159,0.39001172781,0.0,0.183474510908,-0.0222464688122,0.00181717041414,-0.00177437183447,0.169307082891,0.0459998063743,0.183474510908,0.0222464688122,0.0898268893361,0.0
1630631238451062629,height,4,32,width,4,8,imag,2,2,0,0.000104312850453,0.0,0.00351682910696,0.00458549521863,0.00431644683704,0.00426276400685,0.00224405690096,0.00183612492401,0.00351682910696,-0.00458549521863,0.350141465664,0.0,0.364218056202,-0.0507488548756,0.169066399336,-0.0395719818771,0.00431644683704,-0.00426276400685,0.364218056202,0.0507488548756,0.386708945036,0.0,0.181584492326,-0.0168432574719,0.00224405690096,-0.00183612492401,0.169066399336,0.0395719818771,0.181584492326,0.0168432574719,0.0882202535868,0.0
1630631238477737754,height,4,32,width,4,8,imag,2,2,0,0.000104272221506,0.0,0.00350795919076,0.00458921166137,0.00430737575516,0.00426795892417,0.00224065082148,0.00183818256482,0.00350795919076,-0.00458921166137,0.350147455931,0.0,0.36421507597,-0.0507368072867,0.169076606631,-0.0395622327924,0.00430737575516,-0.00426795892417,0.36421507597,0.0507368072867,0.386693477631,0.0,0.181587353349,-0.016838060692,0.00224065082148,-0.00183818256482,0.169076606631,0.0395622327924,0.181587353349,0.016838060692,0.0882278382778,0.0
1630631238621346051,height,4,32,width,4,8,imag,2,2,0,0.000104560924228,0.0,0.00351188657805,0.00459678051993,0.00431226380169,0.00427551753819,0.00224354630336,0.00184240355156,0.00351188657805,-0.00459678051993,0.350143164396,0.0,0.364225357771,-0.0507400333881,0.169080242515,-0.0395567379892,0.00431226380169,-0.00427551753819,0.364225357771,0.0507400333881,0.386719256639,0.0,0.181599080563,-0.0168304517865,0.00224354630336,-0.00184240355156,0.169080242515,0.0395567379892,0.181599080563,0.0168304517865,0.0882293879986,0.0
1630631238647095814,height,4,32,width,4,8,imag,2,2,0,0.000121325079817,0.0,0.00370198558085,0.0050550783053,0.00454845651984,0.00475551141426,0.00244521466084,0.00205699424259,0.00370198558085,-0.0050550783053,0.349075883627,0.0,0.363584905863,-0.048279915005,0.170974552631,-0.0415025725961,0.00454845651984,-0.00475551141426,0.363584905863,0.048279915005,0.385901659727,0.0,0.183851182461,-0.0197730381042,0.00244521466084,-0.00205699424259,0.170974552631,0.0415025725961,0.183851182461,0.0197730381042,0.090907342732,0.0
