%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630630878287389059,height,4,32,width,4,8,imag,2,2,0,0.00222195056267,0.0,0.0242719054222,-0.0147332455963,0.0188611857593,-0.0221414361149,0.00858897995204,0.0228875409812,0.0242719054222,0.0147332455963,0.38295930624,0.0,0.372977256775,-0.120696619153,-0.060400698334,0.315507471561,0.0188611857593,0.0221414361149,0.372977256775,0.120696619153,0.402108222246,0.0,-0.159351661801,0.288170486689,0.00858897995204,-0.0228875409812,-0.060400698334,-0.315507471561,-0.159351661801,-0.288170486689,0.278249412775,0.0
1630630878327076150,height,4,32,width,4,8,imag,2,2,0,0.0022156694904,0.0,0.0242508593947,-0.0146862324327,0.0188572909683,-0.0220870357007,0.00855345185846,0.0228623412549,0.0242508593947,0.0146862324327,0.38291618228,0.0,0.372953236103,-0.120661556721,-0.0604255013168,0.315471440554,0.0188572909683,0.0220870357007,0.372953236103,0.120661556721,0.402082413435,0.0,-0.159346073866,0.288140773773,0.00855345185846,-0.0228623412549,-0.0604255013168,-0.315471440554,-0.159346073866,-0.288140773773,0.278211772442,0.0
1630630878330820783,height,4,32,width,4,8,imag,2,2,0,0.00221800920554,0.0,0.0242488477379,-0.014714544639,0.0188444275409,-0.0221157837659,0.00858138687909,0.0228651482612,0.0242488477379,0.014714544639,0.382942825556,0.0,0.372969925404,-0.1206824705,-0.0604017302394,0.315493524075,0.0188444275409,0.0221157837659,0.372969925404,0.1206824705,0.402102261782,0.0,-0.159342214465,0.288162469864,0.00858138687909,-0.0228651482612,-0.0604017302394,-0.315493524075,-0.159342214465,-0.288162469864,0.278232395649,0.0
1630630878442214178,height,4,32,width,4,8,imag,2,2,0,0.00219928007573,0.0,0.0241545084864,-0.0145391467959,0.0192822851241,-0.0215013660491,0.0106214387342,0.0231280047446,0.0241545084864,0.0145391467959,0.38132339716,0.0,0.373903244734,-0.112635478377,-0.0381013378501,0.333144307137,0.0192822851241,0.0215013660491,0.373903244734,0.112635478377,0.400443464518,0.0,-0.136746838689,0.315451949835,0.0106214387342,-0.0231280047446,-0.0381013378501,-0.333144307137,-0.136746838689,-0.315451949835,0.304576516151,0.0
1630630878591780638,height,4,32,width,4,8,imag,2,2,0,0.00220071012154,0.0,0.024075338617,-0.014666037634,0.0191773027182,-0.021603057161,0.010749056004,0.0231527499855,0.024075338617,0.014666037634,0.380630075932,0.0,0.373327165842,-0.112478286028,-0.0384239517152,0.333536893129,0.0191773027182,0.021603057161,0.373327165842,0.112478286028,0.399918466806,0.0,-0.13717444241,0.315810889006,0.010749056004,-0.0231527499855,-0.0384239517152,-0.333536893129,-0.13717444241,-0.315810889006,0.306306451559,0.0
1630630878609460186,height,4,32,width,4,8,imag,2,2,0,0.00219812663272,0.0,0.0241536200047,-0.014537865296,0.019282059744,-0.0214998591691,0.0106101008132,0.0231237057596,0.0241536200047,0.014537865296,0.381365329027,0.0,0.373947769403,-0.112658202648,-0.0381066091359,0.333115965128,0.019282059744,0.0214998591691,0.373947769403,0.112658202648,0.400499671698,0.0,-0.136745661497,0.315416932106,0.0106101008132,-0.0231237057596,-0.0381066091359,-0.333115965128,-0.136745661497,-0.315416932106,0.304476618767,0.0
1630630878614963330,height,4,32,width,4,8,imag,2,2,0,0.00219860253856,0.0,0.0241506807506,-0.0145443370566,0.0192765574902,-0.0215070657432,0.0106225023046,0.0231245737523,0.0241506807506,0.0145443370566,0.38136100769,0.0,0.373936831951,-0.112679488957,-0.0381117276847,0.33315038681,0.0192765574902,0.0215070657432,0.373936831951,0.112679488957,0.40049597621,0.0,-0.136780768633,0.315442979336,0.0106225023046,-0.0231245737523,-0.0381117276847,-0.33315038681,-0.136780768633,-0.315442979336,0.304564028978,0.0
1630630878735621321,height,4,32,width,4,8,imag,2,2,0,0.00220265798271,0.0,0.0240715742111,-0.0147284828126,0.0191324390471,-0.0216642767191,0.0108342003077,0.0230495147407,0.0240715742111,0.0147284828126,0.380610406399,0.0,0.373069822788,-0.112673230469,-0.0372485816479,0.33272793889,0.0191324390471,0.0216642767191,0.373069822788,0.112673230469,0.399543941021,0.0,-0.135909900069,0.315067142248,0.0108342003077,-0.0230495147407,-0.0372485816479,-0.33272793889,-0.135909900069,-0.315067142248,0.304729133844,0.0
1630630878893909189,height,4,32,width,4,8,imag,2,2,0,0.00220203190111,0.0,0.0240516699851,-0.0146991712973,0.019143152982,-0.0216283835471,0.010788962245,0.0231421664357,0.0240516699851,0.0146991712973,0.38060477376,0.0,0.373314380646,-0.112456761301,-0.0383978188038,0.333522111177,0.019143152982,0.0216283835471,0.373314380646,0.112456761301,0.399910837412,0.0,-0.137137711048,0.315813422203,0.010788962245,-0.0231421664357,-0.0383978188038,-0.333522111177,-0.137137711048,-0.315813422203,0.306286901236,0.0
1630630878903812719,height,4,32,width,4,8,imag,2,2,0,0.00220200838521,0.0,0.0240571741015,-0.0147049566731,0.0191471781582,-0.0216335728765,0.0107879852876,0.0231427121907,0.0240571741015,0.0147049566731,0.380614161491,0.0,0.373307347298,-0.112440004945,-0.0384077094495,0.333528101444,0.0191471781582,0.0216335728765,0.373307347298,0.112440004945,0.399875730276,0.0,-0.13713042438,0.315807938576,0.0107879852876,-0.0231427121907,-0.0384077094495,-0.333528101444,-0.13713042438,-0.315807938576,0.306287139654,0.0
1630630878917489627,height,4,32,width,4,8,imag,2,2,0,0.00219850498252,0.0,0.0240084696561,-0.0147060258314,0.0190859548748,-0.0216157939285,0.0107064703479,0.0231122300029,0.0240084696561,0.0147060258314,0.380210727453,0.0,0.372740238905,-0.112253420055,-0.0395159162581,0.332802385092,0.0190859548748,0.0216157939285,0.372740238905,0.112253420055,0.399104565382,0.0,-0.1379917413,0.314615875483,0.0107064703479,-0.0231122300029,-0.0395159162581,-0.332802385092,-0.1379917413,-0.314615875483,0.305146872997,0.0
1630630879079968959,height,4,32,width,4,8,imag,2,2,0,0.0022031518165,0.0,0.024064945057,-0.0147354546934,0.0191256962717,-0.021670717746,0.0108425794169,0.0230535268784,0.024064945057,0.0147354546934,0.380567193031,0.0,0.373053729534,-0.112663581967,-0.0372539162636,0.33270791173,0.0191256962717,0.021670717746,0.373053729534,0.112663581967,0.399549931288,0.0,-0.135920628905,0.315071135759,0.0108425794169,-0.0230535268784,-0.0372539162636,-0.33270791173,-0.135920628905,-0.315071135759,0.304744839668,0.0
1630630879088317201,height,4,32,width,4,8,imag,2,2,0,0.002199429553,0.0,0.0241396985948,-0.0145927751437,0.0193137843162,-0.0215069167316,0.0110576143488,0.0229479260743,0.0241396985948,0.0145927751437,0.380107372999,0.0,0.373036623001,-0.111687727273,-0.0324150621891,0.333213508129,0.0193137843162,0.0215069167316,0.373036623001,0.111687727273,0.399384111166,0.0,-0.130552962422,0.317594885826,0.0110576143488,-0.0229479260743,-0.0324150621891,-0.333213508129,-0.130552962422,-0.317594885826,0.304881423712,0.0
1630630879108292131,height,4,32,width,4,8,imag,2,2,0,0.0022022491321,0.0,0.0240622423589,-0.0147358272225,0.0191249009222,-0.0216650031507,0.0108368787915,0.023045828566,0.0240622423589,0.0147358272225,0.380580067635,0.0,0.373052597046,-0.112587079406,-0.0372931882739,0.332700014114,0.0191249009222,0.0216650031507,0.373052597046,0.112587079406,0.39949080348,0.0,-0.135883033276,0.31504508853,0.0108368787915,-0.023045828566,-0.0372931882739,-0.332700014114,-0.135883033276,-0.31504508853,0.304703146219,0.0
1630630879242584636,height,4,32,width,4,8,imag,2,2,0,0.00220077112317,0.0,0.0241181645542,-0.0145911378786,0.0192901492119,-0.0214721802622,0.0110843377188,0.0230452828109,0.0241181645542,0.0145911378786,0.380993276834,0.0,0.373756229877,-0.111410416663,-0.0329810231924,0.335024416447,0.0192901492119,0.0214721802622,0.373756229877,0.111410416663,0.399740546942,0.0,-0.131269708276,0.319050461054,0.0110843377188,-0.0230452828109,-0.0329810231924,-0.335024416447,-0.131269708276,-0.319050461054,0.307303577662,0.0
1630630879257357215,height,4,32,width,4,8,imag,2,2,0,0.00219747028314,0.0,0.0240038521588,-0.0146916620433,0.0190851464868,-0.0216017458588,0.0106958048418,0.0231095608324,0.0240038521588,0.0146916620433,0.380211383104,0.0,0.372739940882,-0.112271867692,-0.039533637464,0.332801908255,0.0190851464868,0.0216017458588,0.372739940882,0.112271867692,0.399114280939,0.0,-0.13802626729,0.314606696367,0.0106958048418,-0.0231095608324,-0.039533637464,-0.332801908255,-0.13802626729,-0.314606696367,0.305145323277,0.0
1630630879324665120,height,4,32,width,4,8,imag,2,2,0,0.0021989280358,0.0,0.0240090955049,-0.0147055862471,0.0190870333463,-0.0216146688908,0.0107016628608,0.0231176093221,0.0240090955049,0.0147055862471,0.380214452744,0.0,0.372739970684,-0.112240187824,-0.0395569838583,0.33282327652,0.0190870333463,0.0216146688908,0.372739970684,0.112240187824,0.399091720581,0.0,-0.138019800186,0.314617753029,0.0107016628608,-0.0231176093221,-0.0395569838583,-0.33282327652,-0.138019800186,-0.314617753029,0.305179268122,0.0
1630630879389645523,height,4,32,width,4,8,imag,2,2,0,0.00215056072921,0.0,0.0234306063503,-0.0143712814897,0.0186986718327,-0.0210682675242,0.0107903704047,0.0225637666881,0.0234306063503,0.0143712814897,0.370930165052,0.0,0.364219248295,-0.108509384096,-0.034957356751,0.326982468367,0.0186986718327,0.0210682675242,0.364219248295,0.108509384096,0.389869809151,0.0,-0.130900099874,0.310840576887,0.0107903704047,-0.0225637666881,-0.034957356751,-0.326982468367,-0.130900099874,-0.310840576887,0.30073043704,0.0
1630630879426290485,height,4,32,width,4,8,imag,2,2,0,0.00219923420809,0.0,0.0241407621652,-0.0145815024152,0.0193210169673,-0.0214945469052,0.0110492501408,0.022950315848,0.0241407621652,0.0145815024152,0.380081832409,0.0,0.373025536537,-0.111639685929,-0.0324063263834,0.333175748587,0.0193210169673,0.0214945469052,0.373025536537,0.111639685929,0.399362236261,0.0,-0.130502849817,0.317575097084,0.0110492501408,-0.022950315848,-0.0324063263834,-0.333175748587,-0.130502849817,-0.317575097084,0.304813891649,0.0
1630630879522508168,height,4,32,width,4,8,imag,2,2,0,0.00219801114872,0.0,0.0241267234087,-0.0145904971287,0.0193029865623,-0.0215019471943,0.0110505400226,0.0229384731501,0.0241267234087,0.0145904971287,0.380106896162,0.0,0.373035758734,-0.111688405275,-0.0323971956968,0.333180218935,0.0193029865623,0.0215019471943,0.373035758734,0.111688405275,0.399386465549,0.0,-0.130525261164,0.317570984364,0.0110505400226,-0.0229384731501,-0.0323971956968,-0.333180218935,-0.130525261164,-0.317570984364,0.304819643497,0.0
1630630879602470802,height,4,32,width,4,8,imag,2,2,0,0.00220160977915,0.0,0.0241170544177,-0.014607263729,0.0192893892527,-0.0214904006571,0.0110945897177,0.0230496451259,0.0241170544177,0.014607263729,0.380898326635,0.0,0.373745530844,-0.111382111907,-0.0329937338829,0.335003376007,0.0192893892527,0.0214904006571,0.373745530844,0.111382111907,0.399800360203,0.0,-0.131281629205,0.319092363119,0.0110945897177,-0.0230496451259,-0.0329937338829,-0.335003376007,-0.131281629205,-0.319092363119,0.307350099087,0.0
1630630879659463673,height,4,32,width,4,8,imag,2,2,0,3.19190439768e-05,0.0,5.63129631814e-08,1.55499577659e-07,1.28017944689e-07,1.63303596423e-07,-1.97815630543e-09,6.23504732289e-08,5.63129631814e-08,-1.55499577659e-07,3.589896005e-05,0.0,2.63333504336e-07,-1.43304719202e-08,2.31534933448e-08,1.87709705557e-08,1.28017944689e-07,-1.63303596423e-07,2.63333504336e-07,1.43304719202e-08,3.66815766029e-05,0.0,4.21765719238e-07,5.06886181029e-07,-1.97815630543e-09,-6.23504732289e-08,2.31534933448e-08,-1.87709705557e-08,4.21765719238e-07,-5.06886181029e-07,3.7709109165e-05,0.0
1630630879771483200,height,4,32,width,4,8,imag,2,2,0,0.00214636861347,0.0,0.0234012920409,-0.0143716773018,0.0186684541404,-0.0210590437055,0.0107901906595,0.022537747398,0.0234012920409,0.0143716773018,0.370939224958,0.0,0.364207327366,-0.108522221446,-0.0349803194404,0.326976239681,0.0186684541404,0.0210590437055,0.364207327366,0.108522221446,0.389845997095,0.0,-0.130927801132,0.310809105635,0.0107901906595,-0.022537747398,-0.0349803194404,-0.326976239681,-0.130927801132,-0.310809105635,0.300707548857,0.0
1630630879796185974,height,4,32,width,4,8,imag,2,2,0,0.002202401869,0.0,0.0241376645863,-0.0145872030407,0.0193126983941,-0.0214714594185,0.011078460142,0.0230597294867,0.0241376645863,0.0145872030407,0.380979239941,0.0,0.373748630285,-0.111362591386,-0.0329926237464,0.335036873817,0.0193126983941,0.0214714594185,0.373748630285,0.111362591386,0.399709820747,0.0,-0.131244689226,0.319068849087,0.011078460142,-0.0230597294867,-0.0329926237464,-0.335036873817,-0.131244689226,-0.319068849087,0.307338029146,0.0
1630630879856448889,height,4,32,width,4,8,imag,2,2,0,3.21759289363e-05,0.0,2.52060004868e-07,3.47614808049e-08,-7.07070224593e-09,-1.74472432946e-07,1.391812674e-07,-8.32187865285e-08,2.52060004868e-07,-3.47614808049e-08,3.59194309567e-05,0.0,1.67599495171e-07,-8.65747153966e-08,6.19872437824e-08,3.08249781256e-07,-7.07070224593e-09,1.74472432946e-07,1.67599495171e-07,8.65747153966e-08,3.6805999116e-05,0.0,3.97704269517e-07,1.78119321959e-07,1.391812674e-07,8.32187865285e-08,6.19872437824e-08,-3.08249781256e-07,3.97704269517e-07,-1.78119321959e-07,3.7250087189e-05,0.0
1630630879944013891,height,4,32,width,4,8,imag,2,2,0,3.18384809361e-05,0.0,5.97160791926e-08,1.57593575523e-07,9.78482432856e-08,-2.51887311009e-08,8.02028878866e-08,6.68705482099e-08,5.97160791926e-08,-1.57593575523e-07,3.55534284608e-05,0.0,-4.37332126069e-08,-2.24260389814e-07,-4.36563141193e-09,2.54086032214e-08,9.78482432856e-08,2.51887311009e-08,-4.37332126069e-08,2.24260389814e-07,3.66931890312e-05,0.0,2.22695462071e-07,4.65913743142e-08,8.02028878866e-08,-6.68705482099e-08,-4.36563141193e-09,-2.54086032214e-08,2.22695462071e-07,-4.65913743142e-08,3.73981674784e-05,0.0
1630630879989789832,height,4,32,width,4,8,imag,2,2,0,0.00214682822116,0.0,0.0234001185745,-0.0143793132156,0.0186661556363,-0.0210677795112,0.0107937771827,0.0225382000208,0.0234001185745,0.0143793132156,0.370867162943,0.0,0.364163428545,-0.108510695398,-0.0349957719445,0.326924681664,0.0186661556363,0.0210677795112,0.364163428545,0.108510695398,0.38982719183,0.0,-0.130944684148,0.310780972242,0.0107937771827,-0.0225382000208,-0.0349957719445,-0.326924681664,-0.130944684148,-0.310780972242,0.300691157579,0.0
1630630880118788695,height,4,32,width,4,8,imag,2,2,0,3.21355182678e-05,0.0,-2.1455265653e-07,-8.18680589987e-08,-4.60694842275e-08,1.36983073773e-08,-5.18899163637e-08,-2.40092560944e-07,-2.1455265653e-07,8.18680589987e-08,3.60238664143e-05,0.0,8.57396571519e-08,1.65275668706e-08,-1.64131819247e-07,3.86654420481e-07,-4.60694842275e-08,-1.36983073773e-08,8.57396571519e-08,-1.65275668706e-08,3.68466098735e-05,0.0,4.76079208056e-07,4.81455231238e-07,-5.18899163637e-08,2.40092560944e-07,-1.64131819247e-07,-3.86654420481e-07,4.76079208056e-07,-4.81455231238e-07,3.75345116481e-05,0.0
1630630880138765497,height,4,32,width,4,8,imag,2,2,0,3.19821556332e-05,0.0,-4.94494756254e-08,-1.8823253356e-07,-8.621348635e-10,-6.69700117584e-09,-2.97232531921e-08,-9.48753751118e-08,-4.94494756254e-08,1.8823253356e-07,3.60703525075e-05,0.0,-5.62383384306e-08,-1.16302494746e-07,6.63665389311e-08,-8.94856668765e-08,-8.621348635e-10,6.69700117584e-09,-5.62383384306e-08,1.16302494746e-07,3.66000494978e-05,0.0,2.59460989582e-07,1.76678696562e-07,-2.97232531921e-08,9.48753751118e-08,6.63665389311e-08,8.94856668765e-08,2.59460989582e-07,-1.76678696562e-07,3.75668168999e-05,0.0
