%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630631326366043952,height,4,32,width,4,8,imag,2,2,0,3.19467180816e-05,0.0,8.31358661912e-08,-1.48331821492e-07,-1.03285646702e-08,2.85606603256e-07,-3.82054530235e-08,2.82613266123e-09,8.31358661912e-08,1.48331821492e-07,3.60266349162e-05,0.0,-9.12355790916e-09,5.84523824898e-08,1.32850175305e-07,-6.63743193741e-08,-1.03285646702e-08,-2.85606603256e-07,-9.12355790916e-09,-5.84523824898e-08,3.65433079423e-05,0.0,3.63142959259e-07,-3.49218041151e-08,-3.82054530235e-08,-2.82613266123e-09,1.32850175305e-07,6.63743193741e-08,3.63142959259e-07,3.49218041151e-08,3.72914946638e-05,0.0
1630631328129598426,height,4,32,width,4,8,imag,2,2,0,3.1811890949e-05,0.0,-4.02311684411e-07,1.3903728302e-07,3.30512079927e-08,-1.75898932753e-07,1.2946743766e-07,-1.02202115215e-07,-4.02311684411e-07,-1.3903728302e-07,3.57128556061e-05,0.0,-1.65606167002e-07,-2.48775876344e-07,-1.11046084328e-07,-1.65603228908e-08,3.30512079927e-08,1.75898932753e-07,-1.65606167002e-07,2.48775876344e-07,3.67618777091e-05,0.0,1.41459977954e-07,1.92670892574e-08,1.2946743766e-07,1.02202115215e-07,-1.11046084328e-07,1.65603228908e-08,1.41459977954e-07,-1.92670892574e-08,3.73579823645e-05,0.0
1630631328206640660,height,4,32,width,4,8,imag,2,2,0,3.2021151128e-05,0.0,-6.08701071769e-08,-1.43556988519e-07,-1.10882240278e-07,-8.14299312424e-08,8.90404336928e-08,-2.32536834233e-08,-6.08701071769e-08,1.43556988519e-07,3.57801436621e-05,0.0,-1.01107239914e-07,-1.36903025805e-07,-1.20190605912e-07,1.13211392261e-07,-1.10882240278e-07,8.14299312424e-08,-1.01107239914e-07,1.36903025805e-07,3.63434555766e-05,0.0,4.28022559618e-07,-1.08294733181e-08,8.90404336928e-08,2.32536834233e-08,-1.20190605912e-07,-1.13211392261e-07,4.28022559618e-07,1.08294733181e-08,3.71248715965e-05,0.0
1630631328278696646,height,4,32,width,4,8,imag,2,2,0,3.21877232636e-05,0.0,6.2872594242e-08,-9.28080652329e-08,-1.40930779935e-07,-5.45907603566e-08,-8.94971030618e-09,-1.31364117806e-07,6.2872594242e-08,9.28080652329e-08,3.5973960621e-05,0.0,-9.9810549159e-08,2.18137987673e-08,-2.31996875044e-08,-5.39046993708e-08,-1.40930779935e-07,5.45907603566e-08,-9.9810549159e-08,-2.18137987673e-08,3.64339975931e-05,0.0,2.55591317e-07,2.17303451677e-07,-8.94971030618e-09,1.31364117806e-07,-2.31996875044e-08,5.39046993708e-08,2.55591317e-07,-2.17303451677e-07,3.71916466975e-05,0.0
1630631328324718820,height,4,32,width,4,8,imag,2,2,0,3.17817284667e-05,0.0,-1.68626556274e-07,-1.62281494909e-07,-5.10636049e-08,-3.13727248624e-08,-5.75590703988e-08,-1.54088866111e-07,-1.68626556274e-07,1.62281494909e-07,3.58249562851e-05,0.0,1.91838708474e-07,2.36936699594e-07,-2.15004860138e-07,6.01890661756e-08,-5.10636049e-08,3.13727248624e-08,1.91838708474e-07,-2.36936699594e-07,3.66551757907e-05,0.0,3.11497018401e-07,1.34210509373e-07,-5.75590703988e-08,1.54088866111e-07,-2.15004860138e-07,-6.01890661756e-08,3.11497018401e-07,-1.34210509373e-07,3.71777096007e-05,0.0
1630631328370413225,height,4,32,width,4,8,imag,2,2,0,3.21942061419e-05,0.0,-8.03963828844e-08,-6.7517284208e-08,-2.4987033953e-07,9.89055681799e-09,7.75119772811e-08,9.37478930041e-08,-8.03963828844e-08,6.7517284208e-08,3.5828226828e-05,0.0,1.11512456158e-07,-1.42239544587e-08,-1.59635404895e-09,2.14282593447e-07,-2.4987033953e-07,-9.89055681799e-09,1.11512456158e-07,1.42239544587e-08,3.65277810488e-05,0.0,3.2096608038e-07,4.42341665519e-08,7.75119772811e-08,-9.37478930041e-08,-1.59635404895e-09,-2.14282593447e-07,3.2096608038e-07,-4.42341665519e-08,3.74216870114e-05,0.0
1630631328541140674,height,4,32,width,4,8,imag,2,2,0,3.20565704897e-05,0.0,-1.7519110429e-07,1.6187217966e-07,-1.75380890255e-07,-2.81221019804e-07,-5.78677727958e-08,2.51978367061e-08,-1.7519110429e-07,-1.6187217966e-07,3.58038960258e-05,0.0,1.56560844289e-08,-2.16739124426e-07,2.22288377927e-07,-4.44548149403e-08,-1.75380890255e-07,2.81221019804e-07,1.56560844289e-08,2.16739124426e-07,3.66383646906e-05,0.0,6.08034724792e-07,1.72819881072e-07,-5.78677727958e-08,-2.51978367061e-08,2.22288377927e-07,4.44548149403e-08,6.08034724792e-07,-1.72819881072e-07,3.7362176954e-05,0.0
1630631328561767884,height,4,32,width,4,8,imag,2,2,0,3.20779872709e-05,0.0,7.1441270677e-08,2.8600025459e-08,-1.4805434212e-08,9.76458736091e-08,-8.77548629319e-08,1.46322705064e-07,7.1441270677e-08,-2.8600025459e-08,3.60443627869e-05,0.0,1.27617568069e-07,-1.1997674676e-07,1.20690302197e-07,1.47535956785e-07,-1.4805434212e-08,-9.76458736091e-08,1.27617568069e-07,1.1997674676e-07,3.66318163287e-05,0.0,4.08251935369e-07,4.33222595575e-08,-8.77548629319e-08,-1.46322705064e-07,1.20690302197e-07,-1.47535956785e-07,4.08251935369e-07,-4.33222595575e-08,3.72118483938e-05,0.0
1630631328593493713,height,4,32,width,4,8,imag,2,2,0,3.21035658999e-05,0.0,-1.03753301062e-07,-1.22215709553e-07,-1.56961078801e-07,1.41782749097e-07,7.7154723499e-08,-2.16332765035e-07,-1.03753301062e-07,1.22215709553e-07,3.63384315278e-05,0.0,-2.68722516239e-07,-8.1230624005e-08,1.44912903011e-07,1.24393636725e-07,-1.56961078801e-07,-1.41782749097e-07,-2.68722516239e-07,8.1230624005e-08,3.65642372344e-05,0.0,1.85008588005e-07,1.87579995981e-08,7.7154723499e-08,2.16332765035e-07,1.44912903011e-07,-1.24393636725e-07,1.85008588005e-07,-1.87579995981e-08,3.72141148546e-05,0.0
1630631328696044723,height,4,32,width,4,8,imag,2,2,0,3.20135841321e-05,0.0,1.58956623864e-07,2.72900535947e-07,3.29044880232e-08,-7.87181875239e-08,-1.63307291245e-07,6.48438955864e-08,1.58956623864e-07,-2.72900535947e-07,3.60677768185e-05,0.0,-1.29496186219e-07,2.26798206882e-08,-9.40616331491e-08,7.82178517511e-08,3.29044880232e-08,7.87181875239e-08,-1.29496186219e-07,-2.26798206882e-08,3.67855100194e-05,0.0,3.39453237075e-07,3.2960500107e-07,-1.63307291245e-07,-6.48438955864e-08,-9.40616331491e-08,-7.82178517511e-08,3.39453237075e-07,-3.2960500107e-07,3.7704136048e-05,0.0
