%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625175043321753552,height,4,32,width,4,8,imag,2,2,0,0.0021876397077,0.0,0.00180835381616,0.0294108167291,-0.0256007742137,-0.0200812146068,0.000433143839473,-0.0293402317911,0.00180835381616,-0.0294108167291,0.403124958277,0.0,-0.296082615852,0.333944916725,-0.392935842276,-0.0325254239142,-0.0256007742137,0.0200812146068,-0.296082615852,-0.333944916725,0.494648039341,0.0,0.260782122612,0.348070323467,0.000433143839473,0.0293402317911,-0.392935842276,0.0325254239142,0.260782122612,-0.348070323467,0.395849645138,0.0
1625175043458438493,height,4,32,width,4,8,imag,2,2,0,0.0021792401094,0.0,0.000861466338392,0.0293952245265,-0.025427531451,-0.0200320854783,0.00222019315697,-0.0292852371931,0.000861466338392,-0.0293952245265,0.402731895447,0.0,-0.285273551941,0.341178953648,-0.392514318228,-0.0445966757834,-0.025427531451,0.0200320854783,-0.285273551941,-0.341178953648,0.491970777512,0.0,0.238564237952,0.363024681807,0.00222019315697,0.0292852371931,-0.392514318228,0.0445966757834,0.238564237952,-0.363024681807,0.399453490973,0.0
1625175043585475579,height,4,32,width,4,8,imag,2,2,0,0.00217555020936,0.0,-0.000327514862875,0.0294133983552,-0.0258369166404,-0.0194178782403,0.00257920101285,-0.0292489230633,-0.000327514862875,-0.0294133983552,0.402633398771,0.0,-0.263443380594,0.357726067305,-0.394202500582,-0.0331622958183,-0.0258369166404,0.0194178782403,-0.263443380594,-0.357726067305,0.49174836278,0.0,0.225576713681,0.3715069592,0.00257920101285,0.0292489230633,-0.394202500582,0.0331622958183,0.225576713681,-0.3715069592,0.400061011314,0.0
1625175043714793512,height,4,32,width,4,8,imag,2,2,0,0.00217055249959,0.0,-0.00138265581336,0.0293447747827,-0.0258820988238,-0.0192811489105,0.00286393682472,-0.0292140543461,-0.00138265581336,-0.0293447747827,0.401539802551,0.0,-0.248355701566,0.366963356733,-0.395206600428,-0.0223390813917,-0.0258820988238,0.0192811489105,-0.248355701566,-0.366963356733,0.491071671247,0.0,0.220640107989,0.374754786491,0.00286393682472,0.0292140543461,-0.395206600428,0.0223390813917,0.220640107989,-0.374754786491,0.400794863701,0.0
1625175043841819090,height,4,32,width,4,8,imag,2,2,0,0.00217517605051,0.0,-0.00136366707738,0.0293676406145,-0.0262875519693,-0.0187882073224,0.00331033486873,-0.0291456207633,-0.00136366707738,-0.0293676406145,0.401403456926,0.0,-0.24167072773,0.371748805046,-0.394016772509,-0.0289658587426,-0.0262875519693,0.0187882073224,-0.24167072773,-0.371748805046,0.492499321699,0.0,0.206416279078,0.382419466972,0.00331033486873,0.0291456207633,-0.394016772509,0.0289658587426,0.206416279078,-0.382419466972,0.399865150452,0.0
1625175043982270391,height,4,32,width,4,8,imag,2,2,0,0.00217194249853,0.0,0.000974573253188,0.0293047130108,-0.0263520516455,-0.0186837241054,0.00242548924871,-0.0291380863637,0.000974573253188,-0.0293047130108,0.401375502348,0.0,-0.269012451172,0.353080034256,-0.390852481127,-0.0485179163516,-0.0263520516455,0.0186837241054,-0.269012451172,-0.353080034256,0.492388904095,0.0,0.216696500778,0.375552713871,0.00242548924871,0.0291380863637,-0.390852481127,0.0485179163516,0.216696500778,-0.375552713871,0.397516608238,0.0
1625175044126360379,height,4,32,width,4,8,imag,2,2,0,0.0021819549147,0.0,0.0027046429459,0.0293558742851,-0.0274700429291,-0.0169618055224,-0.00113641412463,-0.0295993089676,0.0027046429459,-0.0293558742851,0.40557077527,0.0,-0.269109785557,0.355797946453,-0.39809307456,-0.023421254009,-0.0274700429291,0.0169618055224,-0.269109785557,-0.355797946453,0.492128372192,0.0,0.241075828671,0.364476770163,-0.00113641412463,0.0295993089676,-0.39809307456,0.023421254009,0.241075828671,-0.364476770163,0.404026538134,0.0
1625175044218360630,height,4,32,width,4,8,imag,2,2,0,0.0016054592561,0.0,-0.000110729975859,0.0219232905656,-0.0203168485314,-0.012639651075,-0.0012303419644,-0.0220011584461,-0.000110729975859,-0.0219232905656,0.303657263517,0.0,-0.175696000457,0.282485544682,-0.299547880888,0.0175308957696,-0.0203168485314,0.012639651075,-0.175696000457,-0.282485544682,0.367240607738,0.0,0.186487600207,0.268684118986,-0.0012303419644,0.0220011584461,-0.299547880888,-0.0175308957696,0.186487600207,-0.268684118986,0.303722649813,0.0
1625175044354090743,height,4,32,width,4,8,imag,2,2,0,2.24739551413e-08,0.0,2.73948619345e-09,5.14173537081e-10,-1.76396675045e-08,1.07352340351e-08,-1.43917722184e-08,-3.74373643197e-10,2.73948619345e-09,-5.14173537081e-10,4.21181766797e-06,0.0,-7.91432910319e-08,6.44750173251e-08,-5.88150612657e-08,8.32623969771e-10,-1.76396675045e-08,-1.07352340351e-08,-7.91432910319e-08,-6.44750173251e-08,5.30976421942e-06,0.0,4.05554942517e-07,1.09763853118e-07,-1.43917722184e-08,3.74373643197e-10,-5.88150612657e-08,-8.32623969771e-10,4.05554942517e-07,-1.09763853118e-07,4.17650380768e-06,0.0
1625175044481164764,height,4,32,width,4,8,imag,2,2,0,2.21545590762e-08,0.0,6.248108253e-09,6.48267411973e-11,-1.73647514146e-08,1.19816903066e-08,-1.71218150768e-08,1.9021426656e-09,6.248108253e-09,-6.48267411973e-11,4.23066148869e-06,0.0,-6.56839347357e-08,2.15589963659e-08,-6.15201258825e-08,3.70913575409e-08,-1.73647514146e-08,-1.19816903066e-08,-6.56839347357e-08,-2.15589963659e-08,5.29906265001e-06,0.0,4.44867708893e-07,1.7588675405e-07,-1.71218150768e-08,-1.9021426656e-09,-6.15201258825e-08,-3.70913575409e-08,4.44867708893e-07,-1.7588675405e-07,4.22913126386e-06,0.0
1625175044610415869,height,4,32,width,4,8,imag,2,2,0,2.22894094293e-08,0.0,4.46514070163e-09,8.74935679462e-10,-1.91466877908e-08,1.44995899731e-08,-1.50406460619e-08,3.86778520323e-09,4.46514070163e-09,-8.74935679462e-10,4.18960962634e-06,0.0,-7.44454595747e-08,8.21983690003e-08,-5.29448449527e-08,-1.56822821396e-08,-1.91466877908e-08,-1.44995899731e-08,-7.44454595747e-08,-8.21983690003e-08,5.3449398365e-06,0.0,4.1519382421e-07,1.57200403805e-07,-1.50406460619e-08,-3.86778520323e-09,-5.29448449527e-08,1.56822821396e-08,4.1519382421e-07,-1.57200403805e-07,4.21118147642e-06,0.0
1625175044741168106,height,4,32,width,4,8,imag,2,2,0,2.23266845012e-08,0.0,2.79668754821e-09,4.39802388952e-10,-1.81683112999e-08,1.39738194349e-08,-1.99224583497e-08,5.5072018057e-09,2.79668754821e-09,-4.39802388952e-10,4.19280604547e-06,0.0,-8.69997620612e-08,3.93778378793e-08,-9.42290867556e-08,2.55065462085e-08,-1.81683112999e-08,-1.39738194349e-08,-8.69997620612e-08,-3.93778378793e-08,5.32178910362e-06,0.0,4.22438461101e-07,1.87779875205e-07,-1.99224583497e-08,-5.5072018057e-09,-9.42290867556e-08,-2.55065462085e-08,4.22438461101e-07,-1.87779875205e-07,4.16395369029e-06,0.0
1625175044865794465,height,4,32,width,4,8,imag,2,2,0,2.24524132619e-08,0.0,5.00494490296e-09,6.34194710636e-11,-2.18477200775e-08,1.20986003438e-08,-1.73299827821e-08,1.59618807061e-09,5.00494490296e-09,-6.34194710636e-11,4.23115125159e-06,0.0,-1.07793077575e-07,5.41085789507e-08,-8.03214206258e-08,-1.37874316408e-08,-2.18477200775e-08,-1.20986003438e-08,-1.07793077575e-07,-5.41085789507e-08,5.35377694177e-06,0.0,4.3424753926e-07,1.32911139872e-07,-1.73299827821e-08,-1.59618807061e-09,-8.03214206258e-08,1.37874316408e-08,4.3424753926e-07,-1.32911139872e-07,4.16619104726e-06,0.0
1625175044994587910,height,4,32,width,4,8,imag,2,2,0,2.22839258157e-08,0.0,3.60937435495e-09,8.6489926332e-10,-1.87804225504e-08,1.36884059643e-08,-1.63630584638e-08,2.09879624791e-09,3.60937435495e-09,-8.6489926332e-10,4.24350128014e-06,0.0,-1.18472563315e-07,5.78226568848e-08,-4.32545803619e-08,5.42101368239e-08,-1.87804225504e-08,-1.36884059643e-08,-1.18472563315e-07,-5.78226568848e-08,5.28756208951e-06,0.0,4.08260035556e-07,1.82964470241e-07,-1.63630584638e-08,-2.09879624791e-09,-4.32545803619e-08,-5.42101368239e-08,4.08260035556e-07,-1.82964470241e-07,4.23003712058e-06,0.0
1625175045121325494,height,4,32,width,4,8,imag,2,2,0,2.22214264767e-08,0.0,5.87804338537e-09,-2.41428632641e-09,-2.13899262747e-08,1.42676546133e-08,-1.77597172524e-08,3.1192348704e-09,5.87804338537e-09,2.41428632641e-09,4.18503486799e-06,0.0,-7.55094333726e-08,1.73193779318e-08,-5.57446533378e-08,4.75414694279e-08,-2.13899262747e-08,-1.42676546133e-08,-7.55094333726e-08,-1.73193779318e-08,5.3155522437e-06,0.0,4.39558078824e-07,1.4606860077e-07,-1.77597172524e-08,-3.1192348704e-09,-5.57446533378e-08,-4.75414694279e-08,4.39558078824e-07,-1.4606860077e-07,4.20420019509e-06,0.0
