%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630616420676912941,height,4,32,width,4,8,imag,2,2,0,2.06759023058e-06,0.0,-2.02969427932e-08,5.20655296654e-09,-5.67449447431e-08,-2.30603500739e-08,-9.85582992996e-09,-2.92765225396e-08,-2.02969427932e-08,-5.20655296654e-09,5.82508801017e-06,0.0,-6.46952571515e-08,-7.75415500698e-08,4.32893010327e-08,2.3829127116e-08,-5.67449447431e-08,2.30603500739e-08,-6.46952571515e-08,7.75415500698e-08,6.7355176725e-06,0.0,-1.43352878013e-07,1.57000499712e-07,-9.85582992996e-09,2.92765225396e-08,4.32893010327e-08,-2.3829127116e-08,-1.43352878013e-07,-1.57000499712e-07,6.78978449287e-06,0.0
1630616420816036686,height,4,32,width,4,8,imag,2,2,0,2.07000812225e-06,0.0,1.10980753476e-08,2.46561548956e-10,-2.02687822082e-08,-2.32725945182e-08,7.74393615899e-09,-1.48762184793e-08,1.10980753476e-08,-2.46561548956e-10,5.84786221225e-06,0.0,-5.62330910725e-08,-1.05145005591e-07,5.67352742564e-08,-1.01681099096e-08,-2.02687822082e-08,2.32725945182e-08,-5.62330910725e-08,1.05145005591e-07,6.71377165418e-06,0.0,-4.34611457933e-08,1.6844792583e-07,7.74393615899e-09,1.48762184793e-08,5.67352742564e-08,1.01681099096e-08,-4.34611457933e-08,-1.6844792583e-07,6.7323503572e-06,0.0
1630616420944302202,height,4,32,width,4,8,imag,2,2,0,2.09673976315e-06,0.0,-1.2724573395e-08,-1.17810285971e-08,-4.02366424623e-08,-1.12570051058e-08,3.40262951148e-09,-4.52386572647e-09,-1.2724573395e-08,1.17810285971e-08,5.84800272918e-06,0.0,-1.71373617519e-08,-6.30808116853e-08,4.597118064e-08,-1.73471370601e-08,-4.02366424623e-08,1.12570051058e-08,-1.71373617519e-08,6.30808116853e-08,6.71981797495e-06,0.0,-1.17750126094e-07,1.32775667794e-07,3.40262951148e-09,4.52386572647e-09,4.597118064e-08,1.73471370601e-08,-1.17750126094e-07,-1.32775667794e-07,6.77695061313e-06,0.0
1630616421071169477,height,4,32,width,4,8,imag,2,2,0,2.06994650398e-06,0.0,5.76307579436e-09,1.12607407843e-08,-5.72757237194e-08,-1.43833265298e-08,-5.07694553065e-09,-2.37311259532e-09,5.76307579436e-09,-1.12607407843e-08,5.88312423133e-06,0.0,-3.73740220994e-08,-9.20442673191e-08,6.29709902e-08,3.31084581973e-09,-5.72757237194e-08,1.43833265298e-08,-3.73740220994e-08,9.20442673191e-08,6.8044382715e-06,0.0,-1.89003912965e-07,1.0507481818e-07,-5.07694553065e-09,2.37311259532e-09,6.29709902e-08,-3.31084581973e-09,-1.89003912965e-07,-1.0507481818e-07,6.74361217534e-06,0.0
1630616421200607221,height,4,32,width,4,8,imag,2,2,0,2.05193487091e-06,0.0,-1.89809212792e-09,7.97813815012e-09,-2.37273454218e-08,-2.47476013016e-08,-3.09968073431e-09,2.37729524954e-09,-1.89809212792e-09,-7.97813815012e-09,5.88423245063e-06,0.0,-8.779764471e-08,-6.66248070047e-08,3.06827807606e-08,-2.57875960585e-08,-2.37273454218e-08,2.47476013016e-08,-8.779764471e-08,6.66248070047e-08,6.73337217449e-06,0.0,-1.11147109294e-07,1.06422213264e-07,-3.09968073431e-09,-2.37729524954e-09,3.06827807606e-08,2.57875960585e-08,-1.11147109294e-07,-1.06422213264e-07,6.78888318362e-06,0.0
1630616421327446759,height,4,32,width,4,8,imag,2,2,0,2.06786307899e-06,0.0,-1.0450585286e-08,1.57426303105e-08,-5.32146771093e-08,-1.32623227955e-08,2.46466118625e-08,-1.8344399777e-08,-1.0450585286e-08,-1.57426303105e-08,5.87539943808e-06,0.0,-6.23405185252e-08,-9.33503088163e-08,1.0439110909e-08,-1.31249455748e-08,-5.32146771093e-08,1.32623227955e-08,-6.23405185252e-08,9.33503088163e-08,6.67979884383e-06,0.0,-1.41231552675e-07,1.36036220511e-07,2.46466118625e-08,1.8344399777e-08,1.0439110909e-08,1.31249455748e-08,-1.41231552675e-07,-1.36036220511e-07,6.71888074066e-06,0.0
1630616421455722702,height,4,32,width,4,8,imag,2,2,0,2.06201048059e-06,0.0,-8.84308892779e-09,-2.24436487173e-08,-4.68810874565e-08,-4.63356109037e-09,4.56979414309e-08,-4.00232380571e-09,-8.84308892779e-09,2.24436487173e-08,5.8465921029e-06,0.0,-3.42362085348e-08,-3.51187736669e-08,7.32079641352e-08,-3.83255418512e-08,-4.68810874565e-08,4.63356109037e-09,-3.42362085348e-08,3.51187736669e-08,6.6761222115e-06,0.0,-8.8671512799e-08,1.29441886543e-07,4.56979414309e-08,4.00232380571e-09,7.32079641352e-08,3.83255418512e-08,-8.8671512799e-08,-1.29441886543e-07,6.82776590111e-06,0.0
1630616421582475085,height,4,32,width,4,8,imag,2,2,0,2.08655455936e-06,0.0,5.16933562622e-09,7.88501486326e-10,-3.40824577449e-08,-1.16854181886e-09,1.33871260743e-08,-3.64515244655e-08,5.16933562622e-09,-7.88501486326e-10,5.90310628468e-06,0.0,-1.42090541999e-07,-8.20153545078e-08,2.82060845791e-08,2.48531839553e-09,-3.40824577449e-08,1.16854181886e-09,-1.42090541999e-07,8.20153545078e-08,6.69457540425e-06,0.0,-5.17542879663e-08,1.43447508094e-07,1.33871260743e-08,3.64515244655e-08,2.82060845791e-08,-2.48531839553e-09,-5.17542879663e-08,-1.43447508094e-07,6.87042347636e-06,0.0
1630616421713467471,height,4,32,width,4,8,imag,2,2,0,2.07880793823e-06,0.0,1.7788050144e-08,-7.76811859282e-09,-4.2225497765e-08,1.11963993632e-08,2.18264570861e-08,-2.22184581844e-08,1.7788050144e-08,7.76811859282e-09,5.8528144109e-06,0.0,-7.98950452463e-08,-1.21628701777e-07,1.18824644346e-07,-3.8144051473e-08,-4.2225497765e-08,-1.11963993632e-08,-7.98950452463e-08,1.21628701777e-07,6.74764669384e-06,0.0,-1.43320306734e-07,1.32766857064e-07,2.18264570861e-08,2.22184581844e-08,1.18824644346e-07,3.8144051473e-08,-1.43320306734e-07,-1.32766857064e-07,6.71487578074e-06,0.0
1630616421839228188,height,4,32,width,4,8,imag,2,2,0,2.08073015528e-06,0.0,1.64752016474e-08,-2.60841659383e-08,-4.7614477694e-08,-4.70224250648e-08,2.2673094513e-09,2.47461967584e-10,1.64752016474e-08,2.60841659383e-08,5.83563451073e-06,0.0,-7.48506749915e-08,-4.71155807702e-08,8.03616995171e-09,-1.18080816236e-08,-4.7614477694e-08,4.70224250648e-08,-7.48506749915e-08,4.71155807702e-08,6.69903693051e-06,0.0,-1.54794051355e-07,1.26466105144e-07,2.2673094513e-09,-2.47461967584e-10,8.03616995171e-09,1.18080816236e-08,-1.54794051355e-07,-1.26466105144e-07,6.78565311318e-06,0.0
1630616421968661413,height,4,32,width,4,8,imag,2,2,0,2.08642904909e-06,0.0,1.25916237437e-08,-1.69191540778e-08,-4.98321703901e-08,5.36186561817e-09,2.57124970204e-08,-3.46237136739e-08,1.25916237437e-08,1.69191540778e-08,5.8658083617e-06,0.0,-7.61647811487e-09,-4.37882867743e-08,6.0749400177e-08,-2.71441322752e-08,-4.98321703901e-08,-5.36186561817e-09,-7.61647811487e-09,4.37882867743e-08,6.71211182635e-06,0.0,-1.24384840205e-07,6.06308319107e-08,2.57124970204e-08,3.46237136739e-08,6.0749400177e-08,2.71441322752e-08,-1.24384840205e-07,-6.06308319107e-08,6.72726491757e-06,0.0
1630616422095157218,height,4,32,width,4,8,imag,2,2,0,2.08320261663e-06,0.0,4.17634549166e-09,-2.7394177593e-08,-3.56180933636e-08,2.57220333921e-09,9.03678909481e-09,-1.12327072088e-08,4.17634549166e-09,2.7394177593e-08,5.84755525779e-06,0.0,-3.59334357825e-08,-6.35170493979e-08,6.48946354431e-08,-2.70969415794e-08,-3.56180933636e-08,-2.57220333921e-09,-3.59334357825e-08,6.35170493979e-08,6.74805914969e-06,0.0,-1.19549270039e-07,9.16610574109e-08,9.03678909481e-09,1.12327072088e-08,6.48946354431e-08,2.70969415794e-08,-1.19549270039e-07,-9.16610574109e-08,6.80556922816e-06,0.0
1630616422223566933,height,4,32,width,4,8,imag,2,2,0,2.08298592952e-06,0.0,1.91116100723e-08,1.98369427551e-08,-4.84371049936e-08,-4.77707784441e-09,-1.63679061416e-08,-1.60455719822e-08,1.91116100723e-08,-1.98369427551e-08,5.90003355683e-06,0.0,-7.092398846e-08,-9.40173237041e-08,1.11491793575e-08,-3.67272114943e-08,-4.84371049936e-08,4.77707784441e-09,-7.092398846e-08,9.40173237041e-08,6.69011069476e-06,0.0,-1.26350201413e-07,1.31984307927e-07,-1.63679061416e-08,1.60455719822e-08,1.11491793575e-08,3.67272114943e-08,-1.26350201413e-07,-1.31984307927e-07,6.80607354298e-06,0.0
1630616422363280280,height,4,32,width,4,8,imag,2,2,0,2.10122334465e-06,0.0,8.03595057164e-09,-5.1312620819e-09,-5.4884903733e-08,-9.21461129622e-10,1.17757448237e-08,-3.41446657615e-08,8.03595057164e-09,5.1312620819e-09,5.84478493693e-06,0.0,-4.02620692341e-08,-8.29001365332e-08,7.62631700013e-08,-2.98119751108e-08,-5.4884903733e-08,9.21461129622e-10,-4.02620692341e-08,8.29001365332e-08,6.67721405989e-06,0.0,-9.47101241877e-08,5.67707658661e-08,1.17757448237e-08,3.41446657615e-08,7.62631700013e-08,2.98119751108e-08,-9.47101241877e-08,-5.67707658661e-08,6.76553099765e-06,0.0
1630616422489260426,height,4,32,width,4,8,imag,2,2,0,2.05316973734e-06,0.0,3.29067582072e-08,-8.46741698979e-09,-5.10192776915e-09,-1.72820620037e-08,3.28105045355e-08,-3.05934015898e-08,3.29067582072e-08,8.46741698979e-09,5.91537400396e-06,0.0,-8.60717292994e-08,-8.57348148031e-09,4.34995364174e-08,-2.34441106528e-08,-5.10192776915e-09,1.72820620037e-08,-8.60717292994e-08,8.57348148031e-09,6.74704460835e-06,0.0,-6.32181453852e-08,1.53936838387e-07,3.28105045355e-08,3.05934015898e-08,4.34995364174e-08,2.34441106528e-08,-6.32181453852e-08,-1.53936838387e-07,6.71738553137e-06,0.0
1630616422613896651,height,4,32,width,4,8,imag,2,2,0,0.000229211116675,0.0,0.001450149226,-0.000834294769447,0.00016082538059,-0.000493738392834,0.000659048208036,2.39512810367e-05,0.001450149226,0.000834294769447,0.0123360753059,0.0,0.00284038227983,-0.00256171496585,0.00412015710026,0.00257348036394,0.00016082538059,0.000493738392834,0.00284038227983,0.00256171496585,0.00119454693049,0.0,0.000414921756601,0.00145037926268,0.000659048208036,-2.39512810367e-05,0.00412015710026,-0.00257348036394,0.000414921756601,-0.00145037926268,0.00192255794536,0.0
1630616422737467839,height,4,32,width,4,8,imag,2,2,0,0.00596354249865,0.0,0.0366340130568,-0.0239867959172,0.00476227980107,-0.012568092905,0.017292285338,0.00128971517552,0.0366340130568,0.0239867959172,0.322580575943,0.0,0.0797204449773,-0.0580299086869,0.101002119482,0.0774554610252,0.00476227980107,0.012568092905,0.0797204449773,0.0580299086869,0.030390014872,0.0,0.0111289601773,0.0375551097095,0.017292285338,-0.00128971517552,0.101002119482,-0.0774554610252,0.0111289601773,-0.0375551097095,0.0505421087146,0.0
1630616422862323714,height,4,32,width,4,8,imag,2,2,0,0.00598659552634,0.0,0.0369271412492,-0.0239653903991,0.00518182199448,-0.012597752735,0.0177517496049,0.00102476379834,0.0369271412492,0.0239653903991,0.324772447348,0.0,0.0822972804308,-0.0569442398846,0.10535248369,0.0773523896933,0.00518182199448,0.012597752735,0.0822972804308,0.0569442398846,0.0310949385166,0.0,0.0132504208013,0.0383310206234,0.0177517496049,-0.00102476379834,0.10535248369,-0.0773523896933,0.0132504208013,-0.0383310206234,0.0529299117625,0.0
1630616422991343018,height,4,32,width,4,8,imag,2,2,0,0.00596616184339,0.0,0.0367808975279,-0.0238214265555,0.0051954514347,-0.012536354363,0.0177603084594,0.000968049338553,0.0367808975279,0.0238214265555,0.322934985161,0.0,0.0819829031825,-0.056516867131,0.105580031872,0.076853312552,0.0051954514347,0.012536354363,0.0819829031825,0.056516867131,0.0309665463865,0.0,0.0134732378647,0.0382504947484,0.0177603084594,-0.000968049338553,0.105580031872,-0.076853312552,0.0134732378647,-0.0382504947484,0.053141631186,0.0
1630616423119383247,height,4,32,width,4,8,imag,2,2,0,0.005981979426,0.0,0.036879543215,-0.0238078050315,0.0051890341565,-0.0126792192459,0.0178538318723,0.000653324765153,0.036879543215,0.0238078050315,0.323177903891,0.0,0.0823650360107,-0.0574972964823,0.107433214784,0.0750688463449,0.0051890341565,0.0126792192459,0.0823650360107,0.0574972964823,0.0314782708883,0.0,0.0141457086429,0.0384992323816,0.0178538318723,-0.000653324765153,0.107433214784,-0.0750688463449,0.0141457086429,-0.0384992323816,0.0534760132432,0.0
1630616423252014956,height,4,32,width,4,8,imag,2,2,0,0.00601546093822,0.0,0.037051178515,-0.0242103897035,0.00535836350173,-0.0128751723096,0.0180325414985,0.000610416173004,0.037051178515,0.0242103897035,0.326713323593,0.0,0.0847452655435,-0.0577121637762,0.108574308455,0.0763331949711,0.00535836350173,0.0128751723096,0.0847452655435,0.0577121637762,0.0324310734868,0.0,0.0147985611111,0.0392280183733,0.0180325414985,-0.000610416173004,0.108574308455,-0.0763331949711,0.0147985611111,-0.0392280183733,0.054233931005,0.0
