%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630616231438892090,height,4,32,width,4,8,imag,2,2,0,5.00666392327e-05,0.0,-1.33520403622e-08,-3.22237312389e-08,-2.61379483391e-07,-3.85893379473e-08,-3.19129384252e-07,-7.69036674342e-08,-1.33520403622e-08,3.22237312389e-08,5.38385538675e-05,0.0,1.63820558896e-07,1.47547638107e-07,-2.1487953461e-07,-1.57671067313e-07,-2.61379483391e-07,3.85893379473e-08,1.63820558896e-07,-1.47547638107e-07,5.4684925999e-05,0.0,-4.92854184131e-08,3.79514233373e-07,-3.19129384252e-07,7.69036674342e-08,-2.1487953461e-07,1.57671067313e-07,-4.92854184131e-08,-3.79514233373e-07,5.49424403289e-05,0.0
1630616231561749640,height,4,32,width,4,8,imag,2,2,0,4.97809742228e-05,0.0,2.09488206337e-07,-2.2772211139e-07,-3.76347088604e-07,4.75851216208e-08,5.19877652039e-08,-3.91064162386e-07,2.09488206337e-07,2.2772211139e-07,5.40835353604e-05,0.0,-2.59106194278e-08,-9.00766039535e-08,1.61885907346e-07,1.51893893019e-08,-3.76347088604e-07,-4.75851216208e-08,-2.59106194278e-08,9.00766039535e-08,5.54005127924e-05,0.0,1.36537650519e-07,3.24256888007e-07,5.19877652039e-08,3.91064162386e-07,1.61885907346e-07,-1.51893893019e-08,1.36537650519e-07,-3.24256888007e-07,5.50138538529e-05,0.0
1630616231681001987,height,4,32,width,4,8,imag,2,2,0,4.98040826642e-05,0.0,9.12878306281e-08,-6.16759194827e-08,7.24781870076e-08,4.15103301066e-07,2.49719306566e-07,1.73324377073e-08,9.12878306281e-08,6.16759194827e-08,5.37657979294e-05,0.0,-4.04395947839e-08,1.36669875417e-08,-1.1792129051e-08,-4.42162786385e-07,7.24781870076e-08,-4.15103301066e-07,-4.04395947839e-08,-1.36669875417e-08,5.45171642443e-05,0.0,-1.76053838175e-08,8.07150115634e-08,2.49719306566e-07,-1.73324377073e-08,-1.1792129051e-08,4.42162786385e-07,-1.76053838175e-08,-8.07150115634e-08,5.47115560039e-05,0.0
1630616231807374160,height,4,32,width,4,8,imag,2,2,0,5.00632668263e-05,0.0,1.20211225862e-07,5.26483461272e-08,-1.97039113914e-07,2.3200307453e-08,-4.35153815204e-08,-2.06431550964e-07,1.20211225862e-07,-5.26483461272e-08,5.39669163118e-05,0.0,1.46598424067e-07,1.40800580084e-07,2.99765360978e-07,-1.37244370535e-07,-1.97039113914e-07,-2.3200307453e-08,1.46598424067e-07,-1.40800580084e-07,5.47564923181e-05,0.0,2.97602404942e-08,3.38719388537e-07,-4.35153815204e-08,2.06431550964e-07,2.99765360978e-07,1.37244370535e-07,2.97602404942e-08,-3.38719388537e-07,5.44304893992e-05,0.0
1630616231938356169,height,4,32,width,4,8,imag,2,2,0,4.96994398418e-05,0.0,2.69536116093e-07,1.57555355429e-08,-2.45833689405e-07,1.98940767859e-07,1.08395525444e-07,1.75180375095e-07,2.69536116093e-07,-1.57555355429e-08,5.37122105015e-05,0.0,-3.55631016191e-07,4.55013946521e-07,7.18437149771e-08,3.08924335002e-08,-2.45833689405e-07,-1.98940767859e-07,-3.55631016191e-07,-4.55013946521e-07,5.4734198784e-05,0.0,2.21830678271e-08,4.45036789642e-07,1.08395525444e-07,-1.75180375095e-07,7.18437149771e-08,-3.08924335002e-08,2.21830678271e-08,-4.45036789642e-07,5.45072834939e-05,0.0
1630616232066988753,height,4,32,width,4,8,imag,2,2,0,5.01197609992e-05,0.0,-2.58754226934e-08,3.67013153202e-09,-3.476966981e-07,2.35746725252e-07,-9.57671009161e-09,-1.35871074392e-08,-2.58754226934e-08,-3.67013153202e-09,5.40720175195e-05,0.0,1.3956366729e-07,-1.1080595641e-07,-8.5488949253e-08,-8.80713670881e-08,-3.476966981e-07,-2.35746725252e-07,1.3956366729e-07,1.1080595641e-07,5.4880456446e-05,0.0,-1.82533682391e-07,1.93568240547e-07,-9.57671009161e-09,1.35871074392e-08,-8.5488949253e-08,8.80713670881e-08,-1.82533682391e-07,-1.93568240547e-07,5.44855429325e-05,0.0
1630616232194061444,height,4,32,width,4,8,imag,2,2,0,5.00842324982e-05,0.0,2.0866390571e-07,1.24748268604e-07,-1.53810560732e-07,7.87904284039e-08,-2.03193494031e-07,-3.26596790501e-07,2.0866390571e-07,-1.24748268604e-07,5.39331595064e-05,0.0,-1.83327614423e-07,1.59912882935e-08,-1.89593336586e-07,-3.09910973328e-07,-1.53810560732e-07,-7.87904284039e-08,-1.83327614423e-07,-1.59912882935e-08,5.46666378796e-05,0.0,-2.6881330939e-08,3.85738673003e-07,-2.03193494031e-07,3.26596790501e-07,-1.89593336586e-07,3.09910973328e-07,-2.6881330939e-08,-3.85738673003e-07,5.49541218788e-05,0.0
1630616232320423056,height,4,32,width,4,8,imag,2,2,0,5.03969567944e-05,0.0,-6.52339267049e-08,-2.26230923772e-07,-2.65380393216e-08,-2.35840218465e-07,9.44101756772e-08,-1.83339182058e-07,-6.52339267049e-08,2.26230923772e-07,5.3659769037e-05,0.0,1.25050590327e-07,7.50503730274e-08,-1.80187083032e-08,-7.73326576109e-08,-2.65380393216e-08,2.35840218465e-07,1.25050590327e-07,-7.50503730274e-08,5.48211755813e-05,0.0,3.72330134724e-07,3.40483865102e-07,9.44101756772e-08,1.83339182058e-07,-1.80187083032e-08,7.73326576109e-08,3.72330134724e-07,-3.40483865102e-07,5.47705240024e-05,0.0
1630616232449897583,height,4,32,width,4,8,imag,2,2,0,5.01006434206e-05,0.0,5.6272220661e-08,1.84482516374e-07,-1.77794063916e-07,-1.53457946794e-07,-3.32453055307e-07,8.15237015672e-08,5.6272220661e-08,-1.84482516374e-07,5.37207415618e-05,0.0,1.92888307993e-07,4.5730438103e-08,-7.52442588237e-08,8.30868032153e-08,-1.77794063916e-07,1.53457946794e-07,1.92888307993e-07,-4.5730438103e-08,5.45174843865e-05,0.0,-3.85887886978e-07,4.27145948834e-07,-3.32453055307e-07,-8.15237015672e-08,-7.52442588237e-08,-8.30868032153e-08,-3.85887886978e-07,-4.27145948834e-07,5.48295138287e-05,0.0
1630616232575860781,height,4,32,width,4,8,imag,2,2,0,5.03792689415e-05,0.0,-1.45420642639e-07,-1.42409902537e-07,-4.3010921047e-08,-9.86030173067e-08,-2.14123545561e-07,2.12504431829e-07,-1.45420642639e-07,1.42409902537e-07,5.36860170541e-05,0.0,-3.77922020789e-07,-2.95926923854e-07,-1.95444769702e-07,1.2276316852e-07,-4.3010921047e-08,9.86030173067e-08,-3.77922020789e-07,2.95926923854e-07,5.43366695638e-05,0.0,1.18430499185e-07,4.0906149934e-07,-2.14123545561e-07,-2.12504431829e-07,-1.95444769702e-07,-1.2276316852e-07,1.18430499185e-07,-4.0906149934e-07,5.50470249436e-05,0.0
1630616232705457724,height,4,32,width,4,8,imag,2,2,0,5.05807729496e-05,0.0,2.82688432662e-07,2.36044812141e-07,9.11995314823e-08,6.36584402969e-08,4.66506804742e-07,-3.8213318021e-07,2.82688432662e-07,-2.36044812141e-07,5.38684471394e-05,0.0,-2.95659617677e-07,7.51575868208e-08,8.39935836439e-08,-2.4386071118e-07,9.11995314823e-08,-6.36584402969e-08,-2.95659617677e-07,-7.51575868208e-08,5.48055249965e-05,0.0,-1.18213108635e-07,4.82550660763e-07,4.66506804742e-07,3.8213318021e-07,8.39935836439e-08,2.4386071118e-07,-1.18213108635e-07,-4.82550660763e-07,5.48206007807e-05,0.0
1630616232833316218,height,4,32,width,4,8,imag,2,2,0,4.98526787851e-05,0.0,-2.69794895758e-07,9.65647188877e-08,-1.74391132646e-07,-1.50087757333e-07,-1.35189504036e-08,-4.21450351951e-07,-2.69794895758e-07,-9.65647188877e-08,5.41275112482e-05,0.0,-1.89437017184e-07,1.70934114863e-07,1.72904989881e-07,-1.39469548799e-07,-1.74391132646e-07,1.50087757333e-07,-1.89437017184e-07,-1.70934114863e-07,5.47476156498e-05,0.0,-2.11087964885e-07,-1.10426377375e-07,-1.35189504036e-08,4.21450351951e-07,1.72904989881e-07,1.39469548799e-07,-2.11087964885e-07,1.10426377375e-07,5.47731033294e-05,0.0
1630616232961838383,height,4,32,width,4,8,imag,2,2,0,4.99945454067e-05,0.0,1.66167239968e-08,3.15307069343e-08,-1.31963858507e-07,7.15057035805e-09,-1.85309882994e-08,3.27427578384e-08,1.66167239968e-08,-3.15307069343e-08,5.36354491487e-05,0.0,-8.89749927069e-08,-2.9313162031e-07,-5.79004542089e-08,-3.91586922888e-08,-1.31963858507e-07,-7.15057035805e-09,-8.89749927069e-08,2.9313162031e-07,5.46039736946e-05,0.0,4.63989024979e-08,1.03765216863e-07,-1.85309882994e-08,-3.27427578384e-08,-5.79004542089e-08,3.91586922888e-08,4.63989024979e-08,-1.03765216863e-07,5.50946351723e-05,0.0
1630616233087997313,height,4,32,width,4,8,imag,2,2,0,5.02853436046e-05,0.0,-1.3350617678e-07,5.7479167026e-07,-4.06440932466e-07,3.64606535186e-07,-9.91864013145e-09,2.41345901486e-07,-1.3350617678e-07,-5.7479167026e-07,5.3677107644e-05,0.0,-1.78049617716e-07,6.3697598307e-08,-5.7859878666e-08,-3.60581424275e-07,-4.06440932466e-07,-3.64606535186e-07,-1.78049617716e-07,-6.3697598307e-08,5.55074366275e-05,0.0,-1.81806015576e-07,5.3811794487e-07,-9.91864013145e-09,-2.41345901486e-07,-5.7859878666e-08,3.60581424275e-07,-1.81806015576e-07,-5.3811794487e-07,5.44016002095e-05,0.0
1630616233218267022,height,4,32,width,4,8,imag,2,2,0,0.00601606536657,0.0,0.0325300991535,-0.0196728687733,-0.00776709988713,-0.00230668042786,-0.00400113221258,0.0124253844842,0.0325300991535,0.0196728687733,0.24466085434,0.0,-0.0349435470998,-0.0384415797889,-0.0632257610559,0.0549176484346,-0.00776709988713,0.00230668042786,-0.0349435470998,0.0384415797889,0.0111692622304,0.0,0.000412679713918,-0.0178898088634,-0.00400113221258,-0.0124253844842,-0.0632257610559,-0.0549176484346,0.000412679713918,0.0178898088634,0.0288759488612,0.0
1630616233341574946,height,4,32,width,4,8,imag,2,2,0,0.00723251746967,0.0,0.0394454412162,-0.023851769045,-0.00886036921293,-0.00296348519623,-0.00451936526224,0.0147783961147,0.0394454412162,0.023851769045,0.298626959324,0.0,-0.0389999561012,-0.0459946468472,-0.0743550211191,0.0665340349078,-0.00886036921293,0.00296348519623,-0.0389999561012,0.0459946468472,0.0123435268179,0.0,-0.000512621656526,-0.0202688295394,-0.00451936526224,-0.0147783961147,-0.0743550211191,-0.0665340349078,-0.000512621656526,0.0202688295394,0.0335966795683,0.0
1630616233471454500,height,4,32,width,4,8,imag,2,2,0,0.00719874165952,0.0,0.0408559702337,-0.0225512050092,-0.00771189853549,-0.00240226648748,-0.00437401328236,0.0153421824798,0.0408559702337,0.0225512050092,0.307473927736,0.0,-0.0366677157581,-0.0383240021765,-0.0738880112767,0.0743401497602,-0.00771189853549,0.00240226648748,-0.0366677157581,0.0383240021765,0.00931693892926,0.0,-0.000412591150962,-0.0181824304163,-0.00437401328236,-0.0153421824798,-0.0738880112767,-0.0743401497602,-0.000412591150962,0.0181824304163,0.0360117480159,0.0
1630616233598812336,height,4,32,width,4,8,imag,2,2,0,0.00724277831614,0.0,0.0415279902518,-0.0219311006367,-0.00830725859851,-0.00164212100208,-0.00616415496916,0.0171321574599,0.0415279902518,0.0219311006367,0.309447526932,0.0,-0.0431887805462,-0.0350580811501,-0.0884566605091,0.0806223452091,-0.00830725859851,0.00164212100208,-0.0431887805462,0.0350580811501,0.0101325204596,0.0,0.00326942210086,-0.0214177891612,-0.00616415496916,-0.0171321574599,-0.0884566605091,-0.0806223452091,0.00326942210086,0.0214177891612,0.0467420965433,0.0
1630616233734324050,height,4,32,width,4,8,imag,2,2,0,0.00714878784493,0.0,0.0418661758304,-0.0218005925417,-0.0093034747988,-0.00193269934971,-0.00918120704591,0.0200152769685,0.0418661758304,0.0218005925417,0.316443026066,0.0,-0.0491257309914,-0.040225777775,-0.116302810609,0.0902515277267,-0.0093034747988,0.00193269934971,-0.0491257309914,0.040225777775,0.0129208471626,0.0,0.00669907778502,-0.0290547758341,-0.00918120704591,-0.0200152769685,-0.116302810609,-0.0902515277267,0.00669907778502,0.0290547758341,0.0692614242435,0.0
