%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630616118495794705,height,4,32,width,4,8,imag,2,2,0,4.98887202411e-05,0.0,4.23032446406e-07,-2.58800952224e-07,-2.24505456003e-07,2.13597559195e-07,2.72308739113e-07,1.40379995628e-07,4.23032446406e-07,2.58800952224e-07,5.35537328687e-05,0.0,-2.42155721253e-07,1.88240690591e-07,4.21426079811e-07,-1.45244882788e-07,-2.24505456003e-07,-2.13597559195e-07,-2.42155721253e-07,-1.88240690591e-07,5.44538052054e-05,0.0,-2.05711771173e-07,7.3931659017e-07,2.72308739113e-07,-1.40379995628e-07,4.21426079811e-07,1.45244882788e-07,-2.05711771173e-07,-7.3931659017e-07,5.417149805e-05,0.0
1630616118626194019,height,4,32,width,4,8,imag,2,2,0,5.02176735608e-05,0.0,2.02928930548e-07,-1.85635471439e-07,-6.33785557369e-09,-2.43862416482e-07,-1.92144284483e-07,1.25803069295e-07,2.02928930548e-07,1.85635471439e-07,5.35557883268e-05,0.0,-1.30164551138e-07,6.84466314738e-08,2.1004738926e-07,-2.98044568581e-07,-6.33785557369e-09,2.43862416482e-07,-1.30164551138e-07,-6.84466314738e-08,5.47823874513e-05,0.0,-1.51145201244e-07,3.69613587736e-07,-1.92144284483e-07,-1.25803069295e-07,2.1004738926e-07,2.98044568581e-07,-1.51145201244e-07,-3.69613587736e-07,5.47715098946e-05,0.0
1630616118780326836,height,4,32,width,4,8,imag,2,2,0,5.0370592362e-05,0.0,2.72667278978e-07,-2.52860310468e-08,-5.22733607511e-08,2.86078005729e-09,-1.03019537789e-07,-2.34298212831e-07,2.72667278978e-07,2.52860310468e-08,5.42142879567e-05,0.0,-1.53552690563e-07,-2.25598611792e-07,1.78479652391e-07,5.39139819011e-07,-5.22733607511e-08,-2.86078005729e-09,-1.53552690563e-07,2.25598611792e-07,5.44620015717e-05,0.0,1.02600544949e-07,3.07298790858e-07,-1.03019537789e-07,2.34298212831e-07,1.78479652391e-07,-5.39139819011e-07,1.02600544949e-07,-3.07298790858e-07,5.45029615751e-05,0.0
1630616118921933471,height,4,32,width,4,8,imag,2,2,0,5.00683891005e-05,0.0,2.89315043034e-08,-5.28398913957e-07,3.97266916252e-07,1.29408888938e-07,1.82191243425e-07,2.04440567586e-07,2.89315043034e-08,5.28398913957e-07,5.42762281839e-05,0.0,1.2075820166e-07,5.4912870695e-08,2.431727264e-09,-1.25352030977e-07,3.97266916252e-07,-1.29408888938e-07,1.2075820166e-07,-5.4912870695e-08,5.43712812942e-05,0.0,-2.6131047548e-07,3.56457690032e-07,1.82191243425e-07,-2.04440567586e-07,2.431727264e-09,1.25352030977e-07,-2.6131047548e-07,-3.56457690032e-07,5.49700489501e-05,0.0
1630616119048402620,height,4,32,width,4,8,imag,2,2,0,0.00458141416311,0.0,0.0192956328392,-0.0101889995858,-0.00820484850556,0.000555004051421,-0.0147145381197,0.0105733908713,0.0192956328392,0.0101889995858,0.106131970882,0.0,-0.036329779774,-0.0161859206855,-0.0869350880384,0.0119983386248,-0.00820484850556,-0.000555004051421,-0.036329779774,0.0161859206855,0.0151445567608,0.0,0.0281984321773,-0.0174869801849,-0.0147145381197,-0.0105733908713,-0.0869350880384,-0.0119983386248,0.0281984321773,0.0174869801849,0.073097974062,0.0
1630616119176719095,height,4,32,width,4,8,imag,2,2,0,0.00713697448373,0.0,0.0304152742028,-0.0160215273499,-0.0133750569075,0.00118435116019,-0.0241270624101,0.0173897892237,0.0304152742028,0.0160215273499,0.168321877718,0.0,-0.0602822527289,-0.0252921953797,-0.143603861332,0.0201852582395,-0.0133750569075,-0.00118435116019,-0.0602822527289,0.0252921953797,0.0257733874023,0.0,0.048876516521,-0.0290141683072,-0.0241270624101,-0.0173897892237,-0.143603861332,-0.0201852582395,0.048876516521,0.0290141683072,0.125834420323,0.0
1630616119303866133,height,4,32,width,4,8,imag,2,2,0,0.00708802696317,0.0,0.0303630009294,-0.0157681275159,-0.0137472916394,0.00166821794119,-0.0248767565936,0.0184449180961,0.0303630009294,0.0157681275159,0.167988687754,0.0,-0.0633143484592,-0.023753086105,-0.149542525411,0.0239700824022,-0.0137472916394,-0.00166821794119,-0.0633143484592,0.023753086105,0.0276126470417,0.0,0.0534681007266,-0.0303891897202,-0.0248767565936,-0.0184449180961,-0.149542525411,-0.0239700824022,0.0534681007266,0.0303891897202,0.137467205524,0.0
1630616119432237378,height,4,32,width,4,8,imag,2,2,0,0.00714970659465,0.0,0.0305895283818,-0.0157725606114,-0.014183732681,0.00219554686919,-0.0256378315389,0.0195635352284,0.0305895283818,0.0157725606114,0.168499782681,0.0,-0.0662806928158,-0.022184882313,-0.154856979847,0.0274978466332,-0.014183732681,-0.00219554686919,-0.0662806928158,0.022184882313,0.0293905138969,0.0,0.0578034296632,-0.0314195044339,-0.0256378315389,-0.0195635352284,-0.154856979847,-0.0274978466332,0.0578034296632,0.0314195044339,0.147762015462,0.0
1630616119558881411,height,4,32,width,4,8,imag,2,2,0,0.00708363670856,0.0,0.0305013433099,-0.0154988644645,-0.014175850898,0.00232244236395,-0.0258543845266,0.0195657424629,0.0305013433099,0.0154988644645,0.168084204197,0.0,-0.0668876543641,-0.0213072746992,-0.156184226274,0.0280346404761,-0.014175850898,-0.00232244236395,-0.0668876543641,0.0213072746992,0.0297174435109,0.0,0.0591104216874,-0.0311638023704,-0.0258543845266,-0.0195657424629,-0.156184226274,-0.0280346404761,0.0591104216874,0.0311638023704,0.15075314045,0.0
1630616119687207404,height,4,32,width,4,8,imag,2,2,0,0.00709885731339,0.0,0.0305404402316,-0.0155393397436,-0.0139858573675,0.00205241469666,-0.0257859099656,0.0190722979605,0.0305404402316,0.0155393397436,0.16826467216,0.0,-0.0654169842601,-0.0220797471702,-0.154722213745,0.0259444490075,-0.0139858573675,-0.00205241469666,-0.0654169842601,0.0220797471702,0.0287190172821,0.0,0.0572499372065,-0.0305972062051,-0.0257859099656,-0.0190722979605,-0.154722213745,-0.0259444490075,0.0572499372065,0.0305972062051,0.14721852541,0.0
