%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630635424160057433,height,4,32,width,4,8,imag,2,2,0,2.02564342544e-06,0.0,1.18832854668e-08,1.04800634837e-09,-4.41061409617e-08,3.36964622871e-10,4.24093737905e-09,3.4562837925e-08,1.18832854668e-08,-1.04800634837e-09,5.88667671764e-06,0.0,-1.3639256391e-09,-9.09730388798e-08,1.54888013526e-09,2.81636776123e-08,-4.41061409617e-08,-3.36964622871e-10,-1.3639256391e-09,9.09730388798e-08,6.48737750453e-06,0.0,2.85538504841e-07,6.78700189383e-08,4.24093737905e-09,-3.4562837925e-08,1.54888013526e-09,-2.81636776123e-08,2.85538504841e-07,-6.78700189383e-08,7.29002795197e-06,0.0
1630635424269514766,height,4,32,width,4,8,imag,2,2,0,2.02568662644e-06,0.0,4.55161375257e-09,6.3935323702e-09,3.05033531767e-09,8.45026004725e-09,-7.68680674668e-09,4.50722126288e-09,4.55161375257e-09,-6.3935323702e-09,5.92816786593e-06,0.0,5.45965264109e-08,-3.76331961149e-08,1.95234193257e-08,-5.19350393802e-08,3.05033531767e-09,-8.45026004725e-09,5.45965264109e-08,3.76331961149e-08,6.49196999802e-06,0.0,2.05562542988e-07,6.46448086172e-08,-7.68680674668e-09,-4.50722126288e-09,1.95234193257e-08,5.19350393802e-08,2.05562542988e-07,-6.46448086172e-08,7.21338619769e-06,0.0
1630635425974700793,height,4,32,width,4,8,imag,2,2,0,2.00988461074e-06,0.0,1.57451971461e-08,1.19324621295e-08,-3.56744536134e-08,-9.15375686361e-09,-1.42649039248e-08,-4.73530583633e-08,1.57451971461e-08,-1.19324621295e-08,5.91800517213e-06,0.0,5.05164798881e-08,-4.50676651553e-08,-1.68707874337e-08,3.02275111608e-08,-3.56744536134e-08,9.15375686361e-09,5.05164798881e-08,4.50676651553e-08,6.48254854241e-06,0.0,2.390985685e-07,1.22457208818e-07,-1.42649039248e-08,4.73530583633e-08,-1.68707874337e-08,-3.02275111608e-08,2.390985685e-07,-1.22457208818e-07,7.31976888346e-06,0.0
1630635425983883014,height,4,32,width,4,8,imag,2,2,0,2.02015280593e-06,0.0,1.62046571717e-08,1.92696436585e-08,-4.34796234572e-08,7.24662152507e-09,3.10255932057e-09,7.27656379595e-09,1.62046571717e-08,-1.92696436585e-08,5.97011967329e-06,0.0,6.74372699905e-08,-7.71317658632e-08,-1.52714463297e-08,3.97051103107e-08,-4.34796234572e-08,-7.24662152507e-09,6.74372699905e-08,7.71317658632e-08,6.53202005196e-06,0.0,2.37881039311e-07,1.04965614867e-07,3.10255932057e-09,-7.27656379595e-09,-1.52714463297e-08,-3.97051103107e-08,2.37881039311e-07,-1.04965614867e-07,7.33322576707e-06,0.0
1630635425984797204,height,4,32,width,4,8,imag,2,2,0,2.01539364753e-06,0.0,1.93302547302e-08,4.79654005403e-09,-3.02138012387e-08,-1.47514791493e-08,-1.69631544367e-08,-4.50994726009e-08,1.93302547302e-08,-4.79654005403e-09,5.91552952756e-06,0.0,7.76755442189e-08,-5.19373415386e-08,-6.27003160503e-08,4.79571014012e-08,-3.02138012387e-08,1.47514791493e-08,7.76755442189e-08,5.19373415386e-08,6.55019039186e-06,0.0,2.33368837144e-07,1.21898068528e-07,-1.69631544367e-08,4.50994726009e-08,-6.27003160503e-08,-4.79571014012e-08,2.33368837144e-07,-1.21898068528e-07,7.34038258088e-06,0.0
1630635426121426690,height,4,32,width,4,8,imag,2,2,0,2.02326032195e-06,0.0,9.72359082141e-09,-1.35222242292e-08,-4.95655640975e-08,3.41882216981e-11,4.7085313426e-09,-1.44643710343e-08,9.72359082141e-09,1.35222242292e-08,5.94902348894e-06,0.0,4.8637054384e-09,-6.69507826956e-08,1.55439661143e-08,-7.77616637748e-09,-4.95655640975e-08,-3.41882216981e-11,4.8637054384e-09,6.69507826956e-08,6.53295046504e-06,0.0,2.5805800874e-07,7.76269004632e-08,4.7085313426e-09,1.44643710343e-08,1.55439661143e-08,7.77616637748e-09,2.5805800874e-07,-7.76269004632e-08,7.24300889487e-06,0.0
1630635426198178904,height,4,32,width,4,8,imag,2,2,0,2.02400815397e-06,0.0,2.88203061416e-08,-4.27827240301e-09,-1.62738391651e-08,-2.04125942815e-08,-2.90780111101e-09,-3.80703601977e-09,2.88203061416e-08,4.27827240301e-09,5.93573895458e-06,0.0,5.6632590173e-08,-9.00593519759e-08,-3.30917941938e-08,-6.31588514821e-09,-1.62738391651e-08,2.04125942815e-08,5.6632590173e-08,9.00593519759e-08,6.54809855405e-06,0.0,3.12247436796e-07,1.01839503941e-07,-2.90780111101e-09,3.80703601977e-09,-3.30917941938e-08,6.31588514821e-09,3.12247436796e-07,-1.01839503941e-07,7.28059603716e-06,0.0
1630635426256042919,height,4,32,width,4,8,imag,2,2,0,2.02668434213e-06,0.0,7.95669041764e-09,-2.59387977763e-08,-2.05159178535e-08,-7.086672138e-09,-1.39723503878e-08,-1.6355901522e-08,7.95669041764e-09,2.59387977763e-08,5.9035655795e-06,0.0,6.72218405384e-08,-1.09008936988e-07,1.15914069454e-08,1.16448335419e-08,-2.05159178535e-08,7.086672138e-09,6.72218405384e-08,1.09008936988e-07,6.54219593343e-06,0.0,2.74329408967e-07,6.082701276e-08,-1.39723503878e-08,1.6355901522e-08,1.15914069454e-08,-1.16448335419e-08,2.74329408967e-07,-6.082701276e-08,7.33142087483e-06,0.0
1630635426267487452,height,4,32,width,4,8,imag,2,2,0,2.0290399334e-06,0.0,2.57592103203e-09,-1.4103886059e-08,-1.84038064788e-08,-1.26031007852e-08,-3.33623191295e-08,-6.67444499669e-09,2.57592103203e-09,1.4103886059e-08,5.9609951677e-06,0.0,3.07098702024e-08,-8.33966993241e-08,2.83429972825e-08,-3.56709399796e-08,-1.84038064788e-08,1.26031007852e-08,3.07098702024e-08,8.33966993241e-08,6.53901088299e-06,0.0,2.43980679215e-07,4.79091575301e-08,-3.33623191295e-08,6.67444499669e-09,2.83429972825e-08,3.56709399796e-08,2.43980679215e-07,-4.79091575301e-08,7.29425073587e-06,0.0
1630635426408612785,height,4,32,width,4,8,imag,2,2,0,2.01376724362e-06,0.0,2.53994741906e-10,-6.28826279936e-09,-7.48596118427e-09,-9.35630906085e-10,-1.86307289596e-08,-1.24722543404e-08,2.53994741906e-10,6.28826279936e-09,5.93773847868e-06,0.0,2.67470632309e-08,-3.74558837279e-08,1.41650984276e-08,-4.23912744907e-08,-7.48596118427e-09,9.35630906085e-10,2.67470632309e-08,3.74558837279e-08,6.52687776892e-06,0.0,3.37793125027e-07,1.22994876506e-07,-1.86307289596e-08,1.24722543404e-08,1.41650984276e-08,4.23912744907e-08,3.37793125027e-07,-1.22994876506e-07,7.30915962777e-06,0.0
