%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625186387553731255,height,4,32,width,4,8,imag,2,2,0,0.00216414546594,0.0,-0.00153302948456,-0.0284678544849,-0.0227750260383,-0.0157648734748,0.0098708383739,0.031870957464,-0.00153302948456,0.0284678544849,0.380367815495,0.0,0.228741586208,-0.288554042578,-0.425870418549,0.101045496762,-0.0227750260383,0.0157648734748,0.228741586208,0.288554042578,0.364053577185,0.0,-0.339706629515,-0.271974682808,0.0098708383739,-0.031870957464,-0.425870418549,-0.101045496762,-0.339706629515,0.271974682808,0.53202098608,0.0
1625186387741084420,height,4,32,width,4,8,imag,2,2,0,0.00214570830576,0.0,-0.00125603273045,-0.0282750185579,-0.0212001185864,-0.0180583037436,0.00628787185997,0.032426495105,-0.00125603273045,0.0282750185579,0.377652972937,0.0,0.255507081747,-0.269435346127,-0.431033551693,0.0586606934667,-0.0212001185864,0.0180583037436,0.255507081747,0.269435346127,0.372657477856,0.0,-0.339928656816,-0.276147902012,0.00628787185997,-0.032426495105,-0.431033551693,-0.0586606934667,-0.339928656816,0.276147902012,0.526715934277,0.0
1625186387871566934,height,4,32,width,4,8,imag,2,2,0,0.00214195996523,0.0,-0.000107160740299,-0.0282527953386,-0.0203251279891,-0.0188575349748,0.00541284214705,0.032447129488,-0.000107160740299,0.0282527953386,0.376227676868,0.0,0.254202753305,-0.267394393682,-0.428169906139,0.0648030042648,-0.0203251279891,0.0188575349748,0.254202753305,0.267394393682,0.369558274746,0.0,-0.3424089849,-0.269564807415,0.00541284214705,-0.032447129488,-0.428169906139,-0.0648030042648,-0.3424089849,0.269564807415,0.525707662106,0.0
1625186387978062108,height,4,32,width,4,8,imag,2,2,0,0.00216210563667,0.0,0.00143143266905,-0.0285189971328,-0.0202402304858,-0.0185965225101,0.00447037117556,0.0328982286155,0.00143143266905,0.0285189971328,0.379944384098,0.0,0.235026195645,-0.279883116484,-0.430651247501,0.0770916342735,-0.0202402304858,0.0185965225101,0.235026195645,0.279883116484,0.357943028212,0.0,-0.329946875572,-0.277747273445,0.00447037117556,-0.0328982286155,-0.430651247501,-0.0770916342735,-0.329946875572,0.277747273445,0.530758023262,0.0
1625186388095414900,height,4,32,width,4,8,imag,2,2,0,0.0021550997626,0.0,0.00297625735402,-0.0283605493605,-0.0188303552568,-0.0189312305301,0.00394414179027,0.0328061319888,0.00297625735402,0.0283605493605,0.379309147596,0.0,0.225018084049,-0.274843424559,-0.425469845533,0.0949111804366,-0.0188303552568,0.0189312305301,0.225018084049,0.274843424559,0.337403804064,0.0,-0.327069222927,-0.25884360075,0.00394414179027,-0.0328061319888,-0.425469845533,-0.0949111804366,-0.327069222927,0.25884360075,0.528037130833,0.0
1625186388221049729,height,4,32,width,4,8,imag,2,2,0,0.00214614043944,0.0,0.00333332899027,-0.0282145682722,-0.0178536120802,-0.0197439789772,0.00505271507427,0.0325381159782,0.00333332899027,0.0282145682722,0.37824434042,0.0,0.233595013618,-0.266366958618,-0.418846070766,0.114995695651,-0.0178536120802,0.0197439789772,0.233595013618,0.266366958618,0.336197495461,0.0,-0.345024526119,-0.230202674866,0.00505271507427,-0.0325381159782,-0.418846070766,-0.114995695651,-0.345024526119,0.230202674866,0.524344444275,0.0
1625186388352128682,height,4,32,width,4,8,imag,2,2,0,0.00152802711818,0.0,0.00197827792726,-0.0201252251863,-0.012914756313,-0.0141767933965,0.00464099273086,0.0230148229748,0.00197827792726,0.0201252251863,0.269120872021,0.0,0.171574622393,-0.188999608159,-0.296589046717,0.0890406146646,-0.012914756313,0.0141767933965,0.171574622393,0.188999608159,0.246009215713,0.0,-0.255728960037,-0.157095372677,0.00464099273086,-0.0230148229748,-0.296589046717,-0.0890406146646,-0.255728960037,0.157095372677,0.37524086237,0.0
1625186388478074859,height,4,32,width,4,8,imag,2,2,0,5.19412594713e-07,0.0,-6.32971142167e-09,4.740785986e-09,-2.33929018378e-08,-1.16226379632e-08,-9.07937103278e-09,-6.56621512718e-09,-6.32971142167e-09,-4.740785986e-09,4.42324289907e-06,0.0,2.18976503596e-09,-1.0161046049e-07,1.28713271152e-08,-2.37674093739e-08,-2.33929018378e-08,1.16226379632e-08,2.18976503596e-09,1.0161046049e-07,5.02346574649e-06,0.0,3.39704939734e-07,1.09311592666e-07,-9.07937103278e-09,6.56621512718e-09,1.28713271152e-08,2.37674093739e-08,3.39704939734e-07,-1.09311592666e-07,5.79821471547e-06,0.0
1625186388611144167,height,4,32,width,4,8,imag,2,2,0,5.21403592302e-07,0.0,2.48751086396e-09,-1.18195186971e-08,-1.85654034368e-08,-1.33257893609e-08,-1.0692398078e-08,1.49144113726e-10,2.48751086396e-09,1.18195186971e-08,4.45091973234e-06,0.0,8.00286272806e-08,-5.37423048286e-08,9.85546488863e-09,-5.46389600231e-09,-1.85654034368e-08,1.33257893609e-08,8.00286272806e-08,5.37423048286e-08,5.14268958796e-06,0.0,3.26279604224e-07,1.60211996558e-07,-1.0692398078e-08,-1.49144113726e-10,9.85546488863e-09,5.46389600231e-09,3.26279604224e-07,-1.60211996558e-07,5.79365587328e-06,0.0
1625186388737156965,height,4,32,width,4,8,imag,2,2,0,5.25626035142e-07,0.0,2.83010753721e-10,3.94452470687e-09,-3.64183598833e-08,-6.91682444653e-09,-4.11748413143e-09,-1.05337374379e-08,2.83010753721e-10,-3.94452470687e-09,4.46396688858e-06,0.0,4.90861662428e-09,-8.58877484688e-08,5.03835195786e-08,-5.04513515409e-08,-3.64183598833e-08,6.91682444653e-09,4.90861662428e-09,8.58877484688e-08,5.02654393131e-06,0.0,2.98738200399e-07,1.00669943492e-07,-4.11748413143e-09,1.05337374379e-08,5.03835195786e-08,5.04513515409e-08,2.98738200399e-07,-1.00669943492e-07,5.79565357839e-06,0.0
