%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625186208685705057,height,4,32,width,4,8,imag,2,2,0,0.000150133273564,0.0,0.000169815073605,0.00743478303775,-0.00446049403399,0.00627883058041,-0.00848454795778,-0.000852291996125,0.000169815073605,-0.00743478303775,0.375615775585,0.0,0.306822359562,0.229590296745,-0.056383214891,0.417913883924,-0.00446049403399,-0.00627883058041,0.306822359562,-0.229590296745,0.403843700886,0.0,0.216575846076,0.382578611374,-0.00848454795778,0.000852291996125,-0.056383214891,-0.417913883924,0.216575846076,-0.382578611374,0.490013241768,0.0
1625186208814609760,height,4,32,width,4,8,imag,2,2,0,4.16955008404e-05,0.0,0.000146382517414,0.00195511360653,-0.00109400425572,0.00171903159935,-0.00224285386503,-0.000146827616845,0.000146382517414,-0.00195511360653,0.0938070714474,0.0,0.0768386721611,0.0576081201434,-0.0157980322838,0.10426966846,-0.00109400425572,-0.00171903159935,0.0768386721611,-0.0576081201434,0.101587362587,0.0,0.0528316646814,0.0967062339187,-0.00224285386503,0.000146827616845,-0.0157980322838,-0.10426966846,0.0528316646814,-0.0967062339187,0.122427009046,0.0
1625186208940010336,height,4,32,width,4,8,imag,2,2,0,2.66924029546e-08,0.0,2.02231320579e-09,-3.85474629994e-09,-2.74206826134e-08,-9.4909022863e-09,-1.39875409033e-08,-4.26749169335e-09,2.02231320579e-09,3.85474629994e-09,3.97984695155e-06,0.0,1.71777578828e-08,-8.05494124734e-08,5.03006774011e-08,-6.40145856323e-08,-2.74206826134e-08,9.4909022863e-09,1.71777578828e-08,8.05494124734e-08,4.59770035377e-06,0.0,3.05863721906e-07,8.62344435859e-08,-1.39875409033e-08,4.26749169335e-09,5.03006774011e-08,6.40145856323e-08,3.05863721906e-07,-8.62344435859e-08,5.30949910171e-06,0.0
1625186209069088189,height,4,32,width,4,8,imag,2,2,0,2.68240611945e-08,0.0,8.56767087831e-11,-3.47951290003e-09,-2.83569168147e-08,-8.06992250801e-09,-6.43176356618e-09,-8.03979816055e-09,8.56767087831e-11,3.47951290003e-09,3.98107931687e-06,0.0,5.27639620884e-08,-1.04233343734e-07,-7.87162601767e-09,-3.08711172181e-08,-2.83569168147e-08,8.06992250801e-09,5.27639620884e-08,1.04233343734e-07,4.62843991045e-06,0.0,3.07493337459e-07,9.05225761016e-08,-6.43176356618e-09,8.03979816055e-09,-7.87162601767e-09,3.08711172181e-08,3.07493337459e-07,-9.05225761016e-08,5.32326930625e-06,0.0
1625186209200870559,height,4,32,width,4,8,imag,2,2,0,2.66843258601e-08,0.0,4.08879458069e-10,-5.20352094746e-10,-3.06748688672e-08,-8.95978402582e-09,-1.63719509061e-08,-7.63032126372e-09,4.08879458069e-10,5.20352094746e-10,3.95266806663e-06,0.0,4.69701149086e-08,-1.26652551558e-07,5.59017934165e-08,-9.31816224181e-09,-3.06748688672e-08,8.95978402582e-09,4.69701149086e-08,1.26652551558e-07,4.6614841267e-06,0.0,3.45001780033e-07,9.30940515786e-08,-1.63719509061e-08,7.63032126372e-09,5.59017934165e-08,9.31816224181e-09,3.45001780033e-07,-9.30940515786e-08,5.32300964551e-06,0.0
1625186209328144045,height,4,32,width,4,8,imag,2,2,0,2.67518736052e-08,0.0,9.15597764273e-10,-3.99501898229e-09,-2.79688556759e-08,-8.24085955031e-09,-1.43743612568e-08,-8.85748985269e-09,9.15597764273e-10,3.99501898229e-09,3.92360152546e-06,0.0,5.51166188245e-08,-1.17338345262e-07,3.18523092346e-08,-2.40245174865e-08,-2.79688556759e-08,8.24085955031e-09,5.51166188245e-08,1.17338345262e-07,4.62902153231e-06,0.0,3.04980488863e-07,8.6117694309e-08,-1.43743612568e-08,8.85748985269e-09,3.18523092346e-08,2.40245174865e-08,3.04980488863e-07,-8.6117694309e-08,5.40030760021e-06,0.0
1625186209460046873,height,4,32,width,4,8,imag,2,2,0,2.68275712756e-08,0.0,2.71811823049e-10,-1.1908833919e-09,-2.90326962471e-08,-1.21130119268e-08,-9.27191834421e-09,-9.15889319941e-09,2.71811823049e-10,1.1908833919e-09,3.85723069485e-06,0.0,4.86050666382e-08,-1.29023248974e-07,6.64469439471e-08,5.30709876045e-09,-2.90326962471e-08,1.21130119268e-08,4.86050666382e-08,1.29023248974e-07,4.65276207251e-06,0.0,3.2449369769e-07,1.25903213188e-07,-9.27191834421e-09,9.15889319941e-09,6.64469439471e-08,-5.30709876045e-09,3.2449369769e-07,-1.25903213188e-07,5.31894283995e-06,0.0
1625186209587158310,height,4,32,width,4,8,imag,2,2,0,2.67670898779e-08,0.0,2.04279282379e-09,-3.12480419318e-09,-2.93688700026e-08,-9.96686200239e-09,-1.36374280757e-08,-9.58289980701e-09,2.04279282379e-09,3.12480419318e-09,3.96404948333e-06,0.0,2.41655140343e-08,-9.77054241957e-08,4.55341115924e-08,3.07479197659e-08,-2.93688700026e-08,9.96686200239e-09,2.41655140343e-08,9.77054241957e-08,4.63490368929e-06,0.0,3.06413767248e-07,1.01212876302e-07,-1.36374280757e-08,9.58289980701e-09,4.55341115924e-08,-3.07479197659e-08,3.06413767248e-07,-1.01212876302e-07,5.2941204558e-06,0.0
1625186209716225830,height,4,32,width,4,8,imag,2,2,0,2.67392472608e-08,0.0,1.03004860197e-09,-5.65526114826e-09,-2.75340639178e-08,-1.18350582667e-08,-1.2421581097e-08,-7.35372163163e-09,1.03004860197e-09,5.65526114826e-09,3.93940126742e-06,0.0,4.1893617464e-08,-4.4286949219e-08,-1.52564023637e-08,-8.46054533099e-08,-2.75340639178e-08,1.18350582667e-08,4.1893617464e-08,4.4286949219e-08,4.59957618659e-06,0.0,2.85156687596e-07,1.10630374195e-07,-1.2421581097e-08,7.35372163163e-09,-1.52564023637e-08,8.46054533099e-08,2.85156687596e-07,-1.10630374195e-07,5.31164459971e-06,0.0
1625186209857992562,height,4,32,width,4,8,imag,2,2,0,2.66708610752e-08,0.0,3.16134785017e-09,-2.31088859159e-09,-3.22590274493e-08,-5.59471136086e-09,-1.17717577908e-08,-1.04937800671e-08,3.16134785017e-09,2.31088859159e-09,3.96672112402e-06,0.0,1.20684102711e-08,-1.2907007374e-07,6.76553923995e-08,-5.79686911806e-08,-3.22590274493e-08,5.59471136086e-09,1.20684102711e-08,1.2907007374e-07,4.65004904981e-06,0.0,3.29345596128e-07,1.42309659168e-07,-1.17717577908e-08,1.04937800671e-08,6.76553923995e-08,5.79686911806e-08,3.29345596128e-07,-1.42309659168e-07,5.31934392711e-06,0.0
