%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625186653407118654,height,4,32,width,4,8,imag,2,2,0,5.21287461197e-07,0.0,1.21362342398e-08,2.20746221302e-09,-2.75301506036e-08,-1.17959988444e-08,-1.62417332916e-08,-1.25386332428e-08,1.21362342398e-08,-2.20746221302e-09,4.41211523139e-06,0.0,6.70653363954e-08,-6.33454106946e-08,-3.12623882337e-08,1.50374805941e-08,-2.75301506036e-08,1.17959988444e-08,6.70653363954e-08,6.33454106946e-08,4.99507405038e-06,0.0,2.29905140259e-07,1.08991727643e-07,-1.62417332916e-08,1.25386332428e-08,-3.12623882337e-08,-1.50374805941e-08,2.29905140259e-07,-1.08991727643e-07,5.81936456001e-06,0.0
1625186653547628047,height,4,32,width,4,8,imag,2,2,0,5.24405834312e-07,0.0,-8.5156576235e-10,4.12794687321e-10,-1.98049843192e-08,-7.12908931888e-09,-7.94569832152e-09,-4.45083125911e-09,-8.5156576235e-10,-4.12794687321e-10,4.45287878392e-06,0.0,1.87974293908e-08,-7.77224045123e-08,-2.64583954745e-09,-3.72731001619e-08,-1.98049843192e-08,7.12908931888e-09,1.87974293908e-08,7.77224045123e-08,5.02821512782e-06,0.0,2.70094233201e-07,5.26112273747e-08,-7.94569832152e-09,4.45083125911e-09,-2.64583954745e-09,3.72731001619e-08,2.70094233201e-07,-5.26112273747e-08,5.77846594751e-06,0.0
1625186653681301671,height,4,32,width,4,8,imag,2,2,0,5.21282231603e-07,0.0,8.41231706517e-09,2.56997378933e-09,-2.1935873562e-08,-6.3781353532e-09,-6.80237866035e-09,-1.97387595158e-09,8.41231706517e-09,-2.56997378933e-09,4.39573068434e-06,0.0,7.08046812292e-08,-1.09914488178e-07,3.28263780602e-08,-8.79582628954e-09,-2.1935873562e-08,6.3781353532e-09,7.08046812292e-08,1.09914488178e-07,5.05360003444e-06,0.0,2.55774068592e-07,6.36012273958e-08,-6.80237866035e-09,1.97387595158e-09,3.28263780602e-08,8.79582628954e-09,2.55774068592e-07,-6.36012273958e-08,5.79688366997e-06,0.0
1625186653805783716,height,4,32,width,4,8,imag,2,2,0,5.20979540397e-07,0.0,-4.77898209894e-09,-1.70309877312e-09,-2.24538432292e-08,-2.79230705225e-09,-1.51742458598e-08,-9.68986846317e-09,-4.77898209894e-09,1.70309877312e-09,4.41801739726e-06,0.0,1.95960172533e-08,-6.62094166159e-08,1.91275866257e-08,-4.85566005182e-08,-2.24538432292e-08,2.79230705225e-09,1.95960172533e-08,6.62094166159e-08,4.99374573337e-06,0.0,3.34750581032e-07,9.12720210522e-08,-1.51742458598e-08,9.68986846317e-09,1.91275866257e-08,4.85566005182e-08,3.34750581032e-07,-9.12720210522e-08,5.85385942031e-06,0.0
1625186653927031238,height,4,32,width,4,8,imag,2,2,0,5.24101778865e-07,0.0,1.08313917835e-08,2.85640555653e-09,-2.71553339815e-08,-9.40032052199e-09,-1.3902056395e-08,1.20049370445e-09,1.08313917835e-08,-2.85640555653e-09,4.44141096523e-06,0.0,9.79993597383e-09,-7.81751410273e-08,3.49347288875e-08,1.6018804061e-08,-2.71553339815e-08,9.40032052199e-09,9.79993597383e-09,7.81751410273e-08,5.05569050802e-06,0.0,2.30697267511e-07,5.78715138033e-08,-1.3902056395e-08,-1.20049370445e-09,3.49347288875e-08,-1.6018804061e-08,2.30697267511e-07,-5.78715138033e-08,5.76358070248e-06,0.0
1625186654053554383,height,4,32,width,4,8,imag,2,2,0,5.20224261891e-07,0.0,1.50411016975e-09,-8.40591685147e-09,-2.45356748252e-08,-1.95074871812e-08,-2.63995882932e-08,-1.37037448056e-08,1.50411016975e-09,8.40591685147e-09,4.46628746431e-06,0.0,8.36807316773e-08,-6.19638740318e-08,2.28040821781e-08,2.43626505636e-08,-2.45356748252e-08,1.95074871812e-08,8.36807316773e-08,6.19638740318e-08,5.00420128446e-06,0.0,2.96705565006e-07,3.94310504248e-08,-2.63995882932e-08,1.37037448056e-08,2.28040821781e-08,-2.43626505636e-08,2.96705565006e-07,-3.94310504248e-08,5.73578290641e-06,0.0
1625186654184872088,height,4,32,width,4,8,imag,2,2,0,5.19021227774e-07,0.0,-9.03215635617e-09,1.33038502437e-09,-2.21467679751e-08,-4.71435557259e-09,-5.14356202075e-09,-8.38920488633e-09,-9.03215635617e-09,-1.33038502437e-09,4.44778333986e-06,0.0,3.10662748859e-08,-1.18415385941e-07,5.24300496352e-08,-4.13839948976e-08,-2.21467679751e-08,4.71435557259e-09,3.10662748859e-08,1.18415385941e-07,4.997027645e-06,0.0,2.98924334174e-07,3.23114157652e-08,-5.14356202075e-09,8.38920488633e-09,5.24300496352e-08,4.13839948976e-08,2.98924334174e-07,-3.23114157652e-08,5.78800245421e-06,0.0
1625186654313168102,height,4,32,width,4,8,imag,2,2,0,5.21200661296e-07,0.0,-1.05375699277e-08,-2.66039079655e-09,-3.54685738557e-08,-1.21958461108e-08,-8.61553051124e-09,-1.54308388289e-08,-1.05375699277e-08,2.66039079655e-09,4.40220628661e-06,0.0,1.97678584613e-08,-7.20030328694e-08,4.16417513804e-08,-3.69418806656e-08,-3.54685738557e-08,1.21958461108e-08,1.97678584613e-08,7.20030328694e-08,5.01824979438e-06,0.0,2.83746487639e-07,1.02231688004e-07,-8.61553051124e-09,1.54308388289e-08,4.16417513804e-08,3.69418806656e-08,2.83746487639e-07,-1.02231688004e-07,5.81694712309e-06,0.0
1625186654440461909,height,4,32,width,4,8,imag,2,2,0,5.21496133388e-07,0.0,-1.31529964698e-09,-4.15740913917e-10,-2.96296569502e-08,-1.16454286214e-08,-7.63268470649e-09,-7.83049713959e-09,-1.31529964698e-09,4.15740913917e-10,4.42220562036e-06,0.0,5.66409639191e-08,-1.04387673616e-07,2.08497361598e-08,2.06171630879e-08,-2.96296569502e-08,1.16454286214e-08,5.66409639191e-08,1.04387673616e-07,5.03709543409e-06,0.0,2.70986134865e-07,6.0188973805e-08,-7.63268470649e-09,7.83049713959e-09,2.08497361598e-08,-2.06171630879e-08,2.70986134865e-07,-6.0188973805e-08,5.81247559239e-06,0.0
1625186654566080878,height,4,32,width,4,8,imag,2,2,0,5.23333028468e-07,0.0,6.55921816861e-10,1.81588633019e-09,-2.40967157339e-08,-1.18689129636e-08,-1.97670679825e-08,-7.75415109899e-09,6.55921816861e-10,-1.81588633019e-09,4.44342913397e-06,0.0,3.27228306674e-08,-1.13922176581e-07,1.01628518934e-08,-3.15016301933e-09,-2.40967157339e-08,1.18689129636e-08,3.27228306674e-08,1.13922176581e-07,5.01717522639e-06,0.0,2.51586754985e-07,9.2984322464e-08,-1.97670679825e-08,7.75415109899e-09,1.01628518934e-08,3.15016301933e-09,2.51586754985e-07,-9.2984322464e-08,5.81309268455e-06,0.0
