%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625186827455282549,height,4,32,width,4,8,imag,2,2,0,2.68753730381e-08,0.0,1.27186761123e-09,-4.2841006298e-09,-2.58809151887e-08,-5.12394482399e-09,-1.14220686243e-08,-5.19178788849e-09,1.27186761123e-09,4.2841006298e-09,3.94895050704e-06,0.0,2.93535737939e-08,-9.20762701639e-08,-2.15946727167e-08,-3.95729706781e-08,-2.58809151887e-08,5.12394482399e-09,2.93535737939e-08,9.20762701639e-08,4.49036633654e-06,0.0,2.79794704738e-07,4.47971686413e-08,-1.14220686243e-08,5.19178788849e-09,-2.15946727167e-08,3.95729706781e-08,2.79794704738e-07,-4.47971686413e-08,5.26959502167e-06,0.0
1625186827583807781,height,4,32,width,4,8,imag,2,2,0,2.68352398081e-08,0.0,2.24648299962e-09,-1.56994250933e-09,-2.56870862358e-08,-4.81289053056e-09,-9.46356415454e-09,-8.50891979098e-09,2.24648299962e-09,1.56994250933e-09,3.89275783164e-06,0.0,-2.2976978542e-08,-1.23589259715e-07,2.16406856879e-08,-6.29665031227e-09,-2.56870862358e-08,4.81289053056e-09,-2.2976978542e-08,1.23589259715e-07,4.48155196864e-06,0.0,2.57139959103e-07,8.66167511049e-08,-9.46356415454e-09,8.50891979098e-09,2.16406856879e-08,6.29665031227e-09,2.57139959103e-07,-8.66167511049e-08,5.28780037712e-06,0.0
1625186827748868331,height,4,32,width,4,8,imag,2,2,0,2.65014765688e-08,0.0,8.4489421015e-10,1.23819654529e-09,-2.69109428075e-08,-4.87175100261e-09,-1.40914373503e-08,-8.96774299264e-09,8.4489421015e-10,-1.23819654529e-09,3.91816502088e-06,0.0,5.63089770367e-08,-7.64622711813e-08,8.5623037549e-09,5.39238032005e-09,-2.69109428075e-08,4.87175100261e-09,5.63089770367e-08,7.64622711813e-08,4.46092917628e-06,0.0,2.7395071811e-07,6.98313726843e-08,-1.40914373503e-08,8.96774299264e-09,8.5623037549e-09,-5.39238032005e-09,2.7395071811e-07,-6.98313726843e-08,5.32282911081e-06,0.0
1625186827894418055,height,4,32,width,4,8,imag,2,2,0,2.65537547506e-08,0.0,-1.95404714631e-09,-2.31396191097e-09,-2.40666810924e-08,-8.01589461474e-09,-1.40239775348e-08,-5.9264095853e-09,-1.95404714631e-09,2.31396191097e-09,3.94476819565e-06,0.0,5.46094263143e-08,-1.23655070183e-07,2.86943926397e-08,-1.56553028319e-08,-2.40666810924e-08,8.01589461474e-09,5.46094263143e-08,1.23655070183e-07,4.49858589491e-06,0.0,2.24194778298e-07,5.91680482387e-08,-1.40239775348e-08,5.9264095853e-09,2.86943926397e-08,1.56553028319e-08,2.24194778298e-07,-5.91680482387e-08,5.27318798049e-06,0.0
1625186828010892278,height,4,32,width,4,8,imag,2,2,0,2.65036916858e-08,0.0,8.87985573961e-10,-3.9376626404e-09,-2.70582436457e-08,-5.69219338331e-09,-1.05378221704e-08,-5.14131581753e-09,8.87985573961e-10,3.9376626404e-09,3.94690914618e-06,0.0,4.7059870667e-08,-4.36111982083e-08,3.52467175446e-08,5.06919572985e-09,-2.70582436457e-08,5.69219338331e-09,4.7059870667e-08,4.36111982083e-08,4.46125795861e-06,0.0,2.55115281789e-07,7.72213866185e-08,-1.05378221704e-08,5.14131581753e-09,3.52467175446e-08,-5.06919572985e-09,2.55115281789e-07,-7.72213866185e-08,5.2550340115e-06,0.0
1625186828121543368,height,4,32,width,4,8,imag,2,2,0,2.67636472984e-08,0.0,7.05981773041e-10,-3.09582137703e-09,-2.46263809345e-08,-3.89064158668e-09,-1.02163442151e-08,-6.06664807279e-09,7.05981773041e-10,3.09582137703e-09,3.97436042476e-06,0.0,2.32503953868e-08,-7.77742883429e-08,8.10514588778e-09,2.59880472697e-08,-2.46263809345e-08,3.89064158668e-09,2.32503953868e-08,7.77742883429e-08,4.47539605375e-06,0.0,3.58556121682e-07,9.00871626186e-08,-1.02163442151e-08,6.06664807279e-09,8.10514588778e-09,-2.59880472697e-08,3.58556121682e-07,-9.00871626186e-08,5.27625616087e-06,0.0
1625186828239229100,height,4,32,width,4,8,imag,2,2,0,2.64893191826e-08,0.0,-1.70070096894e-10,-2.00412064721e-09,-2.51113441152e-08,-7.0000449881e-09,-1.12812124087e-08,-4.97780661135e-09,-1.70070096894e-10,2.00412064721e-09,3.97482108383e-06,0.0,5.99400351575e-08,-1.262788345e-07,5.31412958082e-08,-1.07823583395e-09,-2.51113441152e-08,7.0000449881e-09,5.99400351575e-08,1.262788345e-07,4.52207768831e-06,0.0,2.57419941363e-07,1.15118204747e-07,-1.12812124087e-08,4.97780661135e-09,5.31412958082e-08,1.07823583395e-09,2.57419941363e-07,-1.15118204747e-07,5.26157873537e-06,0.0
1625186828367238193,height,4,32,width,4,8,imag,2,2,0,2.66584514463e-08,0.0,-2.98541769084e-09,-2.76258615983e-09,-2.59700367877e-08,-5.64321789298e-09,-1.18921335002e-08,-4.88557905243e-09,-2.98541769084e-09,2.76258615983e-09,3.92222682422e-06,0.0,6.37550101601e-08,-1.16302992126e-07,8.35535640675e-09,-3.08860315101e-09,-2.59700367877e-08,5.64321789298e-09,6.37550101601e-08,1.16302992126e-07,4.54543578599e-06,0.0,2.62991306954e-07,5.34798232366e-08,-1.18921335002e-08,4.88557905243e-09,8.35535640675e-09,3.08860315101e-09,2.62991306954e-07,-5.34798232366e-08,5.26090298081e-06,0.0
1625186828498276664,height,4,32,width,4,8,imag,2,2,0,2.68078483856e-08,0.0,1.06831443691e-09,-3.13425352338e-09,-2.29772112448e-08,-9.03956820508e-09,-1.12593268042e-08,-5.02758012999e-09,1.06831443691e-09,3.13425352338e-09,3.97199301005e-06,0.0,-1.1950763934e-08,-1.74025984734e-08,1.46889478359e-08,3.46440423016e-08,-2.29772112448e-08,9.03956820508e-09,-1.1950763934e-08,1.74025984734e-08,4.47467255071e-06,0.0,2.58086032545e-07,9.00017198546e-08,-1.12593268042e-08,5.02758012999e-09,1.46889478359e-08,-3.46440423016e-08,2.58086032545e-07,-9.00017198546e-08,5.1787560551e-06,0.0
1625186828623037278,height,4,32,width,4,8,imag,2,2,0,2.68917794699e-08,0.0,-1.03632891157e-09,-1.3333570914e-09,-2.33854464682e-08,-2.90821189353e-09,-1.06711643966e-08,-3.2434337438e-09,-1.03632891157e-09,1.3333570914e-09,3.93516120312e-06,0.0,1.98799892104e-08,-9.65556594679e-08,1.54999018065e-08,-1.12110420947e-09,-2.33854464682e-08,2.90821189353e-09,1.98799892104e-08,9.65556594679e-08,4.46943886345e-06,0.0,2.64069228706e-07,2.73012368268e-08,-1.06711643966e-08,3.2434337438e-09,1.54999018065e-08,1.12110420947e-09,2.64069228706e-07,-2.73012368268e-08,5.28430018676e-06,0.0
