%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625171310252071417,height,4,32,width,4,8,imag,2,2,0,2.26203500375e-08,0.0,5.24726395668e-09,-6.25413887345e-11,-1.44620564413e-08,1.97526723866e-08,-2.50114613465e-08,5.91475890488e-09,5.24726395668e-09,6.25413887345e-11,4.17881210524e-06,0.0,-2.5922597402e-08,1.11650926726e-07,-1.0767744385e-07,4.28548858622e-08,-1.44620564413e-08,-1.97526723866e-08,-2.5922597402e-08,-1.11650926726e-07,5.23644712302e-06,0.0,4.42128566647e-07,3.78990250738e-07,-2.50114613465e-08,-5.91475890488e-09,-1.0767744385e-07,-4.28548858622e-08,4.42128566647e-07,-3.78990250738e-07,4.38902770838e-06,0.0
1625171310389584374,height,4,32,width,4,8,imag,2,2,0,2.26282708127e-08,0.0,7.21217530142e-10,-8.4717255433e-10,-1.27603447808e-08,2.02410266326e-08,-2.35668782267e-08,1.00684385274e-08,7.21217530142e-10,8.4717255433e-10,4.19840807808e-06,0.0,-7.92861172272e-08,7.57220490755e-08,-7.16349717322e-08,7.71339969674e-08,-1.27603447808e-08,-2.02410266326e-08,-7.92861172272e-08,-7.57220490755e-08,5.25499990545e-06,0.0,4.55611115058e-07,3.3719362591e-07,-2.35668782267e-08,-1.00684385274e-08,-7.16349717322e-08,-7.71339969674e-08,4.55611115058e-07,-3.3719362591e-07,4.36237405665e-06,0.0
1625171310516729553,height,4,32,width,4,8,imag,2,2,0,2.24321858866e-08,0.0,5.35399236057e-09,1.7612607206e-10,-1.82742851962e-08,1.76234955518e-08,-2.614003769e-08,4.68768268647e-09,5.35399236057e-09,-1.7612607206e-10,4.16689817939e-06,0.0,-5.07504189784e-08,9.19622280549e-08,-7.41410914884e-08,2.06521431068e-08,-1.82742851962e-08,-1.76234955518e-08,-5.07504189784e-08,-9.19622280549e-08,5.26991470906e-06,0.0,4.69877676323e-07,3.63225581168e-07,-2.614003769e-08,-4.68768268647e-09,-7.41410914884e-08,-2.06521431068e-08,4.69877676323e-07,-3.63225581168e-07,4.41247993876e-06,0.0
1625171310633526197,height,4,32,width,4,8,imag,2,2,0,2.27214123072e-08,0.0,7.51380202502e-09,-8.57722171066e-10,-1.20410081905e-08,1.74748695514e-08,-2.7932237856e-08,9.64889323996e-09,7.51380202502e-09,8.57722171066e-10,4.2223350647e-06,0.0,-3.81690767881e-08,9.78492522563e-08,-6.66310029374e-08,3.48094637559e-08,-1.20410081905e-08,-1.74748695514e-08,-3.81690767881e-08,-9.78492522563e-08,5.22006121173e-06,0.0,4.7391966973e-07,2.97861362242e-07,-2.7932237856e-08,-9.64889323996e-09,-6.66310029374e-08,-3.48094637559e-08,4.7391966973e-07,-2.97861362242e-07,4.34470121036e-06,0.0
1625171310760200570,height,4,32,width,4,8,imag,2,2,0,2.24032898899e-08,0.0,3.68353703095e-09,-1.61253677078e-10,-1.57109116827e-08,1.92239646424e-08,-2.81348899733e-08,7.03214020348e-09,3.68353703095e-09,1.61253677078e-10,4.19169373345e-06,0.0,-2.40101556415e-08,7.03833720195e-08,-8.46409733413e-08,5.44149756365e-08,-1.57109116827e-08,-1.92239646424e-08,-2.40101556415e-08,-7.03833720195e-08,5.19569448443e-06,0.0,4.66064108195e-07,3.55889994808e-07,-2.81348899733e-08,-7.03214020348e-09,-8.46409733413e-08,-5.44149756365e-08,4.66064108195e-07,-3.55889994808e-07,4.45883051725e-06,0.0
1625171310890013262,height,4,32,width,4,8,imag,2,2,0,2.23419416301e-08,0.0,4.24191970438e-09,-1.20640331058e-09,-1.57857691363e-08,1.86302671068e-08,-3.07877883188e-08,8.88571527469e-09,4.24191970438e-09,1.20640331058e-09,4.19486104875e-06,0.0,-3.40936914256e-08,1.25324234546e-07,-6.19707023475e-08,2.985635561e-08,-1.57857691363e-08,-1.86302671068e-08,-3.40936914256e-08,-1.25324234546e-07,5.25243694938e-06,0.0,4.57906793372e-07,2.83366773601e-07,-3.07877883188e-08,-8.88571527469e-09,-6.19707023475e-08,-2.985635561e-08,4.57906793372e-07,-2.83366773601e-07,4.35386482422e-06,0.0
1625171311018000232,height,4,32,width,4,8,imag,2,2,0,2.26890488619e-08,0.0,5.58758284086e-09,1.21694532229e-09,-1.56325032918e-08,2.07327168766e-08,-2.78805440956e-08,7.7179285185e-09,5.58758284086e-09,-1.21694532229e-09,4.21307458964e-06,0.0,-7.41361816381e-08,1.43345459946e-07,-5.72265790311e-08,6.30029362014e-08,-1.56325032918e-08,-2.07327168766e-08,-7.41361816381e-08,-1.43345459946e-07,5.24427150594e-06,0.0,4.50630267324e-07,3.48292473973e-07,-2.78805440956e-08,-7.7179285185e-09,-5.72265790311e-08,-6.30029362014e-08,4.50630267324e-07,-3.48292473973e-07,4.35169158663e-06,0.0
1625171311158115867,height,4,32,width,4,8,imag,2,2,0,2.25633218776e-08,0.0,2.87232548857e-09,-3.18750387196e-10,-1.23742749381e-08,1.73202412412e-08,-3.0094021497e-08,7.26563831321e-09,2.87232548857e-09,3.18750387196e-10,4.21764889325e-06,0.0,-6.79187479591e-08,1.15967935699e-07,-1.12658526064e-07,4.42326779648e-08,-1.23742749381e-08,-1.73202412412e-08,-6.79187479591e-08,-1.15967935699e-07,5.20550838701e-06,0.0,4.52268096751e-07,3.25037973425e-07,-3.0094021497e-08,-7.26563831321e-09,-1.12658526064e-07,-4.42326779648e-08,4.52268096751e-07,-3.25037973425e-07,4.36591244579e-06,0.0
1625171311272507386,height,4,32,width,4,8,imag,2,2,0,2.25419878319e-08,0.0,4.7936521419e-09,2.33942065719e-09,-1.24940182644e-08,1.97299385718e-08,-2.89882624571e-08,6.78661304931e-09,4.7936521419e-09,-2.33942065719e-09,4.21504319092e-06,0.0,-7.62983560776e-08,1.04641983967e-07,-9.60422994467e-08,3.58948852863e-08,-1.24940182644e-08,-1.97299385718e-08,-7.62983560776e-08,-1.04641983967e-07,5.22690243088e-06,0.0,4.95241977205e-07,3.24007629615e-07,-2.89882624571e-08,-6.78661304931e-09,-9.60422994467e-08,-3.58948852863e-08,4.95241977205e-07,-3.24007629615e-07,4.3850000111e-06,0.0
1625171311401046154,height,4,32,width,4,8,imag,2,2,0,2.22939817718e-08,0.0,8.35912494779e-09,6.40078878789e-10,-1.92125604315e-08,2.17239701783e-08,-2.63902464326e-08,6.95823354491e-09,8.35912494779e-09,-6.40078878789e-10,4.17593628299e-06,0.0,-2.88750285904e-08,9.16395848094e-08,-8.95081164742e-09,7.37330907441e-08,-1.92125604315e-08,-2.17239701783e-08,-2.88750285904e-08,-9.16395848094e-08,5.26284293301e-06,0.0,4.24454526637e-07,3.31550495503e-07,-2.63902464326e-08,-6.95823354491e-09,-8.95081164742e-09,-7.37330907441e-08,4.24454526637e-07,-3.31550495503e-07,4.39305267719e-06,0.0
