%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625171890178190557,height,4,32,width,4,8,imag,2,2,0,5.15041278959e-07,0.0,3.75637787542e-09,-1.01894924789e-11,-2.45072797611e-08,-8.98695895479e-10,-3.33552492293e-08,1.1804599076e-08,3.75637787542e-09,1.01894924789e-11,4.71491694043e-06,0.0,-8.07356528298e-08,1.23247101413e-08,-6.71685498332e-08,-2.87685590905e-08,-2.45072797611e-08,8.98695895479e-10,-8.07356528298e-08,-1.23247101413e-08,5.8806240304e-06,0.0,4.48756168225e-07,1.13492738762e-07,-3.33552492293e-08,-1.1804599076e-08,-6.71685498332e-08,2.87685590905e-08,4.48756168225e-07,-1.13492738762e-07,4.66916071673e-06,0.0
1625171890309128148,height,4,32,width,4,8,imag,2,2,0,5.20329876963e-07,0.0,4.58407978243e-09,-3.10794456837e-09,-1.96631848581e-08,1.02892911968e-08,-2.06217549703e-08,5.39127187338e-10,4.58407978243e-09,3.10794456837e-09,4.76688137496e-06,0.0,-1.58913721293e-07,1.81681816258e-08,-3.84692055988e-09,-7.68495844738e-09,-1.96631848581e-08,-1.02892911968e-08,-1.58913721293e-07,-1.81681816258e-08,5.81583071835e-06,0.0,3.85104613088e-07,1.05697246511e-07,-2.06217549703e-08,-5.39127187338e-10,-3.84692055988e-09,7.68495844738e-09,3.85104613088e-07,-1.05697246511e-07,4.66010578748e-06,0.0
1625171890470507417,height,4,32,width,4,8,imag,2,2,0,5.26820429059e-07,0.0,6.71045485845e-09,9.61264734478e-10,-3.05069107753e-08,1.46310732418e-08,-1.97126830415e-08,6.31679286656e-09,6.71045485845e-09,-9.61264734478e-10,4.67797690362e-06,0.0,-1.52285963395e-07,-6.91423451826e-08,-2.96436724057e-08,-4.79969592959e-08,-3.05069107753e-08,-1.46310732418e-08,-1.52285963395e-07,6.91423451826e-08,5.88142711422e-06,0.0,4.17346996073e-07,1.34474191782e-07,-1.97126830415e-08,-6.31679286656e-09,-2.96436724057e-08,4.79969592959e-08,4.17346996073e-07,-1.34474191782e-07,4.69932228953e-06,0.0
1625171890596768730,height,4,32,width,4,8,imag,2,2,0,5.21971003309e-07,0.0,-9.93209781086e-09,-8.51000692137e-09,-1.39985480985e-08,1.81235577656e-08,-2.25293010914e-08,2.62013588603e-09,-9.93209781086e-09,8.51000692137e-09,4.69771157441e-06,0.0,-4.58430520212e-08,3.78584879002e-08,-4.14253271686e-08,-1.80967614227e-08,-1.39985480985e-08,-1.81235577656e-08,-4.58430520212e-08,-3.78584879002e-08,5.82643315283e-06,0.0,3.96948621528e-07,1.02133142832e-07,-2.25293010914e-08,-2.62013588603e-09,-4.14253271686e-08,1.80967614227e-08,3.96948621528e-07,-1.02133142832e-07,4.71530802315e-06,0.0
1625171890711508123,height,4,32,width,4,8,imag,2,2,0,5.29344561073e-07,0.0,-1.68547575896e-09,1.22726673268e-08,-2.21011671186e-08,2.00839167519e-08,-2.39108288724e-08,9.62363611023e-09,-1.68547575896e-09,-1.22726673268e-08,4.70119084639e-06,0.0,-1.11402357561e-07,5.25068593049e-08,-6.73382629657e-08,-2.77278466854e-08,-2.21011671186e-08,-2.00839167519e-08,-1.11402357561e-07,-5.25068593049e-08,5.85130828767e-06,0.0,4.09260138667e-07,1.25287471064e-07,-2.39108288724e-08,-9.62363611023e-09,-6.73382629657e-08,2.77278466854e-08,4.09260138667e-07,-1.25287471064e-07,4.67260542791e-06,0.0
1625171890838893105,height,4,32,width,4,8,imag,2,2,0,5.23297558175e-07,0.0,-2.51132137308e-09,-4.6710209034e-09,-4.046700397e-08,6.52355236497e-09,-1.58683999274e-08,3.16576809212e-09,-2.51132137308e-09,4.6710209034e-09,4.71601060781e-06,0.0,-1.26066737494e-07,4.26136033127e-08,-2.50853737782e-08,-4.21696917385e-08,-4.046700397e-08,-6.52355236497e-09,-1.26066737494e-07,-4.26136033127e-08,5.81940503253e-06,0.0,3.67391749023e-07,1.06370826813e-07,-1.58683999274e-08,-3.16576809212e-09,-2.50853737782e-08,4.21696917385e-08,3.67391749023e-07,-1.06370826813e-07,4.64286586066e-06,0.0
1625171890966552037,height,4,32,width,4,8,imag,2,2,0,0.0015206328826,0.0,0.0149983782321,0.015630338341,-0.0222753174603,0.00852740183473,-0.0212066266686,-0.00569204287603,0.0149983782321,-0.015630338341,0.31473633647,0.0,-0.135698840022,0.31440153718,-0.272087097168,0.162838965654,-0.0222753174603,-0.00852740183473,-0.135698840022,-0.31440153718,0.378723144531,0.0,0.281261026859,0.201169893146,-0.0212066266686,0.00569204287603,-0.272087097168,-0.162838965654,0.281261026859,-0.201169893146,0.322258859873,0.0
1625171891098826318,height,4,32,width,4,8,imag,2,2,0,0.0016115384642,0.0,0.0167132932693,0.019058290869,-0.0265807565302,0.00841455440968,-0.0243307556957,-0.00826911721379,0.0167132932693,-0.019058290869,0.406698554754,0.0,-0.182275831699,0.405805438757,-0.357014685869,0.203421637416,-0.0265807565302,-0.00841455440968,-0.182275831699,-0.405805438757,0.493446439505,0.0,0.36421495676,0.264508068562,-0.0243307556957,0.00826911721379,-0.357014685869,-0.203421637416,0.36421495676,-0.264508068562,0.419118672609,0.0
1625171891223841664,height,4,32,width,4,8,imag,2,2,0,0.00122514856048,0.0,0.0108703756705,0.0192549601197,-0.0241991970688,0.00261476053856,-0.0185169428587,-0.0126962419599,0.0108703756705,-0.0192549601197,0.406140685081,0.0,-0.179024472833,0.406723618507,-0.369368672371,0.181020066142,-0.0241991970688,-0.00261476053856,-0.179024472833,-0.406723618507,0.493725419044,0.0,0.343820303679,0.288967341185,-0.0185169428587,0.0126962419599,-0.369368672371,-0.181020066142,0.343820303679,-0.288967341185,0.419689595699,0.0
1625171891385198456,height,4,32,width,4,8,imag,2,2,0,0.00171707081608,0.0,0.0146331219003,0.0217041261494,-0.028123922646,0.0061297994107,-0.0232867784798,-0.0127106988803,0.0146331219003,-0.0217041261494,0.405065983534,0.0,-0.167146041989,0.409269750118,-0.364008694887,0.187819510698,-0.028123922646,-0.0061297994107,-0.167146041989,-0.409269750118,0.491328328848,0.0,0.340509623289,0.289332598448,-0.0232867784798,0.0127106988803,-0.364008694887,-0.187819510698,0.340509623289,-0.289332598448,0.417595535517,0.0
