%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625171201327405828,height,4,32,width,4,8,imag,2,2,0,5.20708965723e-07,0.0,1.39756330952e-08,2.19442530813e-09,-1.82659949388e-08,2.88241039925e-08,-3.48000632755e-08,4.89049556407e-09,1.39756330952e-08,-2.19442530813e-09,4.76178820463e-06,0.0,-4.26832578171e-08,1.15464182215e-07,-9.38810700291e-08,4.30127862217e-08,-1.82659949388e-08,-2.88241039925e-08,-4.26832578171e-08,-1.15464182215e-07,5.71032342123e-06,0.0,4.43229424718e-07,3.02239669736e-07,-3.48000632755e-08,-4.89049556407e-09,-9.38810700291e-08,-4.30127862217e-08,4.43229424718e-07,-3.02239669736e-07,4.94311279908e-06,0.0
1625171201472790740,height,4,32,width,4,8,imag,2,2,0,5.22125674252e-07,0.0,1.87337025892e-08,-4.64862859317e-09,-1.74493131055e-08,1.7836217836e-08,-2.79150444982e-08,3.87019039039e-09,1.87337025892e-08,4.64862859317e-09,4.71870316687e-06,0.0,-4.90624181282e-08,9.93159190443e-08,-8.7401403448e-08,1.40674405458e-08,-1.74493131055e-08,-1.7836217836e-08,-4.90624181282e-08,-9.93159190443e-08,5.75809553993e-06,0.0,4.68520795494e-07,3.24850134348e-07,-2.79150444982e-08,-3.87019039039e-09,-8.7401403448e-08,-1.40674405458e-08,4.68520795494e-07,-3.24850134348e-07,4.91930495627e-06,0.0
1625171201606290495,height,4,32,width,4,8,imag,2,2,0,5.22752202414e-07,0.0,2.20216254121e-08,-2.95570901088e-09,-2.14907096563e-08,1.20462750886e-08,-1.87935320639e-08,1.15244125354e-08,2.20216254121e-08,2.95570901088e-09,4.69652286483e-06,0.0,-1.07509691816e-07,1.23201076008e-07,-7.15091985626e-08,8.15913292485e-09,-2.14907096563e-08,-1.20462750886e-08,-1.07509691816e-07,-1.23201076008e-07,5.6930853134e-06,0.0,3.91274767253e-07,3.51462347226e-07,-1.87935320639e-08,-1.15244125354e-08,-7.15091985626e-08,-8.15913292485e-09,3.91274767253e-07,-3.51462347226e-07,4.89193462272e-06,0.0
1625171201730007881,height,4,32,width,4,8,imag,2,2,0,5.1953509228e-07,0.0,-1.74017067422e-09,8.53476456175e-10,-1.82810122595e-08,7.34273974956e-09,-3.67027404025e-08,1.94565652478e-09,-1.74017067422e-09,-8.53476456175e-10,4.68151029054e-06,0.0,-6.60572894162e-08,1.30925556618e-07,-8.22525123567e-08,2.1789743343e-08,-1.82810122595e-08,-7.34273974956e-09,-6.60572894162e-08,-1.30925556618e-07,5.78799927098e-06,0.0,4.5096223289e-07,3.54324924956e-07,-3.67027404025e-08,-1.94565652478e-09,-8.22525123567e-08,-2.1789743343e-08,4.5096223289e-07,-3.54324924956e-07,4.93906827614e-06,0.0
1625171201860009275,height,4,32,width,4,8,imag,2,2,0,5.2213994195e-07,0.0,-1.60038393648e-09,2.72989764127e-09,-2.11035935394e-08,1.86467783436e-08,-3.11388888008e-08,1.36439073373e-08,-1.60038393648e-09,-2.72989764127e-09,4.78891934108e-06,0.0,-6.43904556341e-08,1.58252547067e-07,-1.00239333278e-07,6.83142786784e-08,-2.11035935394e-08,-1.86467783436e-08,-6.43904556341e-08,-1.58252547067e-07,5.7881848079e-06,0.0,4.33982194181e-07,3.35793231443e-07,-3.11388888008e-08,-1.36439073373e-08,-1.00239333278e-07,-6.83142786784e-08,4.33982194181e-07,-3.35793231443e-07,4.90556612931e-06,0.0
1625171201988201040,height,4,32,width,4,8,imag,2,2,0,5.23047731349e-07,0.0,3.68980246357e-09,-2.37486447174e-10,-2.09411101793e-08,1.21540457698e-08,-3.62689220879e-08,-5.82309001018e-09,3.68980246357e-09,2.37486447174e-10,4.75617343909e-06,0.0,-9.99778890787e-08,8.06900217754e-08,-9.0473633918e-08,5.52767502882e-08,-2.09411101793e-08,-1.21540457698e-08,-9.99778890787e-08,-8.06900217754e-08,5.76741877012e-06,0.0,4.40845269623e-07,3.25689086367e-07,-3.62689220879e-08,5.82309001018e-09,-9.0473633918e-08,-5.52767502882e-08,4.40845269623e-07,-3.25689086367e-07,4.87062425236e-06,0.0
1625171202121752401,height,4,32,width,4,8,imag,2,2,0,5.19868137872e-07,0.0,1.47236089987e-09,6.89572798862e-09,-1.53406976011e-08,1.25909727089e-08,-2.28379448686e-08,-2.92277180236e-09,1.47236089987e-09,-6.89572798862e-09,4.75164688396e-06,0.0,-5.05371495763e-08,1.27766270452e-07,-8.65259153215e-08,-1.01791124141e-10,-1.53406976011e-08,-1.25909727089e-08,-5.05371495763e-08,-1.27766270452e-07,5.73392162551e-06,0.0,4.46257246267e-07,3.7692828414e-07,-2.28379448686e-08,2.92277180236e-09,-8.65259153215e-08,1.01791124141e-10,4.46257246267e-07,-3.7692828414e-07,4.89554986416e-06,0.0
1625171202243796536,height,4,32,width,4,8,imag,2,2,0,5.20505977875e-07,0.0,1.1319937876e-08,-1.2944527672e-09,-1.51085064459e-08,1.54360648708e-08,-3.12042160999e-08,3.55976470523e-09,1.1319937876e-08,1.2944527672e-09,4.71652811029e-06,0.0,-1.6621548582e-08,1.03903644799e-07,-6.03908745234e-08,2.03545109656e-08,-1.51085064459e-08,-1.54360648708e-08,-1.6621548582e-08,-1.03903644799e-07,5.76831871513e-06,0.0,4.33794440369e-07,3.57209131607e-07,-3.12042160999e-08,-3.55976470523e-09,-6.03908745234e-08,-2.03545109656e-08,4.33794440369e-07,-3.57209131607e-07,4.85993996335e-06,0.0
1625171202392204115,height,4,32,width,4,8,imag,2,2,0,5.25640814431e-07,0.0,8.53126547185e-09,3.1480178464e-09,-2.56691716771e-08,2.45962699097e-08,-1.41671927523e-08,1.29556196882e-08,8.53126547185e-09,-3.1480178464e-09,4.67218160338e-06,0.0,-2.41618742791e-08,9.13531010838e-08,-1.09727032793e-07,3.34296181848e-08,-2.56691716771e-08,-2.45962699097e-08,-2.41618742791e-08,-9.13531010838e-08,5.74841624257e-06,0.0,4.97837675084e-07,3.85991995699e-07,-1.41671927523e-08,-1.29556196882e-08,-1.09727032793e-07,-3.34296181848e-08,4.97837675084e-07,-3.85991995699e-07,4.8604379117e-06,0.0
1625171202510041931,height,4,32,width,4,8,imag,2,2,0,5.25195730461e-07,0.0,1.75890555454e-08,2.01528327359e-09,-2.18797904239e-08,2.55983874098e-08,-4.05849220897e-08,9.59481649687e-09,1.75890555454e-08,-2.01528327359e-09,4.69167343908e-06,0.0,-4.19887804526e-08,1.44048016182e-07,-1.03560147124e-07,3.90250960436e-08,-2.18797904239e-08,-2.55983874098e-08,-4.19887804526e-08,-1.44048016182e-07,5.74184650759e-06,0.0,4.51751418495e-07,3.53019771637e-07,-4.05849220897e-08,-9.59481649687e-09,-1.03560147124e-07,-3.90250960436e-08,4.51751418495e-07,-3.53019771637e-07,4.90016600452e-06,0.0
