%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626449993630489359,height,4,32,width,4,8,imag,2,2,0,0.00030645573861,0.0,0.000474060885608,-0.0014721264597,-0.0010155281052,3.80638703064e-05,-0.0011039901292,0.000560587795917,0.000474060885608,0.0014721264597,0.00781345274299,0.0,-0.0017485889839,-0.00480809807777,-0.00439552171156,-0.00442764628679,-0.0010155281052,-3.80638703064e-05,-0.0017485889839,0.00480809807777,0.0034217541106,0.0,0.00376400118694,-0.00172338297125,-0.0011039901292,-0.000560587795917,-0.00439552171156,0.00442764628679,0.00376400118694,0.00172338297125,0.00508114229888,0.0
1626449993758012470,height,4,32,width,4,8,imag,2,2,0,0.000259858526988,0.0,0.000208325567655,-0.00131112488452,-0.00106854655314,-0.000139623734867,-0.00100776262116,0.000267954339506,0.000208325567655,0.00131112488452,0.00682083424181,0.0,-0.000104826744064,-0.00549457455054,-0.0021316956263,-0.00486989319324,-0.00106854655314,0.000139623734867,-0.000104826744064,0.00549457455054,0.00457442225888,0.0,0.00403841305524,-0.00163730117492,-0.00100776262116,-0.000267954339506,-0.0021316956263,0.00486989319324,0.00403841305524,0.00163730117492,0.0042176428251,0.0
1626449993886834795,height,4,32,width,4,8,imag,2,2,0,0.000298748200294,0.0,0.00011894855561,-0.00126317411195,-0.00135571125429,0.000132708257297,-0.0012735548662,0.000470222672448,0.00011894855561,0.00126317411195,0.005415327847,0.0,-0.00106953782961,-0.00567769119516,-0.00248517259024,-0.00519924331456,-0.00135571125429,-0.000132708257297,-0.00106953782961,0.00567769119516,0.00629967916757,0.0,0.00599729036912,-0.00156033039093,-0.0012735548662,-0.000470222672448,-0.00248517259024,0.00519924331456,0.00599729036912,0.00156033039093,0.00618185056373,0.0
1626449994015529097,height,4,32,width,4,8,imag,2,2,0,0.000378704047762,0.0,0.000385778199416,-0.00148000463378,-0.00134905148298,0.000225730749662,-0.00149322138168,0.0006441824371,0.000385778199416,0.00148000463378,0.00619645603001,0.0,-0.00223217951134,-0.00504127051681,-0.00403332896531,-0.00518444459885,-0.00134905148298,-0.000225730749662,-0.00223217951134,0.00504127051681,0.00501248240471,0.0,0.00570852868259,-0.00140238902532,-0.00149322138168,-0.0006441824371,-0.00403332896531,0.00518444459885,0.00570852868259,0.00140238902532,0.00699522718787,0.0
1626449994141656728,height,4,32,width,4,8,imag,2,2,0,0.000408145861002,0.0,0.000623258820269,-0.00167072506156,-0.00116978934966,7.1090151323e-05,-0.00150835176464,0.000586014881264,0.000623258820269,0.00167072506156,0.00780198350549,0.0,-0.00206617941149,-0.00467626331374,-0.00469945510849,-0.00528188468888,-0.00116978934966,-7.1090151323e-05,-0.00206617941149,0.00467626331374,0.00340875471011,0.0,0.00442774407566,-0.00141143728979,-0.00150835176464,-0.000586014881264,-0.00469945510849,0.00528188468888,0.00442774407566,0.00141143728979,0.00642737513408,0.0
1626449994270301505,height,4,32,width,4,8,imag,2,2,0,0.000399578537326,0.0,0.000674832903314,-0.00174764485564,-0.00107978237793,-0.000137777125929,-0.00144174823072,0.000499486457556,0.000674832903314,0.00174764485564,0.00879175681621,0.0,-0.00121596769895,-0.00495063560084,-0.00462058605626,-0.00546483043581,-0.00107978237793,0.000137777125929,-0.00121596769895,0.00495063560084,0.00299882167019,0.0,0.00372173823416,-0.00184221228119,-0.00144174823072,-0.000499486457556,-0.00462058605626,0.00546483043581,0.00372173823416,0.00184221228119,0.00583428144455,0.0
1626449994398532645,height,4,32,width,4,8,imag,2,2,0,0.000385319202906,0.0,0.000657568161841,-0.00175815529656,-0.00105139415246,-0.000264185480773,-0.00140150857624,0.000441835902166,0.000657568161841,0.00175815529656,0.00915131997317,0.0,-0.000587614777032,-0.00524241104722,-0.00441013462842,-0.00564384367317,-0.00105139415246,0.000264185480773,-0.000587614777032,0.00524241104722,0.00307665904984,0.0,0.00351714272983,-0.0021628246177,-0.00140150857624,-0.000441835902166,-0.00441013462842,0.00564384367317,0.00351714272983,0.0021628246177,0.00561199616641,0.0
1626449994525572190,height,4,32,width,4,8,imag,2,2,0,0.000362418912118,0.0,0.000548993528355,-0.00168805883732,-0.00108514307067,-0.000264059752226,-0.00137051043566,0.000512196915224,0.000548993528355,0.00168805883732,0.00870190002024,0.0,-0.000411225162679,-0.00545048154891,-0.00446281675249,-0.00561210606247,-0.00108514307067,0.000264059752226,-0.000411225162679,0.00545048154891,0.00347675895318,0.0,0.00373091199435,-0.00252884696238,-0.00137051043566,-0.000512196915224,-0.00446281675249,0.00561210606247,0.00373091199435,0.00252884696238,0.00591724039987,0.0
1626449994655239202,height,4,32,width,4,8,imag,2,2,0,0.000199643531232,0.0,0.000262559537077,-0.000935752235819,-0.00064454873791,-0.000139483672683,-0.000780326197855,0.000285975780571,0.000262559537077,0.000935752235819,0.00473665026948,0.0,-0.000194067572011,-0.00320134777576,-0.00236742640845,-0.00328278192319,-0.00064454873791,0.000139483672683,-0.000194067572011,0.00320134777576,0.00219825608656,0.0,0.00231672544032,-0.00146488053724,-0.000780326197855,-0.000285975780571,-0.00236742640845,0.00328278192319,0.00231672544032,0.00146488053724,0.00346900708973,0.0
1626449994782483917,height,4,32,width,4,8,imag,2,2,0,4.12481035994e-08,0.0,-2.38168651467e-10,-2.06657779778e-09,-3.77112776562e-08,6.37175467944e-09,-8.93921647815e-09,-5.1748143548e-09,-2.38168651467e-10,2.06657779778e-09,3.63710910278e-06,0.0,6.63773960241e-08,-3.8675789682e-08,3.25325566486e-09,2.76677383226e-08,-3.77112776562e-08,-6.37175467944e-09,6.63773960241e-08,3.8675789682e-08,6.20469472778e-06,0.0,1.5996229763e-07,1.51051480657e-07,-8.93921647815e-09,5.1748143548e-09,3.25325566486e-09,-2.76677383226e-08,1.5996229763e-07,-1.51051480657e-07,4.06628805649e-06,0.0
1626449994910716486,height,4,32,width,4,8,imag,2,2,0,4.05062294817e-08,0.0,-1.32104605033e-09,1.42554124061e-09,-3.62007810395e-08,6.54380816201e-09,-8.52305426235e-09,-7.57780060923e-09,-1.32104605033e-09,-1.42554124061e-09,3.62179366675e-06,0.0,6.54566676417e-08,3.81000120342e-09,-2.54976963987e-08,3.63276200233e-08,-3.62007810395e-08,-6.54380816201e-09,6.54566676417e-08,-3.81000120342e-09,6.11729592492e-06,0.0,1.02930613366e-07,1.49598619714e-07,-8.52305426235e-09,7.57780060923e-09,-2.54976963987e-08,-3.63276200233e-08,1.02930613366e-07,-1.49598619714e-07,4.09932181356e-06,0.0
