%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626449605913845773,height,4,32,width,4,8,imag,2,2,0,4.71604231222e-08,0.0,3.55862574963e-08,5.95712492668e-08,-1.52257968011e-07,7.46212833747e-08,-4.89043756602e-08,-1.22253354107e-07,3.55862574963e-08,-5.95712492668e-08,4.44118450105e-06,0.0,3.2996280197e-07,1.47534592543e-06,-1.4479580841e-06,-1.31357779765e-07,-1.52257968011e-07,-7.46212833747e-08,3.2996280197e-07,-1.47534592543e-06,9.20975253393e-06,0.0,-8.5013084572e-07,2.73792716143e-06,-4.89043756602e-08,1.22253354107e-07,-1.4479580841e-06,1.31357779765e-07,-8.5013084572e-07,-2.73792716143e-06,6.65743937134e-06,0.0
1626449606024701582,height,4,32,width,4,8,imag,2,2,0,9.67097294051e-05,0.0,0.000326519919327,0.000841895642225,-0.00175227841828,0.000654814066365,-0.000492405961268,-0.00170280830935,0.000326519919327,-0.000841895642225,0.00856430456042,0.0,-0.000118062074762,0.0176633521914,-0.0166402626783,-0.00144357152749,-0.00175227841828,-0.000654814066365,-0.000118062074762,-0.0176633521914,0.0368345454335,0.0,-0.0026745472569,0.0344166606665,-0.000492405961268,0.00170280830935,-0.0166402626783,0.00144357152749,-0.0026745472569,-0.0344166606665,0.0326849669218,0.0
1626449606151734071,height,4,32,width,4,8,imag,2,2,0,0.000105502433144,0.0,3.06752872348e-06,0.000899908423889,-0.00211989693344,0.000178405374754,-0.000109886052087,-0.00190470181406,3.06752872348e-06,-0.000899908423889,0.00776926521212,0.0,0.00152004580013,0.0181819181889,-0.0163687318563,0.000889958930202,-0.00211989693344,-0.000178405374754,0.00152004580013,-0.0181819181889,0.0433665812016,0.0,-0.00106574303936,0.0385611616075,-0.000109886052087,0.00190470181406,-0.0163687318563,-0.000889958930202,-0.00106574303936,-0.0385611616075,0.0346687249839,0.0
1626449606280186986,height,4,32,width,4,8,imag,2,2,0,7.88385368651e-05,0.0,-0.000209180507227,0.000806704571005,-0.0019152390305,-8.88166687218e-05,0.000170644649188,-0.00160250358749,-0.000209180507227,-0.000806704571005,0.00891343690455,0.0,0.00422075949609,0.0199806652963,-0.0169721879065,0.00251078093424,-0.0019152390305,8.88166687218e-05,0.00422075949609,-0.0199806652963,0.0471955053508,0.0,-0.00237995688803,0.0392801053822,0.000170644649188,0.00160250358749,-0.0169721879065,-0.00251078093424,-0.00237995688803,-0.0392801053822,0.0330992974341,0.0
1626449606408791931,height,4,32,width,4,8,imag,2,2,0,5.05566204083e-05,0.0,-0.000268069357844,0.000664607214276,-0.0015314508928,-0.000127934210468,0.000252845318755,-0.00118837016635,-0.000268069357844,-0.000664607214276,0.0102296071127,0.0,0.00648558046669,0.0208899006248,-0.0170366037637,0.00297101889737,-0.0015314508928,0.000127934210468,0.00648558046669,-0.0208899006248,0.0471899956465,0.0,-0.00469718314707,0.0366961658001,0.000252845318755,0.00118837016635,-0.0170366037637,-0.00297101889737,-0.00469718314707,-0.0366961658001,0.0292893256992,0.0
1626449606549202906,height,4,32,width,4,8,imag,2,2,0,3.38881727657e-05,0.0,-0.000192252904526,0.000579187762924,-0.00123640394304,-2.61505647359e-05,0.000151875487063,-0.000951030757278,-0.000192252904526,-0.000579187762924,0.0110849319026,0.0,0.0066050440073,0.0214095953852,-0.0172460637987,0.00282600405626,-0.00123640394304,2.61505647359e-05,0.0066050440073,-0.0214095953852,0.0456670224667,0.0,-0.00480891903862,0.0349932312965,0.000151875487063,0.000951030757278,-0.0172460637987,-0.00282600405626,-0.00480891903862,-0.0349932312965,0.0275684967637,0.0
1626449606664012205,height,4,32,width,4,8,imag,2,2,0,2.5716932214e-05,0.0,-0.000114215879876,0.000532525824383,-0.00105828861706,8.87911446625e-05,4.71518869745e-05,-0.000810576486401,-0.000114215879876,-0.000532525824383,0.0115667395294,0.0,0.00655897706747,0.0215577743948,-0.0170270837843,0.00263112597167,-0.00105828861706,-8.87911446625e-05,0.00655897706747,-0.0215577743948,0.0442805737257,0.0,-0.00473293755203,0.0332280509174,4.71518869745e-05,0.000810576486401,-0.0170270837843,-0.00263112597167,-0.00473293755203,-0.0332280509174,0.0256842020899,0.0
1626449606792030670,height,4,32,width,4,8,imag,2,2,0,2.48155538429e-05,0.0,-9.48768210947e-05,0.000531698111445,-0.00104622589424,0.000149066661834,2.12624909182e-05,-0.00076627911767,-9.48768210947e-05,-0.000531698111445,0.0117863407359,0.0,0.00719917146489,0.0218722652644,-0.0165448132902,0.00247247912921,-0.00104622589424,-0.000149066661834,0.00719917146489,-0.0218722652644,0.0453636758029,0.0,-0.00549273146316,0.0322042778134,2.12624909182e-05,0.00076627911767,-0.0165448132902,-0.00247247912921,-0.00549273146316,-0.0322042778134,0.0237624309957,0.0
1626449606920142636,height,4,32,width,4,8,imag,2,2,0,2.59516364167e-05,0.0,-6.45038089715e-05,0.000543881847989,-0.00105368858203,0.000192830368178,-1.21396560644e-05,-0.000786239630543,-6.45038089715e-05,-0.000543881847989,0.0116005782038,0.0,0.00668371841311,0.0216569323093,-0.0164964217693,0.00220331922174,-0.00105368858203,-0.000192830368178,0.00668371841311,-0.0216569323093,0.0446424968541,0.0,-0.00537372846156,0.0320602953434,-1.21396560644e-05,0.000786239630543,-0.0164964217693,-0.00220331922174,-0.00537372846156,-0.0320602953434,0.0238976161927,0.0
1626449607047992468,height,4,32,width,4,8,imag,2,2,0,2.61548611888e-05,0.0,-5.6384884374e-05,0.000543433940038,-0.00106067047454,0.000191800791072,-1.7484109776e-05,-0.000796574167907,-5.6384884374e-05,-0.000543433940038,0.0114334924147,0.0,0.00627276161686,0.0216460712254,-0.0165388751775,0.00208332599141,-0.00106067047454,-0.000191800791072,0.00627276161686,-0.0216460712254,0.0447769314051,0.0,-0.00511781126261,0.0324507132173,-1.7484109776e-05,0.000796574167907,-0.0165388751775,-0.00208332599141,-0.00511781126261,-0.0324507132173,0.0243156664073,0.0
