%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630643171193230528,height,4,32,width,4,8,imag,2,2,0,3.17889571306e-05,0.0,-1.58692721186e-08,2.11964888308e-07,1.5746483939e-07,2.1017025631e-07,-1.14877870772e-07,2.26456592145e-07,-1.58692721186e-08,-2.11964888308e-07,3.43201681972e-05,0.0,-2.28955229886e-07,-1.21483054727e-07,1.04387126498e-07,-1.99686297719e-07,1.5746483939e-07,-2.1017025631e-07,-2.28955229886e-07,1.21483054727e-07,3.68081527995e-05,0.0,8.01867017231e-08,8.9845919149e-08,-1.14877870772e-07,-2.26456592145e-07,1.04387126498e-07,1.99686297719e-07,8.01867017231e-08,-8.9845919149e-08,3.76602474716e-05,0.0
1630643171198319963,height,4,32,width,4,8,imag,2,2,0,3.1922270864e-05,0.0,-7.51181801206e-08,4.44096137642e-08,-2.86721416387e-07,-2.78650617247e-07,-4.3170717845e-07,2.40200659363e-08,-7.51181801206e-08,-4.44096137642e-08,3.48277790181e-05,0.0,-1.59211943629e-09,1.29991576614e-07,1.22427564975e-07,-8.41344700575e-08,-2.86721416387e-07,2.78650617247e-07,-1.59211943629e-09,-1.29991576614e-07,3.64775150956e-05,0.0,-1.34603823199e-07,1.15816042978e-07,-4.3170717845e-07,-2.40200659363e-08,1.22427564975e-07,8.41344700575e-08,-1.34603823199e-07,-1.15816042978e-07,3.80129058613e-05,0.0
1630643171311466573,height,4,32,width,4,8,imag,2,2,0,3.216911864e-05,0.0,1.36259046712e-07,4.93908700605e-08,6.94825317282e-08,-1.26894519781e-07,-8.68189076186e-08,-8.1893652748e-08,1.36259046712e-07,-4.93908700605e-08,3.43865103787e-05,0.0,-1.40586834618e-07,-6.14561201928e-08,-1.0141218354e-07,1.75871534225e-07,6.94825317282e-08,1.26894519781e-07,-1.40586834618e-07,6.14561201928e-08,3.6566703784e-05,0.0,1.14927907191e-08,-2.47512073059e-08,-8.68189076186e-08,8.1893652748e-08,-1.0141218354e-07,-1.75871534225e-07,1.14927907191e-08,2.47512073059e-08,3.79128287022e-05,0.0
1630643171382040150,height,4,32,width,4,8,imag,2,2,0,3.19673163176e-05,0.0,7.25433224602e-08,-5.81910164499e-08,-1.79526523425e-07,3.899490153e-08,-1.5319452018e-07,1.52761742811e-07,7.25433224602e-08,5.81910164499e-08,3.46347515006e-05,0.0,-6.21699740577e-08,-1.57875419404e-07,1.08622892014e-07,1.42384706692e-07,-1.79526523425e-07,-3.899490153e-08,-6.21699740577e-08,1.57875419404e-07,3.65847554349e-05,0.0,-9.28996186644e-08,1.49921831394e-07,-1.5319452018e-07,-1.52761742811e-07,1.08622892014e-07,-1.42384706692e-07,-9.28996186644e-08,-1.49921831394e-07,3.80620731448e-05,0.0
1630643171405155720,height,4,32,width,4,8,imag,2,2,0,3.20631188515e-05,0.0,1.53281884963e-08,9.10072017746e-09,-1.07857808018e-07,-2.97773699032e-08,-6.11711286069e-08,-1.015184381e-07,1.53281884963e-08,-9.10072017746e-09,3.44057916664e-05,0.0,8.0767080135e-08,3.49399762456e-08,-1.50065218918e-07,-1.39760018669e-07,-1.07857808018e-07,2.97773699032e-08,8.0767080135e-08,-3.49399762456e-08,3.64984189218e-05,0.0,4.41045671096e-08,1.36170200449e-07,-6.11711286069e-08,1.015184381e-07,-1.50065218918e-07,1.39760018669e-07,4.41045671096e-08,-1.36170200449e-07,3.80409910576e-05,0.0
1630643171609321872,height,4,32,width,4,8,imag,2,2,0,3.21945481119e-05,0.0,3.3959326462e-09,-1.20181937291e-07,-2.31395578254e-08,-1.85771646954e-08,-5.15312841287e-08,2.86668466742e-07,3.3959326462e-09,1.20181937291e-07,3.44066938851e-05,0.0,-5.73468490472e-08,-8.68852723102e-09,2.09732974099e-07,1.74222041238e-08,-2.31395578254e-08,1.85771646954e-08,-5.73468490472e-08,8.68852723102e-09,3.68096007151e-05,0.0,2.43428360136e-07,5.46019087722e-08,-5.15312841287e-08,-2.86668466742e-07,2.09732974099e-07,-1.74222041238e-08,2.43428360136e-07,-5.46019087722e-08,3.80719429813e-05,0.0
1630643171633396816,height,4,32,width,4,8,imag,2,2,0,3.21568113577e-05,0.0,2.12476152228e-07,-9.25846919131e-08,-1.08282357303e-07,2.71301399124e-08,-7.53356266259e-10,-1.538123513e-07,2.12476152228e-07,9.25846919131e-08,3.46480483131e-05,0.0,-2.05078947602e-07,-8.12025930941e-08,9.95787345914e-08,-1.1466511296e-08,-1.08282357303e-07,-2.71301399124e-08,-2.05078947602e-07,8.12025930941e-08,3.67248576367e-05,0.0,-3.09946344146e-08,-1.65515601225e-08,-7.53356266259e-10,1.538123513e-07,9.95787345914e-08,1.1466511296e-08,-3.09946344146e-08,1.65515601225e-08,3.79531738872e-05,0.0
1630643171664097011,height,4,32,width,4,8,imag,2,2,0,3.21058832924e-05,0.0,-1.44105429811e-08,-2.09821905628e-07,-3.14520093525e-07,-1.7961039589e-07,1.80204594358e-07,-9.89130697349e-08,-1.44105429811e-08,2.09821905628e-07,3.43357824022e-05,0.0,7.37591321354e-08,-8.18099366029e-08,-2.61784407485e-07,1.08458102943e-07,-3.14520093525e-07,1.7961039589e-07,7.37591321354e-08,8.18099366029e-08,3.65119994967e-05,0.0,5.05332380385e-08,2.4672394261e-07,1.80204594358e-07,9.89130697349e-08,-2.61784407485e-07,-1.08458102943e-07,5.05332380385e-08,-2.4672394261e-07,3.77622236556e-05,0.0
1630643171773577919,height,4,32,width,4,8,imag,2,2,0,3.20556209772e-05,0.0,-1.29896321255e-07,4.13617984307e-09,-2.7235756761e-08,5.3448871995e-08,-1.4998295228e-07,9.94559599121e-08,-1.29896321255e-07,-4.13617984307e-09,3.47171044268e-05,0.0,-9.02585597373e-08,-1.20928689284e-07,-1.39931458421e-07,-5.72558134238e-09,-2.7235756761e-08,-5.3448871995e-08,-9.02585597373e-08,1.20928689284e-07,3.64529332728e-05,0.0,-4.12985556864e-09,2.0379173904e-08,-1.4998295228e-07,-9.94559599121e-08,-1.39931458421e-07,5.72558134238e-09,-4.12985556864e-09,-2.0379173904e-08,3.82583020837e-05,0.0
1630643171807164170,height,4,32,width,4,8,imag,2,2,0,3.18838610838e-05,0.0,-1.53441462203e-07,9.37258235467e-08,-2.81984881667e-07,-1.35201887019e-07,1.77798098466e-09,6.85163659142e-09,-1.53441462203e-07,-9.37258235467e-08,3.4020817111e-05,0.0,-5.8866191921e-08,-3.63208783938e-07,9.73775584612e-08,-6.70370425837e-08,-2.81984881667e-07,1.35201887019e-07,-5.8866191921e-08,3.63208783938e-07,3.65250161849e-05,0.0,2.88141706051e-07,2.50584378136e-07,1.77798098466e-09,-6.85163659142e-09,9.73775584612e-08,6.70370425837e-08,2.88141706051e-07,-2.50584378136e-07,3.84019003832e-05,0.0
