%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630642618214878264,height,4,32,width,4,8,imag,2,2,0,8.00933776191e-06,0.0,2.675205657e-08,-2.91364390392e-08,-3.40847750024e-09,-2.55237839752e-08,6.96072000039e-09,-1.64103735045e-08,2.675205657e-08,2.91364390392e-08,1.04480213849e-05,0.0,-2.53700047637e-08,-1.66855809169e-08,-4.93589915607e-08,6.13833677221e-08,-3.40847750024e-09,2.55237839752e-08,-2.53700047637e-08,1.66855809169e-08,1.28243254949e-05,0.0,1.76442971345e-09,5.49460601462e-08,6.96072000039e-09,1.64103735045e-08,-4.93589915607e-08,-6.13833677221e-08,1.76442971345e-09,-5.49460601462e-08,1.40810780067e-05,0.0
1630642618238293460,height,4,32,width,4,8,imag,2,2,0,8.00853558758e-06,0.0,-3.62038221624e-08,1.27459367505e-08,-4.75678909595e-08,2.05517860508e-08,-2.47493971983e-08,-3.11619707816e-08,-3.62038221624e-08,-1.27459367505e-08,1.05625576907e-05,0.0,-4.93015122061e-08,2.23629985641e-08,-3.48165540842e-09,3.63339736076e-09,-4.75678909595e-08,-2.05517860508e-08,-4.93015122061e-08,-2.23629985641e-08,1.26198647195e-05,0.0,7.74243176238e-08,7.57798588324e-08,-2.47493971983e-08,3.11619707816e-08,-3.48165540842e-09,-3.63339736076e-09,7.74243176238e-08,-7.57798588324e-08,1.38003615575e-05,0.0
1630642618303424457,height,4,32,width,4,8,imag,2,2,0,8.03650982562e-06,0.0,-1.57305435344e-09,4.30688515962e-08,-6.44731059651e-08,1.907229219e-08,-1.14584688404e-08,-1.87074036262e-08,-1.57305435344e-09,-4.30688515962e-08,1.05124099719e-05,0.0,-3.50605233734e-08,3.19869997156e-08,9.17749787277e-09,-7.45507051647e-08,-6.44731059651e-08,-1.907229219e-08,-3.50605233734e-08,-3.19869997156e-08,1.26950017147e-05,0.0,7.52045892227e-08,2.2451520465e-07,-1.14584688404e-08,1.87074036262e-08,9.17749787277e-09,7.45507051647e-08,7.52045892227e-08,-2.2451520465e-07,1.40757128975e-05,0.0
1630642618454361857,height,4,32,width,4,8,imag,2,2,0,8.02001068223e-06,0.0,-7.38412042622e-09,-2.21849578708e-08,-4.45224657142e-09,4.22878940753e-08,-1.42779015277e-08,9.80877601364e-09,-7.38412042622e-09,2.21849578708e-08,1.05381677713e-05,0.0,-6.75768987435e-08,1.45704284193e-08,3.15134904838e-08,5.16021501085e-08,-4.45224657142e-09,-4.22878940753e-08,-6.75768987435e-08,-1.45704284193e-08,1.25770457089e-05,0.0,5.16638909431e-09,1.43010339571e-07,-1.42779015277e-08,-9.80877601364e-09,3.15134904838e-08,-5.16021501085e-08,5.16638909431e-09,-1.43010339571e-07,1.42158469316e-05,0.0
1630642618466551463,height,4,32,width,4,8,imag,2,2,0,7.97720258561e-06,0.0,-3.83042859653e-08,-1.44940315305e-09,3.15878700974e-08,3.07389740328e-08,5.01856831647e-08,-2.61212629304e-09,-3.83042859653e-08,1.44940315305e-09,1.05789304143e-05,0.0,5.1600773654e-10,2.35236612411e-08,1.50530947707e-08,1.65064673041e-08,3.15878700974e-08,-3.07389740328e-08,5.1600773654e-10,-2.35236612411e-08,1.25819578898e-05,0.0,4.44202576944e-08,2.09709185128e-07,5.01856831647e-08,2.61212629304e-09,1.50530947707e-08,-1.65064673041e-08,4.44202576944e-08,-2.09709185128e-07,1.41217424243e-05,0.0
1630642618489305339,height,4,32,width,4,8,imag,2,2,0,8.07152446214e-06,0.0,-3.44930306539e-08,2.82926500006e-08,1.18918608294e-08,-3.20991375702e-08,-3.8465483243e-08,-2.02516758918e-08,-3.44930306539e-08,-2.82926500006e-08,1.05566159618e-05,0.0,-3.43902861744e-08,-2.30622827502e-08,-1.0305639897e-08,-3.02627576332e-08,1.18918608294e-08,3.20991375702e-08,-3.43902861744e-08,2.30622827502e-08,1.27808325487e-05,0.0,-2.50780907152e-08,2.4404658916e-07,-3.8465483243e-08,2.02516758918e-08,-1.0305639897e-08,3.02627576332e-08,-2.50780907152e-08,-2.4404658916e-07,1.42552034958e-05,0.0
1630642618694328567,height,4,32,width,4,8,imag,2,2,0,8.12048983789e-06,0.0,1.19607568294e-08,2.5689605998e-09,-8.44324716809e-08,-2.93915416449e-08,2.36409736232e-09,3.32763825384e-08,1.19607568294e-08,-2.5689605998e-09,1.05563476609e-05,0.0,4.87044502506e-08,3.33479555081e-08,-1.47983381105e-09,2.13368291924e-08,-8.44324716809e-08,2.93915416449e-08,4.87044502506e-08,-3.33479555081e-08,1.26476752484e-05,0.0,-1.46394141254e-08,6.37112336221e-08,2.36409736232e-09,-3.32763825384e-08,-1.47983381105e-09,-2.13368291924e-08,-1.46394141254e-08,-6.37112336221e-08,1.41069049278e-05,0.0
1630642618733169278,height,4,32,width,4,8,imag,2,2,0,8.0447862274e-06,0.0,1.02256318968e-08,-1.16788205773e-08,-7.76149065018e-08,-3.28147713446e-08,-2.51933727213e-08,-8.60255084945e-08,1.02256318968e-08,1.16788205773e-08,1.05796843854e-05,0.0,1.98582519317e-08,-4.93221747888e-08,1.56853765532e-08,5.40462075094e-08,-7.76149065018e-08,3.28147713446e-08,1.98582519317e-08,4.93221747888e-08,1.27881567096e-05,0.0,-1.87000814833e-08,1.49174169906e-07,-2.51933727213e-08,8.60255084945e-08,1.56853765532e-08,-5.40462075094e-08,-1.87000814833e-08,-1.49174169906e-07,1.3981813936e-05,0.0
1630642620191408436,height,4,32,width,4,8,imag,2,2,0,8.10113579064e-06,0.0,4.06370830319e-08,4.64420750745e-08,-1.79945125467e-08,-7.10152576744e-08,-7.20109971653e-09,-2.83568102333e-08,4.06370830319e-08,-4.64420750745e-08,1.04181144707e-05,0.0,-8.56430872886e-08,-6.04639041057e-08,4.32395772521e-08,-7.26481275137e-08,-1.79945125467e-08,7.10152576744e-08,-8.56430872886e-08,6.04639041057e-08,1.26885815916e-05,0.0,-4.18715693229e-08,1.89126453165e-07,-7.20109971653e-09,2.83568102333e-08,4.32395772521e-08,7.26481275137e-08,-4.18715693229e-08,-1.89126453165e-07,1.43291481436e-05,0.0
1630642620195088955,height,4,32,width,4,8,imag,2,2,0,7.95330197434e-06,0.0,-2.02848293718e-09,-5.59564339309e-10,-3.8787611345e-08,-1.15647651455e-08,6.22748217438e-08,1.96130240937e-08,-2.02848293718e-09,5.59564339309e-10,1.05237195385e-05,0.0,-8.53067021467e-08,-8.36187794562e-08,7.0800354024e-08,-6.0051888795e-08,-3.8787611345e-08,1.15647651455e-08,-8.53067021467e-08,8.36187794562e-08,1.27391385831e-05,0.0,9.00419649952e-08,1.23270396557e-07,6.22748217438e-08,-1.96130240937e-08,7.0800354024e-08,6.0051888795e-08,9.00419649952e-08,-1.23270396557e-07,1.41581849675e-05,0.0
