%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630643469901574792,height,4,32,width,4,8,imag,2,2,0,4.98528315802e-05,0.0,3.30300906626e-07,1.07645114156e-07,-2.1884110879e-07,-1.97617708864e-07,-1.58080197821e-07,1.78276220453e-08,3.30300906626e-07,-1.07645114156e-07,5.2507071814e-05,0.0,2.57972345707e-08,2.77881952115e-07,-1.04380966093e-07,2.75593436072e-07,-2.1884110879e-07,1.97617708864e-07,2.57972345707e-08,-2.77881952115e-07,5.41010704183e-05,0.0,9.6867623256e-08,-1.22334782304e-07,-1.58080197821e-07,-1.78276220453e-08,-1.04380966093e-07,-2.75593436072e-07,9.6867623256e-08,1.22334782304e-07,5.59388427064e-05,0.0
1630643469913336766,height,4,32,width,4,8,imag,2,2,0,5.01530666952e-05,0.0,-2.96038194847e-07,4.10013250018e-08,-1.0761434055e-07,-1.4709161178e-07,-2.71820596254e-07,1.61366543239e-07,-2.96038194847e-07,-4.10013250018e-08,5.25764007762e-05,0.0,-1.10884379012e-07,7.30985973973e-08,3.5977996049e-07,1.07867258237e-07,-1.0761434055e-07,1.4709161178e-07,-1.10884379012e-07,-7.30985973973e-08,5.48771386093e-05,0.0,-1.26094462871e-07,2.63738826334e-07,-2.71820596254e-07,-1.61366543239e-07,3.5977996049e-07,-1.07867258237e-07,-1.26094462871e-07,-2.63738826334e-07,5.56476225029e-05,0.0
1630643469997765897,height,4,32,width,4,8,imag,2,2,0,4.99755769852e-05,0.0,2.08040411565e-08,4.80103494738e-07,-2.21104286879e-07,-1.18058807175e-08,-2.45574057089e-07,3.12257469659e-07,2.08040411565e-08,-4.80103494738e-07,5.27563424839e-05,0.0,3.06127077465e-07,5.72979779179e-08,-4.71713718753e-07,1.01947996711e-07,-2.21104286879e-07,1.18058807175e-08,3.06127077465e-07,-5.72979779179e-08,5.44208887732e-05,0.0,-1.84546493642e-07,1.91128791016e-07,-2.45574057089e-07,-3.12257469659e-07,-4.71713718753e-07,-1.01947996711e-07,-1.84546493642e-07,-1.91128791016e-07,5.63538378628e-05,0.0
1630643470000110601,height,4,32,width,4,8,imag,2,2,0,5.0079972425e-05,0.0,1.88981815086e-07,-1.56641561944e-07,7.23123960711e-08,-3.67713852256e-07,-4.03669247362e-07,6.51701697052e-08,1.88981815086e-07,1.56641561944e-07,5.24926726939e-05,0.0,-2.07983859468e-07,6.43734153982e-07,1.15377197574e-07,4.54458529475e-07,7.23123960711e-08,3.67713852256e-07,-2.07983859468e-07,-6.43734153982e-07,5.44314680155e-05,0.0,2.4519366093e-07,3.35788428174e-07,-4.03669247362e-07,-6.51701697052e-08,1.15377197574e-07,-4.54458529475e-07,2.4519366093e-07,-3.35788428174e-07,5.56809427508e-05,0.0
1630643470183017237,height,4,32,width,4,8,imag,2,2,0,4.99396810483e-05,0.0,1.91995344068e-08,-7.96111763179e-08,-7.76925972445e-08,-3.91168413216e-07,2.16969056055e-07,-5.32513752205e-07,1.91995344068e-08,7.96111763179e-08,5.25102586835e-05,0.0,-4.10069333157e-07,-1.49957799067e-07,1.24298821902e-07,-2.30127568557e-07,-7.76925972445e-08,3.91168413216e-07,-4.10069333157e-07,1.49957799067e-07,5.42605775991e-05,0.0,1.11638996714e-07,3.05416108404e-07,2.16969056055e-07,5.32513752205e-07,1.24298821902e-07,2.30127568557e-07,1.11638996714e-07,-3.05416108404e-07,5.60011103516e-05,0.0
1630643470216354477,height,4,32,width,4,8,imag,2,2,0,5.03176852362e-05,0.0,-5.34031414645e-08,3.48666333139e-07,2.46405686966e-08,-1.04807673651e-08,1.42763852296e-07,-7.1181581518e-08,-5.34031414645e-08,-3.48666333139e-07,5.2320992836e-05,0.0,-1.20694831907e-08,1.13860043616e-09,-1.15510303544e-08,-7.47377839616e-08,2.46405686966e-08,1.04807673651e-08,-1.20694831907e-08,-1.13860043616e-09,5.42306515854e-05,0.0,1.37814311074e-07,1.76400419605e-07,1.42763852296e-07,7.1181581518e-08,-1.15510303544e-08,7.47377839616e-08,1.37814311074e-07,-1.76400419605e-07,5.62677887501e-05,0.0
1630643470331973280,height,4,32,width,4,8,imag,2,2,0,5.03062656207e-05,0.0,4.34105942304e-07,1.69738427758e-07,-1.62368351653e-07,7.58707230375e-08,3.35095258208e-08,-1.18868470622e-07,4.34105942304e-07,-1.69738427758e-07,5.24929309904e-05,0.0,4.85988891796e-07,1.35391687195e-07,3.65155905513e-08,-1.18045889508e-07,-1.62368351653e-07,-7.58707230375e-08,4.85988891796e-07,-1.35391687195e-07,5.43974092579e-05,0.0,7.81129685379e-08,-7.00429625411e-09,3.35095258208e-08,1.18868470622e-07,3.65155905513e-08,1.18045889508e-07,7.81129685379e-08,7.00429625411e-09,5.62395798624e-05,0.0
1630643470359517023,height,4,32,width,4,8,imag,2,2,0,4.97408655065e-05,0.0,-4.96632557301e-09,1.21811652321e-07,5.13241360522e-08,-2.03688969691e-07,-1.43038230149e-08,3.21433219597e-07,-4.96632557301e-09,-1.21811652321e-07,5.23061353306e-05,0.0,-4.30482600677e-07,8.29166992844e-08,-1.57354847374e-07,-7.90088776625e-08,5.13241360522e-08,2.03688969691e-07,-4.30482600677e-07,-8.29166992844e-08,5.43706737517e-05,0.0,-1.01740134539e-07,2.37799440583e-07,-1.43038230149e-08,-3.21433219597e-07,-1.57354847374e-07,7.90088776625e-08,-1.01740134539e-07,-2.37799440583e-07,5.6048938859e-05,0.0
1630643470450775690,height,4,32,width,4,8,imag,2,2,0,4.98421541124e-05,0.0,-9.32379649043e-08,1.96477387249e-07,1.38834053587e-07,1.68914510823e-07,1.95166109052e-07,1.04385499355e-07,-9.32379649043e-08,-1.96477387249e-07,5.26116782567e-05,0.0,4.79503682982e-07,4.84603674522e-07,-1.97164595761e-08,1.20480635246e-07,1.38834053587e-07,-1.68914510823e-07,4.79503682982e-07,-4.84603674522e-07,5.42006528121e-05,0.0,-4.33041726922e-08,4.31958710578e-07,1.95166109052e-07,-1.04385499355e-07,-1.97164595761e-08,-1.20480635246e-07,-4.33041726922e-08,-4.31958710578e-07,5.64579822822e-05,0.0
1630643470588875336,height,4,32,width,4,8,imag,2,2,0,5.03023911733e-05,0.0,2.25215657679e-07,6.19836697524e-08,-3.5213895444e-07,4.74981440846e-08,-1.74332939196e-07,7.58388054578e-08,2.25215657679e-07,-6.19836697524e-08,5.28640484845e-05,0.0,2.998947366e-07,1.27389014892e-07,-3.3589327586e-07,-2.96872428862e-07,-3.5213895444e-07,-4.74981440846e-08,2.998947366e-07,-1.27389014892e-07,5.47514136997e-05,0.0,-2.91041093448e-08,1.40314114105e-07,-1.74332939196e-07,-7.58388054578e-08,-3.3589327586e-07,2.96872428862e-07,-2.91041093448e-08,-1.40314114105e-07,5.62588720641e-05,0.0
