%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630634347305353587,height,4,32,width,4,8,imag,2,2,0,5.03368682985e-05,0.0,6.81306389083e-08,5.55861348062e-08,2.67523404318e-07,-2.76590867543e-07,-2.22697295271e-07,3.51005013499e-07,6.81306389083e-08,-5.55861348062e-08,5.41825611435e-05,0.0,3.61132663329e-07,-1.6415796722e-07,1.20088245126e-07,-1.78035733711e-07,2.67523404318e-07,2.76590867543e-07,3.61132663329e-07,1.6415796722e-07,5.45914408576e-05,0.0,2.7075361686e-07,-1.76163808874e-07,-2.22697295271e-07,-3.51005013499e-07,1.20088245126e-07,1.78035733711e-07,2.7075361686e-07,1.76163808874e-07,5.51314951736e-05,0.0
1630634347323026139,height,4,32,width,4,8,imag,2,2,0,5.0303649914e-05,0.0,-4.74859916721e-07,-1.32359332383e-07,-7.31932487952e-08,6.05901391282e-08,-3.37453514021e-08,2.25805614207e-08,-4.74859916721e-07,1.32359332383e-07,5.38259591849e-05,0.0,-6.43980229142e-08,3.37218267532e-07,-1.17714415993e-08,-1.38491031976e-07,-7.31932487952e-08,-6.05901391282e-08,-6.43980229142e-08,-3.37218267532e-07,5.41965855518e-05,0.0,4.28968746746e-07,3.71795067622e-07,-3.37453514021e-08,-2.25805614207e-08,-1.17714415993e-08,1.38491031976e-07,4.28968746746e-07,-3.71795067622e-07,5.51439406991e-05,0.0
1630634347324367502,height,4,32,width,4,8,imag,2,2,0,4.95127205795e-05,0.0,-8.65294946806e-09,3.36003040502e-07,-4.3351712975e-07,-1.91868551269e-07,-1.73311462959e-07,-2.76516772146e-07,-8.65294946806e-09,-3.36003040502e-07,5.44364120287e-05,0.0,4.02959585699e-07,4.09948981428e-08,3.10242342039e-07,-7.74536204062e-08,-4.3351712975e-07,1.91868551269e-07,4.02959585699e-07,-4.09948981428e-08,5.49432297703e-05,0.0,-1.72501373186e-08,1.50613441718e-08,-1.73311462959e-07,2.76516772146e-07,3.10242342039e-07,7.74536204062e-08,-1.72501373186e-08,-1.50613441718e-08,5.54293910682e-05,0.0
1630634347497065006,height,4,32,width,4,8,imag,2,2,0,4.99797060911e-05,0.0,-8.55858246496e-08,2.54357331642e-07,-1.13952872027e-07,3.0173495702e-08,-4.08205096392e-08,-4.09697911152e-08,-8.55858246496e-08,-2.54357331642e-07,5.41177796549e-05,0.0,3.0419101904e-07,-3.8295584659e-07,1.68193583505e-08,1.87203639257e-07,-1.13952872027e-07,-3.0173495702e-08,3.0419101904e-07,3.8295584659e-07,5.50425465917e-05,0.0,2.21832308966e-07,1.38169568231e-07,-4.08205096392e-08,4.09697911152e-08,1.68193583505e-08,-1.87203639257e-07,2.21832308966e-07,-1.38169568231e-07,5.52664641873e-05,0.0
1630634347585686567,height,4,32,width,4,8,imag,2,2,0,5.0266906328e-05,0.0,-6.25908782581e-08,2.29132140817e-07,-2.76125859955e-07,-5.21722256508e-08,2.02324784482e-07,-2.87237980956e-07,-6.25908782581e-08,-2.29132140817e-07,5.38159692951e-05,0.0,-1.26201285866e-07,-1.96809168074e-07,6.35898800283e-08,7.18754051832e-08,-2.76125859955e-07,5.21722256508e-08,-1.26201285866e-07,1.96809168074e-07,5.43267160538e-05,0.0,4.55646926412e-07,2.44900348889e-07,2.02324784482e-07,2.87237980956e-07,6.35898800283e-08,-7.18754051832e-08,4.55646926412e-07,-2.44900348889e-07,5.55862861802e-05,0.0
1630634347613855561,height,4,32,width,4,8,imag,2,2,0,5.05602329213e-05,0.0,-1.79261846256e-07,-3.12825335413e-07,-9.80433298992e-08,-2.94696803849e-07,-7.22407662579e-08,-5.55671988423e-08,-1.79261846256e-07,3.12825335413e-07,5.39791726624e-05,0.0,-1.02221271447e-07,2.00869408218e-07,-7.52707265406e-08,-1.98402560159e-07,-9.80433298992e-08,2.94696803849e-07,-1.02221271447e-07,-2.00869408218e-07,5.43585701962e-05,0.0,5.35878086794e-07,-5.08259780929e-08,-7.22407662579e-08,5.55671988423e-08,-7.52707265406e-08,1.98402560159e-07,5.35878086794e-07,5.08259780929e-08,5.50904769625e-05,0.0
1630634347661711476,height,4,32,width,4,8,imag,2,2,0,5.02112088725e-05,0.0,2.14654136244e-07,-7.19725363751e-08,-2.84199863643e-08,5.56339472269e-08,2.77823147599e-07,-2.2622673157e-07,2.14654136244e-07,7.19725363751e-08,5.37357518624e-05,0.0,1.32553967802e-08,-9.7648765518e-08,-1.64905301858e-07,2.48016931437e-07,-2.84199863643e-08,-5.56339472269e-08,1.32553967802e-08,9.7648765518e-08,5.4796677432e-05,0.0,2.77215349342e-07,-3.28068452404e-08,2.77823147599e-07,2.2622673157e-07,-1.64905301858e-07,-2.48016931437e-07,2.77215349342e-07,3.28068452404e-08,5.49981523363e-05,0.0
1630634347819070516,height,4,32,width,4,8,imag,2,2,0,5.06084870722e-05,0.0,-2.90212636145e-08,1.28425439172e-08,-4.227171857e-08,4.66558134349e-08,-1.77020439196e-07,-1.25273071916e-08,-2.90212636145e-08,-1.28425439172e-08,5.37921441719e-05,0.0,5.27913179837e-08,1.22126536439e-07,-3.63916001334e-07,2.42834317987e-07,-4.227171857e-08,-4.66558134349e-08,5.27913179837e-08,-1.22126536439e-07,5.41399531357e-05,0.0,4.77565265555e-07,1.14524851824e-07,-1.77020439196e-07,1.25273071916e-08,-3.63916001334e-07,-2.42834317987e-07,4.77565265555e-07,-1.14524851824e-07,5.55084334337e-05,0.0
1630634347933724409,height,4,32,width,4,8,imag,2,2,0,4.99204288644e-05,0.0,7.12496230904e-08,1.35212765429e-08,-3.26261897499e-08,2.85436641434e-07,4.39629452842e-08,-7.77351729653e-08,7.12496230904e-08,-1.35212765429e-08,5.3809471865e-05,0.0,-6.22060341016e-08,-4.77142982902e-08,-2.75942824146e-09,-2.23993552595e-07,-3.26261897499e-08,-2.85436641434e-07,-6.22060341016e-08,4.77142982902e-08,5.44632821402e-05,0.0,1.52346856908e-07,1.3363850826e-07,4.39629452842e-08,7.77351729653e-08,-2.75942824146e-09,2.23993552595e-07,1.52346856908e-07,-1.3363850826e-07,5.55344558961e-05,0.0
1630634349477397835,height,4,32,width,4,8,imag,2,2,0,4.97746041219e-05,0.0,5.39538760336e-08,8.16910343815e-08,-2.46385809533e-07,2.74576706261e-07,-1.15670125922e-07,4.18190268192e-07,5.39538760336e-08,-8.16910343815e-08,5.41479494132e-05,0.0,1.99820419766e-07,-1.09650947877e-07,-5.65692204191e-08,-9.46776026467e-08,-2.46385809533e-07,-2.74576706261e-07,1.99820419766e-07,1.09650947877e-07,5.46997143829e-05,0.0,2.81073738506e-07,1.1117155907e-07,-1.15670125922e-07,-4.18190268192e-07,-5.65692204191e-08,9.46776026467e-08,2.81073738506e-07,-1.1117155907e-07,5.51856064703e-05,0.0
1630634349507809046,height,4,32,width,4,8,imag,2,2,0,5.01426584378e-05,0.0,-2.3382384029e-07,-2.09717754274e-07,1.68210796403e-08,6.22696347818e-08,-1.53654966084e-07,-2.92744015695e-08,-2.3382384029e-07,2.09717754274e-07,5.41715962754e-05,0.0,2.02738647204e-07,-5.88368145316e-08,-9.80772227877e-08,-4.66903635754e-08,1.68210796403e-08,-6.22696347818e-08,2.02738647204e-07,5.88368145316e-08,5.47147210455e-05,0.0,5.0690232456e-07,4.18002379377e-08,-1.53654966084e-07,2.92744015695e-08,-9.80772227877e-08,4.66903635754e-08,5.0690232456e-07,-4.18002379377e-08,5.51623597858e-05,0.0
1630634349540231771,height,4,32,width,4,8,imag,2,2,0,4.95463718835e-05,0.0,2.63082483798e-07,-1.27778401193e-08,-2.28013618653e-07,-2.78552249711e-07,-4.88609487093e-07,-1.28970015112e-07,2.63082483798e-07,1.27778401193e-08,5.38114145456e-05,0.0,4.08237070815e-07,-4.67898644274e-07,1.82162764872e-07,2.3071120836e-07,-2.28013618653e-07,2.78552249711e-07,4.08237070815e-07,4.67898644274e-07,5.45291804883e-05,0.0,4.42269396217e-07,1.69715292486e-07,-4.88609487093e-07,1.28970015112e-07,1.82162764872e-07,-2.3071120836e-07,4.42269396217e-07,-1.69715292486e-07,5.5822012655e-05,0.0
1630634349672480031,height,4,32,width,4,8,imag,2,2,0,4.95452877658e-05,0.0,4.4695536161e-08,4.11861762473e-08,4.60965793536e-07,6.70833486538e-08,-1.70529261823e-07,3.78419741764e-07,4.4695536161e-08,-4.11861762473e-08,5.4080166592e-05,0.0,2.08339642427e-07,-1.00404648151e-07,4.00339871476e-07,1.9777111504e-08,4.60965793536e-07,-6.70833486538e-08,2.08339642427e-07,1.00404648151e-07,5.49088181288e-05,0.0,1.49310309894e-07,-1.78484910407e-07,-1.70529261823e-07,-3.78419741764e-07,4.00339871476e-07,-1.9777111504e-08,1.49310309894e-07,1.78484910407e-07,5.55884289497e-05,0.0
1630634349792949016,height,4,32,width,4,8,imag,2,2,0,4.98627050547e-05,0.0,8.16921854607e-08,-2.52301532555e-07,-5.22513445844e-08,-2.3274674632e-08,3.98456059258e-08,-3.83487360978e-07,8.16921854607e-08,2.52301532555e-07,5.43987152923e-05,0.0,2.95943010542e-07,7.2309468635e-08,-1.14931054895e-07,-2.956337255e-07,-5.22513445844e-08,2.3274674632e-08,2.95943010542e-07,-7.2309468635e-08,5.46405826753e-05,0.0,-2.11579035181e-07,-1.40104404522e-07,3.98456059258e-08,3.83487360978e-07,-1.14931054895e-07,2.956337255e-07,-2.11579035181e-07,1.40104404522e-07,5.50128534087e-05,0.0
1630634349840656024,height,4,32,width,4,8,imag,2,2,0,4.99019224662e-05,0.0,-2.63695572045e-08,-4.07853548268e-07,-2.6255912644e-07,-2.46108537993e-08,7.6507539859e-08,-1.57226679676e-07,-2.63695572045e-08,4.07853548268e-07,5.33991260454e-05,0.0,-1.11029393679e-07,8.57320348047e-09,-8.63468798684e-08,-4.78718398256e-10,-2.6255912644e-07,2.46108537993e-08,-1.11029393679e-07,-8.57320348047e-09,5.47412637388e-05,0.0,2.70369469035e-07,1.33669118441e-07,7.6507539859e-08,1.57226679676e-07,-8.63468798684e-08,4.78718398256e-10,2.70369469035e-07,-1.33669118441e-07,5.45584771316e-05,0.0
1630634349876422710,height,4,32,width,4,8,imag,2,2,0,0.000113270638394,0.0,-0.00148121314123,0.00112517958041,-0.00247809966095,0.00348072103225,-0.00168607814703,0.00509896082804,-0.00148121314123,-0.00112517958041,0.0575809702277,0.0,0.125380903482,-0.0394027344882,0.135231509805,-0.0928036794066,-0.00247809966095,-0.00348072103225,0.125380903482,0.0394027344882,0.300674557686,0.0,0.358206689358,-0.110201969743,-0.00168607814703,-0.00509896082804,0.135231509805,0.0928036794066,0.358206689358,0.110201969743,0.479268550873,0.0
1630634349989307877,height,4,32,width,4,8,imag,2,2,0,0.000113897011033,0.0,-0.00149924622383,0.00112279236782,-0.00251691555604,0.00348823610693,-0.00172616238706,0.00512215215713,-0.00149924622383,-0.00112279236782,0.0576020143926,0.0,0.125404044986,-0.0394357442856,0.135229751468,-0.0928410291672,-0.00251691555604,-0.00348823610693,0.125404044986,0.0394357442856,0.300723284483,0.0,0.358216255903,-0.110222928226,-0.00172616238706,-0.00512215215713,0.135229751468,0.0928410291672,0.358216255903,0.110222928226,0.479232370853,0.0
1630634350058244637,height,4,32,width,4,8,imag,2,2,0,0.000115075483336,0.0,-0.00151136086788,0.00113245903049,-0.00253619230352,0.00351676321588,-0.00173680810258,0.0051620262675,-0.00151136086788,-0.00113245903049,0.0575929433107,0.0,0.125383749604,-0.0394142381847,0.135242715478,-0.0928038656712,-0.00253619230352,-0.00351676321588,0.125383749604,0.0394142381847,0.300647377968,0.0,0.358202129602,-0.110173381865,-0.00173680810258,-0.0051620262675,0.135242715478,0.0928038656712,0.358202129602,0.110173381865,0.479285567999,0.0
