%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630633734610159182,height,4,32,width,4,8,imag,2,2,0,3.20679537253e-05,0.0,-1.01613641945e-08,1.41410964716e-07,-6.56221601503e-08,1.36335671641e-07,8.89495410661e-08,2.65183377479e-08,-1.01613641945e-08,-1.41410964716e-07,3.62191603926e-05,0.0,-6.16951041366e-08,7.71201413841e-08,1.19874769666e-07,2.41686914926e-09,-6.56221601503e-08,-1.36335671641e-07,-6.16951041366e-08,-7.71201413841e-08,3.63273429684e-05,0.0,3.73935932885e-07,3.35625685466e-07,8.89495410661e-08,-2.65183377479e-08,1.19874769666e-07,-2.41686914926e-09,3.73935932885e-07,-3.35625685466e-07,3.70309353457e-05,0.0
1630633734613509890,height,4,32,width,4,8,imag,2,2,0,3.17601407005e-05,0.0,8.7105952673e-08,2.01478407291e-08,-7.51995301584e-08,2.91849477918e-08,1.32876223802e-07,8.89417819394e-08,8.7105952673e-08,-2.01478407291e-08,3.58099750883e-05,0.0,-1.44774418231e-07,-1.04944902546e-07,2.98722852676e-07,4.8976307454e-08,-7.51995301584e-08,-2.91849477918e-08,-1.44774418231e-07,1.04944902546e-07,3.68005566997e-05,0.0,4.00390121058e-07,-2.33743726596e-08,1.32876223802e-07,-8.89417819394e-08,2.98722852676e-07,-4.8976307454e-08,4.00390121058e-07,2.33743726596e-08,3.77135402232e-05,0.0
1630633734784663076,height,4,32,width,4,8,imag,2,2,0,3.17855192407e-05,0.0,-8.56095923041e-08,-1.89361514913e-07,-9.28733854266e-08,1.3760873685e-07,-1.36461721922e-07,3.47934644651e-07,-8.56095923041e-08,1.89361514913e-07,3.63877370546e-05,0.0,1.19212558047e-07,-2.07903539717e-07,3.73866299697e-07,-2.91135826558e-08,-9.28733854266e-08,-1.3760873685e-07,1.19212558047e-07,2.07903539717e-07,3.66977001249e-05,0.0,5.70305303427e-07,2.41443149918e-08,-1.36461721922e-07,-3.47934644651e-07,3.73866299697e-07,2.91135826558e-08,5.70305303427e-07,-2.41443149918e-08,3.77421383746e-05,0.0
1630633734791831526,height,4,32,width,4,8,imag,2,2,0,3.18089259963e-05,0.0,1.2493143231e-07,-1.2903880986e-07,9.66890993936e-08,-1.76531941065e-07,-1.75143767933e-07,-1.447502882e-07,1.2493143231e-07,1.2903880986e-07,3.57396020263e-05,0.0,-4.11091285457e-08,5.83502668405e-08,-5.09881559196e-08,8.25821473427e-08,9.66890993936e-08,1.76531941065e-07,-4.11091285457e-08,-5.83502668405e-08,3.63956132787e-05,0.0,2.39440936411e-07,5.0303842869e-08,-1.75143767933e-07,1.447502882e-07,-5.09881559196e-08,-8.25821473427e-08,2.39440936411e-07,-5.0303842869e-08,3.73428265448e-05,0.0
1630633734921213973,height,4,32,width,4,8,imag,2,2,0,3.21324478136e-05,0.0,9.7208598504e-08,-2.05484283811e-07,-4.66102285657e-08,-1.98260721618e-07,-3.14359098752e-08,1.09249967295e-07,9.7208598504e-08,2.05484283811e-07,3.59935511369e-05,0.0,-1.22468108543e-07,-1.21940487929e-07,1.36906237458e-07,-5.06474506778e-08,-4.66102285657e-08,1.98260721618e-07,-1.22468108543e-07,1.21940487929e-07,3.68879955204e-05,0.0,3.87274099012e-07,2.85253150878e-07,-3.14359098752e-08,-1.09249967295e-07,1.36906237458e-07,5.06474506778e-08,3.87274099012e-07,-2.85253150878e-07,3.74686860596e-05,0.0
1630633734992023368,height,4,32,width,4,8,imag,2,2,0,3.24040665873e-05,0.0,1.36139519213e-07,4.07496152377e-08,1.13200790963e-07,-2.9253580891e-08,-1.18618174838e-07,-1.80147893047e-07,1.36139519213e-07,-4.07496152377e-08,3.61282072845e-05,0.0,1.47034553422e-08,-3.6958039118e-07,7.06859903943e-10,-9.81540182465e-09,1.13200790963e-07,2.9253580891e-08,1.47034553422e-08,3.6958039118e-07,3.65207197319e-05,0.0,7.79210040491e-07,1.757975987e-08,-1.18618174838e-07,1.80147893047e-07,7.06859903943e-10,9.81540182465e-09,7.79210040491e-07,-1.757975987e-08,3.73736984329e-05,0.0
1630633735055711746,height,4,32,width,4,8,imag,2,2,0,3.22422311001e-05,0.0,3.28910694236e-08,9.6419341844e-08,1.9985556321e-08,7.46329398282e-09,2.02420935125e-07,9.72829070633e-08,3.28910694236e-08,-9.6419341844e-08,3.59715777449e-05,0.0,8.27719830454e-08,-2.26129245107e-07,1.55294810344e-09,-7.16207040341e-08,1.9985556321e-08,-7.46329398282e-09,8.27719830454e-08,2.26129245107e-07,3.65687883459e-05,0.0,9.20556999517e-08,2.11153107443e-07,2.02420935125e-07,-9.72829070633e-08,1.55294810344e-09,7.16207040341e-08,9.20556999517e-08,-2.11153107443e-07,3.73892144125e-05,0.0
1630633735145889945,height,4,32,width,4,8,imag,2,2,0,3.21492916555e-05,0.0,-1.36384755933e-07,-8.65867306743e-08,-3.15565884534e-08,-3.92484729161e-08,-1.20971250794e-08,1.8255344969e-07,-1.36384755933e-07,8.65867306743e-08,3.59619334631e-05,0.0,-9.52230152507e-08,2.45127381504e-07,-1.61048490099e-07,-1.40779690128e-07,-3.15565884534e-08,3.92484729161e-08,-9.52230152507e-08,-2.45127381504e-07,3.65810628864e-05,0.0,3.57134837259e-07,3.16501314046e-08,-1.20971250794e-08,-1.8255344969e-07,-1.61048490099e-07,1.40779690128e-07,3.57134837259e-07,-3.16501314046e-08,3.73756301997e-05,0.0
1630633736666805046,height,4,32,width,4,8,imag,2,2,0,3.21884508594e-05,0.0,5.47065148737e-08,-8.10691460629e-08,-8.1582804512e-08,1.17397966903e-07,-4.4507839192e-08,-2.7080815812e-08,5.47065148737e-08,8.10691460629e-08,3.62238570233e-05,0.0,1.24445008964e-07,-6.22623304025e-08,-6.44903863645e-08,6.59480559051e-09,-8.1582804512e-08,-1.17397966903e-07,1.24445008964e-07,6.22623304025e-08,3.64956649719e-05,0.0,4.14860835463e-07,2.89109493679e-07,-4.4507839192e-08,2.7080815812e-08,-6.44903863645e-08,-6.59480559051e-09,4.14860835463e-07,-2.89109493679e-07,3.73840448447e-05,0.0
1630633736671202153,height,4,32,width,4,8,imag,2,2,0,3.20487160934e-05,0.0,-2.78639646467e-07,2.43569822089e-08,3.69214561147e-08,1.37831221991e-07,1.94962893829e-07,1.12894561255e-07,-2.78639646467e-07,-2.43569822089e-08,3.62438877346e-05,0.0,1.24970071624e-07,-2.99269345305e-07,-9.55657455393e-08,-3.75079203252e-08,3.69214561147e-08,-1.37831221991e-07,1.24970071624e-07,2.99269345305e-07,3.67004577129e-05,0.0,3.493902625e-07,3.50602988419e-07,1.94962893829e-07,-1.12894561255e-07,-9.55657455393e-08,3.75079203252e-08,3.493902625e-07,-3.50602988419e-07,3.74197115889e-05,0.0
