%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630634088000882105,height,4,32,width,4,8,imag,2,2,0,8.06888510851e-06,0.0,6.00007066254e-09,-5.46532019641e-09,-6.47970708201e-08,4.21379056093e-08,2.63502197839e-08,6.69759359084e-10,6.00007066254e-09,5.46532019641e-09,1.19639635159e-05,0.0,5.15442231119e-08,-1.50789052356e-08,2.70386983914e-08,-3.17871133859e-08,-6.47970708201e-08,-4.21379056093e-08,5.15442231119e-08,1.50789052356e-08,1.25225615193e-05,0.0,2.9496550269e-07,1.19552538536e-07,2.63502197839e-08,-6.69759359084e-10,2.70386983914e-08,3.17871133859e-08,2.9496550269e-07,-1.19552538536e-07,1.31679853439e-05,0.0
1630634088120955252,height,4,32,width,4,8,imag,2,2,0,7.96788481239e-06,0.0,4.42318537353e-09,-5.1342329499e-08,-4.06927647134e-08,1.1632538266e-09,-1.57145461088e-08,4.25770139145e-08,4.42318537353e-09,5.1342329499e-08,1.18506031868e-05,0.0,7.27777234033e-08,-6.96170445735e-08,8.02841526593e-09,-2.17942943692e-08,-4.06927647134e-08,-1.1632538266e-09,7.27777234033e-08,6.96170445735e-08,1.24416610561e-05,0.0,2.36011416632e-07,1.54325178414e-07,-1.57145461088e-08,-4.25770139145e-08,8.02841526593e-09,2.17942943692e-08,2.36011416632e-07,-1.54325178414e-07,1.32570803544e-05,0.0
1630634088205785049,height,4,32,width,4,8,imag,2,2,0,8.01476016932e-06,0.0,-1.54994399537e-08,9.56497459015e-09,-3.96427068949e-08,-3.69111230469e-09,-1.76501515625e-08,-5.35171551519e-08,-1.54994399537e-08,-9.56497459015e-09,1.20661998153e-05,0.0,3.16271204781e-08,-4.19215098191e-08,-9.76954339649e-09,5.11917335189e-08,-3.96427068949e-08,3.69111230469e-09,3.16271204781e-08,4.19215098191e-08,1.24666930787e-05,0.0,2.311634546e-07,1.79483620855e-07,-1.76501515625e-08,5.35171551519e-08,-9.76954339649e-09,-5.11917335189e-08,2.311634546e-07,-1.79483620855e-07,1.32603099701e-05,0.0
1630634088259141866,height,4,32,width,4,8,imag,2,2,0,8.07364449429e-06,0.0,3.40372459107e-08,1.99734841999e-08,-2.70223772247e-08,3.56819462866e-09,-5.08784623321e-08,-1.06701323332e-08,3.40372459107e-08,-1.99734841999e-08,1.19633896247e-05,0.0,1.10687379262e-08,4.51511148469e-08,-4.11933491762e-08,3.51419124911e-08,-2.70223772247e-08,-3.56819462866e-09,1.10687379262e-08,-4.51511148469e-08,1.24535627037e-05,0.0,2.50496071885e-07,1.30966753886e-07,-5.08784623321e-08,1.06701323332e-08,-4.11933491762e-08,-3.51419124911e-08,2.50496071885e-07,-1.30966753886e-07,1.32717232191e-05,0.0
1630634088338863588,height,4,32,width,4,8,imag,2,2,0,7.98277687863e-06,0.0,-4.71365915189e-08,3.39673533745e-08,-7.83724161124e-08,-9.98188198764e-09,1.09414104443e-08,2.98900992846e-08,-4.71365915189e-08,-3.39673533745e-08,1.1974492736e-05,0.0,6.17250108803e-08,-1.74237193562e-08,-1.26872290451e-08,-1.08166766211e-07,-7.83724161124e-08,9.98188198764e-09,6.17250108803e-08,1.74237193562e-08,1.25281812871e-05,0.0,3.28282567352e-07,8.36600904108e-08,1.09414104443e-08,-2.98900992846e-08,-1.26872290451e-08,1.08166766211e-07,3.28282567352e-07,-8.36600904108e-08,1.31815004352e-05,0.0
1630634089921778293,height,4,32,width,4,8,imag,2,2,0,8.02709928394e-06,0.0,-5.67855344968e-08,2.13781774505e-08,5.71393110604e-09,3.96894002108e-08,-8.13936651411e-09,-5.87702793098e-08,-5.67855344968e-08,-2.13781774505e-08,1.19422484204e-05,0.0,1.29889400569e-07,-4.43429755137e-08,-2.00849665788e-08,-4.12651424142e-08,5.71393110604e-09,-3.96894002108e-08,1.29889400569e-07,4.43429755137e-08,1.24244443214e-05,0.0,2.61214324837e-07,1.22346904163e-07,-8.13936651411e-09,5.87702793098e-08,-2.00849665788e-08,4.12651424142e-08,2.61214324837e-07,-1.22346904163e-07,1.32939776449e-05,0.0
1630634089957494619,height,4,32,width,4,8,imag,2,2,0,8.04872433946e-06,0.0,-4.40684893022e-08,-3.86243996786e-08,-2.11901269864e-08,-5.91852575837e-08,-2.563135304e-08,-3.7117686702e-08,-4.40684893022e-08,3.86243996786e-08,1.18162088256e-05,0.0,9.0021977428e-08,-7.13844983125e-08,-7.78202746687e-08,4.48964563304e-08,-2.11901269864e-08,5.91852575837e-08,9.0021977428e-08,7.13844983125e-08,1.23923118736e-05,0.0,2.69015799859e-07,1.13016405123e-07,-2.563135304e-08,3.7117686702e-08,-7.78202746687e-08,-4.48964563304e-08,2.69015799859e-07,-1.13016405123e-07,1.33717176141e-05,0.0
1630634089958212180,height,4,32,width,4,8,imag,2,2,0,7.90437297837e-06,0.0,-2.57145349458e-09,3.16820703006e-08,-3.55353648729e-08,-1.52632946282e-08,1.63783724361e-08,2.5226773559e-08,-2.57145349458e-09,-3.16820703006e-08,1.18190891953e-05,0.0,4.39457048529e-09,-7.05172666926e-08,4.69843932649e-08,-1.59508548592e-08,-3.55353648729e-08,1.52632946282e-08,4.39457048529e-09,7.05172666926e-08,1.24854623209e-05,0.0,2.12476422234e-07,4.78135753212e-08,1.63783724361e-08,-2.5226773559e-08,4.69843932649e-08,1.59508548592e-08,2.12476422234e-07,-4.78135753212e-08,1.32817713165e-05,0.0
1630634090122732980,height,4,32,width,4,8,imag,2,2,0,8.06819116406e-06,0.0,7.47164019543e-09,4.39735785562e-08,-2.99605069642e-08,-8.93234020083e-09,-5.09909163782e-08,-4.58811797444e-08,7.47164019543e-09,-4.39735785562e-08,1.19015985547e-05,0.0,3.96400103853e-08,-5.689756577e-08,2.98618481054e-08,-6.26689597993e-08,-2.99605069642e-08,8.93234020083e-09,3.96400103853e-08,5.689756577e-08,1.25662654682e-05,0.0,2.70803610647e-07,4.91752345511e-08,-5.09909163782e-08,4.58811797444e-08,2.98618481054e-08,6.26689597993e-08,2.70803610647e-07,-4.91752345511e-08,1.31502893055e-05,0.0
1630634090131454387,height,4,32,width,4,8,imag,2,2,0,8.03965758678e-06,0.0,-3.55381466477e-08,1.00900807709e-08,-6.92881556574e-08,3.7039193046e-08,-2.86708541353e-08,2.42453044308e-08,-3.55381466477e-08,-1.00900807709e-08,1.20548811537e-05,0.0,-3.04391747363e-08,-6.57018546235e-08,-1.13610090224e-08,-1.6289394722e-08,-6.92881556574e-08,-3.7039193046e-08,-3.04391747363e-08,6.57018546235e-08,1.24883963508e-05,0.0,2.52153085967e-07,8.82507791289e-08,-2.86708541353e-08,-2.42453044308e-08,-1.13610090224e-08,1.6289394722e-08,2.52153085967e-07,-8.82507791289e-08,1.32154282255e-05,0.0
1630634090196951749,height,4,32,width,4,8,imag,2,2,0,7.97115262685e-06,0.0,-2.01448173698e-08,-6.60290799814e-09,-2.85715930914e-08,-5.91546456263e-09,1.41698386358e-08,9.2467802304e-09,-2.01448173698e-08,6.60290799814e-09,1.19733686006e-05,0.0,6.02965073426e-08,-1.13781183586e-07,4.83366875415e-08,-1.89193976041e-08,-2.85715930914e-08,5.91546456263e-09,6.02965073426e-08,1.13781183586e-07,1.26385157273e-05,0.0,2.06031344874e-07,6.49996039215e-08,1.41698386358e-08,-9.2467802304e-09,4.83366875415e-08,1.89193976041e-08,2.06031344874e-07,-6.49996039215e-08,1.32143395604e-05,0.0
1630634090332186965,height,4,32,width,4,8,imag,2,2,0,8.09412995295e-06,0.0,5.97572977767e-08,-6.01105227815e-08,3.11737942127e-08,9.45359968085e-09,-7.1723420092e-08,2.98219546835e-08,5.97572977767e-08,6.01105227815e-08,1.18820844364e-05,0.0,1.31599094289e-07,-1.39455622161e-07,-5.94978679658e-08,-6.27213339044e-08,3.11737942127e-08,-9.45359968085e-09,1.31599094289e-07,1.39455622161e-07,1.24057323774e-05,0.0,2.50917679523e-07,5.57195676265e-08,-7.1723420092e-08,-2.98219546835e-08,-5.94978679658e-08,6.27213339044e-08,2.50917679523e-07,-5.57195676265e-08,1.32322411446e-05,0.0
1630634090345355717,height,4,32,width,4,8,imag,2,2,0,7.98861583462e-06,0.0,8.72140484831e-11,-6.63807639967e-08,1.69978022768e-08,-4.78390305148e-08,1.05884936374e-08,3.18952508849e-09,8.72140484831e-11,6.63807639967e-08,1.19692231237e-05,0.0,1.52786810759e-07,-1.46989975747e-07,-3.09172811797e-08,1.05633493064e-08,1.69978022768e-08,4.78390305148e-08,1.52786810759e-07,1.46989975747e-07,1.26346603793e-05,0.0,3.02173333466e-07,1.3450392089e-07,1.05884936374e-08,-3.18952508849e-09,-3.09172811797e-08,-1.05633493064e-08,3.02173333466e-07,-1.3450392089e-07,1.32963123178e-05,0.0
1630634090350933495,height,4,32,width,4,8,imag,2,2,0,7.98279143055e-06,0.0,2.92948083569e-08,2.26596075237e-08,-4.84311506455e-08,4.27833342087e-08,-7.44498009908e-08,5.6549790628e-08,2.92948083569e-08,-2.26596075237e-08,1.19397891467e-05,0.0,9.59443458015e-09,-1.48709844439e-07,-8.71712231287e-08,-6.39627995014e-09,-4.84311506455e-08,-4.27833342087e-08,9.59443458015e-09,1.48709844439e-07,1.25812539409e-05,0.0,2.9208763408e-07,1.5454141078e-07,-7.44498009908e-08,-5.6549790628e-08,-8.71712231287e-08,6.39627995014e-09,2.9208763408e-07,-1.5454141078e-07,1.32776458486e-05,0.0
1630634090468437802,height,4,32,width,4,8,imag,2,2,0,7.99179906608e-06,0.0,-8.32753332958e-09,-3.74475739306e-08,5.57010046975e-08,7.29309377334e-08,-1.14443183818e-08,-4.30249116334e-08,-8.32753332958e-09,3.74475739306e-08,1.2041962691e-05,0.0,-4.03965891849e-08,-6.50228386689e-08,7.1446258687e-08,-2.39198012508e-08,5.57010046975e-08,-7.29309377334e-08,-4.03965891849e-08,6.50228386689e-08,1.24644429889e-05,0.0,3.60652762765e-07,1.00401237546e-07,-1.14443183818e-08,4.30249116334e-08,7.1446258687e-08,2.39198012508e-08,3.60652762765e-07,-1.00401237546e-07,1.33052853926e-05,0.0
1630634090514519781,height,4,32,width,4,8,imag,2,2,0,8.03547300166e-06,0.0,-1.51603396503e-09,2.25775380613e-08,5.25828447451e-08,7.60879981243e-09,-5.76076697456e-09,-6.67432642487e-09,-1.51603396503e-09,-2.25775380613e-08,1.18935222417e-05,0.0,1.064651034e-08,-5.38211697432e-09,8.36320239728e-08,7.80667619438e-08,5.25828447451e-08,-7.60879981243e-09,1.064651034e-08,5.38211697432e-09,1.25091492009e-05,0.0,3.70576685782e-07,1.34884530212e-07,-5.76076697456e-09,6.67432642487e-09,8.36320239728e-08,-7.80667619438e-08,3.70576685782e-07,-1.34884530212e-07,1.33316207211e-05,0.0
1630634090538528963,height,4,32,width,4,8,imag,2,2,0,8.04275259725e-06,0.0,1.76933490081e-08,1.21402710107e-08,-5.70176794668e-08,-1.56273447516e-08,-2.88637025392e-09,-3.3070399752e-08,1.76933490081e-08,-1.21402710107e-08,1.20146887639e-05,0.0,1.48686423174e-08,9.95792870384e-09,5.13327478302e-08,1.2931798743e-08,-5.70176794668e-08,1.56273447516e-08,1.48686423174e-08,-9.95792870384e-09,1.25266697069e-05,0.0,4.48466408898e-07,1.0983563925e-07,-2.88637025392e-09,3.3070399752e-08,5.13327478302e-08,-1.2931798743e-08,4.48466408898e-07,-1.0983563925e-07,1.35112259159e-05,0.0
1630634090640953548,height,4,32,width,4,8,imag,2,2,0,8.00723864813e-06,0.0,9.50756540163e-09,3.46068915746e-08,1.70016658529e-08,2.95588957755e-08,-6.4084764162e-09,9.96794611297e-08,9.50756540163e-09,-3.46068915746e-08,1.18814523375e-05,0.0,4.5932814885e-08,-2.0371393461e-08,2.71144813269e-08,-6.74801796663e-08,1.70016658529e-08,-2.95588957755e-08,4.5932814885e-08,2.0371393461e-08,1.25772930915e-05,0.0,2.53351345236e-07,2.63042707616e-08,-6.4084764162e-09,-9.96794611297e-08,2.71144813269e-08,6.74801796663e-08,2.53351345236e-07,-2.63042707616e-08,1.32311433845e-05,0.0
