%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630633906660985801,height,4,32,width,4,8,imag,2,2,0,2.01913508135e-06,0.0,4.61857441181e-09,-1.18629550627e-09,-8.86649687004e-09,-4.55538984312e-09,-4.43998295907e-08,1.13736451368e-08,4.61857441181e-09,1.18629550627e-09,5.95860137764e-06,0.0,4.54560122876e-08,-1.16515948889e-07,-1.83707431489e-08,-7.00614544158e-09,-8.86649687004e-09,4.55538984312e-09,4.54560122876e-08,1.16515948889e-07,6.56142310618e-06,0.0,2.75635670732e-07,1.14059538703e-07,-4.43998295907e-08,-1.13736451368e-08,-1.83707431489e-08,7.00614544158e-09,2.75635670732e-07,-1.14059538703e-07,7.24714436728e-06,0.0
1630633906670069194,height,4,32,width,4,8,imag,2,2,0,2.02778096536e-06,0.0,-1.59320201476e-08,-4.19384083017e-09,-3.55504816696e-08,-1.81170172198e-08,-3.33474829972e-08,-1.2655229753e-08,-1.59320201476e-08,4.19384083017e-09,5.94742641624e-06,0.0,2.7578488826e-08,-6.7072960519e-08,3.80649574083e-08,-7.22825106436e-08,-3.55504816696e-08,1.81170172198e-08,2.7578488826e-08,6.7072960519e-08,6.59363104205e-06,0.0,2.65318846004e-07,1.2549456585e-07,-3.33474829972e-08,1.2655229753e-08,3.80649574083e-08,7.22825106436e-08,2.65318846004e-07,-1.2549456585e-07,7.31780437491e-06,0.0
1630633906794198173,height,4,32,width,4,8,imag,2,2,0,2.039537776e-06,0.0,-1.64950169079e-08,-4.16201473286e-09,-1.06313704507e-08,-4.35798258591e-10,-7.11398451259e-09,-5.72090552708e-09,-1.64950169079e-08,4.16201473286e-09,5.91281968809e-06,0.0,3.76166937599e-08,-9.88545423297e-08,5.18130534033e-08,2.41653577149e-08,-1.06313704507e-08,4.35798258591e-10,3.76166937599e-08,9.88545423297e-08,6.56420161249e-06,0.0,2.67039041546e-07,1.27973379449e-07,-7.11398451259e-09,5.72090552708e-09,5.18130534033e-08,-2.41653577149e-08,2.67039041546e-07,-1.27973379449e-07,7.31909676688e-06,0.0
1630633906885578408,height,4,32,width,4,8,imag,2,2,0,2.01831858249e-06,0.0,5.71362557267e-09,-1.86063853214e-09,-1.00996011554e-08,-1.2596772514e-08,-6.2173435289e-09,1.47721723742e-09,5.71362557267e-09,1.86063853214e-09,5.94756556893e-06,0.0,3.08979188901e-08,-4.50460895252e-08,4.07633464761e-08,2.15329287734e-09,-1.00996011554e-08,1.2596772514e-08,3.08979188901e-08,4.50460895252e-08,6.49471712677e-06,0.0,2.80559248722e-07,6.46107807256e-08,-6.2173435289e-09,-1.47721723742e-09,4.07633464761e-08,-2.15329287734e-09,2.80559248722e-07,-6.46107807256e-08,7.29163548385e-06,0.0
1630633907031815027,height,4,32,width,4,8,imag,2,2,0,2.01081638806e-06,0.0,-4.84076112528e-09,3.43745698572e-09,-5.00708345896e-08,2.17821796156e-08,-1.93153901762e-08,1.56465185253e-09,-4.84076112528e-09,-3.43745698572e-09,5.93337017563e-06,0.0,2.97332203303e-08,-1.06437930469e-07,2.80890120052e-08,-3.20654436337e-08,-5.00708345896e-08,-2.17821796156e-08,2.97332203303e-08,1.06437930469e-07,6.58039425616e-06,0.0,3.03460637952e-07,6.61850734218e-08,-1.93153901762e-08,-1.56465185253e-09,2.80890120052e-08,3.20654436337e-08,3.03460637952e-07,-6.61850734218e-08,7.25224936104e-06,0.0
1630633907157516088,height,4,32,width,4,8,imag,2,2,0,2.02049477593e-06,0.0,-4.04456486081e-08,1.61918194408e-08,-3.21471489428e-08,-2.38981456846e-08,-1.59424242696e-08,1.62444990792e-08,-4.04456486081e-08,-1.61918194408e-08,5.92061587668e-06,0.0,1.97163210203e-08,-8.21874479584e-08,2.18176960942e-08,-1.61342672556e-08,-3.21471489428e-08,2.38981456846e-08,1.97163210203e-08,8.21874479584e-08,6.60170189803e-06,0.0,2.62306514287e-07,1.58511284098e-07,-1.59424242696e-08,-1.62444990792e-08,2.18176960942e-08,1.61342672556e-08,2.62306514287e-07,-1.58511284098e-07,7.32869648346e-06,0.0
1630633908640581604,height,4,32,width,4,8,imag,2,2,0,4.42704404122e-05,0.0,0.000877814542037,0.00369842746295,0.00151075492613,0.00371700851247,0.00100850209128,0.00164847273845,0.000877814542037,-0.00369842746295,0.346498638391,0.0,0.361630558968,-0.0560321770608,0.166058167815,-0.0538187995553,0.00151075492613,-0.00371700851247,0.361630558968,0.0560321770608,0.386985361576,0.0,0.18198466301,-0.0294463206083,0.00100850209128,-0.00164847273845,0.166058167815,0.0538187995553,0.18198466301,0.0294463206083,0.0901603400707,0.0
1630633908643578407,height,4,32,width,4,8,imag,2,2,0,4.42012351414e-05,0.0,0.000886798778083,0.00369277200662,0.00151905580424,0.00370969041251,0.00101264764089,0.00164423312526,0.000886798778083,-0.00369277200662,0.346496611834,0.0,0.361634075642,-0.0560317635536,0.166054159403,-0.0538221336901,0.00151905580424,-0.00370969041251,0.361634075642,0.0560317635536,0.386994451284,0.0,0.181983441114,-0.0294514317065,0.00101264764089,-0.00164423312526,0.166054159403,0.0538221336901,0.181983441114,0.0294514317065,0.0901587530971,0.0
1630633908643603852,height,4,32,width,4,8,imag,2,2,0,4.43306962552e-05,0.0,0.000885320303496,0.00370079651475,0.00151909561828,0.00371826370247,0.00101251993328,0.00164858927019,0.000885320303496,-0.00370079651475,0.346504747868,0.0,0.361636340618,-0.0560405887663,0.166068077087,-0.0538212545216,0.00151909561828,-0.00371826370247,0.361636340618,0.0560405887663,0.386993557215,0.0,0.18199634552,-0.0294431895018,0.00101251993328,-0.00164858927019,0.166068077087,0.0538212545216,0.18199634552,0.0294431895018,0.0901703760028,0.0
1630633908785879684,height,4,32,width,4,8,imag,2,2,0,5.16239924764e-05,0.0,0.00121669750661,0.00391840841621,0.00188909983262,0.00389459193684,0.00113917153794,0.00174723705277,0.00121669750661,-0.00391840841621,0.347095906734,0.0,0.362151533365,-0.0553096160293,0.167682513595,-0.0477501563728,0.00188909983262,-0.00389459193684,0.362151533365,0.0553096160293,0.387199431658,0.0,0.182531386614,-0.0232500005513,0.00113917153794,-0.00174723705277,0.167682513595,0.0477501563728,0.182531386614,0.0232500005513,0.0897461771965,0.0
