%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630633548964842593,height,4,32,width,4,8,imag,2,2,0,0.00223153689876,0.0,0.0242334548384,-0.0146966194734,0.0188352242112,-0.0220965836197,0.00856605824083,0.022847905755,0.0242334548384,0.0146966194734,0.382944196463,0.0,0.37295293808,-0.120729491115,-0.0603589676321,0.315475463867,0.0188352242112,0.0220965836197,0.37295293808,0.120729491115,0.402129709721,0.0,-0.159331098199,0.28815099597,0.00856605824083,-0.022847905755,-0.0603589676321,-0.315475463867,-0.159331098199,-0.28815099597,0.27821674943,0.0
1630633548985382146,height,4,32,width,4,8,imag,2,2,0,0.00223545567133,0.0,0.0242481697351,-0.0147082963958,0.0188497323543,-0.0221096687019,0.00857011415064,0.0228681843728,0.0242481697351,0.0147082963958,0.382903665304,0.0,0.372956722975,-0.120663478971,-0.0604211725295,0.31547242403,0.0188497323543,0.0221096687019,0.372956722975,0.120663478971,0.402139753103,0.0,-0.159350275993,0.28817075491,0.00857011415064,-0.0228681843728,-0.0604211725295,-0.31547242403,-0.159350275993,-0.28817075491,0.278254956007,0.0
1630633548994388298,height,4,32,width,4,8,imag,2,2,0,0.00223718374036,0.0,0.0242705978453,-0.0147044193,0.0188696943223,-0.0221090726554,0.00856693834066,0.02288094908,0.0242705978453,0.0147044193,0.382950633764,0.0,0.372958511114,-0.120655208826,-0.0604430623353,0.315502911806,0.0188696943223,0.0221090726554,0.372958511114,0.120655208826,0.402088016272,0.0,-0.15936242044,0.288156688213,0.00856693834066,-0.02288094908,-0.0604430623353,-0.315502911806,-0.15936242044,-0.288156688213,0.27827912569,0.0
1630633549157062269,height,4,32,width,4,8,imag,2,2,0,0.00221828185022,0.0,0.0241727847606,-0.0145256193355,0.0193055476993,-0.0214923545718,0.0105984546244,0.0231469385326,0.0241727847606,0.0145256193355,0.381330609322,0.0,0.373893201351,-0.112634420395,-0.0381038077176,0.333138376474,0.0193055476993,0.0214923545718,0.373893201351,0.112634420395,0.400453269482,0.0,-0.136744365096,0.315443068743,0.0105984546244,-0.0231469385326,-0.0381038077176,-0.333138376474,-0.136744365096,-0.315443068743,0.304583370686,0.0
1630633549157967898,height,4,32,width,4,8,imag,2,2,0,0.00221368996426,0.0,0.0241146553308,-0.0145536912605,0.0192388463765,-0.0215038582683,0.0106316497549,0.0230953712016,0.0241146553308,0.0145536912605,0.381365478039,0.0,0.373927563429,-0.112654276192,-0.0381238758564,0.333142876625,0.0192388463765,0.0215038582683,0.373927563429,0.112654276192,0.400490641594,0.0,-0.136767625809,0.315433233976,0.0106316497549,-0.0230953712016,-0.0381238758564,-0.333142876625,-0.136767625809,-0.315433233976,0.304580718279,0.0
1630633549234658279,height,4,32,width,4,8,imag,2,2,0,0.00221248692833,0.0,0.0241371374577,-0.0145112611353,0.0192751288414,-0.0214703865349,0.0105929225683,0.0231090579182,0.0241371374577,0.0145112611353,0.381328254938,0.0,0.373902320862,-0.112661078572,-0.0380960591137,0.333134800196,0.0192751288414,0.0214703865349,0.373902320862,0.112661078572,0.400484234095,0.0,-0.136752545834,0.315448731184,0.0105929225683,-0.0231090579182,-0.0380960591137,-0.333134800196,-0.136752545834,-0.315448731184,0.304581999779,0.0
1630633549310622310,height,4,32,width,4,8,imag,2,2,0,0.00221933750436,0.0,0.0240549519658,-0.0147088030353,0.019145751372,-0.0216357074678,0.0107897799462,0.0231370907277,0.0240549519658,0.0147088030353,0.380685657263,0.0,0.373356133699,-0.112445451319,-0.038432110101,0.333568900824,0.019145751372,0.0216357074678,0.373356133699,0.112445451319,0.399932801723,0.0,-0.137155503035,0.315834671259,0.0107897799462,-0.0231370907277,-0.038432110101,-0.333568900824,-0.137155503035,-0.315834671259,0.306347191334,0.0
1630633549402500866,height,4,32,width,4,8,imag,2,2,0,0.00221729814075,0.0,0.0240525286645,-0.0146646443754,0.0191574692726,-0.0215932242572,0.0107556972653,0.0231375228614,0.0240525286645,0.0146646443754,0.380666613579,0.0,0.37337577343,-0.112433463335,-0.0384331271052,0.333556234837,0.0191574692726,0.0215932242572,0.37337577343,0.112433463335,0.399984657764,0.0,-0.137144759297,0.315851390362,0.0107556972653,-0.0231375228614,-0.0384331271052,-0.333556234837,-0.137144759297,-0.315851390362,0.306335747242,0.0
1630633549503254416,height,4,32,width,4,8,imag,2,2,0,0.00221886811778,0.0,0.0240588597953,-0.0146845104173,0.0191536229104,-0.0216137934476,0.0107696717605,0.0231445711106,0.0240588597953,0.0146845104173,0.380665510893,0.0,0.373317629099,-0.112454995513,-0.0384247042239,0.333567738533,0.0191536229104,0.0216137934476,0.373317629099,0.112454995513,0.399884074926,0.0,-0.137153282762,0.315814971924,0.0107696717605,-0.0231445711106,-0.0384247042239,-0.333567738533,-0.137153282762,-0.315814971924,0.306344509125,0.0
1630633549524028369,height,4,32,width,4,8,imag,2,2,0,0.00221895892173,0.0,0.0240623597056,-0.0147199239582,0.0191272087395,-0.0216548256576,0.0108292354271,0.023042941466,0.0240623597056,0.0147199239582,0.380598187447,0.0,0.373048573732,-0.112666271627,-0.0372723601758,0.33273601532,0.0191272087395,0.0216548256576,0.373048573732,0.112666271627,0.399546802044,0.0,-0.135935947299,0.315077900887,0.0108292354271,-0.023042941466,-0.0372723601758,-0.33273601532,-0.135935947299,-0.315077900887,0.304798185825,0.0
