%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630634433603064567,height,4,32,width,4,8,imag,2,2,0,3.21295920003e-05,0.0,7.80227935593e-08,-1.13624572862e-07,-1.35616096131e-08,-1.63761356475e-07,2.70507570121e-07,2.96946711664e-09,7.80227935593e-08,1.13624572862e-07,3.57367462129e-05,0.0,7.26484117308e-08,-5.75935246161e-08,-1.68717633642e-07,-8.61495266236e-08,-1.35616096131e-08,1.63761356475e-07,7.26484117308e-08,5.75935246161e-08,3.65288578905e-05,0.0,3.66488251302e-07,-2.84063958134e-07,2.70507570121e-07,-2.96946711664e-09,-1.68717633642e-07,8.61495266236e-08,3.66488251302e-07,2.84063958134e-07,3.75509116566e-05,0.0
1630634433618960297,height,4,32,width,4,8,imag,2,2,0,3.23008171108e-05,0.0,-4.15529477493e-08,7.84186369174e-08,-9.35673938329e-09,-6.77218636724e-08,1.8075800412e-08,-1.83488452876e-07,-4.15529477493e-08,-7.84186369174e-08,3.61002166755e-05,0.0,-9.13351740905e-08,-2.69763035021e-07,1.89737558998e-09,-1.99813783297e-07,-9.35673938329e-09,6.77218636724e-08,-9.13351740905e-08,2.69763035021e-07,3.66964632121e-05,0.0,4.83953670027e-07,2.35880065702e-07,1.8075800412e-08,1.83488452876e-07,1.89737558998e-09,1.99813783297e-07,4.83953670027e-07,-2.35880065702e-07,3.7369914935e-05,0.0
1630634433776295063,height,4,32,width,4,8,imag,2,2,0,3.18614293064e-05,0.0,8.45962304652e-08,6.80214213844e-08,1.84392590086e-07,-1.2857759657e-07,-3.19398161253e-08,-4.8750528947e-08,8.45962304652e-08,-6.80214213844e-08,3.5705499613e-05,0.0,1.59206948069e-07,-7.4093200908e-08,1.04511592269e-07,-1.59932952215e-07,1.84392590086e-07,1.2857759657e-07,1.59206948069e-07,7.4093200908e-08,3.6265617382e-05,0.0,4.73553036784e-08,-1.56517202754e-07,-3.19398161253e-08,4.8750528947e-08,1.04511592269e-07,1.59932952215e-07,4.73553036784e-08,1.56517202754e-07,3.72157992388e-05,0.0
1630634433787151777,height,4,32,width,4,8,imag,2,2,0,3.15862162097e-05,0.0,-1.20025930528e-07,-3.00671331388e-07,7.14764212262e-08,-9.91615181078e-08,1.54459499413e-07,-7.22085360394e-08,-1.20025930528e-07,3.00671331388e-07,3.589654807e-05,0.0,-1.34528988838e-07,-3.22167522882e-07,9.19854485915e-08,2.84011356655e-08,7.14764212262e-08,9.91615181078e-08,-1.34528988838e-07,3.22167522882e-07,3.63515937352e-05,0.0,6.80124188079e-08,-3.33130749652e-08,1.54459499413e-07,7.22085360394e-08,9.19854485915e-08,-2.84011356655e-08,6.80124188079e-08,3.33130749652e-08,3.72598406102e-05,0.0
1630634433806982111,height,4,32,width,4,8,imag,2,2,0,3.16963851219e-05,0.0,3.27814397849e-08,2.16469899783e-07,1.30869580062e-07,-2.18382027128e-07,-8.69329070952e-08,1.68346389273e-07,3.27814397849e-08,-2.16469899783e-07,3.57363351213e-05,0.0,-2.08902235954e-07,1.64656540846e-07,-2.95019813024e-08,-5.18634308833e-08,1.30869580062e-07,2.18382027128e-07,-2.08902235954e-07,-1.64656540846e-07,3.64348306903e-05,0.0,1.48992455706e-07,-2.71442974764e-08,-8.69329070952e-08,-1.68346389273e-07,-2.95019813024e-08,5.18634308833e-08,1.48992455706e-07,2.71442974764e-08,3.75016024918e-05,0.0
1630634433901925543,height,4,32,width,4,8,imag,2,2,0,3.17145386362e-05,0.0,-1.46346238239e-07,-2.45217194106e-07,-4.39581135936e-08,3.84179550394e-08,-2.11872190903e-07,-7.83803599802e-08,-1.46346238239e-07,2.45217194106e-07,3.61168968084e-05,0.0,-3.58957876756e-08,3.44512187667e-08,6.83425511738e-08,-1.35906347509e-07,-4.39581135936e-08,-3.84179550394e-08,-3.58957876756e-08,-3.44512187667e-08,3.64133156836e-05,0.0,3.79784381721e-07,1.38510486636e-07,-2.11872190903e-07,7.83803599802e-08,6.83425511738e-08,1.35906347509e-07,3.79784381721e-07,-1.38510486636e-07,3.72430295101e-05,0.0
1630634435467138396,height,4,32,width,4,8,imag,2,2,0,0.00214174995199,0.0,0.0174420010298,-0.0133575508371,0.026544013992,0.00925459899008,0.0271574035287,0.0193841960281,0.0174420010298,0.0133575508371,0.231498271227,0.0,0.161554664373,0.248202234507,0.103295713663,0.330644994974,0.026544013992,-0.00925459899008,0.161554664373,-0.248202234507,0.380876272917,0.0,0.424237430096,0.121308334172,0.0271574035287,-0.0193841960281,0.103295713663,-0.330644994974,0.424237430096,-0.121308334172,0.532970070839,0.0
1630634435565599591,height,4,32,width,4,8,imag,2,2,0,0.00214113877155,0.0,0.0174254216254,-0.0133696934208,0.0265496540815,0.00922759994864,0.0271614193916,0.0193618517369,0.0174254216254,0.0133696934208,0.231460273266,0.0,0.161544635892,0.248197302222,0.103264681995,0.330605149269,0.0265496540815,-0.00922759994864,0.161544635892,-0.248197302222,0.38091135025,0.0,0.424225360155,0.121326506138,0.0271614193916,-0.0193618517369,0.103264681995,-0.330605149269,0.424225360155,-0.121326506138,0.53291118145,0.0
1630634435572200835,height,4,32,width,4,8,imag,2,2,0,0.00214452669024,0.0,0.0174476616085,-0.0133709684014,0.0265646204352,0.00925344321877,0.0271785426885,0.0193845368922,0.0174476616085,0.0133709684014,0.231491595507,0.0,0.16155642271,0.248212307692,0.103305280209,0.330638110638,0.0265646204352,-0.00925344321877,0.16155642271,-0.248212307692,0.380914390087,0.0,0.42425969243,0.121291413903,0.0271785426885,-0.0193845368922,0.103305280209,-0.330638110638,0.42425969243,-0.121291413903,0.532969594002,0.0
1630634435707990076,height,4,32,width,4,8,imag,2,2,0,0.00214071082883,0.0,0.0177680961788,-0.012996791862,0.0260448046029,0.0103033473715,0.0258975084871,0.0210430473089,0.0177680961788,0.012996791862,0.232580989599,0.0,0.156814232469,0.251207053661,0.0894677788019,0.33516728878,0.0260448046029,-0.0103033473715,0.156814232469,-0.251207053661,0.379009544849,0.0,0.420173794031,0.13074220717,0.0258975084871,-0.0210430473089,0.0894677788019,-0.33516728878,0.420173794031,-0.13074220717,0.532311499119,0.0
