%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630634171370348702,height,4,32,width,4,8,imag,2,2,0,8.04498085927e-06,0.0,-1.64896931665e-08,4.65661571525e-08,-1.17172529457e-08,6.59239631773e-08,-2.55358454382e-08,-3.67460692985e-08,-1.64896931665e-08,-4.65661571525e-08,1.2118525774e-05,0.0,4.01070074929e-08,-1.74586265445e-08,-4.31890114783e-08,-3.43392088098e-08,-1.17172529457e-08,-6.59239631773e-08,4.01070074929e-08,1.74586265445e-08,1.24417256302e-05,0.0,3.24448620859e-07,2.89729022995e-08,-2.55358454382e-08,3.67460692985e-08,-4.31890114783e-08,3.43392088098e-08,3.24448620859e-07,-2.89729022995e-08,1.32657105496e-05,0.0
1630634171492835709,height,4,32,width,4,8,imag,2,2,0,8.02586691862e-06,0.0,-2.29489027781e-09,-1.45719223354e-08,-1.03974207022e-08,-5.70825875457e-09,8.90789237928e-08,1.15583471683e-08,-2.29489027781e-09,1.45719223354e-08,1.2027120647e-05,0.0,6.25146796551e-08,-4.93547673841e-08,-2.30064163276e-08,-8.40047746919e-08,-1.03974207022e-08,5.70825875457e-09,6.25146796551e-08,4.93547673841e-08,1.24182843138e-05,0.0,2.73156899766e-07,3.24123661244e-08,8.90789237928e-08,-1.15583471683e-08,-2.30064163276e-08,8.40047746919e-08,2.73156899766e-07,-3.24123661244e-08,1.32856621349e-05,0.0
1630634171503857863,height,4,32,width,4,8,imag,2,2,0,7.93423896539e-06,0.0,-6.28447027751e-09,2.44454536613e-08,-6.81276617343e-08,2.56307277624e-08,-6.50124576396e-08,1.04944753332e-07,-6.28447027751e-09,-2.44454536613e-08,1.18267671496e-05,0.0,1.76135532826e-08,-9.34753003889e-08,9.93139295247e-08,-5.63256241648e-09,-6.81276617343e-08,-2.56307277624e-08,1.76135532826e-08,9.34753003889e-08,1.24660855363e-05,0.0,3.6563511685e-07,4.44746746098e-08,-6.50124576396e-08,-1.04944753332e-07,9.93139295247e-08,5.63256241648e-09,3.6563511685e-07,-4.44746746098e-08,1.32326667881e-05,0.0
1630634171635226978,height,4,32,width,4,8,imag,2,2,0,8.01140140538e-06,0.0,3.05576008941e-08,-2.80322343116e-08,1.98277092522e-08,3.59042817699e-09,-4.34253415449e-08,-2.78864700221e-08,3.05576008941e-08,2.80322343116e-08,1.18312273116e-05,0.0,1.06330148242e-07,-1.30465465986e-07,2.82044307909e-08,-4.47194814512e-08,1.98277092522e-08,-3.59042817699e-09,1.06330148242e-07,1.30465465986e-07,1.25300357467e-05,0.0,3.18321923487e-07,1.22058656515e-08,-4.34253415449e-08,2.78864700221e-08,2.82044307909e-08,4.47194814512e-08,3.18321923487e-07,-1.22058656515e-08,1.31115066324e-05,0.0
1630634171706282325,height,4,32,width,4,8,imag,2,2,0,8.07208743936e-06,0.0,-3.90179053511e-08,-1.06514058018e-07,-4.14184171404e-08,-5.86123469759e-08,-5.67706024412e-08,-5.89590030131e-08,-3.90179053511e-08,1.06514058018e-07,1.1810479009e-05,0.0,1.8722959183e-08,-1.35716478056e-08,8.13784453157e-08,8.73782379784e-09,-4.14184171404e-08,5.86123469759e-08,1.8722959183e-08,1.35716478056e-08,1.26543736769e-05,0.0,1.83719066627e-07,3.14290886649e-08,-5.67706024412e-08,5.89590030131e-08,8.13784453157e-08,-8.73782379784e-09,1.83719066627e-07,-3.14290886649e-08,1.34124111355e-05,0.0
1630634171775951007,height,4,32,width,4,8,imag,2,2,0,8.10294841358e-06,0.0,-3.72751856048e-08,-1.89510682702e-08,1.84903896638e-08,-1.52663268693e-08,1.45749732283e-08,1.16688214646e-08,-3.72751856048e-08,1.89510682702e-08,1.17995386972e-05,0.0,8.07159565852e-08,1.12391687068e-08,-1.36714017884e-09,-7.69807968481e-08,1.84903896638e-08,1.52663268693e-08,8.07159565852e-08,-1.12391687068e-08,1.25868000396e-05,0.0,2.98737319326e-07,5.48540377565e-08,1.45749732283e-08,-1.16688214646e-08,-1.36714017884e-09,7.69807968481e-08,2.98737319326e-07,-5.48540377565e-08,1.32171862788e-05,0.0
1630634171903340343,height,4,32,width,4,8,imag,2,2,0,8.07725882623e-06,0.0,4.74826311603e-09,-1.13234179366e-07,2.44167441821e-08,-7.89766652076e-09,-1.27069927913e-08,-3.76351882991e-09,4.74826311603e-09,1.13234179366e-07,1.19748283396e-05,0.0,4.4042508307e-08,-1.0334368028e-07,-1.19192600234e-09,5.05684667473e-08,2.44167441821e-08,7.89766652076e-09,4.4042508307e-08,1.0334368028e-07,1.24990519907e-05,0.0,2.09353871128e-07,8.38116989144e-08,-1.27069927913e-08,3.76351882991e-09,-1.19192600234e-09,-5.05684667473e-08,2.09353871128e-07,-8.38116989144e-08,1.32135337481e-05,0.0
1630634171934273163,height,4,32,width,4,8,imag,2,2,0,7.96246786194e-06,0.0,-2.16424158594e-08,-2.15890256783e-08,1.0999562372e-09,4.14374667912e-09,-3.35804557494e-08,-8.28073254411e-08,-2.16424158594e-08,2.15890256783e-08,1.19482838272e-05,0.0,1.98132156015e-07,-8.67116511927e-08,2.55420857798e-08,-5.99485616704e-08,1.0999562372e-09,-4.14374667912e-09,1.98132156015e-07,8.67116511927e-08,1.25381175167e-05,0.0,2.58546094756e-07,1.2451226894e-07,-3.35804557494e-08,8.28073254411e-08,2.55420857798e-08,5.99485616704e-08,2.58546094756e-07,-1.2451226894e-07,1.32728318931e-05,0.0
1630634172096672700,height,4,32,width,4,8,imag,2,2,0,8.04064075055e-06,0.0,-3.71449822012e-08,-2.29093952697e-08,1.67475011636e-08,-1.70111280617e-09,-8.2314475236e-09,-5.30308685853e-10,-3.71449822012e-08,2.29093952697e-08,1.20348913697e-05,0.0,1.11491104349e-07,-1.01130275709e-07,6.26290059813e-08,-1.21653078722e-08,1.67475011636e-08,1.70111280617e-09,1.11491104349e-07,1.01130275709e-07,1.24835160022e-05,0.0,2.35941016058e-07,8.99598546766e-08,-8.2314475236e-09,5.30308685853e-10,6.26290059813e-08,1.21653078722e-08,2.35941016058e-07,-8.99598546766e-08,1.33431740323e-05,0.0
1630634173313713276,height,4,32,width,4,8,imag,2,2,0,7.9859582911e-06,0.0,3.61313290398e-08,7.50519788539e-08,-7.90270693329e-09,5.32200488124e-08,-1.08084776684e-07,-6.46867661658e-08,3.61313290398e-08,-7.50519788539e-08,1.20138274724e-05,0.0,3.64405714492e-08,-1.23248696582e-07,9.26256049638e-09,-5.59077761864e-08,-7.90270693329e-09,-5.32200488124e-08,3.64405714492e-08,1.23248696582e-07,1.24508032968e-05,0.0,2.49256459028e-07,-3.86651421991e-08,-1.08084776684e-07,6.46867661658e-08,9.26256049638e-09,5.59077761864e-08,2.49256459028e-07,3.86651421991e-08,1.32697005029e-05,0.0
