%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626471253596941411,height,4,32,width,4,8,imag,2,2,0,3.40589956238e-08,0.0,-8.620124059e-10,-1.54403889674e-09,-2.93137283336e-08,-1.06623181395e-08,1.19679075539e-08,-3.47768613906e-09,-8.620124059e-10,1.54403889674e-09,2.53907705883e-06,0.0,5.45787877115e-08,-3.46634543291e-08,-5.2345741075e-09,4.16481107379e-08,-2.93137283336e-08,1.06623181395e-08,5.45787877115e-08,3.46634543291e-08,4.69793030788e-06,0.0,-9.39679694056e-08,5.0348102576e-08,1.19679075539e-08,3.47768613906e-09,-5.2345741075e-09,-4.16481107379e-08,-9.39679694056e-08,-5.0348102576e-08,5.98729047852e-06,0.0
1626471253596956137,height,4,32,width,4,8,imag,2,2,0,3.40220971395e-08,0.0,-7.32746197052e-10,-1.60710844632e-09,-2.92209811903e-08,-1.06926725252e-08,1.20665601955e-08,-3.47536666112e-09,-7.32746197052e-10,1.60710844632e-09,2.53905864156e-06,0.0,5.48474439199e-08,-3.44623245496e-08,-5.39492539531e-09,4.17797494379e-08,-2.92209811903e-08,1.06926725252e-08,5.48474439199e-08,3.44623245496e-08,4.69783844892e-06,0.0,-9.41568671919e-08,5.04445303307e-08,1.20665601955e-08,3.47536666112e-09,-5.39492539531e-09,-4.17797494379e-08,-9.41568671919e-08,-5.04445303307e-08,5.98741235081e-06,0.0
1626471253742146605,height,4,32,width,4,8,imag,2,2,0,3.37349064239e-08,0.0,-5.08255215692e-10,9.60058699206e-10,-3.06759169177e-08,-8.93355345255e-09,1.29952022476e-08,-3.84707465884e-09,-5.08255215692e-10,-9.60058699206e-10,2.5265626391e-06,0.0,7.45577466432e-08,8.36501889978e-09,-7.08162994911e-09,-4.91449814177e-09,-3.06759169177e-08,8.93355345255e-09,7.45577466432e-08,-8.36501889978e-09,4.73073760077e-06,0.0,-8.30933188922e-08,1.07055221577e-07,1.29952022476e-08,3.84707465884e-09,-7.08162994911e-09,4.91449814177e-09,-8.30933188922e-08,-1.07055221577e-07,5.94538641963e-06,0.0
1626471253756278303,height,4,32,width,4,8,imag,2,2,0,3.37262591188e-08,0.0,-4.95769647557e-10,7.88002219032e-10,-3.05123286637e-08,-8.58271942406e-09,1.24587362649e-08,-3.574174956e-09,-4.95769647557e-10,-7.88002219032e-10,2.52628615272e-06,0.0,7.48200861267e-08,8.51139603242e-09,-6.96208957152e-09,-4.42479830554e-09,-3.05123286637e-08,8.58271942406e-09,7.48200861267e-08,-8.51139603242e-09,4.73044747196e-06,0.0,-8.32322868405e-08,1.07424021678e-07,1.24587362649e-08,3.574174956e-09,-6.96208957152e-09,4.42479830554e-09,-8.32322868405e-08,-1.07424021678e-07,5.94580706093e-06,0.0
1626471253868300144,height,4,32,width,4,8,imag,2,2,0,3.38935493005e-08,0.0,-1.24822108205e-09,-4.97950480849e-09,-2.76732894378e-08,-9.15293174586e-09,1.13327125462e-08,-5.03031438726e-09,-1.24822108205e-09,4.97950480849e-09,2.49539289143e-06,0.0,5.89349760105e-08,-4.97553216405e-08,2.52033309778e-08,3.05972278625e-08,-2.76732894378e-08,9.15293174586e-09,5.89349760105e-08,4.97553216405e-08,4.73795125799e-06,0.0,-1.0572765774e-07,6.88306514007e-08,1.13327125462e-08,5.03031438726e-09,2.52033309778e-08,-3.05972278625e-08,-1.0572765774e-07,-6.88306514007e-08,6.01205192652e-06,0.0
1626471253884600142,height,4,32,width,4,8,imag,2,2,0,3.39194237142e-08,0.0,-1.41385447794e-09,-4.98886976175e-09,-2.76553784317e-08,-9.07465214084e-09,1.12372697814e-08,-5.14958076181e-09,-1.41385447794e-09,4.98886976175e-09,2.49514482675e-06,0.0,5.83876165194e-08,-4.93642886568e-08,2.49054981083e-08,3.05089535857e-08,-2.76553784317e-08,9.07465214084e-09,5.83876165194e-08,4.93642886568e-08,4.73770205645e-06,0.0,-1.05636082992e-07,6.90310386631e-08,1.12372697814e-08,5.14958076181e-09,2.49054981083e-08,-3.05089535857e-08,-1.05636082992e-07,-6.90310386631e-08,6.01253395871e-06,0.0
1626471254013129958,height,4,32,width,4,8,imag,2,2,0,3.39260708415e-08,0.0,-2.24519136616e-09,6.40031527777e-10,-2.96347852924e-08,-8.3651414684e-09,6.55593446197e-09,-5.64146596105e-09,-2.24519136616e-09,-6.40031527777e-10,2.50754283115e-06,0.0,5.01698735889e-08,-8.58596838071e-09,1.41078393412e-09,2.14017426003e-08,-2.96347852924e-08,8.3651414684e-09,5.01698735889e-08,8.58596838071e-09,4.7165435717e-06,0.0,-7.52150697281e-08,1.11829024263e-07,6.55593446197e-09,5.64146596105e-09,1.41078393412e-09,-2.14017426003e-08,-7.52150697281e-08,-1.11829024263e-07,5.98947417529e-06,0.0
1626471254076431869,height,4,32,width,4,8,imag,2,2,0,3.39498420487e-08,0.0,-2.44093945057e-09,5.56068913138e-10,-2.96304296654e-08,-8.29028401483e-09,6.82252521145e-09,-5.5707070068e-09,-2.44093945057e-09,-5.56068913138e-10,2.50754806075e-06,0.0,4.97578618308e-08,-8.46898640106e-09,1.33625710497e-09,2.14544435551e-08,-2.96304296654e-08,8.29028401483e-09,4.97578618308e-08,8.46898640106e-09,4.7159865062e-06,0.0,-7.46961887899e-08,1.11458696495e-07,6.82252521145e-09,5.5707070068e-09,1.33625710497e-09,-2.14544435551e-08,-7.46961887899e-08,-1.11458696495e-07,5.9897470237e-06,0.0
1626471254175917116,height,4,32,width,4,8,imag,2,2,0,3.35423280262e-08,0.0,-3.52668316772e-09,-4.72973216148e-09,-3.46796902306e-08,-9.16189879518e-09,1.20676597604e-08,-6.37085673105e-09,-3.52668316772e-09,4.72973216148e-09,2.48586729867e-06,0.0,5.4656990045e-08,-3.66966048659e-08,1.75921890389e-08,3.4911668223e-08,-3.46796902306e-08,9.16189879518e-09,5.4656990045e-08,3.66966048659e-08,4.73604222861e-06,0.0,-1.0867285738e-07,9.94914728381e-08,1.20676597604e-08,6.37085673105e-09,1.75921890389e-08,-3.4911668223e-08,-1.0867285738e-07,-9.94914728381e-08,6.05867307968e-06,0.0
1626471254241166132,height,4,32,width,4,8,imag,2,2,0,3.36187433447e-08,0.0,-3.47195339145e-09,-4.80323558705e-09,-3.43326469476e-08,-9.25830345722e-09,1.22773595734e-08,-6.08724359807e-09,-3.47195339145e-09,4.80323558705e-09,2.4856572054e-06,0.0,5.50642802466e-08,-3.68076804591e-08,1.76583760947e-08,3.5209115623e-08,-3.43326469476e-08,9.25830345722e-09,5.50642802466e-08,3.68076804591e-08,4.73564477943e-06,0.0,-1.08909162577e-07,9.9134751963e-08,1.22773595734e-08,6.08724359807e-09,1.76583760947e-08,-3.5209115623e-08,-1.08909162577e-07,-9.9134751963e-08,6.05866352998e-06,0.0
