%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626471158722635680,height,4,32,width,4,8,imag,2,2,0,5.35031801974e-07,0.0,-7.2456778355e-09,2.90364354782e-09,-2.73493583336e-08,-1.07730677712e-08,1.63384079599e-08,-2.47691511746e-09,-7.2456778355e-09,-2.90364354782e-09,3.03428305415e-06,0.0,3.82588005721e-08,-2.07479846637e-08,-1.4594789377e-08,4.60773428301e-08,-2.73493583336e-08,1.07730677712e-08,3.82588005721e-08,2.07479846637e-08,5.09118854097e-06,0.0,-1.20744360288e-07,9.44267242176e-08,1.63384079599e-08,2.47691511746e-09,-1.4594789377e-08,-4.60773428301e-08,-1.20744360288e-07,-9.44267242176e-08,6.49611547487e-06,0.0
1626471158758475626,height,4,32,width,4,8,imag,2,2,0,5.32750107141e-07,0.0,-4.99913133112e-09,-6.4086123075e-09,-2.75272160621e-08,1.59837421077e-09,1.33039907979e-08,3.61552809913e-09,-4.99913133112e-09,6.4086123075e-09,3.03201022689e-06,0.0,6.01138694378e-08,-9.77509451161e-09,-1.1649767373e-08,4.07218152532e-08,-2.75272160621e-08,-1.59837421077e-09,6.01138694378e-08,9.77509451161e-09,5.0913895393e-06,0.0,-1.22616100384e-07,1.09636388856e-07,1.33039907979e-08,-3.61552809913e-09,-1.1649767373e-08,-4.07218152532e-08,-1.22616100384e-07,-1.09636388856e-07,6.48192917652e-06,0.0
1626471158922069438,height,4,32,width,4,8,imag,2,2,0,5.36475965873e-07,0.0,-8.21064549683e-09,-9.86656356616e-09,-1.88062720952e-08,-1.11817008985e-08,2.84704704256e-09,-1.06738209382e-08,-8.21064549683e-09,9.86656356616e-09,3.00887654703e-06,0.0,3.07491561102e-08,-3.71972674884e-08,1.86706259342e-08,2.38824586773e-08,-1.88062720952e-08,1.11817008985e-08,3.07491561102e-08,3.71972674884e-08,5.10914560437e-06,0.0,-7.87520164636e-08,1.18770010715e-07,2.84704704256e-09,1.06738209382e-08,1.86706259342e-08,-2.38824586773e-08,-7.87520164636e-08,-1.18770010715e-07,6.55048825138e-06,0.0
1626471158952091619,height,4,32,width,4,8,imag,2,2,0,5.31473915544e-07,0.0,-3.21833293349e-09,3.33287863974e-09,-3.32354979093e-08,-5.5419813183e-10,1.18294565254e-08,-9.93295046214e-09,-3.21833293349e-09,-3.33287863974e-09,2.9831203392e-06,0.0,3.89601808592e-08,-2.85277135248e-08,9.47370626392e-09,1.96852951717e-08,-3.32354979093e-08,5.5419813183e-10,3.89601808592e-08,2.85277135248e-08,5.10845711688e-06,0.0,-9.73298952545e-08,1.07650130587e-07,1.18294565254e-08,9.93295046214e-09,9.47370626392e-09,-1.96852951717e-08,-9.73298952545e-08,-1.07650130587e-07,6.55997200738e-06,0.0
1626471159081327779,height,4,32,width,4,8,imag,2,2,0,5.32249885055e-07,0.0,-1.43285499021e-08,-2.1997665911e-09,-2.52371048504e-08,-1.01875556879e-08,9.30506871555e-09,-2.92152613213e-09,-1.43285499021e-08,2.1997665911e-09,3.02295575239e-06,0.0,4.57639934837e-08,-3.09278540556e-08,3.30000293758e-09,8.05662292436e-09,-2.52371048504e-08,1.01875556879e-08,4.57639934837e-08,3.09278540556e-08,5.07403728989e-06,0.0,-1.06898603747e-07,1.09865759157e-07,9.30506871555e-09,2.92152613213e-09,3.30000293758e-09,-8.05662292436e-09,-1.06898603747e-07,-1.09865759157e-07,6.54021005175e-06,0.0
1626471159097206183,height,4,32,width,4,8,imag,2,2,0,5.39719280823e-07,0.0,5.23219778614e-09,1.36374023185e-09,-2.12426556345e-08,-3.76827991033e-09,5.09132291882e-10,9.3289251879e-09,5.23219778614e-09,-1.36374023185e-09,3.04322770717e-06,0.0,6.74204159168e-08,-2.37557067351e-08,1.86299118354e-08,-1.04367137155e-08,-2.12426556345e-08,3.76827991033e-09,6.74204159168e-08,2.37557067351e-08,5.07835466124e-06,0.0,-8.55961417301e-08,1.06208013051e-07,5.09132291882e-10,-9.3289251879e-09,1.86299118354e-08,1.04367137155e-08,-8.55961417301e-08,-1.06208013051e-07,6.5660715336e-06,0.0
1626471159230990290,height,4,32,width,4,8,imag,2,2,0,5.32199976533e-07,0.0,7.43914618795e-09,-5.53665246983e-09,-4.13870075988e-08,-7.02554325827e-09,6.11393646821e-09,-1.15973710635e-08,7.43914618795e-09,5.53665246983e-09,3.00248507301e-06,0.0,4.72230858861e-08,-1.90397528854e-08,-2.4830891121e-08,-2.22529350502e-09,-4.13870075988e-08,7.02554325827e-09,4.72230858861e-08,1.90397528854e-08,5.11995267516e-06,0.0,-1.01493519367e-07,1.38215824563e-07,6.11393646821e-09,1.15973710635e-08,-2.4830891121e-08,2.22529350502e-09,-1.01493519367e-07,-1.38215824563e-07,6.52879998597e-06,0.0
1626471159260095556,height,4,32,width,4,8,imag,2,2,0,5.28668579136e-07,0.0,-5.59459478744e-10,-1.99745042728e-09,-1.47148062624e-08,-8.18768075561e-09,1.16155129959e-08,-4.23014290263e-09,-5.59459478744e-10,1.99745042728e-09,3.0116830203e-06,0.0,2.84956804819e-08,-3.90614340873e-09,-3.01907938649e-08,5.66343283381e-09,-1.47148062624e-08,8.18768075561e-09,2.84956804819e-08,3.90614340873e-09,5.11904227096e-06,0.0,-9.27821801611e-08,1.22052099982e-07,1.16155129959e-08,4.23014290263e-09,-3.01907938649e-08,-5.66343283381e-09,-9.27821801611e-08,-1.22052099982e-07,6.52002563584e-06,0.0
1626471159354426720,height,4,32,width,4,8,imag,2,2,0,5.25569419096e-07,0.0,-9.07364461344e-10,-1.69172942321e-09,-2.77355045597e-08,-7.93024135248e-09,4.80554751547e-09,1.20535625925e-08,-9.07364461344e-10,1.69172942321e-09,3.00361216432e-06,0.0,2.2429997415e-08,-1.99947685076e-08,4.41354544023e-08,5.49831824515e-09,-2.77355045597e-08,7.93024135248e-09,2.2429997415e-08,1.99947685076e-08,5.15330566486e-06,0.0,-1.19603413395e-07,1.58290873742e-07,4.80554751547e-09,-1.20535625925e-08,4.41354544023e-08,-5.49831824515e-09,-1.19603413395e-07,-1.58290873742e-07,6.56939437249e-06,0.0
1626471159434679461,height,4,32,width,4,8,imag,2,2,0,5.35624110398e-07,0.0,-6.44305320208e-09,2.11762785085e-09,-2.5325567421e-08,-1.18403482574e-08,1.28809221067e-08,2.42277375939e-09,-6.44305320208e-09,-2.11762785085e-09,3.01155409943e-06,0.0,3.20964659295e-08,-2.52465159889e-08,5.09262072512e-08,6.82396184004e-09,-2.5325567421e-08,1.18403482574e-08,3.20964659295e-08,2.52465159889e-08,5.14378461958e-06,0.0,-1.02875006291e-07,1.39260563969e-07,1.28809221067e-08,-2.42277375939e-09,5.09262072512e-08,-6.82396184004e-09,-1.02875006291e-07,-1.39260563969e-07,6.5512231231e-06,0.0
