%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626471900039182918,height,4,32,width,4,8,imag,2,2,0,5.38399717698e-07,0.0,-2.36083907978e-09,3.38732109029e-09,-3.12799102176e-08,5.61485835604e-09,-2.10042383486e-09,-4.15998835379e-09,-2.36083907978e-09,-3.38732109029e-09,2.99556609207e-06,0.0,-5.60596582488e-08,6.57429524153e-08,-3.15435642051e-08,-4.15430960743e-08,-3.12799102176e-08,-5.61485835604e-09,-5.60596582488e-08,-6.57429524153e-08,5.05425668962e-06,0.0,-1.737259403e-08,7.8133155057e-08,-2.10042383486e-09,4.15998835379e-09,-3.15435642051e-08,4.15430960743e-08,-1.737259403e-08,-7.8133155057e-08,6.49371213512e-06,0.0
1626471900048967148,height,4,32,width,4,8,imag,2,2,0,5.3204314554e-07,0.0,7.07426162094e-09,1.22611698572e-08,-3.45758337517e-08,-5.44373746081e-09,-6.24086693435e-09,-1.55409143332e-08,7.07426162094e-09,-1.22611698572e-08,2.99676321447e-06,0.0,-5.1041407545e-08,6.33196606259e-08,-4.44846897096e-08,-5.74352050364e-08,-3.45758337517e-08,5.44373746081e-09,-5.1041407545e-08,-6.33196606259e-08,5.05103434989e-06,0.0,-5.13138065372e-09,9.61162101021e-08,-6.24086693435e-09,1.55409143332e-08,-4.44846897096e-08,5.74352050364e-08,-5.13138065372e-09,-9.61162101021e-08,6.4810137701e-06,0.0
1626471900180075962,height,4,32,width,4,8,imag,2,2,0,5.3407921996e-07,0.0,1.96891794535e-10,-5.77511993782e-09,-2.70217430653e-08,-4.47125669822e-09,1.51523043002e-08,-1.92936830956e-08,1.96891794535e-10,5.77511993782e-09,2.99347880173e-06,0.0,-4.31256026445e-08,8.56406003891e-08,-2.78954868094e-08,3.10290921846e-08,-2.70217430653e-08,4.47125669822e-09,-4.31256026445e-08,-8.56406003891e-08,5.10342852067e-06,0.0,4.10250891036e-08,7.9776427242e-08,1.51523043002e-08,1.92936830956e-08,-2.78954868094e-08,-3.10290921846e-08,4.10250891036e-08,-7.9776427242e-08,6.47062142889e-06,0.0
1626471900183785903,height,4,32,width,4,8,imag,2,2,0,5.32941385245e-07,0.0,2.51013182462e-10,3.5839931023e-09,-2.78143357235e-08,-1.2474552058e-08,-8.96172291931e-09,-1.96730152169e-08,2.51013182462e-10,-3.5839931023e-09,3.00122860608e-06,0.0,-3.07140517464e-08,7.2778782112e-08,-2.17140332381e-08,2.80877703318e-08,-2.78143357235e-08,1.2474552058e-08,-3.07140517464e-08,-7.2778782112e-08,5.12035194333e-06,0.0,2.56313636982e-08,7.74543948978e-08,-8.96172291931e-09,1.96730152169e-08,-2.17140332381e-08,-2.80877703318e-08,2.56313636982e-08,-7.74543948978e-08,6.47867318548e-06,0.0
1626471900314837542,height,4,32,width,4,8,imag,2,2,0,5.32714636847e-07,0.0,1.39333256044e-09,1.37968547698e-09,-2.79712768503e-08,8.19612600012e-10,1.5892327454e-09,-5.29791188697e-09,1.39333256044e-09,-1.37968547698e-09,3.01726959151e-06,0.0,-5.08273032551e-08,4.82707491756e-08,-2.68827218264e-08,9.06434749481e-09,-2.79712768503e-08,-8.19612600012e-10,-5.08273032551e-08,-4.82707491756e-08,5.06501964992e-06,0.0,-6.05917378493e-08,1.19849929092e-07,1.5892327454e-09,5.29791188697e-09,-2.68827218264e-08,-9.06434749481e-09,-6.05917378493e-08,-1.19849929092e-07,6.4695805122e-06,0.0
1626471900391943303,height,4,32,width,4,8,imag,2,2,0,5.33179900231e-07,0.0,2.58709276224e-10,3.86415371922e-10,-2.70164122185e-08,1.98693506093e-09,1.50643575392e-09,-1.33191786489e-08,2.58709276224e-10,-3.86415371922e-10,3.00903025163e-06,0.0,-4.84357869368e-08,5.155495586e-08,-1.71846039621e-08,8.47985948127e-09,-2.70164122185e-08,-1.98693506093e-09,-4.84357869368e-08,-5.155495586e-08,5.06806736666e-06,0.0,-4.56155078155e-08,1.20515821322e-07,1.50643575392e-09,1.33191786489e-08,-1.71846039621e-08,-8.47985948127e-09,-4.56155078155e-08,-1.20515821322e-07,6.46525950287e-06,0.0
1626471900488045992,height,4,32,width,4,8,imag,2,2,0,5.33300976713e-07,0.0,-1.56245606731e-11,7.59043583543e-09,-2.28012932979e-08,-1.56895954007e-08,-1.41761296035e-08,-2.05543173593e-08,-1.56245606731e-11,-7.59043583543e-09,3.0181852253e-06,0.0,-6.18649949047e-08,1.11005704184e-07,-4.39257838991e-08,6.20050544242e-09,-2.28012932979e-08,1.56895954007e-08,-6.18649949047e-08,-1.11005704184e-07,5.07697495777e-06,0.0,3.99237309878e-09,9.63103374829e-08,-1.41761296035e-08,2.05543173593e-08,-4.39257838991e-08,-6.20050544242e-09,3.99237309878e-09,-9.63103374829e-08,6.52397102385e-06,0.0
1626471900535513814,height,4,32,width,4,8,imag,2,2,0,5.33586558049e-07,0.0,5.34185007339e-09,1.15171294723e-08,-3.41702488527e-08,-5.25416377073e-09,1.01762187565e-09,-2.76942149213e-08,5.34185007339e-09,-1.15171294723e-08,3.00061196867e-06,0.0,-5.49799921146e-08,9.2720910061e-08,-3.8217581988e-08,3.75931641372e-09,-3.41702488527e-08,5.25416377073e-09,-5.49799921146e-08,-9.2720910061e-08,5.06708011017e-06,0.0,1.90157436464e-08,8.43055403266e-08,1.01762187565e-09,2.76942149213e-08,-3.8217581988e-08,-3.75931641372e-09,1.90157436464e-08,-8.43055403266e-08,6.53671622786e-06,0.0
1626471900602208981,height,4,32,width,4,8,imag,2,2,0,5.34881735348e-07,0.0,5.04776276333e-10,8.12628719871e-09,-3.22001163511e-08,-1.33284236981e-08,9.21938259069e-09,-6.00891425506e-09,5.04776276333e-10,-8.12628719871e-09,3.01790441881e-06,0.0,-5.62181128316e-08,7.63239142998e-08,-4.12146086148e-08,-2.84043029097e-08,-3.22001163511e-08,1.33284236981e-08,-5.62181128316e-08,-7.63239142998e-08,5.06047945237e-06,0.0,-3.44363400018e-08,1.53562510263e-07,9.21938259069e-09,6.00891425506e-09,-4.12146086148e-08,2.84043029097e-08,-3.44363400018e-08,-1.53562510263e-07,6.61655940348e-06,0.0
1626471900644684297,height,4,32,width,4,8,imag,2,2,0,5.33796878699e-07,0.0,2.64014521356e-09,-1.44802092539e-09,-2.36333992376e-08,-3.7535388131e-09,2.46442475316e-08,-1.86062045771e-08,2.64014521356e-09,1.44802092539e-09,3.0110870739e-06,0.0,-5.42954055049e-08,6.23095530727e-08,-3.03151566072e-08,-3.2123633531e-08,-2.36333992376e-08,3.7535388131e-09,-5.42954055049e-08,-6.23095530727e-08,5.06077731188e-06,0.0,-3.42293873246e-08,1.50245355712e-07,2.46442475316e-08,1.86062045771e-08,-3.03151566072e-08,3.2123633531e-08,-3.42293873246e-08,-1.50245355712e-07,6.56390193399e-06,0.0
1626471900757088552,height,4,32,width,4,8,imag,2,2,0,5.31811281235e-07,0.0,3.27050031501e-09,9.18046916265e-10,-2.6990782942e-08,-8.76480843459e-09,-5.76364822535e-09,-1.521246773e-08,3.27050031501e-09,-9.18046916265e-10,3.00415308629e-06,0.0,-4.51827482095e-08,5.31515453872e-08,-7.26880333701e-09,-1.71387686265e-08,-2.6990782942e-08,8.76480843459e-09,-4.51827482095e-08,-5.31515453872e-08,5.10349536853e-06,0.0,-3.64086467641e-08,7.92688936713e-08,-5.76364822535e-09,1.521246773e-08,-7.26880333701e-09,1.71387686265e-08,-3.64086467641e-08,-7.92688936713e-08,6.49242747386e-06,0.0
1626471900789661717,height,4,32,width,4,8,imag,2,2,0,5.34202683866e-07,0.0,4.89197082842e-09,2.02848682296e-10,-2.88544548255e-08,-1.65235594096e-08,-4.06215194815e-09,-4.99254371178e-09,4.89197082842e-09,-2.02848682296e-10,3.01886916532e-06,0.0,-6.79617215837e-08,4.94928116268e-08,-2.80254219831e-08,-4.13367722274e-08,-2.88544548255e-08,1.65235594096e-08,-6.79617215837e-08,-4.94928116268e-08,5.09007713845e-06,0.0,-2.007395139e-08,7.05550959879e-08,-4.06215194815e-09,4.99254371178e-09,-2.80254219831e-08,4.13367722274e-08,-2.007395139e-08,-7.05550959879e-08,6.45939508104e-06,0.0
1626471900869609905,height,4,32,width,4,8,imag,2,2,0,5.35337903784e-07,0.0,-2.43898834462e-09,3.70385855319e-09,-3.84267124787e-08,-9.33122645819e-09,-3.33608496383e-09,-1.47771253012e-08,-2.43898834462e-09,-3.70385855319e-09,3.03966521642e-06,0.0,-1.07997779608e-08,4.60510207745e-08,-2.06648351764e-08,-1.56631347892e-08,-3.84267124787e-08,9.33122645819e-09,-1.07997779608e-08,-4.60510207745e-08,5.05903881276e-06,0.0,-1.77549388525e-08,9.0756898885e-08,-3.33608496383e-09,1.47771253012e-08,-2.06648351764e-08,1.56631347892e-08,-1.77549388525e-08,-9.0756898885e-08,6.54835093883e-06,0.0
