%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630638987378370817,height,4,32,width,4,8,imag,2,2,0,4.99782181578e-05,0.0,-7.58653158073e-08,-2.77032597751e-07,6.06767214251e-09,1.16493467317e-07,-2.96862367577e-07,-4.33454244719e-10,-7.58653158073e-08,2.77032597751e-07,5.27722222614e-05,0.0,6.80661287333e-08,-4.06256646102e-08,-8.20618382136e-08,3.92386674264e-08,6.06767214251e-09,-1.16493467317e-07,6.80661287333e-08,4.06256646102e-08,5.47782765352e-05,0.0,-1.42927319757e-07,8.09861049333e-08,-2.96862367577e-07,4.33454244719e-10,-8.20618382136e-08,-3.92386674264e-08,-1.42927319757e-07,-8.09861049333e-08,5.63849644095e-05,0.0
1630638987417514949,height,4,32,width,4,8,imag,2,2,0,5.0076876505e-05,0.0,3.35951256147e-07,-1.04463836692e-07,-2.01449978476e-07,1.45263982176e-07,-4.48189645397e-08,1.92777449115e-07,3.35951256147e-07,1.04463836692e-07,5.24915667484e-05,0.0,1.96395660623e-07,1.96654099227e-07,3.84637758089e-07,-2.05121423846e-07,-2.01449978476e-07,-1.45263982176e-07,1.96395660623e-07,-1.96654099227e-07,5.4458159866e-05,0.0,2.00879895829e-07,4.33408700928e-07,-4.48189645397e-08,-1.92777449115e-07,3.84637758089e-07,2.05121423846e-07,2.00879895829e-07,-4.33408700928e-07,5.56775157747e-05,0.0
1630638987429514522,height,4,32,width,4,8,imag,2,2,0,5.00290807395e-05,0.0,-1.46384863342e-07,1.42109737311e-08,8.62017017766e-08,-1.03893810888e-07,1.41596814274e-07,-6.82209204683e-08,-1.46384863342e-07,-1.42109737311e-08,5.20732719451e-05,0.0,-9.60045909437e-08,1.39369092267e-07,4.6547985022e-08,3.40276471889e-07,8.62017017766e-08,1.03893810888e-07,-9.60045909437e-08,-1.39369092267e-07,5.44992617506e-05,0.0,3.98915091182e-07,-2.17906020339e-07,1.41596814274e-07,6.82209204683e-08,4.6547985022e-08,-3.40276471889e-07,3.98915091182e-07,2.17906020339e-07,5.605563274e-05,0.0
1630638987443747120,height,4,32,width,4,8,imag,2,2,0,5.00508831465e-05,0.0,6.03036838243e-08,-1.23980100852e-07,-1.11758012622e-07,2.0823262048e-07,1.66027149362e-07,-1.63384100915e-07,6.03036838243e-08,1.23980100852e-07,5.23454182257e-05,0.0,-3.36832894909e-09,-6.49615685688e-08,-6.59676260284e-08,1.13517586442e-07,-1.11758012622e-07,-2.0823262048e-07,-3.36832894909e-09,6.49615685688e-08,5.46833507542e-05,0.0,2.89319274316e-07,2.19740826424e-07,1.66027149362e-07,1.63384100915e-07,-6.59676260284e-08,-1.13517586442e-07,2.89319274316e-07,-2.19740826424e-07,5.58462234039e-05,0.0
1630638987657466725,height,4,32,width,4,8,imag,2,2,0,5.01830800204e-05,0.0,-8.99708538782e-08,-1.7218687276e-07,-1.56966905251e-07,-3.85508883483e-07,-3.03796070966e-07,-2.99819731708e-07,-8.99708538782e-08,1.7218687276e-07,5.26372568856e-05,0.0,-2.31534912132e-07,6.64595560806e-08,-2.97484376688e-07,-1.67486902569e-07,-1.56966905251e-07,3.85508883483e-07,-2.31534912132e-07,-6.64595560806e-08,5.4552758229e-05,0.0,-2.21651347942e-07,-2.63083528296e-08,-3.03796070966e-07,2.99819731708e-07,-2.97484376688e-07,1.67486902569e-07,-2.21651347942e-07,2.63083528296e-08,5.62845161767e-05,0.0
1630638987700812201,height,4,32,width,4,8,imag,2,2,0,4.99563684571e-05,0.0,2.66053973519e-07,2.4314960001e-07,1.62704338891e-07,2.20503110882e-07,7.01585207707e-08,-4.3045355369e-07,2.66053973519e-07,-2.4314960001e-07,5.24442984897e-05,0.0,2.29928801332e-07,2.87441707769e-07,2.14401879362e-07,2.90996897689e-08,1.62704338891e-07,-2.20503110882e-07,2.29928801332e-07,-2.87441707769e-07,5.4563570302e-05,0.0,2.47054344982e-07,-3.81194809052e-08,7.01585207707e-08,4.3045355369e-07,2.14401879362e-07,-2.90996897689e-08,2.47054344982e-07,3.81194809052e-08,5.58069259569e-05,0.0
1630638987765435370,height,4,32,width,4,8,imag,2,2,0,4.9617010518e-05,0.0,-1.95153816662e-07,9.06707313675e-08,-2.85231820385e-08,-1.86084250231e-07,7.27313960169e-08,7.80793243393e-08,-1.95153816662e-07,-9.06707313675e-08,5.23678136233e-05,0.0,2.23922953069e-07,-9.54255412466e-08,-1.46932077616e-09,5.66284930059e-09,-2.85231820385e-08,1.86084250231e-07,2.23922953069e-07,9.54255412466e-08,5.46515948372e-05,0.0,3.60803397825e-07,-2.51529286288e-08,7.27313960169e-08,-7.80793243393e-08,-1.46932077616e-09,-5.66284930059e-09,3.60803397825e-07,2.51529286288e-08,5.54886246391e-05,0.0
1630638987858280858,height,4,32,width,4,8,imag,2,2,0,4.99748821312e-05,0.0,1.27881207845e-07,2.59438053263e-07,-2.26942788117e-07,1.80627239388e-07,2.32597713534e-07,-8.08830833421e-08,1.27881207845e-07,-2.59438053263e-07,5.19499335496e-05,0.0,5.90060587058e-08,1.0520400906e-07,-4.15114612906e-07,4.20311039306e-07,-2.26942788117e-07,-1.80627239388e-07,5.90060587058e-08,-1.0520400906e-07,5.46018345631e-05,0.0,1.82190547093e-08,3.49064919192e-07,2.32597713534e-07,8.08830833421e-08,-4.15114612906e-07,-4.20311039306e-07,1.82190547093e-08,-3.49064919192e-07,5.6326000049e-05,0.0
1630638987950802598,height,4,32,width,4,8,imag,2,2,0,4.98654771945e-05,0.0,2.06629863442e-07,3.83284834982e-08,3.58133722678e-09,2.12174171565e-07,9.06235939624e-08,1.66492682752e-07,2.06629863442e-07,-3.83284834982e-08,5.26389922015e-05,0.0,2.65658741228e-07,2.73549233043e-07,2.59994603624e-08,-6.41577528881e-08,3.58133722678e-09,-2.12174171565e-07,2.65658741228e-07,-2.73549233043e-07,5.49862088519e-05,0.0,2.27346873771e-07,2.21946947931e-07,9.06235939624e-08,-1.66492682752e-07,2.59994603624e-08,6.41577528881e-08,2.27346873771e-07,-2.21946947931e-07,5.62905916013e-05,0.0
1630638988053705219,height,4,32,width,4,8,imag,2,2,0,5.04991985508e-05,0.0,4.37559144473e-08,-2.60177898781e-07,7.72674582095e-08,2.09203790291e-07,2.6183852242e-07,4.31943298906e-08,4.37559144473e-08,2.60177898781e-07,5.26126677869e-05,0.0,6.78203733173e-08,1.98639000359e-07,1.91588000575e-07,8.65758806867e-08,7.72674582095e-08,-2.09203790291e-07,6.78203733173e-08,-1.98639000359e-07,5.47882445971e-05,0.0,-2.502864902e-07,3.26365096726e-07,2.6183852242e-07,-4.31943298906e-08,1.91588000575e-07,-8.65758806867e-08,-2.502864902e-07,-3.26365096726e-07,5.60775370104e-05,0.0
