%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630638610945898318,height,4,32,width,4,8,imag,2,2,0,1.77981255547e-05,0.0,-6.34882937334e-08,6.64091626135e-09,-1.28109334696e-07,-2.93215620673e-08,5.11547533222e-08,-2.31982788534e-09,-6.34882937334e-08,-6.64091626135e-09,2.03399704333e-05,0.0,-2.62358668124e-08,-4.70241312556e-09,-1.35073179308e-07,-9.59023349623e-09,-1.28109334696e-07,2.93215620673e-08,-2.62358668124e-08,4.70241312556e-09,2.28595545195e-05,0.0,-6.80036649214e-08,3.8578583883e-08,5.11547533222e-08,2.31982788534e-09,-1.35073179308e-07,9.59023349623e-09,-6.80036649214e-08,-3.8578583883e-08,2.38630582317e-05,0.0
1630638611013992830,height,4,32,width,4,8,imag,2,2,0,1.81416453415e-05,0.0,-3.45469359786e-08,2.13114272896e-08,4.60234517163e-09,-9.78769918447e-08,1.28780879294e-08,7.99340895696e-08,-3.45469359786e-08,-2.13114272896e-08,2.06165950658e-05,0.0,-4.15030605438e-08,7.7974480206e-09,8.98678749195e-08,-2.24827559236e-07,4.60234517163e-09,9.78769918447e-08,-4.15030605438e-08,-7.7974480206e-09,2.29720535572e-05,0.0,1.02596571239e-08,1.38033612984e-07,1.28780879294e-08,-7.99340895696e-08,8.98678749195e-08,2.24827559236e-07,1.02596571239e-08,-1.38033612984e-07,2.39182318182e-05,0.0
1630638611037052829,height,4,32,width,4,8,imag,2,2,0,1.79347280209e-05,0.0,1.15129751066e-07,-2.21186525096e-07,-2.03376799846e-07,3.64980685674e-08,-2.22635616609e-08,-4.44612808792e-08,1.15129751066e-07,2.21186525096e-07,2.04591397051e-05,0.0,1.07426288309e-07,-1.20865024655e-07,7.22879605064e-08,-6.80289033994e-08,-2.03376799846e-07,-3.64980685674e-08,1.07426288309e-07,1.20865024655e-07,2.27921264013e-05,0.0,-1.0080707824e-07,3.42858385238e-07,-2.22635616609e-08,4.44612808792e-08,7.22879605064e-08,6.80289033994e-08,-1.0080707824e-07,-3.42858385238e-07,2.42295191129e-05,0.0
1630638611116603308,height,4,32,width,4,8,imag,2,2,0,1.78704976861e-05,0.0,-9.46488256659e-08,9.03352770365e-09,-2.03961434408e-08,-2.46111966362e-08,1.07413647754e-07,7.72447616981e-09,-9.46488256659e-08,-9.03352770365e-09,2.03978106583e-05,0.0,9.88688171333e-08,-1.474840019e-07,-9.9213146143e-08,-9.49811962414e-09,-2.03961434408e-08,2.46111966362e-08,9.88688171333e-08,1.474840019e-07,2.29620072787e-05,0.0,-2.14718994584e-07,8.85083295543e-08,1.07413647754e-07,-7.72447616981e-09,-9.9213146143e-08,9.49811962414e-09,-2.14718994584e-07,-8.85083295543e-08,2.38292413997e-05,0.0
1630638611215453387,height,4,32,width,4,8,imag,2,2,0,1.79066410055e-05,0.0,2.51982275046e-08,-1.30225160433e-07,-5.71589318099e-08,-9.63028625733e-08,1.02898823684e-07,-1.55743109076e-07,2.51982275046e-08,1.30225160433e-07,2.04871084861e-05,0.0,4.59467202063e-08,2.5692637351e-08,1.17373488706e-07,1.33635211341e-07,-5.71589318099e-08,9.63028625733e-08,4.59467202063e-08,-2.5692637351e-08,2.24712875934e-05,0.0,-1.41006765375e-07,2.31213107327e-07,1.02898823684e-07,1.55743109076e-07,1.17373488706e-07,-1.33635211341e-07,-1.41006765375e-07,-2.31213107327e-07,2.3961540137e-05,0.0
1630638611305574677,height,4,32,width,4,8,imag,2,2,0,1.79183789442e-05,0.0,-2.11002593176e-08,-1.3397935561e-07,-1.27815567907e-07,1.82567809759e-08,-2.17775610878e-08,-8.0588328899e-08,-2.11002593176e-08,1.3397935561e-07,2.02865940082e-05,0.0,3.34432925797e-08,2.08863326634e-08,-1.12200480018e-08,-1.08169643909e-07,-1.27815567907e-07,-1.82567809759e-08,3.34432925797e-08,-2.08863326634e-08,2.28181525017e-05,0.0,-6.81573339989e-08,1.24816523339e-07,-2.17775610878e-08,8.0588328899e-08,-1.12200480018e-08,1.08169643909e-07,-6.81573339989e-08,-1.24816523339e-07,2.41396137426e-05,0.0
1630638611385142335,height,4,32,width,4,8,imag,2,2,0,1.79199669219e-05,0.0,3.59517571269e-08,-7.32062410691e-09,-4.0426577641e-09,6.05060979098e-09,2.77963407846e-09,9.90871242834e-08,3.59517571269e-08,7.32062410691e-09,2.03192685149e-05,0.0,-2.6328690339e-09,-1.67459120348e-07,-1.22869225905e-08,-2.70374886924e-08,-4.0426577641e-09,-6.05060979098e-09,-2.6328690339e-09,1.67459120348e-07,2.27368873311e-05,0.0,-1.29602312882e-07,1.74077541715e-07,2.77963407846e-09,-9.90871242834e-08,-1.22869225905e-08,2.70374886924e-08,-1.29602312882e-07,-1.74077541715e-07,2.41135694523e-05,0.0
1630638611396650853,height,4,32,width,4,8,imag,2,2,0,1.80372117029e-05,0.0,8.94132128337e-08,2.65266866251e-08,3.64386854024e-09,7.42776293805e-08,-3.93751484751e-08,-2.326759585e-08,8.94132128337e-08,-2.65266866251e-08,2.03578110813e-05,0.0,5.75105048028e-08,5.83164272427e-08,-1.4190118236e-07,4.13086880258e-08,3.64386854024e-09,-7.42776293805e-08,5.75105048028e-08,-5.83164272427e-08,2.26670235861e-05,0.0,-2.10220207464e-07,3.96354877807e-08,-3.93751484751e-08,2.326759585e-08,-1.4190118236e-07,-4.13086880258e-08,-2.10220207464e-07,-3.96354877807e-08,2.39143828367e-05,0.0
1630638611491029167,height,4,32,width,4,8,imag,2,2,0,1.80815113708e-05,0.0,1.04871745066e-07,4.29898072696e-08,-4.19877643765e-09,-1.75993363882e-07,2.91688706966e-07,-8.77935733001e-08,1.04871745066e-07,-4.29898072696e-08,2.05103970075e-05,0.0,-3.52627829159e-08,-1.16989031795e-08,7.80573614634e-08,-1.28177131131e-08,-4.19877643765e-09,1.75993363882e-07,-3.52627829159e-08,1.16989031795e-08,2.25084859267e-05,0.0,-9.33372774625e-08,2.16124540486e-08,2.91688706966e-07,8.77935733001e-08,7.80573614634e-08,1.28177131131e-08,-9.33372774625e-08,-2.16124540486e-08,2.42442420131e-05,0.0
1630638611588087621,height,4,32,width,4,8,imag,2,2,0,1.78626578418e-05,0.0,7.55915721129e-08,9.59723962524e-08,6.57859828834e-08,-3.67717909455e-08,-1.13180178118e-07,-5.13324458495e-08,7.55915721129e-08,-9.59723962524e-08,2.0497262085e-05,0.0,-2.86238108771e-08,-1.8320768902e-07,1.00880754417e-07,-5.00627237443e-08,6.57859828834e-08,3.67717909455e-08,-2.86238108771e-08,1.8320768902e-07,2.26953070523e-05,0.0,-2.77007039529e-08,-2.76368332663e-08,-1.13180178118e-07,5.13324458495e-08,1.00880754417e-07,5.00627237443e-08,-2.77007039529e-08,2.76368332663e-08,2.38429056481e-05,0.0
