%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630639276621556729,height,4,32,width,4,8,imag,2,2,0,2.0344866698e-06,0.0,-1.46055834094e-08,1.94623694938e-09,-1.65139670827e-08,1.68686309365e-08,1.78575820797e-08,2.26170921991e-08,-1.46055834094e-08,-1.94623694938e-09,4.50486686532e-06,0.0,-5.52464172188e-08,2.98220292905e-08,-6.38031281142e-08,-1.65484994596e-08,-1.65139670827e-08,-1.68686309365e-08,-5.52464172188e-08,-2.98220292905e-08,6.54909217701e-06,0.0,2.9158435666e-08,7.10691310246e-08,1.78575820797e-08,-2.26170921991e-08,-6.38031281142e-08,1.65484994596e-08,2.9158435666e-08,-7.10691310246e-08,7.96003314463e-06,0.0
1630639276741517667,height,4,32,width,4,8,imag,2,2,0,2.05727133107e-06,0.0,-4.59741933412e-09,1.5543591303e-08,-2.4418147504e-08,-1.81743669003e-08,-1.73578776352e-10,-8.6084694928e-09,-4.59741933412e-09,-1.5543591303e-08,4.49203616881e-06,0.0,-3.96035275685e-08,8.08587969914e-08,9.15832121251e-09,-1.13247757838e-08,-2.4418147504e-08,1.81743669003e-08,-3.96035275685e-08,-8.08587969914e-08,6.57102464174e-06,0.0,-2.27022383115e-08,2.38537456454e-08,-1.73578776352e-10,8.6084694928e-09,9.15832121251e-09,1.13247757838e-08,-2.27022383115e-08,-2.38537456454e-08,7.99560075393e-06,0.0
1630639276784362987,height,4,32,width,4,8,imag,2,2,0,2.04139973903e-06,0.0,4.26453716784e-09,-9.28035959191e-09,-4.22123243027e-08,-2.32770580588e-09,-1.31349964239e-09,-5.89320370281e-09,4.26453716784e-09,9.28035959191e-09,4.49843946626e-06,0.0,-6.90578758622e-08,9.78765655191e-08,-1.8906165522e-08,-2.48696991889e-08,-4.22123243027e-08,2.32770580588e-09,-6.90578758622e-08,-9.78765655191e-08,6.59039324091e-06,0.0,-1.1335962391e-08,4.77166679502e-08,-1.31349964239e-09,5.89320370281e-09,-1.8906165522e-08,2.48696991889e-08,-1.1335962391e-08,-4.77166679502e-08,8.01209716883e-06,0.0
1630639276806935062,height,4,32,width,4,8,imag,2,2,0,2.03428635359e-06,0.0,4.47684556093e-09,-1.43679412812e-09,-2.97083992962e-08,1.69688476603e-08,-6.17746964693e-09,-8.05387045943e-09,4.47684556093e-09,1.43679412812e-09,4.47913907919e-06,0.0,-2.88329911058e-08,6.17073894205e-08,8.86327899963e-09,-1.43031391175e-08,-2.97083992962e-08,-1.69688476603e-08,-2.88329911058e-08,-6.17073894205e-08,6.58043927615e-06,0.0,2.2824551138e-08,1.01362715554e-07,-6.17746964693e-09,8.05387045943e-09,8.86327899963e-09,1.43031391175e-08,2.2824551138e-08,-1.01362715554e-07,8.05033687357e-06,0.0
1630639276836104445,height,4,32,width,4,8,imag,2,2,0,2.01771763386e-06,0.0,-3.08799097404e-09,2.31297248021e-09,-2.0991247851e-08,-2.49565257349e-08,2.87794477138e-09,-1.42489691157e-08,-3.08799097404e-09,-2.31297248021e-09,4.49180788564e-06,0.0,-5.49120606763e-08,4.01716491183e-08,-5.75338496844e-08,7.1089423237e-09,-2.0991247851e-08,2.49565257349e-08,-5.49120606763e-08,-4.01716491183e-08,6.65537618261e-06,0.0,6.26731306852e-08,5.24065093543e-08,2.87794477138e-09,1.42489691157e-08,-5.75338496844e-08,-7.1089423237e-09,6.26731306852e-08,-5.24065093543e-08,8.07498963695e-06,0.0
1630639276985370999,height,4,32,width,4,8,imag,2,2,0,2.00812905859e-06,0.0,5.10003994592e-09,1.88351680919e-08,-1.17973071312e-08,-1.48870240579e-08,1.31752617705e-08,-4.33754543394e-08,5.10003994592e-09,-1.88351680919e-08,4.50279139841e-06,0.0,-7.79385445071e-08,9.09161173013e-08,1.25349810531e-08,1.14234866011e-09,-1.17973071312e-08,1.48870240579e-08,-7.79385445071e-08,-9.09161173013e-08,6.63716627969e-06,0.0,-2.92196027374e-08,4.30270006291e-08,1.31752617705e-08,4.33754543394e-08,1.25349810531e-08,-1.14234866011e-09,-2.92196027374e-08,-4.30270006291e-08,7.95986943558e-06,0.0
1630639277028131887,height,4,32,width,4,8,imag,2,2,0,2.04333900911e-06,0.0,1.78101640103e-08,-2.20693667785e-08,-2.32137935541e-08,-5.13608711117e-09,-2.81322467544e-08,-1.5919153995e-08,1.78101640103e-08,2.20693667785e-08,4.48979699286e-06,0.0,-9.00840007034e-08,9.56051380285e-08,9.59244350618e-10,-4.2280131396e-08,-2.32137935541e-08,5.13608711117e-09,-9.00840007034e-08,-9.56051380285e-08,6.56069505567e-06,0.0,8.33742852535e-09,8.8084632921e-08,-2.81322467544e-08,1.5919153995e-08,9.59244350618e-10,4.2280131396e-08,8.33742852535e-09,-8.8084632921e-08,8.03407783678e-06,0.0
1630639277078224267,height,4,32,width,4,8,imag,2,2,0,2.02911519409e-06,0.0,-7.24133775165e-09,9.13830255911e-09,-5.43329736757e-09,-1.20311653973e-08,-6.84791068295e-09,-1.50632040175e-08,-7.24133775165e-09,-9.13830255911e-09,4.5157362365e-06,0.0,-6.72224871323e-08,8.84023449998e-08,2.128350296e-08,-1.19233680707e-08,-5.43329736757e-09,1.20311653973e-08,-6.72224871323e-08,-8.84023449998e-08,6.54278028378e-06,0.0,5.09156059536e-08,8.62701057258e-08,-6.84791068295e-09,1.50632040175e-08,2.128350296e-08,1.19233680707e-08,5.09156059536e-08,-8.62701057258e-08,8.01475744083e-06,0.0
1630639277144914442,height,4,32,width,4,8,imag,2,2,0,2.02639535019e-06,0.0,2.61699479864e-08,1.67414757613e-08,-3.03392866385e-08,-3.34047678408e-09,1.89784010729e-08,-8.16259326797e-09,2.61699479864e-08,-1.67414757613e-08,4.4862613322e-06,0.0,-7.9986335777e-08,6.86355434709e-08,-2.15529052383e-08,-1.3820850242e-08,-3.03392866385e-08,3.34047678408e-09,-7.9986335777e-08,-6.86355434709e-08,6.60728937874e-06,0.0,6.32189340877e-08,5.44241700595e-08,1.89784010729e-08,8.16259326797e-09,-2.15529052383e-08,1.3820850242e-08,6.32189340877e-08,-5.44241700595e-08,7.94395782577e-06,0.0
1630639277341143666,height,4,32,width,4,8,imag,2,2,0,2.04723073693e-06,0.0,-2.95247803983e-09,6.51333342816e-09,-1.49287622264e-08,-2.8293707377e-09,-7.80121034438e-09,1.46037901771e-08,-2.95247803983e-09,-6.51333342816e-09,4.51656705991e-06,0.0,-1.00974432371e-07,8.01142476803e-08,-4.83494346781e-08,-3.7746506365e-08,-1.49287622264e-08,2.8293707377e-09,-1.00974432371e-07,-8.01142476803e-08,6.56580505165e-06,0.0,-1.7125051599e-08,1.68569684433e-07,-7.80121034438e-09,-1.46037901771e-08,-4.83494346781e-08,3.7746506365e-08,-1.7125051599e-08,-1.68569684433e-07,7.9863702922e-06,0.0
