%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626474615705003338,height,4,32,width,4,8,imag,2,2,0,5.3974591907e-08,0.0,6.54199272532e-09,5.17374321163e-09,-3.48118831539e-08,-2.04177474927e-09,-3.33847216538e-09,-4.61703786314e-10,6.54199272532e-09,-5.17374321163e-09,2.65758103524e-06,0.0,1.20692703831e-07,2.70360601462e-07,-6.34589127912e-08,2.27648854434e-07,-3.48118831539e-08,2.04177474927e-09,1.20692703831e-07,-2.70360601462e-07,4.93599827678e-06,0.0,2.65878185246e-07,2.86655165382e-07,-3.33847216538e-09,4.61703786314e-10,-6.34589127912e-08,-2.27648854434e-07,2.65878185246e-07,-2.86655165382e-07,6.23711184744e-06,0.0
1626474615707160052,height,4,32,width,4,8,imag,2,2,0,5.40392299797e-08,0.0,8.82863648854e-09,2.87398327359e-09,-3.5093062678e-08,-6.80797584973e-10,-3.88721499434e-09,-1.07200426314e-09,8.82863648854e-09,-2.87398327359e-09,2.65699713964e-06,0.0,1.20902200251e-07,2.74114228205e-07,-6.6903105278e-08,2.26430557859e-07,-3.5093062678e-08,6.80797584973e-10,1.20902200251e-07,-2.74114228205e-07,4.93535617352e-06,0.0,2.63437925696e-07,2.83181890381e-07,-3.88721499434e-09,1.07200426314e-09,-6.6903105278e-08,-2.26430557859e-07,2.63437925696e-07,-2.83181890381e-07,6.23345113127e-06,0.0
1626474615853524897,height,4,32,width,4,8,imag,2,2,0,5.43140146192e-08,0.0,-3.09657133268e-10,3.48929796168e-09,-4.15844709778e-08,-1.36999176448e-08,1.46551237812e-09,-6.75322509025e-09,-3.09657133268e-10,-3.48929796168e-09,2.54506585406e-06,0.0,3.39280568085e-08,3.63063783482e-08,2.84362347003e-08,-2.16227711292e-08,-4.15844709778e-08,1.36999176448e-08,3.39280568085e-08,-3.63063783482e-08,4.68575990453e-06,0.0,2.89581958413e-08,7.07500120711e-08,1.46551237812e-09,6.75322509025e-09,2.84362347003e-08,2.16227711292e-08,2.89581958413e-08,-7.07500120711e-08,6.04430169915e-06,0.0
1626474615890616067,height,4,32,width,4,8,imag,2,2,0,5.4140315342e-08,0.0,-1.37795788668e-10,6.52262333034e-09,-4.30685958008e-08,-1.10820650434e-08,3.58963814229e-09,-9.31965526973e-09,-1.37795788668e-10,-6.52262333034e-09,2.54737619798e-06,0.0,3.21193489583e-08,3.17512593995e-08,2.67378794661e-08,-2.49206273395e-08,-4.30685958008e-08,1.10820650434e-08,3.21193489583e-08,-3.17512593995e-08,4.68820098831e-06,0.0,3.10529166825e-08,7.0578558109e-08,3.58963814229e-09,9.31965526973e-09,2.67378794661e-08,2.49206273395e-08,3.10529166825e-08,-7.0578558109e-08,6.04935257797e-06,0.0
1626474616004667464,height,4,32,width,4,8,imag,2,2,0,5.36927302619e-08,0.0,-1.99891192487e-09,1.25263943662e-09,-3.58000242784e-08,-1.45253880035e-08,3.12339265562e-09,-1.7598621227e-08,-1.99891192487e-09,-1.25263943662e-09,2.54643600783e-06,0.0,3.99590227573e-08,6.68527633252e-08,7.32431337802e-10,-2.03504058049e-08,-3.58000242784e-08,1.45253880035e-08,3.99590227573e-08,-6.68527633252e-08,4.6941245273e-06,0.0,-6.05268890563e-10,9.74559952738e-08,3.12339265562e-09,1.7598621227e-08,7.32431337802e-10,2.03504058049e-08,-6.05268890563e-10,-9.74559952738e-08,5.99778013566e-06,0.0
1626474616062849596,height,4,32,width,4,8,imag,2,2,0,5.33415587256e-08,0.0,-1.1075088624e-09,1.86323312334e-09,-3.61621559364e-08,-1.40948746008e-08,3.45742146024e-09,-1.82313204533e-08,-1.1075088624e-09,-1.86323312334e-09,2.55143868344e-06,0.0,4.29617585951e-08,6.20446627408e-08,-6.39023500781e-10,-2.05388666075e-08,-3.61621559364e-08,1.40948746008e-08,4.29617585951e-08,-6.20446627408e-08,4.70027134725e-06,0.0,-1.04647546184e-09,9.5077041351e-08,3.45742146024e-09,1.82313204533e-08,-6.39023500781e-10,2.05388666075e-08,-1.04647546184e-09,-9.5077041351e-08,5.99833037995e-06,0.0
1626474616175801903,height,4,32,width,4,8,imag,2,2,0,5.38373363668e-08,0.0,-1.44497735999e-09,1.92533122778e-09,-3.6066605702e-08,-1.19358585238e-08,4.27842339334e-09,-1.03245731964e-08,-1.44497735999e-09,-1.92533122778e-09,2.51191841016e-06,0.0,3.50718742936e-08,3.97373405292e-08,-1.10155129462e-08,-1.61961608569e-08,-3.6066605702e-08,1.19358585238e-08,3.50718742936e-08,-3.97373405292e-08,4.68647886009e-06,0.0,-2.27807035458e-08,7.51085025286e-08,4.27842339334e-09,1.03245731964e-08,-1.10155129462e-08,1.61961608569e-08,-2.27807035458e-08,-7.51085025286e-08,6.01787996857e-06,0.0
1626474616247507720,height,4,32,width,4,8,imag,2,2,0,5.32362527395e-08,0.0,-1.48934875543e-09,3.28547833384e-09,-3.55807685537e-08,-1.25203358792e-08,5.71148150996e-09,-7.34147009851e-09,-1.48934875543e-09,-3.28547833384e-09,2.50972925642e-06,0.0,3.72289115091e-08,4.15751060245e-08,-1.18974208263e-08,-1.66601203944e-08,-3.55807685537e-08,1.25203358792e-08,3.72289115091e-08,-4.15751060245e-08,4.68922144137e-06,0.0,-2.23264002841e-08,7.35948830766e-08,5.71148150996e-09,7.34147009851e-09,-1.18974208263e-08,1.66601203944e-08,-2.23264002841e-08,-7.35948830766e-08,6.0156339714e-06,0.0
1626474616338756666,height,4,32,width,4,8,imag,2,2,0,5.35285842318e-08,0.0,-1.21975318734e-09,2.29367480564e-09,-3.96229040689e-08,-1.93389322334e-08,6.35538777161e-09,-1.58384168003e-08,-1.21975318734e-09,-2.29367480564e-09,2.53498023994e-06,0.0,-3.23619744336e-08,5.90535726985e-08,-2.01383549836e-08,-1.98824299247e-08,-3.96229040689e-08,1.93389322334e-08,-3.23619744336e-08,-5.90535726985e-08,4.71465182272e-06,0.0,-2.09457056144e-08,7.34797822588e-08,6.35538777161e-09,1.58384168003e-08,-2.01383549836e-08,1.98824299247e-08,-2.09457056144e-08,-7.34797822588e-08,5.94663333686e-06,0.0
1626474616381200653,height,4,32,width,4,8,imag,2,2,0,5.36855964128e-08,0.0,-2.29957031195e-09,3.01192382146e-09,-3.67402783752e-08,-1.88247621935e-08,4.2814050083e-09,-1.50531924703e-08,-2.29957031195e-09,-3.01192382146e-09,2.53389725913e-06,0.0,-3.18602815241e-08,5.98185962986e-08,-1.95025862126e-08,-1.66600457874e-08,-3.67402783752e-08,1.88247621935e-08,-3.18602815241e-08,-5.98185962986e-08,4.71664225188e-06,0.0,-1.74714003265e-08,6.96274682355e-08,4.2814050083e-09,1.50531924703e-08,-1.95025862126e-08,1.66600457874e-08,-1.74714003265e-08,-6.96274682355e-08,5.95071969656e-06,0.0
1626474616474985057,height,4,32,width,4,8,imag,2,2,0,0.000152703200001,0.0,0.0034535266459,-0.00051833660109,0.0052769780159,0.00223587383516,-0.00185564381536,0.00526705244556,0.0034535266459,0.00051833660109,0.0799377635121,0.0,0.111985690892,0.0686177760363,-0.0597809702158,0.112777963281,0.0052769780159,-0.00223587383516,0.111985690892,-0.0686177760363,0.21722432971,0.0,0.0129900760949,0.207526832819,-0.00185564381536,-0.00526705244556,-0.0597809702158,-0.112777963281,0.0129900760949,-0.207526832819,0.206439971924,0.0
1626474616518388270,height,4,32,width,4,8,imag,2,2,0,0.000152717082528,0.0,0.00345369242132,-0.00051823729882,0.00527716008946,0.00223611551337,-0.00185591401532,0.00526715116575,0.00345369242132,0.00051823729882,0.079937517643,0.0,0.111985482275,0.06861756742,-0.0597806423903,0.112777680159,0.00527716008946,-0.00223611551337,0.111985482275,-0.06861756742,0.217224210501,0.0,0.012990209274,0.20752632618,-0.00185591401532,-0.00526715116575,-0.0597806423903,-0.112777680159,0.012990209274,-0.20752632618,0.206438958645,0.0
1626474616603416450,height,4,32,width,4,8,imag,2,2,0,0.000220280577196,0.0,0.00511521892622,-0.000674108334351,0.00790231768042,0.00337602873333,-0.00275901379064,0.00775612238795,0.00511521892622,0.000674108334351,0.120950162411,0.0,0.173569962382,0.102773033082,-0.0877404138446,0.171488419175,0.00790231768042,-0.00337602873333,0.173569962382,-0.102773033082,0.338876396418,0.0,0.0196683239192,0.31759211421,-0.00275901379064,-0.00775612238795,-0.0877404138446,-0.171488419175,0.0196683239192,-0.31759211421,0.310963302851,0.0
1626474616646361152,height,4,32,width,4,8,imag,2,2,0,0.000220314832404,0.0,0.00511563383043,-0.0006739613018,0.00790274795145,0.00337655469775,-0.00275950948708,0.00775669328868,0.00511563383043,0.0006739613018,0.120949961245,0.0,0.173570007086,0.102772429585,-0.0877397879958,0.171488761902,0.00790274795145,-0.00337655469775,0.173570007086,-0.102772429585,0.338876277208,0.0,0.0196686852723,0.31759211421,-0.00275950948708,-0.00775669328868,-0.0877397879958,-0.171488761902,0.0196686852723,-0.31759211421,0.310963630676,0.0
1626474616732964586,height,4,32,width,4,8,imag,2,2,0,0.0002219985181,0.0,0.00510823959485,-0.000106133222289,0.00741722015664,0.00440425146371,-0.0036600062158,0.00736440951005,0.00510823959485,0.000106133222289,0.117825523019,0.0,0.169178187847,0.105180829763,-0.0878128483891,0.16777049005,0.00741722015664,-0.00440425146371,0.169178187847,-0.105180829763,0.339020758867,0.0,0.0235250499099,0.316629528999,-0.0036600062158,-0.00736440951005,-0.0878128483891,-0.16777049005,0.0235250499099,-0.316629528999,0.30791592598,0.0
1626474616773403487,height,4,32,width,4,8,imag,2,2,0,0.000222022586968,0.0,0.00510852178559,-0.000105687970063,0.00741721643135,0.00440522050485,-0.00366074219346,0.00736445607617,0.00510852178559,0.000105687970063,0.117825351655,0.0,0.169177919626,0.105180941522,-0.0878123939037,0.167770326138,0.00741721643135,-0.00440522050485,0.169177919626,-0.105180941522,0.339020490646,0.0,0.0235259868205,0.316629141569,-0.00366074219346,-0.00736445607617,-0.0878123939037,-0.167770326138,0.0235259868205,-0.316629141569,0.307915359735,0.0
1626474616861485213,height,4,32,width,4,8,imag,2,2,0,0.000271205120953,0.0,0.00569867622107,0.000149860366946,0.00784740783274,0.0051924479194,-0.00456502567977,0.00781214190647,0.00569867622107,-0.000149860366946,0.119948364794,0.0,0.168157100677,0.105005130172,-0.0915957391262,0.16663004458,0.00784740783274,-0.0051924479194,0.168157100677,-0.105005130172,0.329924583435,0.0,0.0173159129918,0.31104105711,-0.00456502567977,-0.00781214190647,-0.0915957391262,-0.16663004458,0.0173159129918,-0.31104105711,0.305174648762,0.0
1626474616900809600,height,4,32,width,4,8,imag,2,2,0,0.00027122721076,0.0,0.00569893699139,0.000149630563101,0.00784801878035,0.00519227562472,-0.00456494418904,0.00781261269003,0.00569893699139,-0.000149630563101,0.119948655367,0.0,0.168157696724,0.105004541576,-0.0915956646204,0.166630074382,0.00784801878035,-0.00519227562472,0.168157696724,-0.105004541576,0.329924762249,0.0,0.0173151288182,0.311040580273,-0.00456494418904,-0.00781261269003,-0.0915956646204,-0.166630074382,0.0173151288182,-0.311040580273,0.30517372489,0.0
1626474617009796495,height,4,32,width,4,8,imag,2,2,0,0.000310992269078,0.0,0.00621088221669,-3.80526980734e-05,0.00865751039237,0.00503713823855,-0.00433101784438,0.00850809179246,0.00621088221669,3.80526980734e-05,0.124118089676,0.0,0.172591641545,0.101832434535,-0.0874786376953,0.169267877936,0.00865751039237,-0.00503713823855,0.172591641545,-0.101832434535,0.325748711824,0.0,0.017124067992,0.304435640574,-0.00433101784438,-0.00850809179246,-0.0874786376953,-0.169267877936,0.017124067992,-0.304435640574,0.296215295792,0.0
1626474617093623449,height,4,32,width,4,8,imag,2,2,0,0.000311045616399,0.0,0.00621143681929,-3.82179496228e-05,0.00865850783885,0.0050373938866,-0.00433115661144,0.00850884057581,0.00621143681929,3.82179496228e-05,0.124118432403,0.0,0.172592207789,0.101832456887,-0.0874791815877,0.169268339872,0.00865850783885,-0.0050373938866,0.172592207789,-0.101832456887,0.325749367476,0.0,0.0171233210713,0.304436743259,-0.00433115661144,-0.00850884057581,-0.0874791815877,-0.169268339872,0.0171233210713,-0.304436743259,0.296216487885,0.0
1626474617169044924,height,4,32,width,4,8,imag,2,2,0,0.000322863576002,0.0,0.00635951757431,-0.000273713900242,0.00914197601378,0.00460851145908,-0.00378754781559,0.00890367943794,0.00635951757431,0.000273713900242,0.125543668866,0.0,0.176400601864,0.0986446589231,-0.0820818766952,0.171989068389,0.00914197601378,-0.00460851145908,0.176400601864,-0.0986446589231,0.327467501163,0.0,0.0196251515299,0.303482025862,-0.00378754781559,-0.00890367943794,-0.0820818766952,-0.171989068389,0.0196251515299,-0.303482025862,0.292986869812,0.0
1626474617234728449,height,4,32,width,4,8,imag,2,2,0,0.000322844425682,0.0,0.00635933550075,-0.000273639569059,0.00914165470749,0.004608431831,-0.00378757459112,0.00890338793397,0.00635933550075,0.000273639569059,0.125543937087,0.0,0.176401123405,0.0986448526382,-0.0820822641253,0.171989351511,0.00914165470749,-0.004608431831,0.176401123405,-0.0986448526382,0.327468663454,0.0,0.0196247659624,0.303482890129,-0.00378757459112,-0.00890338793397,-0.0820822641253,-0.171989351511,0.0196247659624,-0.303482890129,0.292987674475,0.0
1626474617292916756,height,4,32,width,4,8,imag,2,2,0,0.000301192427287,0.0,0.00606528809294,-0.00024373063934,0.00890762079507,0.00436660321429,-0.00356311956421,0.00864522904158,0.00606528809294,0.00024373063934,0.122403480113,0.0,0.176144137979,0.0952796489,-0.078687928617,0.17105987668,0.00890762079507,-0.00436660321429,0.176144137979,-0.0952796489,0.329832941294,0.0,0.0197070278227,0.304695338011,-0.00356311956421,-0.00864522904158,-0.078687928617,-0.17105987668,0.0197070278227,-0.304695338011,0.293420046568,0.0
1626474617342563430,height,4,32,width,4,8,imag,2,2,0,0.000301186577417,0.0,0.00606520753354,-0.00024397863308,0.00890772324055,0.00436617946252,-0.00356280058622,0.00864526163787,0.00606520753354,0.00024397863308,0.122403159738,0.0,0.176143884659,0.0952801704407,-0.0786879733205,0.171059340239,0.00890772324055,-0.00436617946252,0.176143884659,-0.0952801704407,0.329833894968,0.0,0.0197074785829,0.304695427418,-0.00356280058622,-0.00864526163787,-0.0786879733205,-0.171059340239,0.0197074785829,-0.304695427418,0.293419182301,0.0
1626474617428404321,height,4,32,width,4,8,imag,2,2,0,0.000255866878433,0.0,0.00541441701353,-9.50257344812e-06,0.00801545754075,0.00444535072893,-0.00348513317294,0.00788187235594,0.00541441701353,9.50257344812e-06,0.11467128247,0.0,0.169814586639,0.0945106372237,-0.0740263164043,0.166570290923,0.00801545754075,-0.00444535072893,0.169814586639,-0.0945106372237,0.331566601992,0.0,0.0273842662573,0.305040538311,-0.00348513317294,-0.00788187235594,-0.0740263164043,-0.166570290923,0.0273842662573,-0.305040538311,0.293355166912,0.0
