%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626473865643942300,height,4,32,width,4,8,imag,2,2,0,3.90943633022e-08,0.0,2.3448591957e-09,1.74946265807e-10,-3.19510959912e-08,-1.29320785192e-08,5.71770852886e-09,-2.89496195904e-08,2.3448591957e-09,-1.74946265807e-10,2.50006314673e-06,0.0,-6.80294220956e-08,-3.33200276259e-08,3.89882472973e-08,-4.80301522998e-08,-3.19510959912e-08,1.29320785192e-08,-6.80294220956e-08,3.33200276259e-08,4.64510731035e-06,0.0,2.26901466505e-08,1.7956500642e-07,5.71770852886e-09,2.89496195904e-08,3.89882472973e-08,4.80301522998e-08,2.26901466505e-08,-1.7956500642e-07,6.19530374024e-06,0.0
1626473865650612985,height,4,32,width,4,8,imag,2,2,0,3.8925627166e-08,0.0,2.17881535036e-09,2.43230435792e-10,-3.20378603647e-08,-1.28308457192e-08,4.42177938709e-09,-2.88454291564e-08,2.17881535036e-09,-2.43230435792e-10,2.50140919889e-06,0.0,-6.90335184572e-08,-3.20535562537e-08,3.84745746373e-08,-4.80511381795e-08,-3.20378603647e-08,1.28308457192e-08,-6.90335184572e-08,3.20535562537e-08,4.64695631308e-06,0.0,2.29777441518e-08,1.7847581546e-07,4.42177938709e-09,2.88454291564e-08,3.84745746373e-08,4.80511381795e-08,2.29777441518e-08,-1.7847581546e-07,6.19714774075e-06,0.0
1626473865783677441,height,4,32,width,4,8,imag,2,2,0,3.86876308767e-08,0.0,4.58722437813e-09,-1.25226484737e-09,-3.92186265685e-08,-1.10476117143e-08,3.76961661885e-09,-2.1653011828e-08,4.58722437813e-09,1.25226484737e-09,2.51317578659e-06,0.0,-9.50039051872e-08,-1.37703208836e-08,-2.17443769657e-08,-4.24053006043e-08,-3.92186265685e-08,1.10476117143e-08,-9.50039051872e-08,1.37703208836e-08,4.64356207885e-06,0.0,2.14317719127e-08,2.18783071659e-07,3.76961661885e-09,2.1653011828e-08,-2.17443769657e-08,4.24053006043e-08,2.14317719127e-08,-2.18783071659e-07,6.15087674305e-06,0.0
1626473865784667947,height,4,32,width,4,8,imag,2,2,0,3.87468901408e-08,0.0,4.51185000472e-09,-7.89519338795e-10,-3.99074124857e-08,-1.09764801692e-08,5.00006702708e-09,-2.30811263435e-08,4.51185000472e-09,7.89519338795e-10,2.51373694482e-06,0.0,-9.54512060503e-08,-1.35529232281e-08,-2.15048405749e-08,-4.2615461382e-08,-3.99074124857e-08,1.09764801692e-08,-9.54512060503e-08,1.35529232281e-08,4.64579170512e-06,0.0,2.22382343651e-08,2.17871473751e-07,5.00006702708e-09,2.30811263435e-08,-2.15048405749e-08,4.2615461382e-08,2.22382343651e-08,-2.17871473751e-07,6.15395356363e-06,0.0
1626473865912114281,height,4,32,width,4,8,imag,2,2,0,3.84373812778e-08,0.0,3.60733043436e-09,-6.14998663107e-10,-3.55182301348e-08,-1.16579972342e-08,4.9750101816e-09,-2.79537246684e-08,3.60733043436e-09,6.14998663107e-10,2.50994025919e-06,0.0,-6.42929620653e-08,1.10927729224e-08,-5.59386226229e-09,-4.34853824061e-08,-3.55182301348e-08,1.16579972342e-08,-6.42929620653e-08,-1.10927729224e-08,4.65771199742e-06,0.0,-2.15769588863e-08,2.10339393902e-07,4.9750101816e-09,2.79537246684e-08,-5.59386226229e-09,4.34853824061e-08,-2.15769588863e-08,-2.10339393902e-07,6.09905191595e-06,0.0
1626473865912188090,height,4,32,width,4,8,imag,2,2,0,3.84021312527e-08,0.0,3.16885895302e-09,-5.24777443722e-10,-3.66338994695e-08,-1.2206052169e-08,5.07928232807e-09,-2.7463123331e-08,3.16885895302e-09,5.24777443722e-10,2.50743755714e-06,0.0,-6.45918447617e-08,1.25040511278e-08,-4.65079930123e-09,-4.22199377681e-08,-3.66338994695e-08,1.2206052169e-08,-6.45918447617e-08,-1.25040511278e-08,4.65819084638e-06,0.0,-2.19400995149e-08,2.12407712752e-07,5.07928232807e-09,2.7463123331e-08,-4.65079930123e-09,4.22199377681e-08,-2.19400995149e-08,-2.12407712752e-07,6.0984261836e-06,0.0
1626473866039827408,height,4,32,width,4,8,imag,2,2,0,3.87940239932e-08,0.0,6.21643492238e-09,3.7618969051e-10,-3.1302239023e-08,-5.07581932041e-09,6.18762285853e-09,-2.63183039806e-08,6.21643492238e-09,-3.7618969051e-10,2.52108657151e-06,0.0,-3.73726081193e-08,1.09768976131e-08,2.83929910694e-08,-1.88212734287e-08,-3.1302239023e-08,5.07581932041e-09,-3.73726081193e-08,-1.09768976131e-08,4.66824940304e-06,0.0,1.04560662351e-08,2.28369842148e-07,6.18762285853e-09,2.63183039806e-08,2.83929910694e-08,1.88212734287e-08,1.04560662351e-08,-2.28369842148e-07,6.1757500589e-06,0.0
1626473866043174509,height,4,32,width,4,8,imag,2,2,0,3.86680731879e-08,0.0,5.61405455457e-09,2.93770230364e-10,-3.08600718313e-08,-5.5579523206e-09,8.06273003917e-09,-2.57994425823e-08,5.61405455457e-09,-2.93770230364e-10,2.52173867921e-06,0.0,-3.80188147631e-08,1.14897185099e-08,2.63069157569e-08,-1.9944069507e-08,-3.08600718313e-08,5.5579523206e-09,-3.80188147631e-08,-1.14897185099e-08,4.66930305265e-06,0.0,1.11289617521e-08,2.2762999663e-07,8.06273003917e-09,2.57994425823e-08,2.63069157569e-08,1.9944069507e-08,1.11289617521e-08,-2.2762999663e-07,6.17743444309e-06,0.0
1626473866167224114,height,4,32,width,4,8,imag,2,2,0,3.84775376006e-08,0.0,1.80999604193e-09,2.71185962575e-09,-3.03492839748e-08,-8.23634405123e-09,7.89098830722e-09,-1.98805309992e-08,1.80999604193e-09,-2.71185962575e-09,2.52591257777e-06,0.0,-5.91405004968e-08,-3.2866793731e-08,6.44912234726e-10,-5.5388252207e-08,-3.03492839748e-08,8.23634405123e-09,-5.91405004968e-08,3.2866793731e-08,4.67579502583e-06,0.0,-3.27294564784e-08,1.91704842223e-07,7.89098830722e-09,1.98805309992e-08,6.44912234726e-10,5.5388252207e-08,-3.27294564784e-08,-1.91704842223e-07,6.17130035607e-06,0.0
1626473866170090603,height,4,32,width,4,8,imag,2,2,0,3.84884373261e-08,0.0,2.71703126664e-09,1.8720200945e-09,-3.08563272711e-08,-7.59001217432e-09,7.84982567836e-09,-1.94928890807e-08,2.71703126664e-09,-1.8720200945e-09,2.52713493865e-06,0.0,-5.94208202642e-08,-3.26093818614e-08,-4.98722951825e-10,-5.38032445263e-08,-3.08563272711e-08,7.59001217432e-09,-5.94208202642e-08,3.26093818614e-08,4.67488644063e-06,0.0,-3.34088383624e-08,1.89840534404e-07,7.84982567836e-09,1.94928890807e-08,-4.98722951825e-10,5.38032445263e-08,-3.34088383624e-08,-1.89840534404e-07,6.17001251157e-06,0.0
