%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626473744803670413,height,4,32,width,4,8,imag,2,2,0,3.42796582231e-08,0.0,1.73821165794e-10,-2.13893999734e-10,-4.2483339513e-08,-5.89878990098e-09,-3.54333673513e-09,-2.70161955029e-08,1.73821165794e-10,2.13893999734e-10,2.51842425314e-06,0.0,-4.694553013e-08,1.57915529542e-08,4.072192894e-08,-1.60499560309e-08,-4.2483339513e-08,5.89878990098e-09,-4.694553013e-08,-1.57915529542e-08,4.6665732043e-06,0.0,-1.92375591013e-08,1.85486243254e-07,-3.54333673513e-09,2.70161955029e-08,4.072192894e-08,1.60499560309e-08,-1.92375591013e-08,-1.85486243254e-07,6.06497951594e-06,0.0
1626473744811407026,height,4,32,width,4,8,imag,2,2,0,3.4321388398e-08,0.0,4.07048755813e-10,-2.92918550526e-10,-4.22468815486e-08,-6.04313354913e-09,-3.58230911601e-09,-2.71415245834e-08,4.07048755813e-10,2.92918550526e-10,2.5183321668e-06,0.0,-4.68716407909e-08,1.54612163072e-08,4.06960047883e-08,-1.61403210797e-08,-4.22468815486e-08,6.04313354913e-09,-4.68716407909e-08,-1.54612163072e-08,4.66665005661e-06,0.0,-1.90587279292e-08,1.85813064491e-07,-3.58230911601e-09,2.71415245834e-08,4.06960047883e-08,1.61403210797e-08,-1.90587279292e-08,-1.85813064491e-07,6.06495359534e-06,0.0
1626473744952287583,height,4,32,width,4,8,imag,2,2,0,3.44814132802e-08,0.0,3.98888566622e-09,-1.11830911198e-09,-4.06328766189e-08,-1.04691215697e-08,4.74623007563e-09,-2.93763413595e-08,3.98888566622e-09,1.11830911198e-09,2.50325797424e-06,0.0,-2.95201960654e-08,2.01928553878e-08,-4.57319648817e-09,-5.49984022769e-08,-4.06328766189e-08,1.04691215697e-08,-2.95201960654e-08,-2.01928553878e-08,4.67947847937e-06,0.0,3.44197488289e-08,2.13401079918e-07,4.74623007563e-09,2.93763413595e-08,-4.57319648817e-09,5.49984022769e-08,3.44197488289e-08,-2.13401079918e-07,6.21761500952e-06,0.0
1626473745018828788,height,4,32,width,4,8,imag,2,2,0,3.45295312343e-08,0.0,4.00205468765e-09,-1.13169251748e-09,-4.06698568156e-08,-1.04175272853e-08,5.0319548528e-09,-2.92588904216e-08,4.00205468765e-09,1.13169251748e-09,2.50327434514e-06,0.0,-2.94517796817e-08,2.05969872269e-08,-4.06873157388e-09,-5.47189635824e-08,-4.06698568156e-08,1.04175272853e-08,-2.94517796817e-08,-2.05969872269e-08,4.67925246994e-06,0.0,3.45767894316e-08,2.13651148329e-07,5.0319548528e-09,2.92588904216e-08,-4.06873157388e-09,5.47189635824e-08,3.45767894316e-08,-2.13651148329e-07,6.21769822828e-06,0.0
1626473745110447769,height,4,32,width,4,8,imag,2,2,0,3.420158734e-08,0.0,1.40965639162e-09,-1.65964486598e-09,-4.17333509972e-08,-1.25433299303e-08,7.66974872501e-10,-2.64232156155e-08,1.40965639162e-09,1.65964486598e-09,2.51149981523e-06,0.0,-7.4820057705e-08,1.86557636006e-09,5.30998223169e-09,-1.71061920184e-08,-4.17333509972e-08,1.25433299303e-08,-7.4820057705e-08,-1.86557636006e-09,4.67358950118e-06,0.0,2.16289794963e-08,2.18474028202e-07,7.66974872501e-10,2.64232156155e-08,5.30998223169e-09,1.71061920184e-08,2.16289794963e-08,-2.18474028202e-07,6.12708936387e-06,0.0
1626473745219958639,height,4,32,width,4,8,imag,2,2,0,3.42480213078e-08,0.0,1.29350052891e-09,-1.70543368316e-09,-4.20451620187e-08,-1.24418999548e-08,5.46059752971e-10,-2.65915414133e-08,1.29350052891e-09,1.70543368316e-09,2.51103506343e-06,0.0,-7.48160644548e-08,1.97695615434e-09,5.55032686478e-09,-1.72314482683e-08,-4.20451620187e-08,1.24418999548e-08,-7.48160644548e-08,-1.97695615434e-09,4.67353629574e-06,0.0,2.14164330714e-08,2.18488750647e-07,5.46059752971e-10,2.65915414133e-08,5.55032686478e-09,1.72314482683e-08,2.14164330714e-08,-2.18488750647e-07,6.12642588749e-06,0.0
1626473745250092649,height,4,32,width,4,8,imag,2,2,0,3.4057269005e-08,0.0,3.37348837753e-09,1.26826826818e-09,-4.3115086612e-08,-4.43180736553e-09,2.86319656873e-09,-2.42333193512e-08,3.37348837753e-09,-1.26826826818e-09,2.50741436503e-06,0.0,-4.51012560632e-08,3.88395893225e-09,9.34616739556e-09,-3.85743383902e-08,-4.3115086612e-08,4.43180736553e-09,-4.51012560632e-08,-3.88395893225e-09,4.69539781989e-06,0.0,-2.53981387033e-08,1.19939940646e-07,2.86319656873e-09,2.42333193512e-08,9.34616739556e-09,3.85743383902e-08,-2.53981387033e-08,-1.19939940646e-07,6.1429886955e-06,0.0
1626473745329942124,height,4,32,width,4,8,imag,2,2,0,3.40426176137e-08,0.0,3.4851010966e-09,1.16462395283e-09,-4.30685709318e-08,-4.414864474e-09,2.73745826007e-09,-2.44612170519e-08,3.4851010966e-09,-1.16462395283e-09,2.50744005825e-06,0.0,-4.54979698361e-08,4.08838385368e-09,8.99805296939e-09,-3.87805769719e-08,-4.30685709318e-08,4.414864474e-09,-4.54979698361e-08,-4.08838385368e-09,4.69521864943e-06,0.0,-2.52209488849e-08,1.1978355019e-07,2.73745826007e-09,2.44612170519e-08,8.99805296939e-09,3.87805769719e-08,-2.52209488849e-08,-1.1978355019e-07,6.14322607362e-06,0.0
1626473745411084259,height,4,32,width,4,8,imag,2,2,0,3.35422356557e-08,0.0,2.45195219684e-09,9.48590428429e-10,-3.83106630863e-08,-5.39992850435e-09,4.47073178478e-09,-2.91590502854e-08,2.45195219684e-09,-9.48590428429e-10,2.53259941019e-06,0.0,-7.6577471475e-08,-1.7979798983e-08,3.92296009011e-08,-1.88326136907e-08,-3.83106630863e-08,5.39992850435e-09,-7.6577471475e-08,1.7979798983e-08,4.6332461352e-06,0.0,-1.67605538337e-08,2.13778577063e-07,4.47073178478e-09,2.91590502854e-08,3.92296009011e-08,1.88326136907e-08,-1.67605538337e-08,-2.13778577063e-07,6.19661568635e-06,0.0
1626473745440125461,height,4,32,width,4,8,imag,2,2,0,3.35614167568e-08,0.0,2.51272846974e-09,9.47947165209e-10,-3.83751697086e-08,-5.29500265856e-09,4.26008828214e-09,-2.90842248063e-08,2.51272846974e-09,-9.47947165209e-10,2.5325794013e-06,0.0,-7.65760859167e-08,-1.81570953828e-08,3.96460180241e-08,-1.88532691681e-08,-3.83751697086e-08,5.29500265856e-09,-7.65760859167e-08,1.81570953828e-08,4.63251217298e-06,0.0,-1.63883004944e-08,2.13380474179e-07,4.26008828214e-09,2.90842248063e-08,3.96460180241e-08,1.88532691681e-08,-1.63883004944e-08,-2.13380474179e-07,6.1968303271e-06,0.0
