%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626473970794330768,height,4,32,width,4,8,imag,2,2,0,0.000350049551344,0.0,0.000733861292247,-0.00270014884882,-0.000766726327129,-0.00416542869061,-0.00433486746624,0.00317166559398,0.000733861292247,0.00270014884882,0.0224344320595,0.0,0.0306065846235,-0.0147002944723,-0.0335869379342,-0.0268990322948,-0.000766726327129,0.00416542869061,0.0306065846235,0.0147002944723,0.0516704842448,0.0,-0.0280338972807,-0.0581844970584,-0.00433486746624,-0.00317166559398,-0.0335869379342,0.0268990322948,-0.0280338972807,0.0581844970584,0.0837839618325,0.0
1626473970795429513,height,4,32,width,4,8,imag,2,2,0,0.000349878391717,0.0,0.00073402072303,-0.00269945990294,-0.000766060955357,-0.00416451785713,-0.00433385698125,0.0031705100555,0.00073402072303,0.00269945990294,0.0224351491779,0.0,0.0306062642485,-0.0147008439526,-0.0335880815983,-0.0268977228552,-0.000766060955357,0.00416451785713,0.0306062642485,0.0147008439526,0.0516684837639,0.0,-0.0280346442014,-0.0581819713116,-0.00433385698125,-0.0031705100555,-0.0335880815983,0.0268977228552,-0.0280346442014,0.0581819713116,0.0837824717164,0.0
1626473970952343665,height,4,32,width,4,8,imag,2,2,0,0.000315212266287,0.0,0.000613078067545,-0.00260668573901,-0.000726258498617,-0.00394100137055,-0.0039598015137,0.00330790597945,0.000613078067545,0.00260668573901,0.0228065401316,0.0,0.0312511697412,-0.0137212630361,-0.0350863039494,-0.0264009721577,-0.000726258498617,0.00394100137055,0.0312511697412,0.0137212630361,0.0513683706522,0.0,-0.0319866202772,-0.0567505434155,-0.0039598015137,-0.00330790597945,-0.0350863039494,0.0264009721577,-0.0319866202772,0.0567505434155,0.0858400464058,0.0
1626473971063641998,height,4,32,width,4,8,imag,2,2,0,0.000315392273478,0.0,0.000613138603512,-0.00260745827109,-0.000726641854271,-0.0039420099929,-0.00396078359336,0.00330918212421,0.000613138603512,0.00260745827109,0.0228065531701,0.0,0.0312506407499,-0.013721762225,-0.0350865200162,-0.0264008399099,-0.000726641854271,0.0039420099929,0.0312506407499,0.013721762225,0.0513675697148,0.0,-0.0319857373834,-0.0567506439984,-0.00396078359336,-0.00330918212421,-0.0350865200162,0.0264008399099,-0.0319857373834,0.0567506439984,0.0858396217227,0.0
1626473971108208593,height,4,32,width,4,8,imag,2,2,0,0.000342619430739,0.0,0.000275695783785,-0.00262036430649,-0.00124994351063,-0.00404004286975,-0.00361455720849,0.0035865267273,0.000275695783785,0.00262036430649,0.0203448366374,0.0,0.0299916956574,-0.0128704411909,-0.0304363388568,-0.024890422821,-0.00124994351063,0.00404004286975,0.0299916956574,0.0128704411909,0.0526543259621,0.0,-0.0289340987802,-0.055432703346,-0.00361455720849,-0.0035865267273,-0.0304363388568,0.024890422821,-0.0289340987802,0.055432703346,0.0771839097142,0.0
1626473971261769725,height,4,32,width,4,8,imag,2,2,0,0.000342468294548,0.0,0.000275410275208,-0.00261973426677,-0.00125013012439,-0.00403908966109,-0.00361325731501,0.00358602893539,0.000275410275208,0.00261973426677,0.0203438084573,0.0,0.0299906842411,-0.0128712356091,-0.0304356496781,-0.024888670072,-0.00125013012439,0.00403908966109,0.0299906842411,0.0128712356091,0.0526549369097,0.0,-0.028933243826,-0.0554326884449,-0.00361325731501,-0.00358602893539,-0.0304356496781,0.024888670072,-0.028933243826,0.0554326884449,0.0771814733744,0.0
1626473971299038507,height,4,32,width,4,8,imag,2,2,0,0.000334412587108,0.0,0.000306751142489,-0.00263533066027,-0.000977997435257,-0.00425655022264,-0.00340283801779,0.00295985722914,0.000306751142489,0.00263533066027,0.0211618375033,0.0,0.0328197814524,-0.0116272429004,-0.026449451223,-0.024179097265,-0.000977997435257,0.00425655022264,0.0328197814524,0.0116272429004,0.0576705299318,0.0,-0.0274934265763,-0.051651917398,-0.00340283801779,-0.00295985722914,-0.026449451223,0.024179097265,-0.0274934265763,0.051651917398,0.0617621392012,0.0
1626473971413650815,height,4,32,width,4,8,imag,2,2,0,0.000334445125191,0.0,0.000306538015138,-0.00263545336202,-0.000978057621978,-0.00425673322752,-0.00340269622393,0.00296045164578,0.000306538015138,0.00263545336202,0.0211618486792,0.0,0.0328198857605,-0.0116257742047,-0.0264497268945,-0.0241798870265,-0.000978057621978,0.00425673322752,0.0328198857605,0.0116257742047,0.0576690658927,0.0,-0.0274950750172,-0.0516517348588,-0.00340269622393,-0.00296045164578,-0.0264497268945,0.0241798870265,-0.0274950750172,0.0516517348588,0.0617646761239,0.0
1626473971483041682,height,4,32,width,4,8,imag,2,2,0,0.000197026238311,0.0,0.000390988221625,-0.0021472859662,2.12215163629e-05,-0.00326528050937,-0.00224428251386,0.00197084574029,0.000390988221625,0.0021472859662,0.0247211195529,0.0,0.0363883599639,-0.00606865109876,-0.0261755865067,-0.0207582842559,2.12215163629e-05,0.00326528050937,0.0363883599639,0.00606865109876,0.0556240193546,0.0,-0.0330029129982,-0.0368449017406,-0.00224428251386,-0.00197084574029,-0.0261755865067,0.0207582842559,-0.0330029129982,0.0368449017406,0.0462081208825,0.0
1626473971563743305,height,4,32,width,4,8,imag,2,2,0,0.000197220302653,0.0,0.0003909994266,-0.00214835768566,2.08721448871e-05,-0.00326683768071,-0.00224526971579,0.00197192258202,0.0003909994266,0.00214835768566,0.0247215814888,0.0,0.0363883599639,-0.00606947112828,-0.0261754263192,-0.020758766681,2.08721448871e-05,0.00326683768071,0.0363883599639,0.00606947112828,0.0556234829128,0.0,-0.0330008007586,-0.0368455909193,-0.00224526971579,-0.00197192258202,-0.0261754263192,0.020758766681,-0.0330008007586,0.0368455909193,0.0462081208825,0.0
