%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630632399845212543,height,4,32,width,4,8,imag,2,2,0,5.04671370436e-05,0.0,4.50806140861e-07,1.69848945575e-07,-2.23020933277e-07,-9.68991997752e-08,-2.28458688412e-07,-3.20488112493e-07,4.50806140861e-07,-1.69848945575e-07,5.40693072253e-05,0.0,2.10107685916e-07,-2.23606846816e-07,5.89066360135e-07,-3.00239946682e-07,-2.23020933277e-07,9.68991997752e-08,2.10107685916e-07,2.23606846816e-07,5.4301439377e-05,0.0,6.71235568461e-07,4.41452044697e-07,-2.28458688412e-07,3.20488112493e-07,5.89066360135e-07,3.00239946682e-07,6.71235568461e-07,-4.41452044697e-07,5.57032799406e-05,0.0
1630632399848427935,height,4,32,width,4,8,imag,2,2,0,4.99303387187e-05,0.0,-1.06992231963e-07,-2.02496224233e-07,2.91484369974e-09,2.47689428079e-07,1.12328045532e-07,7.01282232285e-08,-1.06992231963e-07,2.02496224233e-07,5.36759835086e-05,0.0,-6.68320510044e-08,-6.31593763956e-08,4.63625127622e-07,-2.75135249694e-07,2.91484369974e-09,-2.47689428079e-07,-6.68320510044e-08,6.31593763956e-08,5.49846627109e-05,0.0,1.7505277583e-07,1.561026437e-07,1.12328045532e-07,-7.01282232285e-08,4.63625127622e-07,2.75135249694e-07,1.7505277583e-07,-1.561026437e-07,5.561791113e-05,0.0
1630632400016750295,height,4,32,width,4,8,imag,2,2,0,4.98281588079e-05,0.0,-3.73923597863e-07,-8.51743848784e-08,-3.67456721051e-07,-5.94927840325e-09,1.59874602446e-07,1.0355168456e-07,-3.73923597863e-07,8.51743848784e-08,5.38344611414e-05,0.0,2.27584379786e-07,4.33365805463e-08,-1.22698097016e-07,-3.71133040744e-07,-3.67456721051e-07,5.94927840325e-09,2.27584379786e-07,-4.33365805463e-08,5.49178876099e-05,0.0,2.97758106171e-07,2.61504311538e-07,1.59874602446e-07,-1.0355168456e-07,-1.22698097016e-07,3.71133040744e-07,2.97758106171e-07,-2.61504311538e-07,5.52793462703e-05,0.0
1630632401568426691,height,4,32,width,4,8,imag,2,2,0,5.03439987369e-05,0.0,1.16182718557e-07,1.11570539474e-08,-3.00708393297e-07,1.85609437153e-07,1.37973799497e-07,-2.10228876085e-07,1.16182718557e-07,-1.11570539474e-08,5.38979547855e-05,0.0,-2.98818889632e-08,-1.6488803567e-07,3.41623618283e-08,-1.79518849563e-07,-3.00708393297e-07,-1.85609437153e-07,-2.98818889632e-08,1.6488803567e-07,5.43234818906e-05,0.0,3.83623728339e-07,1.72472752524e-07,1.37973799497e-07,2.10228876085e-07,3.41623618283e-08,1.79518849563e-07,3.83623728339e-07,-1.72472752524e-07,5.53652571398e-05,0.0
1630632401588808529,height,4,32,width,4,8,imag,2,2,0,5.02791845065e-05,0.0,-1.32976634148e-08,1.13144594138e-07,2.30446062233e-07,1.20404706649e-07,-2.46079707722e-07,8.67771561275e-08,-1.32976634148e-08,-1.13144594138e-07,5.31566074642e-05,0.0,1.40199105658e-07,1.26590649074e-08,-7.53750271087e-08,-3.2639260894e-07,2.30446062233e-07,-1.20404706649e-07,1.40199105658e-07,-1.26590649074e-08,5.47444324184e-05,0.0,3.92380570702e-07,4.19610906022e-08,-2.46079707722e-07,-8.67771561275e-08,-7.53750271087e-08,3.2639260894e-07,3.92380570702e-07,-4.19610906022e-08,5.55764563615e-05,0.0
1630632401620870855,height,4,32,width,4,8,imag,2,2,0,4.99574343849e-05,0.0,3.40507959606e-08,-8.24765962193e-08,-2.71221296089e-07,-9.80347394375e-08,-8.91942164571e-08,5.37865275874e-07,3.40507959606e-08,8.24765962193e-08,5.4284791986e-05,0.0,4.73354111463e-09,2.00450969601e-07,-1.81272625355e-07,-3.66531025975e-07,-2.71221296089e-07,9.80347394375e-08,4.73354111463e-09,-2.00450969601e-07,5.42265515833e-05,0.0,3.73808539678e-08,2.56234898188e-07,-8.91942164571e-08,-5.37865275874e-07,-1.81272625355e-07,3.66531025975e-07,3.73808539678e-08,-2.56234898188e-07,5.53480895178e-05,0.0
1630632401720544372,height,4,32,width,4,8,imag,2,2,0,0.000244629947701,0.0,0.0032833700534,-0.00139272294473,0.0040592784062,-0.000532354519237,0.000211243605008,0.0047134552151,0.0032833700534,0.00139272294473,0.0656595081091,0.0,0.0725683942437,0.0201001502573,-0.0299216173589,0.0808726400137,0.0040592784062,0.000532354519237,0.0725683942437,-0.0201001502573,0.0871755182743,0.0,-0.00817722361535,0.0978987216949,0.000211243605008,-0.0047134552151,-0.0299216173589,-0.0808726400137,-0.00817722361535,-0.0978987216949,0.116105817258,0.0
1630632401826298142,height,4,32,width,4,8,imag,2,2,0,0.000244231050601,0.0,0.00328329904005,-0.00138255173806,0.00405617803335,-0.000522538670339,0.00019873479323,0.00470936438069,0.00328329904005,0.00138255173806,0.0656775161624,0.0,0.0725870132446,0.020085927099,-0.0299205482006,0.0808915346861,0.00405617803335,0.000522538670339,0.0725870132446,-0.020085927099,0.0871806964278,0.0,-0.00819110311568,0.0979100987315,0.00019873479323,-0.00470936438069,-0.0299205482006,-0.0808915346861,-0.00819110311568,-0.0979100987315,0.116129435599,0.0
1630632401888480948,height,4,32,width,4,8,imag,2,2,0,0.000243623100687,0.0,0.00328194070607,-0.00137378973886,0.00405303761363,-0.000514097919222,0.00019031514239,0.00469978712499,0.00328194070607,0.00137378973886,0.0656752809882,0.0,0.0725825726986,0.0200921669602,-0.0299162343144,0.0808912664652,0.00405303761363,0.000514097919222,0.0725825726986,-0.0200921669602,0.08717918396,0.0,-0.00818332936615,0.0979150235653,0.00019031514239,-0.00469978712499,-0.0299162343144,-0.0808912664652,-0.00818332936615,-0.0979150235653,0.116138592362,0.0
1630632401916939010,height,4,32,width,4,8,imag,2,2,0,0.000832958496176,0.0,0.0137186013162,-0.00532496441156,0.0173043385148,-0.00114388437942,1.16719975267e-05,0.0200360212475,0.0137186013162,0.00532496441156,0.277595341206,0.0,0.312015593052,0.0978817716241,-0.134543836117,0.350125014782,0.0173043385148,0.00114388437942,0.312015593052,-0.0978817716241,0.387970745564,0.0,-0.0274816025048,0.43858730793,1.16719975267e-05,-0.0200360212475,-0.134543836117,-0.350125014782,-0.0274816025048,-0.43858730793,0.520238935947,0.0
1630632402065210867,height,4,32,width,4,8,imag,2,2,0,0.00077373633394,0.0,0.0127507336438,-0.00444689206779,0.0166449714452,0.000353908893885,-0.000449447106803,0.0193329323083,0.0127507336438,0.00444689206779,0.252833008766,0.0,0.292027592659,0.108793325722,-0.125344514847,0.336944282055,0.0166449714452,-0.000353908893885,0.292027592659,-0.108793325722,0.386731505394,0.0,0.000977889634669,0.441178500652,-0.000449447106803,-0.0193329323083,-0.125344514847,-0.336944282055,0.000977889634669,-0.441178500652,0.524976193905,0.0
