%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630632927625338892,height,4,32,width,4,8,imag,2,2,0,3.21788647852e-05,0.0,1.38851135034e-07,-2.13372103985e-07,4.57885498406e-08,-1.15267431156e-08,-8.2454661765e-08,-9.44880724774e-08,1.38851135034e-07,2.13372103985e-07,3.58079742e-05,0.0,2.17372047473e-07,-7.24416366893e-08,1.96522336182e-07,2.83140082047e-07,4.57885498406e-08,1.15267431156e-08,2.17372047473e-07,7.24416366893e-08,3.6166395148e-05,0.0,3.75206127501e-07,-4.48088233185e-09,-8.2454661765e-08,9.44880724774e-08,1.96522336182e-07,-2.83140082047e-07,3.75206127501e-07,4.48088233185e-09,3.73804250557e-05,0.0
1630632927684098339,height,4,32,width,4,8,imag,2,2,0,3.20539729728e-05,0.0,1.9028406939e-07,-3.40114389985e-08,1.5873027337e-08,1.42978763051e-07,1.59206820172e-07,2.32960900348e-07,1.9028406939e-07,3.40114389985e-08,3.59765144822e-05,0.0,1.07049736187e-07,-1.5092201977e-07,-2.67590564818e-07,1.67382765426e-08,1.5873027337e-08,-1.42978763051e-07,1.07049736187e-07,1.5092201977e-07,3.66924359696e-05,0.0,3.40441118851e-07,-8.42452578809e-08,1.59206820172e-07,-2.32960900348e-07,-2.67590564818e-07,-1.67382765426e-08,3.40441118851e-07,8.42452578809e-08,3.76692369173e-05,0.0
1630632927743685723,height,4,32,width,4,8,imag,2,2,0,3.21767620335e-05,0.0,-2.05534902875e-07,-1.39816123124e-07,-8.71338627917e-08,1.77097206233e-07,3.00573148593e-08,-9.45363041183e-08,-2.05534902875e-07,1.39816123124e-07,3.62829123333e-05,0.0,5.83868704496e-08,-2.9512532862e-08,7.37624503699e-08,1.01438551781e-07,-8.71338627917e-08,-1.77097206233e-07,5.83868704496e-08,2.9512532862e-08,3.6545603507e-05,0.0,3.29106910613e-07,-2.87562524903e-08,3.00573148593e-08,9.45363041183e-08,7.37624503699e-08,-1.01438551781e-07,3.29106910613e-07,2.87562524903e-08,3.74367082259e-05,0.0
1630632927886268936,height,4,32,width,4,8,imag,2,2,0,3.17828489642e-05,0.0,-7.87473481978e-08,3.6316318841e-08,-1.33990596396e-07,2.23945608724e-08,-7.03092482013e-08,3.44712951517e-08,-7.87473481978e-08,-3.6316318841e-08,3.60541562259e-05,0.0,-9.35453172701e-08,2.56866599102e-08,4.4575649838e-08,-1.85160246247e-07,-1.33990596396e-07,-2.23945608724e-08,-9.35453172701e-08,-2.56866599102e-08,3.65294508811e-05,0.0,1.66128259593e-07,1.99418977331e-07,-7.03092482013e-08,-3.44712951517e-08,4.4575649838e-08,1.85160246247e-07,1.66128259593e-07,-1.99418977331e-07,3.73803377443e-05,0.0
1630632927965157412,height,4,32,width,4,8,imag,2,2,0,3.19321516145e-05,0.0,-9.34801818175e-08,-2.60593424173e-07,-3.71006443345e-08,-2.02400030958e-07,7.53964144451e-08,4.25102228974e-08,-9.34801818175e-08,2.60593424173e-07,3.55152806151e-05,0.0,-8.88185809345e-08,-6.84525289785e-08,-1.35958501346e-07,6.44692903506e-08,-3.71006443345e-08,2.02400030958e-07,-8.88185809345e-08,6.84525289785e-08,3.6505778553e-05,0.0,2.53318233945e-07,1.67920788385e-07,7.53964144451e-08,-4.25102228974e-08,-1.35958501346e-07,-6.44692903506e-08,2.53318233945e-07,-1.67920788385e-07,3.7632551539e-05,0.0
1630632928035892657,height,4,32,width,4,8,imag,2,2,0,3.20451945299e-05,0.0,5.34020259124e-08,-2.84473582468e-08,1.07342223998e-07,-1.00941313974e-07,4.97041305891e-08,8.94899301329e-08,5.34020259124e-08,2.84473582468e-08,3.60698577424e-05,0.0,2.09818082908e-07,-1.1012452461e-07,-2.6206896564e-07,-1.87046538258e-07,1.07342223998e-07,1.00941313974e-07,2.09818082908e-07,1.1012452461e-07,3.63619401469e-05,0.0,3.11484285476e-07,3.29231312435e-07,4.97041305891e-08,-8.94899301329e-08,-2.6206896564e-07,1.87046538258e-07,3.11484285476e-07,-3.29231312435e-07,3.72303402401e-05,0.0
1630632928165064661,height,4,32,width,4,8,imag,2,2,0,3.18176062137e-05,0.0,1.97852642714e-07,-5.95111249169e-09,9.43784499441e-08,-1.64082180731e-07,3.66534820273e-08,-1.55263478518e-07,1.97852642714e-07,5.95111249169e-09,3.57800563506e-05,0.0,-7.98262362878e-08,-1.77322320383e-07,-6.11290289498e-08,-7.27800255618e-08,9.43784499441e-08,1.64082180731e-07,-7.98262362878e-08,1.77322320383e-07,3.59991827281e-05,0.0,4.35794227371e-08,2.11554691987e-07,3.66534820273e-08,1.55263478518e-07,-6.11290289498e-08,7.27800255618e-08,4.35794227371e-08,-2.11554691987e-07,3.7139536289e-05,0.0
1630632929290044660,height,4,32,width,4,8,imag,2,2,0,3.19899627357e-05,0.0,-9.03363570615e-08,1.74132466668e-07,-1.74737181169e-07,1.07615633738e-07,6.16637194639e-08,4.50180586142e-08,-9.03363570615e-08,-1.74132466668e-07,3.57012577297e-05,0.0,2.52522447397e-08,1.83138553211e-08,-1.91824980789e-07,1.72848572788e-07,-1.74737181169e-07,-1.07615633738e-07,2.52522447397e-08,-1.83138553211e-08,3.65213782061e-05,0.0,1.75733632091e-07,1.04852006189e-07,6.16637194639e-08,-4.50180586142e-08,-1.91824980789e-07,-1.72848572788e-07,1.75733632091e-07,-1.04852006189e-07,3.71658825316e-05,0.0
1630632929291985585,height,4,32,width,4,8,imag,2,2,0,3.19303944707e-05,0.0,-1.73050835883e-07,-1.31273996118e-08,2.28473780339e-07,-2.14425554645e-07,3.13374471261e-07,1.97589017148e-07,-1.73050835883e-07,1.31273996118e-08,3.56513774022e-05,0.0,-1.0044760046e-07,-2.03471003601e-07,2.49230147631e-08,1.64720958651e-07,2.28473780339e-07,2.14425554645e-07,-1.0044760046e-07,2.03471003601e-07,3.66126951121e-05,0.0,5.66746962249e-07,-5.50252714504e-08,3.13374471261e-07,-1.97589017148e-07,2.49230147631e-08,-1.64720958651e-07,5.66746962249e-07,5.50252714504e-08,3.71451096726e-05,0.0
1630632929359813925,height,4,32,width,4,8,imag,2,2,0,3.19718346873e-05,0.0,1.20927410308e-08,1.38921947723e-07,1.06158879021e-07,-6.60422969645e-08,-8.04941677757e-08,-8.9471974718e-08,1.20927410308e-08,-1.38921947723e-07,3.59298064723e-05,0.0,9.29858288146e-08,6.30409369151e-09,6.85035601578e-08,-3.03187619011e-07,1.06158879021e-07,6.60422969645e-08,9.29858288146e-08,-6.30409369151e-09,3.61826096196e-05,0.0,-7.54884155185e-08,2.60870478996e-07,-8.04941677757e-08,8.9471974718e-08,6.85035601578e-08,3.03187619011e-07,-7.54884155185e-08,-2.60870478996e-07,3.73277543986e-05,0.0
