%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630632399779592959,height,4,32,width,4,8,imag,2,2,0,1.80803162948e-05,0.0,-2.55661660731e-08,-9.75138334525e-08,3.751760147e-08,-1.33426478754e-08,6.89854502411e-08,3.38896377627e-08,-2.55661660731e-08,9.75138334525e-08,2.18864606722e-05,0.0,4.75714934112e-09,-1.2890065193e-07,2.19552696024e-08,1.64886898801e-07,3.751760147e-08,1.33426478754e-08,4.75714934112e-09,1.2890065193e-07,2.23997431021e-05,0.0,2.18502606231e-07,1.63255961638e-07,6.89854502411e-08,-3.38896377627e-08,2.19552696024e-08,-1.64886898801e-07,2.18502606231e-07,-1.63255961638e-07,2.33668160945e-05,0.0
1630632399956077714,height,4,32,width,4,8,imag,2,2,0,1.77985129994e-05,0.0,5.04753074893e-08,2.70516888889e-08,-9.14329021384e-08,5.48059695404e-08,-1.83721098779e-07,-5.19417397982e-09,5.04753074893e-08,-2.70516888889e-08,2.20070614887e-05,0.0,-1.04749801721e-07,-1.73388684743e-07,3.00709501744e-08,1.46622980424e-07,-9.14329021384e-08,-5.48059695404e-08,-1.04749801721e-07,1.73388684743e-07,2.252284321e-05,0.0,2.88885928512e-07,2.12612064843e-07,-1.83721098779e-07,5.19417397982e-09,3.00709501744e-08,-1.46622980424e-07,2.88885928512e-07,-2.12612064843e-07,2.33506816585e-05,0.0
1630632401469762014,height,4,32,width,4,8,imag,2,2,0,1.7825372197e-05,0.0,-7.9438279954e-08,8.04112971764e-08,-3.80518514476e-08,-1.34528349349e-07,8.34753688395e-09,-3.68313446408e-09,-7.9438279954e-08,-8.04112971764e-08,2.21628379222e-05,0.0,-5.59856161431e-08,-1.56969136356e-07,4.17438421607e-08,-8.75108412401e-08,-3.80518514476e-08,1.34528349349e-07,-5.59856161431e-08,1.56969136356e-07,2.27301934501e-05,0.0,3.5318890923e-07,1.34372712068e-07,8.34753688395e-09,3.68313446408e-09,4.17438421607e-08,8.75108412401e-08,3.5318890923e-07,-1.34372712068e-07,2.31511803577e-05,0.0
1630632401506461576,height,4,32,width,4,8,imag,2,2,0,1.78970240086e-05,0.0,-4.28737969571e-08,-1.42823367355e-07,1.37607955253e-07,-7.04146358999e-08,-1.08614713668e-07,6.68469724019e-09,-4.28737969571e-08,1.42823367355e-07,2.20680722123e-05,0.0,2.27338759373e-07,-1.09257811687e-07,1.07571246133e-07,-1.36049962407e-08,1.37607955253e-07,7.04146358999e-08,2.27338759373e-07,1.09257811687e-07,2.27177406487e-05,0.0,3.24136493646e-07,-8.4199271555e-08,-1.08614713668e-07,-6.68469724019e-09,1.07571246133e-07,1.36049962407e-08,3.24136493646e-07,8.4199271555e-08,2.33372338698e-05,0.0
1630632401518066496,height,4,32,width,4,8,imag,2,2,0,1.81089035323e-05,0.0,8.64583569182e-08,-3.29947731359e-08,-6.36920916008e-08,6.38636654671e-09,2.61629562459e-08,-1.93092528633e-08,8.64583569182e-08,3.29947731359e-08,2.17731376324e-05,0.0,-6.79374920765e-08,-1.66945198998e-07,1.23543983932e-07,-7.50778710312e-08,-6.36920916008e-08,-6.38636654671e-09,-6.79374920765e-08,1.66945198998e-07,2.24902814807e-05,0.0,4.55545716704e-07,8.90006646159e-08,2.61629562459e-08,1.93092528633e-08,1.23543983932e-07,7.50778710312e-08,4.55545716704e-07,-8.90006646159e-08,2.32266902458e-05,0.0
1630632401674219128,height,4,32,width,4,8,imag,2,2,0,0.000211608596146,0.0,0.00328048109077,-0.00137121567968,0.00405089510605,-0.000510405516252,0.00018757439102,0.00469659361988,0.00328048109077,0.00137121567968,0.065627887845,0.0,0.0725731477141,0.0200877245516,-0.0299130883068,0.0808768793941,0.00405089510605,0.000510405516252,0.0725731477141,-0.0200877245516,0.0871425196528,0.0,-0.008181408979,0.0979029759765,0.00018757439102,-0.00469659361988,-0.0299130883068,-0.0808768793941,-0.008181408979,-0.0979029759765,0.116093501449,0.0
1630632401736157115,height,4,32,width,4,8,imag,2,2,0,0.000212049344555,0.0,0.00328737264499,-0.00137167645153,0.00405732914805,-0.000509387347847,0.000183492520591,0.00470694247633,0.00328737264499,0.00137167645153,0.0656498745084,0.0,0.0725860074162,0.0200920179486,-0.0299234166741,0.0808882191777,0.00405732914805,0.000509387347847,0.0725860074162,-0.0200920179486,0.0871465951204,0.0,-0.00818889494985,0.0979027673602,0.000183492520591,-0.00470694247633,-0.0299234166741,-0.0808882191777,-0.00818889494985,-0.0979027673602,0.116087906063,0.0
1630632401797325500,height,4,32,width,4,8,imag,2,2,0,0.000212678583921,0.0,0.00329140317626,-0.00137652142439,0.00406335992739,-0.000513914914336,0.000187819983694,0.00471425848082,0.00329140317626,0.00137652142439,0.0656461268663,0.0,0.0725869834423,0.0200909841806,-0.0299190934747,0.0808958858252,0.00406335992739,0.000513914914336,0.0725869834423,-0.0200909841806,0.0871551111341,0.0,-0.00818808563054,0.0979142487049,0.000187819983694,-0.00471425848082,-0.0299190934747,-0.0808958858252,-0.00818808563054,-0.0979142487049,0.116106443107,0.0
1630632401868368969,height,4,32,width,4,8,imag,2,2,0,0.000801642832812,0.0,0.0137270111591,-0.00531567493454,0.0173130128533,-0.00113112712279,-7.42488680316e-07,0.0200374629349,0.0137270111591,0.00531567493454,0.277576744556,0.0,0.312020033598,0.0978697836399,-0.13452540338,0.350129842758,0.0173130128533,0.00113112712279,0.312020033598,-0.0978697836399,0.387915045023,0.0,-0.0274719428271,0.438567072153,-7.42488680316e-07,-0.0200374629349,-0.13452540338,-0.350129842758,-0.0274719428271,-0.438567072153,0.52019238472,0.0
1630632401998443934,height,4,32,width,4,8,imag,2,2,0,0.000802444294095,0.0,0.0137372007594,-0.00531065138057,0.0173208545893,-0.00112137931865,-4.96665461469e-06,0.0200491901487,0.0137372007594,0.00531065138057,0.27757564187,0.0,0.312026023865,0.0978447720408,-0.134507805109,0.350140452385,0.0173208545893,0.00112137931865,0.312026023865,-0.0978447720408,0.387914419174,0.0,-0.0274746492505,0.438568681479,-4.96665461469e-06,-0.0200491901487,-0.134507805109,-0.350140452385,-0.0274746492505,-0.438568681479,0.520212054253,0.0
