%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1624276456575009020,height,4,32,width,4,8,imag,2,2,0,7.57457883083e-08,0.0,6.30270191593e-09,-4.08094535942e-09,-4.72518379979e-08,-1.5739372472e-08,1.60336703914e-08,-1.33772548594e-08,6.30270191593e-09,4.08094535942e-09,3.84072973247e-06,0.0,-3.71090109752e-08,-8.16739103016e-08,3.14553467717e-08,2.41098092602e-08,-4.72518379979e-08,1.5739372472e-08,-3.71090109752e-08,8.16739103016e-08,4.74462376587e-06,0.0,-1.55047132466e-07,1.35701014869e-07,1.60336703914e-08,1.33772548594e-08,3.14553467717e-08,-2.41098092602e-08,-1.55047132466e-07,-1.35701014869e-07,4.80422977489e-06,0.0
1624276456675378866,height,4,32,width,4,8,imag,2,2,0,7.59668523642e-08,0.0,7.98145460834e-09,-7.26646831595e-09,-4.60788243117e-08,-1.568573893e-08,1.80888175549e-08,-1.26476873419e-08,7.98145460834e-09,7.26646831595e-09,3.85663179259e-06,0.0,-5.68050282368e-08,-7.09721206249e-08,5.56100516746e-08,-9.88439996519e-09,-4.60788243117e-08,1.568573893e-08,-5.68050282368e-08,7.09721206249e-08,4.6692180149e-06,0.0,-7.77227029403e-08,1.4356947986e-07,1.80888175549e-08,1.26476873419e-08,5.56100516746e-08,9.88439996519e-09,-7.77227029403e-08,-1.4356947986e-07,4.70710074296e-06,0.0
1624276456801628902,height,4,32,width,4,8,imag,2,2,0,7.50992441567e-08,0.0,4.55712001468e-09,-4.37728342462e-09,-5.50424559265e-08,-1.78191505995e-08,1.92204065996e-08,-7.58479234975e-09,4.55712001468e-09,4.37728342462e-09,3.86500823879e-06,0.0,-2.50516372091e-08,-6.30234850973e-08,4.59221283222e-08,-1.00487029808e-09,-5.50424559265e-08,1.78191505995e-08,-2.50516372091e-08,6.30234850973e-08,4.71500925414e-06,0.0,-1.2622446377e-07,1.20813467674e-07,1.92204065996e-08,7.58479234975e-09,4.59221283222e-08,1.00487029808e-09,-1.2622446377e-07,-1.20813467674e-07,4.79632717543e-06,0.0
1624276456923859483,height,4,32,width,4,8,imag,2,2,0,7.55102149697e-08,0.0,7.80219799879e-09,-4.54083259882e-09,-5.03516375261e-08,-1.7699461452e-08,1.86773245758e-08,-1.15431939562e-08,7.80219799879e-09,4.54083259882e-09,3.88399075746e-06,0.0,-4.02957525125e-08,-8.47343883947e-08,6.38678301357e-08,4.51638992871e-09,-5.03516375261e-08,1.7699461452e-08,-4.02957525125e-08,8.47343883947e-08,4.81027882415e-06,0.0,-1.52163636358e-07,1.17555742918e-07,1.86773245758e-08,1.15431939562e-08,6.38678301357e-08,-4.51638992871e-09,-1.52163636358e-07,-1.17555742918e-07,4.74999023936e-06,0.0
1624276457051976578,height,4,32,width,4,8,imag,2,2,0,7.58331211159e-08,0.0,1.40436746676e-08,-9.15428455261e-10,-4.50961223919e-08,-1.47881946688e-08,2.07998152035e-08,-3.01214320153e-09,1.40436746676e-08,9.15428455261e-10,3.87339514418e-06,0.0,-7.75463462332e-08,-6.6522510167e-08,2.89895769612e-08,-7.27225968333e-09,-4.50961223919e-08,1.47881946688e-08,-7.75463462332e-08,6.6522510167e-08,4.75604565509e-06,0.0,-1.2522471593e-07,1.16358620517e-07,2.07998152035e-08,3.01214320153e-09,2.89895769612e-08,7.27225968333e-09,-1.2522471593e-07,-1.16358620517e-07,4.75167189506e-06,0.0
1624276457179879695,height,4,32,width,4,8,imag,2,2,0,7.43533803416e-08,0.0,1.08412123723e-08,-6.64909238779e-09,-4.93473741869e-08,-1.7753089665e-08,1.69220815138e-08,-1.26711023896e-08,1.08412123723e-08,6.64909238779e-09,3.91154480894e-06,0.0,-8.33986248949e-08,-6.03934537935e-08,2.68602438069e-08,9.18176112918e-09,-4.93473741869e-08,1.7753089665e-08,-8.33986248949e-08,6.03934537935e-08,4.69904898637e-06,0.0,-1.45890822978e-07,1.41341359949e-07,1.69220815138e-08,1.26711023896e-08,2.68602438069e-08,-9.18176112918e-09,-1.45890822978e-07,-1.41341359949e-07,4.75000933875e-06,0.0
1624276457307126080,height,4,32,width,4,8,imag,2,2,0,7.44592725255e-08,0.0,1.13176055194e-08,-1.51857248998e-09,-5.324420016e-08,-1.73204419696e-08,1.52017598509e-08,-8.58742232879e-09,1.13176055194e-08,1.51857248998e-09,3.85102111977e-06,0.0,-3.30650173908e-08,-2.6970527145e-08,5.09281044003e-08,-2.21136957634e-08,-5.324420016e-08,1.73204419696e-08,-3.30650173908e-08,2.6970527145e-08,4.70034228783e-06,0.0,-8.80057697827e-08,8.47559249451e-08,1.52017598509e-08,8.58742232879e-09,5.09281044003e-08,2.21136957634e-08,-8.80057697827e-08,-8.47559249451e-08,4.76318791698e-06,0.0
1624276457433837971,height,4,32,width,4,8,imag,2,2,0,7.56491687071e-08,0.0,7.27104909615e-09,-4.69356775668e-09,-5.61572299773e-08,-1.93260518699e-08,2.01233252284e-08,-1.21267555997e-08,7.27104909615e-09,4.69356775668e-09,3.89571323467e-06,0.0,-1.01165660737e-07,-8.54507646864e-08,4.68788741159e-08,-1.97744149943e-08,-5.61572299773e-08,1.93260518699e-08,-1.01165660737e-07,8.54507646864e-08,4.73166028314e-06,0.0,-6.59947758663e-08,1.62265251902e-07,2.01233252284e-08,1.21267555997e-08,4.68788741159e-08,1.97744149943e-08,-6.59947758663e-08,-1.62265251902e-07,4.80293601868e-06,0.0
1624276457564345832,height,4,32,width,4,8,imag,2,2,0,7.57444809096e-08,0.0,9.08297081992e-09,-3.18758047735e-10,-5.03213648528e-08,-1.87605042612e-08,2.36867769843e-08,-1.3219285222e-08,9.08297081992e-09,3.18758047735e-10,3.83238693757e-06,0.0,-8.13045133441e-08,-9.02367887079e-08,1.11814635773e-07,-4.64800606892e-08,-5.03213648528e-08,1.87605042612e-08,-8.13045133441e-08,9.02367887079e-08,4.74511216453e-06,0.0,-1.40489561318e-07,1.54536706987e-07,2.36867769843e-08,1.3219285222e-08,1.11814635773e-07,4.64800606892e-08,-1.40489561318e-07,-1.54536706987e-07,4.73071713714e-06,0.0
1624276457690767254,height,4,32,width,4,8,imag,2,2,0,7.49661239752e-08,0.0,1.08055724368e-08,-6.33556807017e-09,-5.13912326028e-08,-2.28604282171e-08,1.65927236395e-08,-1.60417794604e-08,1.08055724368e-08,6.33556807017e-09,3.81959762308e-06,0.0,-6.93028425758e-08,-4.67057006404e-08,4.24757651274e-09,2.80580692014e-09,-5.13912326028e-08,2.28604282171e-08,-6.93028425758e-08,4.67057006404e-08,4.73265663459e-06,0.0,-1.77220414344e-07,1.45079667391e-07,1.65927236395e-08,1.60417794604e-08,4.24757651274e-09,-2.80580692014e-09,-1.77220414344e-07,-1.45079667391e-07,4.76391051052e-06,0.0
1624276457827340156,height,4,32,width,4,8,imag,2,2,0,7.47892272557e-08,0.0,6.72980959848e-09,-7.71488561924e-09,-4.66452085846e-08,-2.03227372708e-08,2.03330223769e-08,-1.70024545554e-08,6.72980959848e-09,7.71488561924e-09,3.88580656363e-06,0.0,-1.72453535896e-08,-3.60553968903e-08,5.10847009139e-08,-1.69820832951e-08,-4.66452085846e-08,2.03227372708e-08,-1.72453535896e-08,3.60553968903e-08,4.73028103443e-06,0.0,-1.28162042756e-07,8.78738362076e-08,2.03330223769e-08,1.70024545554e-08,5.10847009139e-08,1.69820832951e-08,-1.28162042756e-07,-8.78738362076e-08,4.75285014545e-06,0.0
1624276457947700555,height,4,32,width,4,8,imag,2,2,0,7.42514387753e-08,0.0,1.17732508187e-08,-1.47143353058e-09,-4.68493688288e-08,-1.6159821925e-08,1.97452383333e-08,-1.06451532034e-08,1.17732508187e-08,1.47143353058e-09,3.84918575946e-06,0.0,-6.98642494967e-08,-5.51008234595e-08,6.44437818664e-08,-2.6038421197e-08,-4.68493688288e-08,1.6159821925e-08,-6.98642494967e-08,5.51008234595e-08,4.70996837976e-06,0.0,-1.33745189146e-07,8.12316827137e-08,1.97452383333e-08,1.06451532034e-08,6.44437818664e-08,2.6038421197e-08,-1.33745189146e-07,-8.12316827137e-08,4.80754806631e-06,0.0
1624276458074781178,height,4,32,width,4,8,imag,2,2,0,7.52517692604e-08,0.0,1.22390240165e-08,-7.72794894743e-09,-5.23821377385e-08,-1.60222910495e-08,1.49925245552e-08,-1.14134239837e-08,1.22390240165e-08,7.72794894743e-09,3.88539774576e-06,0.0,-8.73458105843e-08,-4.99166254997e-08,1.83255810526e-08,-8.76430572561e-09,-5.23821377385e-08,1.60222910495e-08,-8.73458105843e-08,4.99166254997e-08,4.73025284009e-06,0.0,-1.21534469599e-07,1.29859358822e-07,1.49925245552e-08,1.14134239837e-08,1.83255810526e-08,8.76430572561e-09,-1.21534469599e-07,-1.29859358822e-07,4.81602819491e-06,0.0
1624276458223814507,height,4,32,width,4,8,imag,2,2,0,7.51326396653e-08,0.0,1.17204868033e-08,-4.91262097668e-09,-4.3100904179e-08,-2.24397975757e-08,2.09230801573e-08,-8.87630946522e-09,1.17204868033e-08,4.91262097668e-09,3.85376688428e-06,0.0,-3.54701761296e-08,-6.60490329096e-08,6.28038208106e-08,-3.84839502487e-08,-4.3100904179e-08,2.24397975757e-08,-3.54701761296e-08,6.60490329096e-08,4.6987092901e-06,0.0,-1.14695325237e-07,7.58005782586e-08,2.09230801573e-08,8.87630946522e-09,6.28038208106e-08,3.84839502487e-08,-1.14695325237e-07,-7.58005782586e-08,4.77443154523e-06,0.0
