%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1624275539845846237,height,4,32,width,4,8,imag,2,2,0,7.54867812702e-08,0.0,2.50765044285e-08,-2.38206832037e-09,-3.49402959898e-08,-3.06353484802e-08,3.16613424367e-09,-8.63091003112e-08,2.50765044285e-08,2.38206832037e-09,3.91517005482e-06,0.0,-1.43135849839e-07,-8.67154454909e-08,1.07398419047e-08,-2.93753515734e-07,-3.49402959898e-08,3.06353484802e-08,-1.43135849839e-07,8.67154454909e-08,4.66158826384e-06,0.0,4.02864145599e-07,4.31444959759e-07,3.16613424367e-09,8.63091003112e-08,1.07398419047e-08,2.93753515734e-07,4.02864145599e-07,-4.31444959759e-07,5.24006600244e-06,0.0
1624275539925540141,height,4,32,width,4,8,imag,2,2,0,7.58287796998e-08,0.0,2.4891592787e-08,-1.36470379442e-09,-3.73554343014e-08,-2.79459602126e-08,8.71695959859e-09,-7.92914747194e-08,2.4891592787e-08,1.36470379442e-09,3.88660555473e-06,0.0,-1.21519391882e-07,-1.22976572925e-07,4.3887990131e-08,-3.31018981115e-07,-3.73554343014e-08,2.79459602126e-08,-1.21519391882e-07,1.22976572925e-07,4.67274685434e-06,0.0,3.65915212797e-07,4.60833689431e-07,8.71695959859e-09,7.92914747194e-08,4.3887990131e-08,3.31018981115e-07,3.65915212797e-07,-4.60833689431e-07,5.16697673447e-06,0.0
1624275540052064265,height,4,32,width,4,8,imag,2,2,0,7.69184538285e-08,0.0,2.75806506522e-08,6.18017970133e-10,-3.55781253347e-08,-3.77486202296e-08,1.64077884612e-09,-7.96073180709e-08,2.75806506522e-08,-6.18017970133e-10,3.89167144021e-06,0.0,-9.58206811674e-08,-1.67676404317e-07,6.50294325055e-08,-3.1151378721e-07,-3.55781253347e-08,3.77486202296e-08,-9.58206811674e-08,1.67676404317e-07,4.66542223876e-06,0.0,4.27011258353e-07,5.05639263793e-07,1.64077884612e-09,7.96073180709e-08,6.50294325055e-08,3.1151378721e-07,4.27011258353e-07,-5.05639263793e-07,5.25918540006e-06,0.0
1624275540201863520,height,4,32,width,4,8,imag,2,2,0,0.000164076162037,0.0,0.000617850921117,0.00154079333879,-0.000741700117942,0.000660975230858,-0.000130072949105,-0.00192815007176,0.000617850921117,-0.00154079333879,0.0168153289706,0.0,0.00341476593167,0.00945385172963,-0.0185999665409,-0.00603935588151,-0.000741700117942,-0.000660975230858,0.00341476593167,-0.00945385172963,0.00602579908445,0.0,-0.0071846046485,0.00924680940807,-0.000130072949105,0.00192815007176,-0.0185999665409,0.00603935588151,-0.0071846046485,-0.00924680940807,0.0227953977883,0.0
1624275540316041046,height,4,32,width,4,8,imag,2,2,0,0.00262789614499,0.0,0.0108755910769,0.0243630949408,-0.0123065644875,0.0101848673075,-0.00104954419658,-0.0312650203705,0.0108755910769,-0.0243630949408,0.271404832602,0.0,0.0434349067509,0.155932992697,-0.293850958347,-0.11950366199,-0.0123065644875,-0.0101848673075,0.0434349067509,-0.155932992697,0.0973258838058,0.0,-0.116416826844,0.150700375438,-0.00104954419658,0.0312650203705,-0.293850958347,0.11950366199,-0.116416826844,-0.150700375438,0.372968614101,0.0
1624275540447226696,height,4,32,width,4,8,imag,2,2,0,0.00241843075491,0.0,0.0100809419528,0.0224351789802,-0.0113779939711,0.00954010803252,-0.00076885742601,-0.0294444616884,0.0100809419528,-0.0224351789802,0.250610023737,0.0,0.0410177744925,0.145043551922,-0.276041090488,-0.115451321006,-0.0113779939711,-0.00954010803252,0.0410177744925,-0.145043551922,0.0913654193282,0.0,-0.112692721188,0.141750141978,-0.00076885742601,0.0294444616884,-0.276041090488,0.115451321006,-0.112692721188,-0.141750141978,0.35920214653,0.0
1624275540565442594,height,4,32,width,4,8,imag,2,2,0,0.00218469230458,0.0,0.00908551272005,0.0202623717487,-0.0102620609105,0.00881276093423,-0.000203885647352,-0.0269550308585,0.00908551272005,-0.0202623717487,0.226163521409,0.0,0.0390062406659,0.13156580925,-0.25054743886,-0.110060483217,-0.0102620609105,-0.00881276093423,0.0390062406659,-0.13156580925,0.0839412733912,0.0,-0.107913285494,0.127613171935,-0.000203885647352,0.0269550308585,-0.25054743886,0.110060483217,-0.107913285494,-0.127613171935,0.332921117544,0.0
1624275540693584870,height,4,32,width,4,8,imag,2,2,0,0.00224522291683,0.0,0.00933600403368,0.0208394341171,-0.0105727184564,0.00913757830858,0.000137120092404,-0.0273648072034,0.00933600403368,-0.0208394341171,0.232710152864,0.0,0.0407961644232,0.135860905051,-0.253123432398,-0.114912196994,-0.0105727184564,-0.00913757830858,0.0407961644232,-0.135860905051,0.0871651470661,0.0,-0.112158700824,0.128472670913,0.000137120092404,0.0273648072034,-0.253123432398,0.114912196994,-0.112158700824,-0.128472670913,0.333877205849,0.0
1624275540821645333,height,4,32,width,4,8,imag,2,2,0,0.00205396744423,0.0,0.0084899328649,0.0190293658525,-0.00977915804833,0.00830589421093,0.000301226595184,-0.0251856222749,0.0084899328649,-0.0190293658525,0.211761489511,0.0,0.0364895835519,0.124715574086,-0.231851443648,-0.106771841645,-0.00977915804833,-0.00830589421093,0.0364895835519,-0.124715574086,0.0803073197603,0.0,-0.103399321437,0.118846543133,0.000301226595184,0.0251856222749,-0.231851443648,0.106771841645,-0.103399321437,-0.118846543133,0.309129625559,0.0
1624275540948738637,height,4,32,width,4,8,imag,2,2,0,0.00205366592854,0.0,0.00844296254218,0.0191233567894,-0.00986062269658,0.00830244924873,0.000346177635947,-0.025228837505,0.00844296254218,-0.0191233567894,0.213200986385,0.0,0.0367242023349,0.125700965524,-0.233222439885,-0.106806561351,-0.00986062269658,-0.00830244924873,0.0367242023349,-0.125700965524,0.0810965374112,0.0,-0.103791952133,0.119918309152,0.000346177635947,0.025228837505,-0.233222439885,0.106806561351,-0.103791952133,-0.119918309152,0.310292243958,0.0
