%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630627312517201944,height,4,32,width,4,8,imag,2,2,0,8.06368370831e-06,0.0,9.94612463501e-08,-2.15632027789e-08,-6.13780599679e-08,4.42842118531e-09,-4.45817249783e-08,-3.22223941973e-10,9.94612463501e-08,2.15632027789e-08,1.21399589261e-05,0.0,-3.07297831625e-08,1.96090450544e-08,-8.61585576217e-08,-6.76157085877e-08,-6.13780599679e-08,-4.42842118531e-09,-3.07297831625e-08,-1.96090450544e-08,1.33462071972e-05,0.0,3.4453518083e-07,7.07321419213e-08,-4.45817249783e-08,3.22223941973e-10,-8.61585576217e-08,6.76157085877e-08,3.4453518083e-07,-7.07321419213e-08,1.22785932035e-05,0.0
1630627312522261967,height,4,32,width,4,8,imag,2,2,0,7.96687436377e-06,0.0,2.5224508704e-08,-3.52036408913e-08,-1.84652559909e-08,3.43781074719e-08,-2.6166844691e-08,-2.42582420817e-09,2.5224508704e-08,3.52036408913e-08,1.22505189211e-05,0.0,-2.80753447157e-08,1.05209984724e-07,-8.17207634896e-08,-3.37884493717e-08,-1.84652559909e-08,-3.43781074719e-08,-2.80753447157e-08,-1.05209984724e-07,1.33156099764e-05,0.0,3.11180741619e-07,3.57268348239e-08,-2.6166844691e-08,2.42582420817e-09,-8.17207634896e-08,3.37884493717e-08,3.11180741619e-07,-3.57268348239e-08,1.23173413158e-05,0.0
1630627312666773998,height,4,32,width,4,8,imag,2,2,0,8.04423416412e-06,0.0,4.31703881532e-08,-3.26219975477e-08,-1.10818852761e-07,-2.9461094897e-08,4.65972016528e-09,1.64434954542e-08,4.31703881532e-08,3.26219975477e-08,1.22016290334e-05,0.0,1.31413129267e-08,-1.22453911899e-07,-5.27174464082e-08,-5.09997484244e-08,-1.10818852761e-07,2.9461094897e-08,1.31413129267e-08,1.22453911899e-07,1.35199961733e-05,0.0,3.79810643381e-07,3.74456909924e-08,4.65972016528e-09,-1.64434954542e-08,-5.27174464082e-08,5.09997484244e-08,3.79810643381e-07,-3.74456909924e-08,1.21857028716e-05,0.0
1630627312667039146,height,4,32,width,4,8,imag,2,2,0,7.99706594989e-06,0.0,3.49891529083e-08,-4.65617411294e-09,-4.12228366997e-08,-2.54901877383e-08,2.94709643356e-08,1.6655284929e-09,3.49891529083e-08,4.65617411294e-09,1.22223627841e-05,0.0,-1.2581062947e-07,-5.70961269375e-08,4.18321377538e-08,2.06515871071e-08,-4.12228366997e-08,2.54901877383e-08,-1.2581062947e-07,5.70961269375e-08,1.34788342621e-05,0.0,3.11923855634e-07,6.87770054242e-08,2.94709643356e-08,-1.6655284929e-09,4.18321377538e-08,-2.06515871071e-08,3.11923855634e-07,-6.87770054242e-08,1.20524127851e-05,0.0
1630627312802283018,height,4,32,width,4,8,imag,2,2,0,7.95821961219e-06,0.0,2.74501079645e-08,-8.05832067741e-10,-1.00028847427e-08,-3.09460332915e-08,1.67640514803e-08,4.29360262899e-08,2.74501079645e-08,8.05832067741e-10,1.22259480122e-05,0.0,-9.13988742468e-08,2.67516195862e-08,-1.92144735678e-08,2.18588915857e-08,-1.00028847427e-08,3.09460332915e-08,-9.13988742468e-08,-2.67516195862e-08,1.34418778543e-05,0.0,3.33225159466e-07,1.34243776984e-07,1.67640514803e-08,-4.29360262899e-08,-1.92144735678e-08,-2.18588915857e-08,3.33225159466e-07,-1.34243776984e-07,1.2179031728e-05,0.0
1630627312864865550,height,4,32,width,4,8,imag,2,2,0,7.9983692558e-06,0.0,7.351629705e-08,-1.20650440749e-08,-3.08413738992e-08,4.40548184599e-08,6.30222363185e-09,2.83675802848e-08,7.351629705e-08,1.20650440749e-08,1.22398269014e-05,0.0,-9.01793200114e-08,9.4342901491e-08,-1.86786355272e-08,-1.34287063247e-07,-3.08413738992e-08,-4.40548184599e-08,-9.01793200114e-08,-9.4342901491e-08,1.34483789225e-05,0.0,3.46411383134e-07,1.01206069303e-07,6.30222363185e-09,-2.83675802848e-08,-1.86786355272e-08,1.34287063247e-07,3.46411383134e-07,-1.01206069303e-07,1.21067178043e-05,0.0
1630627312945527415,height,4,32,width,4,8,imag,2,2,0,8.03647526482e-06,0.0,6.19014812742e-08,-1.59927253662e-08,2.30218670794e-08,2.48125839875e-08,1.51483092736e-08,-5.45165868004e-08,6.19014812742e-08,1.59927253662e-08,1.2218941265e-05,0.0,-2.96524120813e-08,-1.60601558719e-08,-3.30033529394e-08,-7.38807699463e-08,2.30218670794e-08,-2.48125839875e-08,-2.96524120813e-08,1.60601558719e-08,1.34660795084e-05,0.0,3.62093430795e-07,1.24372462551e-07,1.51483092736e-08,5.45165868004e-08,-3.30033529394e-08,7.38807699463e-08,3.62093430795e-07,-1.24372462551e-07,1.21502207548e-05,0.0
1630627313028259759,height,4,32,width,4,8,imag,2,2,0,7.970011211e-06,0.0,5.05987536314e-08,2.88130390658e-08,-5.14127194151e-08,-4.08941658314e-10,-3.43016388626e-08,3.43277868353e-08,5.05987536314e-08,-2.88130390658e-08,1.22154833662e-05,0.0,3.98791506484e-08,3.55929827833e-08,1.54459804946e-08,-2.64091042368e-08,-5.14127194151e-08,4.08941658314e-10,3.98791506484e-08,-3.55929827833e-08,1.33884886964e-05,0.0,3.73901031026e-07,6.34167989233e-08,-3.43016388626e-08,-3.43277868353e-08,1.54459804946e-08,2.64091042368e-08,3.73901031026e-07,-6.34167989233e-08,1.20394324767e-05,0.0
1630627313091204074,height,4,32,width,4,8,imag,2,2,0,8.12775761005e-06,0.0,3.92091052959e-08,1.31357928979e-08,5.74230396566e-09,2.29945786856e-08,-2.45364688567e-08,6.66048904918e-08,3.92091052959e-08,-1.31357928979e-08,1.21376133393e-05,0.0,-1.16698402053e-07,6.0377217892e-08,4.32133546724e-08,7.68059464917e-08,5.74230396566e-09,-2.29945786856e-08,-1.16698402053e-07,-6.0377217892e-08,1.35528916871e-05,0.0,3.14049373173e-07,-1.52310981605e-08,-2.45364688567e-08,-6.66048904918e-08,4.32133546724e-08,-7.68059464917e-08,3.14049373173e-07,1.52310981605e-08,1.22044593809e-05,0.0
1630627313235646362,height,4,32,width,4,8,imag,2,2,0,8.03093553259e-06,0.0,3.49462006e-08,-2.41533237855e-09,1.01454986634e-08,-4.62312534921e-08,-3.06868557232e-08,-3.69330805938e-08,3.49462006e-08,2.41533237855e-09,1.22700621432e-05,0.0,-1.14961245856e-07,-6.70501920652e-09,-2.09383372862e-08,-2.69354547555e-08,1.01454986634e-08,4.62312534921e-08,-1.14961245856e-07,6.70501920652e-09,1.33554895001e-05,0.0,3.60927202792e-07,5.19865253068e-08,-3.06868557232e-08,3.69330805938e-08,-2.09383372862e-08,2.69354547555e-08,3.60927202792e-07,-5.19865253068e-08,1.21148204926e-05,0.0
