%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630627312588175337,height,4,32,width,4,8,imag,2,2,0,5.00351343362e-05,0.0,1.78305967324e-07,8.20096275334e-08,-1.2126463389e-07,2.87229056539e-07,-1.72632272921e-08,-1.24450476591e-08,1.78305967324e-07,-8.20096275334e-08,5.40099463251e-05,0.0,-1.45267605944e-07,-5.22367713529e-08,1.27396830862e-07,-1.94697676648e-07,-1.2126463389e-07,-2.87229056539e-07,-1.45267605944e-07,5.22367713529e-08,5.56548329769e-05,0.0,5.11133464443e-07,6.16565420941e-09,-1.72632272921e-08,1.24450476591e-08,1.27396830862e-07,1.94697676648e-07,5.11133464443e-07,-6.16565420941e-09,5.40972978342e-05,0.0
1630627312594441107,height,4,32,width,4,8,imag,2,2,0,4.97049477417e-05,0.0,2.12424893675e-07,-1.24790318523e-07,1.56842283605e-09,1.50741527705e-07,-6.02237406611e-08,1.23849531519e-07,2.12424893675e-07,1.24790318523e-07,5.46096052858e-05,0.0,-6.31133687534e-08,2.11069647094e-07,-2.4389646569e-07,-6.03530807552e-08,1.56842283605e-09,-1.50741527705e-07,-6.31133687534e-08,-2.11069647094e-07,5.58069659746e-05,0.0,2.13631452084e-07,-2.97391579807e-07,-6.02237406611e-08,-1.23849531519e-07,-2.4389646569e-07,6.03530807552e-08,2.13631452084e-07,2.97391579807e-07,5.41078370588e-05,0.0
1630627312741017507,height,4,32,width,4,8,imag,2,2,0,5.01893446199e-05,0.0,2.89057453529e-07,-5.14532771945e-08,-1.17582032999e-07,-2.47482006444e-07,-1.24280973068e-07,1.53359536625e-07,2.89057453529e-07,5.14532771945e-08,5.43365567864e-05,0.0,3.12326562835e-07,-4.01711503173e-07,2.60945512309e-07,-5.45627898418e-09,-1.17582032999e-07,2.47482006444e-07,3.12326562835e-07,4.01711503173e-07,5.54626312805e-05,0.0,4.87839770358e-07,1.31780325319e-07,-1.24280973068e-07,-1.53359536625e-07,2.60945512309e-07,5.45627898418e-09,4.87839770358e-07,-1.31780325319e-07,5.40842047485e-05,0.0
1630627312744426517,height,4,32,width,4,8,imag,2,2,0,5.03442497575e-05,0.0,3.13029090648e-07,5.35457260753e-08,-1.08700000112e-07,3.92446935393e-07,-6.93663579909e-08,-3.12974322014e-08,3.13029090648e-07,-5.35457260753e-08,5.43348942301e-05,0.0,-1.39161173252e-07,-1.15882762941e-07,1.33143629455e-07,2.55229821278e-07,-1.08700000112e-07,-3.92446935393e-07,-1.39161173252e-07,1.15882762941e-07,5.54540602025e-05,0.0,7.38451149118e-07,-1.22684269854e-07,-6.93663579909e-08,3.12974322014e-08,1.33143629455e-07,-2.55229821278e-07,7.38451149118e-07,1.22684269854e-07,5.38904751011e-05,0.0
1630627312878747084,height,4,32,width,4,8,imag,2,2,0,5.04935160279e-05,0.0,5.24062429008e-08,-1.29839506258e-07,-9.31566361828e-08,-4.35970868295e-08,-1.20673661286e-07,1.75125322244e-07,5.24062429008e-08,1.29839506258e-07,5.39720895176e-05,0.0,-5.13406178015e-07,-1.89470881651e-07,1.88451139138e-07,-1.90509950926e-07,-9.31566361828e-08,4.35970868295e-08,-5.13406178015e-07,1.89470881651e-07,5.57180756005e-05,0.0,1.41722352964e-07,2.03707429591e-07,-1.20673661286e-07,-1.75125322244e-07,1.88451139138e-07,1.90509950926e-07,1.41722352964e-07,-2.03707429591e-07,5.43692767678e-05,0.0
1630627312963893166,height,4,32,width,4,8,imag,2,2,0,5.01882495882e-05,0.0,2.18077147451e-08,-1.90433482317e-07,-8.45556513696e-08,-7.52671880377e-09,2.33898887814e-07,-4.83639395199e-09,2.18077147451e-08,1.90433482317e-07,5.47040945094e-05,0.0,2.3783181291e-07,-2.32568453384e-07,9.15102589261e-08,-3.47649020682e-08,-8.45556513696e-08,7.52671880377e-09,2.3783181291e-07,2.32568453384e-07,5.57629755349e-05,0.0,5.08151254408e-09,5.83192694137e-08,2.33898887814e-07,4.83639395199e-09,9.15102589261e-08,3.47649020682e-08,5.08151254408e-09,-5.83192694137e-08,5.3408472013e-05,0.0
1630627313018698981,height,4,32,width,4,8,imag,2,2,0,5.01142385474e-05,0.0,1.9963559339e-07,-3.28643608327e-07,-3.04869644197e-07,9.42541973359e-08,1.41969692891e-07,1.71333915944e-08,1.9963559339e-07,3.28643608327e-07,5.40545552212e-05,0.0,5.46895435605e-08,-5.00043491058e-08,3.49644011521e-07,-1.37979787596e-08,-3.04869644197e-07,-9.42541973359e-08,5.46895435605e-08,5.00043491058e-08,5.5234922911e-05,0.0,5.29138731054e-07,-1.0943934825e-07,1.41969692891e-07,-1.71333915944e-08,3.49644011521e-07,1.37979787596e-08,5.29138731054e-07,1.0943934825e-07,5.42241541552e-05,0.0
1630627313123600545,height,4,32,width,4,8,imag,2,2,0,4.98945155414e-05,0.0,-9.96769742301e-08,2.73308131682e-07,-1.52899318095e-07,-2.85002812461e-07,2.15467377274e-09,-2.66154899009e-07,-9.96769742301e-08,-2.73308131682e-07,5.46602823306e-05,0.0,-4.89855494834e-07,-3.92459526211e-07,-1.39432316359e-07,1.67117065075e-07,-1.52899318095e-07,2.85002812461e-07,-4.89855494834e-07,3.92459526211e-07,5.52434285055e-05,0.0,1.26097873476e-07,3.90951555573e-07,2.15467377274e-09,2.66154899009e-07,-1.39432316359e-07,-1.67117065075e-07,1.26097873476e-07,-3.90951555573e-07,5.38051026524e-05,0.0
1630627313163990423,height,4,32,width,4,8,imag,2,2,0,4.99700072396e-05,0.0,-1.3698956991e-07,1.66329300555e-07,-9.23492251559e-08,1.95260980718e-07,1.83942063359e-07,3.55073908054e-08,-1.3698956991e-07,-1.66329300555e-07,5.42040506843e-05,0.0,-1.36825519803e-07,4.63301432774e-08,-1.07759923651e-07,-1.83884537819e-07,-9.23492251559e-08,-1.95260980718e-07,-1.36825519803e-07,-4.63301432774e-08,5.58579522476e-05,0.0,6.16347222149e-07,1.05151571006e-07,1.83942063359e-07,-3.55073908054e-08,-1.07759923651e-07,1.83884537819e-07,6.16347222149e-07,-1.05151571006e-07,5.38479944225e-05,0.0
1630627313306380689,height,4,32,width,4,8,imag,2,2,0,5.01874819747e-05,0.0,2.4596229764e-07,-6.91450665613e-08,1.17130568356e-07,-2.76513276276e-07,8.53186961081e-08,-2.50246159794e-07,2.4596229764e-07,6.91450665613e-08,5.42935158592e-05,0.0,-1.51507379087e-07,2.54684152878e-07,-2.14357484651e-07,-7.3364098796e-08,1.17130568356e-07,2.76513276276e-07,-1.51507379087e-07,-2.54684152878e-07,5.57109269721e-05,0.0,4.31899735531e-07,1.76984485734e-07,8.53186961081e-08,2.50246159794e-07,-2.14357484651e-07,7.3364098796e-08,4.31899735531e-07,-1.76984485734e-07,5.39995089639e-05,0.0
