%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630626420261205821,height,4,32,width,4,8,imag,2,2,0,5.06991236762e-05,0.0,2.56958912814e-07,-7.24165971633e-08,2.53944527628e-08,-1.10192210911e-07,-3.65166698657e-07,-4.87133462457e-08,2.56958912814e-07,7.24165971633e-08,5.42614252481e-05,0.0,4.10074477486e-07,-7.95222305783e-08,-1.24008721514e-07,2.34998154269e-07,2.53944527628e-08,1.10192210911e-07,4.10074477486e-07,7.95222305783e-08,5.49697651877e-05,0.0,3.63215150401e-07,9.09768047563e-08,-3.65166698657e-07,4.87133462457e-08,-1.24008721514e-07,-2.34998154269e-07,3.63215150401e-07,-9.09768047563e-08,5.43660426047e-05,0.0
1630626422386877375,height,4,32,width,4,8,imag,2,2,0,4.99669404235e-05,0.0,-3.03692004877e-08,6.02454804266e-07,2.89015702037e-07,-1.21456380953e-07,1.14012578933e-07,-2.86619268763e-07,-3.03692004877e-08,-6.02454804266e-07,5.42021443835e-05,0.0,2.80480279002e-08,5.58243698379e-07,1.51223574107e-07,-9.10740372007e-09,2.89015702037e-07,1.21456380953e-07,2.80480279002e-08,-5.58243698379e-07,5.55326223548e-05,0.0,6.30815009117e-07,1.41226834671e-07,1.14012578933e-07,2.86619268763e-07,1.51223574107e-07,9.10740372007e-09,6.30815009117e-07,-1.41226834671e-07,5.4445976275e-05,0.0
1630626422394078354,height,4,32,width,4,8,imag,2,2,0,5.01020113006e-05,0.0,-3.29691175693e-07,8.71322498597e-08,2.10875072071e-07,-2.64376218695e-08,-3.07069143446e-07,-2.73982919907e-07,-3.29691175693e-07,-8.71322498597e-08,5.4371481383e-05,0.0,2.90729076369e-07,3.11161358013e-07,1.96776369421e-07,4.61361935322e-07,2.10875072071e-07,2.64376218695e-08,2.90729076369e-07,-3.11161358013e-07,5.51708108105e-05,0.0,2.66682718575e-07,3.85046746487e-07,-3.07069143446e-07,2.73982919907e-07,1.96776369421e-07,-4.61361935322e-07,2.66682718575e-07,-3.85046746487e-07,5.50525401195e-05,0.0
1630626422532639512,height,4,32,width,4,8,imag,2,2,0,4.97872570122e-05,0.0,-3.23613363662e-07,9.3516966615e-08,-1.73709452156e-07,-2.96829853141e-07,-5.61875879157e-08,-2.48378029255e-07,-3.23613363662e-07,-9.3516966615e-08,5.46967457922e-05,0.0,-1.48337122141e-07,-7.13432797284e-08,1.97001270408e-07,-1.07973797014e-07,-1.73709452156e-07,2.96829853141e-07,-1.48337122141e-07,7.13432797284e-08,5.5590266129e-05,0.0,-1.47403222961e-09,6.62301658849e-07,-5.61875879157e-08,2.48378029255e-07,1.97001270408e-07,1.07973797014e-07,-1.47403222961e-09,-6.62301658849e-07,5.44222784811e-05,0.0
1630626422534256021,height,4,32,width,4,8,imag,2,2,0,5.00181376992e-05,0.0,3.08824667172e-07,1.93456159536e-07,3.11297920774e-09,3.35771886739e-07,3.05090310349e-07,2.2646881348e-07,3.08824667172e-07,-1.93456159536e-07,5.38902531844e-05,0.0,-1.19386328379e-07,1.43653636542e-07,-2.94236945919e-09,-1.79109377996e-07,3.11297920774e-09,-3.35771886739e-07,-1.19386328379e-07,-1.43653636542e-07,5.47839663341e-05,0.0,3.16135668754e-07,4.81774634409e-07,3.05090310349e-07,-2.2646881348e-07,-2.94236945919e-09,1.79109377996e-07,3.16135668754e-07,-4.81774634409e-07,5.4725784139e-05,0.0
1630626422667834137,height,4,32,width,4,8,imag,2,2,0,0.000737714522984,0.0,-0.00234733405523,0.00171696161851,-0.00252775219269,-0.00861776247621,0.0029118177481,-0.00885531958193,-0.00234733405523,-0.00171696161851,0.0124827502295,0.0,-0.0130462804809,0.0361105054617,-0.0325125083327,0.0229685045779,-0.00252775219269,0.00861776247621,-0.0130462804809,-0.0361105054617,0.118732579052,0.0,0.100793197751,0.0702498480678,0.0029118177481,0.00885531958193,-0.0325125083327,-0.0229685045779,0.100793197751,-0.0702498480678,0.129371061921,0.0
1630626422671939331,height,4,32,width,4,8,imag,2,2,0,0.00073690811405,0.0,-0.00234655709937,0.00171717035118,-0.00252679269761,-0.00861362926662,0.00290860957466,-0.00884781125933,-0.00234655709937,-0.00171717035118,0.0124928355217,0.0,-0.0130643611774,0.0361285768449,-0.0325151011348,0.022976949811,-0.00252679269761,0.00861362926662,-0.0130643611774,-0.0361285768449,0.11878169328,0.0,0.100820951164,0.0702246949077,0.00290860957466,0.00884781125933,-0.0325151011348,-0.022976949811,0.100820951164,-0.0702246949077,0.129343748093,0.0
1630626422804380308,height,4,32,width,4,8,imag,2,2,0,0.00223631248809,0.0,-0.00765095977113,0.00573784438893,-0.00851713400334,-0.0275321267545,0.00976616609842,-0.0280340537429,-0.00765095977113,-0.00573784438893,0.0423568226397,0.0,-0.0430075079203,0.120041027665,-0.10935240984,0.0725452005863,-0.00851713400334,0.0275321267545,-0.0430075079203,-0.120041027665,0.384703367949,0.0,0.316942691803,0.236167728901,0.00976616609842,0.0280340537429,-0.10935240984,-0.0725452005863,0.316942691803,-0.236167728901,0.41324865818,0.0
1630626422815253885,height,4,32,width,4,8,imag,2,2,0,0.00223078858107,0.0,-0.00764004560187,0.00573291443288,-0.00852538086474,-0.0274950806051,0.00974092073739,-0.0280105359852,-0.00764004560187,-0.00573291443288,0.0423475727439,0.0,-0.0429490320385,0.120041795075,-0.109320320189,0.0725714936852,-0.00852538086474,0.0274950806051,-0.0429490320385,-0.120041795075,0.384680241346,0.0,0.316928893328,0.236195772886,0.00974092073739,0.0280105359852,-0.109320320189,-0.0725714936852,0.316928893328,-0.236195772886,0.413284659386,0.0
1630626422942985255,height,4,32,width,4,8,imag,2,2,0,0.00223821378313,0.0,-0.00787411443889,0.00598825560883,-0.00870611518621,-0.0276054274291,0.00958862807602,-0.0280142556876,-0.00787411443889,-0.00598825560883,0.0453102104366,0.0,-0.0448543764651,0.124614663422,-0.112981647253,0.0746911615133,-0.00870611518621,0.0276054274291,-0.0448543764651,-0.124614663422,0.387950032949,0.0,0.317631304264,0.236682608724,0.00958862807602,0.0280142556876,-0.112981647253,-0.0746911615133,0.317631304264,-0.236682608724,0.411485940218,0.0
