%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630627219759096878,height,4,32,width,4,8,imag,2,2,0,4.9717600632e-05,0.0,8.92237892458e-08,-9.89956987496e-08,5.02935620261e-07,1.89326101463e-07,-1.47444045862e-09,2.71939029517e-07,8.92237892458e-08,9.89956987496e-08,5.41606932529e-05,0.0,-2.14188524694e-08,-1.7506241079e-07,-2.25808818755e-07,1.10501638062e-07,5.02935620261e-07,-1.89326101463e-07,-2.14188524694e-08,1.7506241079e-07,5.53964018764e-05,0.0,2.61719691252e-07,1.81166086577e-07,-1.47444045862e-09,-2.71939029517e-07,-2.25808818755e-07,-1.10501638062e-07,2.61719691252e-07,-1.81166086577e-07,5.47359923075e-05,0.0
1630627219806873163,height,4,32,width,4,8,imag,2,2,0,4.91883474751e-05,0.0,1.08148839217e-07,9.86555974691e-08,-8.00572834692e-08,-1.89802215611e-10,-2.6128154218e-07,1.50497925233e-07,1.08148839217e-07,-9.86555974691e-08,5.43988498976e-05,0.0,-1.6602312769e-07,7.40398604648e-08,1.87223591297e-07,-2.96239505815e-07,-8.00572834692e-08,1.89802215611e-10,-1.6602312769e-07,-7.40398604648e-08,5.52079072804e-05,0.0,2.61841535121e-07,3.74104246248e-07,-2.6128154218e-07,-1.50497925233e-07,1.87223591297e-07,2.96239505815e-07,2.61841535121e-07,-3.74104246248e-07,5.42397647223e-05,0.0
1630627219931721656,height,4,32,width,4,8,imag,2,2,0,5.00233145431e-05,0.0,-3.33077792902e-07,-5.01309180834e-08,1.10300227618e-07,1.55449939143e-07,-1.81533110322e-07,1.71931276327e-07,-3.33077792902e-07,5.01309180834e-08,5.41681692994e-05,0.0,2.34195638882e-07,1.5934944031e-07,-2.01686248147e-07,-1.42592142538e-07,1.10300227618e-07,-1.55449939143e-07,2.34195638882e-07,-1.5934944031e-07,5.53509526071e-05,0.0,1.99673053203e-07,4.2998783556e-07,-1.81533110322e-07,-1.71931276327e-07,-2.01686248147e-07,1.42592142538e-07,1.99673053203e-07,-4.2998783556e-07,5.42062771274e-05,0.0
1630627220026517084,height,4,32,width,4,8,imag,2,2,0,5.01940558024e-05,0.0,-3.43140442283e-07,-1.12239163741e-07,-2.0784854371e-07,-2.76387925879e-08,-6.46372129154e-08,7.07211427198e-08,-3.43140442283e-07,1.12239163741e-07,5.40882610949e-05,0.0,-2.58872631775e-07,-1.3651637687e-07,-2.83612735075e-07,-7.48780166759e-08,-2.0784854371e-07,2.76387925879e-08,-2.58872631775e-07,1.3651637687e-07,5.53302670596e-05,0.0,6.90009017035e-07,1.93306988194e-07,-6.46372129154e-08,-7.07211427198e-08,-2.83612735075e-07,7.48780166759e-08,6.90009017035e-07,-1.93306988194e-07,5.44197464478e-05,0.0
1630627220162749171,height,4,32,width,4,8,imag,2,2,0,4.97607652505e-05,0.0,-3.48900329072e-07,-1.88643412002e-07,3.30409250182e-07,2.36833614053e-07,-1.71630404111e-07,-2.75911503422e-07,-3.48900329072e-07,1.88643412002e-07,5.45229340787e-05,0.0,2.43737929395e-07,1.90911251252e-07,-3.2573686326e-07,-3.43978456385e-07,3.30409250182e-07,-2.36833614053e-07,2.43737929395e-07,-1.90911251252e-07,5.52651763428e-05,0.0,-4.34087148449e-08,3.33755963311e-07,-1.71630404111e-07,2.75911503422e-07,-3.2573686326e-07,3.43978456385e-07,-4.34087148449e-08,-3.33755963311e-07,5.42486777704e-05,0.0
1630627220172330329,height,4,32,width,4,8,imag,2,2,0,5.02071306983e-05,0.0,1.78258602546e-07,6.24347080702e-08,2.53150943763e-07,4.19778380945e-08,-8.21834547082e-08,2.40319366185e-07,1.78258602546e-07,-6.24347080702e-08,5.38661770406e-05,0.0,1.55893417286e-07,-1.29041666241e-07,1.56178572297e-07,-4.17337219005e-07,2.53150943763e-07,-4.19778380945e-08,1.55893417286e-07,1.29041666241e-07,5.49610449525e-05,0.0,3.67232956933e-07,-8.40411757963e-08,-8.21834547082e-08,-2.40319366185e-07,1.56178572297e-07,4.17337219005e-07,3.67232956933e-07,8.40411757963e-08,5.39283719263e-05,0.0
1630627220291497227,height,4,32,width,4,8,imag,2,2,0,5.00116657349e-05,0.0,2.54984826142e-07,1.01030614985e-07,1.27541127881e-07,-1.23579324551e-08,6.51481286695e-08,2.06124354918e-07,2.54984826142e-07,-1.01030614985e-07,5.43145797565e-05,0.0,-3.82408735788e-08,2.42314939669e-07,-1.35965620984e-07,-6.5483924061e-08,1.27541127881e-07,1.23579324551e-08,-3.82408735788e-08,-2.42314939669e-07,5.55057631573e-05,0.0,1.87926207929e-08,2.74539416978e-07,6.51481286695e-08,-2.06124354918e-07,-1.35965620984e-07,6.5483924061e-08,1.87926207929e-08,-2.74539416978e-07,5.43321802979e-05,0.0
1630627220336956014,height,4,32,width,4,8,imag,2,2,0,4.99839079566e-05,0.0,6.37605523934e-07,-2.36630626205e-07,7.43686783267e-08,-1.0514956017e-07,-4.60229273358e-07,-5.40923661418e-09,6.37605523934e-07,2.36630626205e-07,5.45330331079e-05,0.0,-1.97317682193e-08,3.26247771909e-07,-1.52804943809e-07,3.38986332338e-08,7.43686783267e-08,1.0514956017e-07,-1.97317682193e-08,-3.26247771909e-07,5.57025414309e-05,0.0,2.69233851213e-07,1.97798684098e-07,-4.60229273358e-07,5.40923661418e-09,-1.52804943809e-07,-3.38986332338e-08,2.69233851213e-07,-1.97798684098e-07,5.37451742275e-05,0.0
1630627220426769538,height,4,32,width,4,8,imag,2,2,0,5.05710449943e-05,0.0,1.09395443815e-07,2.20410797169e-07,3.24336866697e-07,2.93204209356e-07,-3.63740753073e-07,1.89568837072e-07,1.09395443815e-07,-2.20410797169e-07,5.40977598575e-05,0.0,-2.38722492441e-07,5.1068025364e-09,-2.46638677481e-07,-3.5035560586e-07,3.24336866697e-07,-2.93204209356e-07,-2.38722492441e-07,-5.1068025364e-09,5.55816222914e-05,0.0,2.06832808658e-07,6.40962340981e-08,-3.63740753073e-07,-1.89568837072e-07,-2.46638677481e-07,3.5035560586e-07,2.06832808658e-07,-6.40962340981e-08,5.46216142538e-05,0.0
1630627220470285621,height,4,32,width,4,8,imag,2,2,0,5.02845614392e-05,0.0,-2.83918115684e-08,3.60596203564e-07,-2.32814272749e-07,-3.55939633323e-08,-2.97880671241e-08,-3.19394040105e-08,-2.83918115684e-08,-3.60596203564e-07,5.44578942936e-05,0.0,2.36068345316e-07,-2.30123561096e-07,-1.6367282285e-07,-3.52848246621e-07,-2.32814272749e-07,3.55939633323e-08,2.36068345316e-07,2.30123561096e-07,5.55565529794e-05,0.0,5.55850135697e-07,5.68379974197e-08,-2.97880671241e-08,3.19394040105e-08,-1.6367282285e-07,3.52848246621e-07,5.55850135697e-07,-5.68379974197e-08,5.43760070286e-05,0.0
1630627220557101219,height,4,32,width,4,8,imag,2,2,0,4.96234351886e-05,0.0,-1.33940112335e-08,1.16503009906e-07,1.83540237231e-07,8.9919474533e-08,-5.41004467891e-08,9.53844363494e-08,-1.33940112335e-08,-1.16503009906e-07,5.44415452168e-05,0.0,-3.3550088574e-07,-1.65526671481e-07,1.60984086506e-07,-1.18428403084e-07,1.83540237231e-07,-8.9919474533e-08,-3.3550088574e-07,1.65526671481e-07,5.51118282601e-05,0.0,5.05077650814e-07,-8.20771361987e-08,-5.41004467891e-08,-9.53844363494e-08,1.60984086506e-07,1.18428403084e-07,5.05077650814e-07,8.20771361987e-08,5.38195781701e-05,0.0
1630627220599288480,height,4,32,width,4,8,imag,2,2,0,4.98956287629e-05,0.0,-4.1565138531e-07,2.40423560172e-07,-3.00243840456e-07,1.65397793239e-08,1.27275228579e-07,1.31200181386e-07,-4.1565138531e-07,-2.40423560172e-07,5.40590772289e-05,0.0,-3.09207422333e-07,-1.58928529004e-07,-1.21952581367e-07,-4.67060232268e-07,-3.00243840456e-07,-1.65397793239e-08,-3.09207422333e-07,1.58928529004e-07,5.51198645553e-05,0.0,4.71154976367e-07,-2.07326593227e-07,1.27275228579e-07,-1.31200181386e-07,-1.21952581367e-07,4.67060232268e-07,4.71154976367e-07,2.07326593227e-07,5.39245083928e-05,0.0
1630627220693263232,height,4,32,width,4,8,imag,2,2,0,5.02078291902e-05,0.0,-1.91693644069e-07,-6.33468033584e-08,-1.04149570745e-07,-4.58468321085e-08,-5.84431774087e-08,-1.88854770045e-07,-1.91693644069e-07,6.33468033584e-08,5.3971001762e-05,0.0,-2.85419702095e-07,6.8255964436e-08,-2.12005261346e-07,5.80467265365e-08,-1.04149570745e-07,4.58468321085e-08,-2.85419702095e-07,-6.8255964436e-08,5.60071457585e-05,0.0,1.81243876796e-07,-4.30997104672e-08,-5.84431774087e-08,1.88854770045e-07,-2.12005261346e-07,-5.80467265365e-08,1.81243876796e-07,4.30997104672e-08,5.41353401786e-05,0.0
1630627220732541340,height,4,32,width,4,8,imag,2,2,0,5.0170616305e-05,0.0,2.09234457316e-07,2.0006871182e-07,1.66017926517e-07,2.00312925358e-07,-1.08930457543e-07,2.80168478639e-07,2.09234457316e-07,-2.0006871182e-07,5.41022818652e-05,0.0,-2.18628386506e-07,2.60695827592e-07,-1.14772582549e-07,3.61913521374e-07,1.66017926517e-07,-2.00312925358e-07,-2.18628386506e-07,-2.60695827592e-07,5.5762091506e-05,0.0,5.4208118172e-07,7.6578700714e-08,-1.08930457543e-07,-2.80168478639e-07,-1.14772582549e-07,-3.61913521374e-07,5.4208118172e-07,-7.6578700714e-08,5.42499037692e-05,0.0
