%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630626320626772736,height,4,32,width,4,8,imag,2,2,0,7.95754567662e-06,0.0,-3.18047668202e-08,4.3516639181e-08,-6.132356134e-08,-4.32413358453e-08,-7.77191928591e-08,-4.08163458587e-08,-3.18047668202e-08,-4.3516639181e-08,1.22256751638e-05,0.0,2.5927485936e-08,1.0499385894e-07,-8.07954094739e-08,-2.3322886733e-08,-6.132356134e-08,4.32413358453e-08,2.5927485936e-08,-1.0499385894e-07,1.32055938593e-05,0.0,3.73782597762e-07,5.3373571518e-07,-7.77191928591e-08,4.08163458587e-08,-8.07954094739e-08,2.3322886733e-08,3.73782597762e-07,-5.3373571518e-07,1.24694497572e-05,0.0
1630626320633149550,height,4,32,width,4,8,imag,2,2,0,7.97232496552e-06,0.0,-3.44414345932e-08,3.43089823218e-08,5.21459249114e-08,-8.88039242142e-09,-2.72144795588e-08,-4.86538667133e-08,-3.44414345932e-08,-3.43089823218e-08,1.2240228898e-05,0.0,-6.61870700469e-08,1.0475218204e-07,-4.49356925003e-08,-1.87630977422e-08,5.21459249114e-08,8.88039242142e-09,-6.61870700469e-08,-1.0475218204e-07,1.330066425e-05,0.0,3.45469857166e-07,5.09377514391e-07,-2.72144795588e-08,4.86538667133e-08,-4.49356925003e-08,1.87630977422e-08,3.45469857166e-07,-5.09377514391e-07,1.25090455185e-05,0.0
1630626320767416578,height,4,32,width,4,8,imag,2,2,0,8.03109924163e-06,0.0,-2.66825814776e-08,-1.79020602786e-08,-1.81990298387e-08,-5.40390310277e-08,-5.39242854813e-08,-7.25864879314e-08,-2.66825814776e-08,1.79020602786e-08,1.21023749671e-05,0.0,-1.25146382146e-08,1.46082953734e-07,-9.86648629464e-08,6.35063699406e-08,-1.81990298387e-08,5.40390310277e-08,-1.25146382146e-08,-1.46082953734e-07,1.32172945086e-05,0.0,4.44814361344e-07,3.88264254525e-07,-5.39242854813e-08,7.25864879314e-08,-9.86648629464e-08,-6.35063699406e-08,4.44814361344e-07,-3.88264254525e-07,1.24248017528e-05,0.0
1630626320768246479,height,4,32,width,4,8,imag,2,2,0,8.06353000371e-06,0.0,6.5776024627e-09,-1.88464586159e-08,-1.24891911923e-07,-1.0923153354e-10,-1.00713313245e-08,-3.48855948573e-08,6.5776024627e-09,1.88464586159e-08,1.232674731e-05,0.0,-6.28182803553e-08,7.62377272423e-09,-2.97380644554e-08,2.95453457255e-08,-1.24891911923e-07,1.0923153354e-10,-6.28182803553e-08,-7.62377272423e-09,1.32300556288e-05,0.0,4.40194185103e-07,4.78038828078e-07,-1.00713313245e-08,3.48855948573e-08,-2.97380644554e-08,-2.95453457255e-08,4.40194185103e-07,-4.78038828078e-07,1.24551488625e-05,0.0
1630626320912924756,height,4,32,width,4,8,imag,2,2,0,8.06892967375e-06,0.0,5.38916644643e-08,-2.77610041621e-08,-1.06765165597e-08,2.41079103347e-08,3.62748835414e-08,-5.85873261016e-09,5.38916644643e-08,2.77610041621e-08,1.22337642097e-05,0.0,1.52670551756e-08,4.43286758411e-08,-3.38453922666e-08,6.52773053389e-08,-1.06765165597e-08,-2.41079103347e-08,1.52670551756e-08,-4.43286758411e-08,1.32603499878e-05,0.0,3.57593535227e-07,4.75947615541e-07,3.62748835414e-08,5.85873261016e-09,-3.38453922666e-08,-6.52773053389e-08,3.57593535227e-07,-4.75947615541e-07,1.25724973259e-05,0.0
1630626320942520555,height,4,32,width,4,8,imag,2,2,0,8.01295118436e-06,0.0,-3.10742542808e-08,-6.15929041103e-09,-4.98360464007e-08,-1.43609728553e-08,1.92694127321e-08,-3.26200333411e-09,-3.10742542808e-08,6.15929041103e-09,1.21551693155e-05,0.0,-7.81786368975e-08,3.59516647563e-08,-2.24544542959e-08,8.99685446143e-08,-4.98360464007e-08,1.43609728553e-08,-7.81786368975e-08,-3.59516647563e-08,1.3234148355e-05,0.0,4.11968045455e-07,5.39290510915e-07,1.92694127321e-08,3.26200333411e-09,-2.24544542959e-08,-8.99685446143e-08,4.11968045455e-07,-5.39290510915e-07,1.24396265164e-05,0.0
1630626321050888372,height,4,32,width,4,8,imag,2,2,0,0.0012130808318,0.0,-0.00588269764557,0.00282956892624,-0.00197891169228,-0.0128438491374,0.00864467862993,-0.0141794225201,-0.00588269764557,-0.00282956892624,0.0357003509998,0.0,-0.0207219943404,0.0680205598474,-0.0763676092029,0.0493485294282,-0.00197891169228,0.0128438491374,-0.0207219943404,-0.0680205598474,0.14174452424,0.0,0.138190373778,0.116798572242,0.00864467862993,0.0141794225201,-0.0763676092029,-0.0493485294282,0.138190373778,-0.116798572242,0.235131189227,0.0
1630626321079982834,height,4,32,width,4,8,imag,2,2,0,0.00121280702297,0.0,-0.00588207645342,0.00282633933239,-0.00197118334472,-0.0128431627527,0.00864869356155,-0.0141714001074,-0.00588207645342,-0.00282633933239,0.0356898494065,0.0,-0.0207297056913,0.0680063590407,-0.0763598382473,0.0493337213993,-0.00197118334472,0.0128431627527,-0.0207297056913,-0.0680063590407,0.141739472747,0.0,0.138197511435,0.116785913706,0.00864869356155,0.0141714001074,-0.0763598382473,-0.0493337213993,0.138197511435,-0.116785913706,0.235134810209,0.0
1630626321186796790,height,4,32,width,4,8,imag,2,2,0,0.00212689861655,0.0,-0.0100168166682,0.00503281597048,-0.00389456609264,-0.0222710240632,0.0151402875781,-0.0249266847968,-0.0100168166682,-0.00503281597048,0.059863999486,0.0,-0.0348589792848,0.115679301322,-0.132285267115,0.0825803503394,-0.00389456609264,0.0222710240632,-0.0348589792848,-0.115679301322,0.243981420994,0.0,0.236289858818,0.20738132298,0.0151402875781,0.0249266847968,-0.132285267115,-0.0825803503394,0.236289858818,-0.20738132298,0.412295490503,0.0
1630626321224586236,height,4,32,width,4,8,imag,2,2,0,0.00212693377398,0.0,-0.0100158592686,0.00503456965089,-0.00389940966852,-0.0222721565515,0.0151363061741,-0.0249304044992,-0.0100158592686,-0.00503456965089,0.0598552972078,0.0,-0.034853938967,0.115671858191,-0.132276371121,0.0825772508979,-0.00389940966852,0.0222721565515,-0.034853938967,-0.115671858191,0.24398240447,0.0,0.23629450798,0.207387447357,0.0151363061741,0.0249304044992,-0.132276371121,-0.0825772508979,0.23629450798,-0.207387447357,0.412311762571,0.0
1630626321330162355,height,4,32,width,4,8,imag,2,2,0,0.00211128545925,0.0,-0.0102185700089,0.00497063063085,-0.00372402346693,-0.0224680099636,0.0149805322289,-0.0247578732669,-0.0102185700089,-0.00497063063085,0.0619870275259,0.0,-0.0353882648051,0.119171507657,-0.132906407118,0.0856585279107,-0.00372402346693,0.0224680099636,-0.0353882648051,-0.119171507657,0.249459534883,0.0,0.240257382393,0.206466257572,0.0149805322289,0.0247578732669,-0.132906407118,-0.0856585279107,0.240257382393,-0.206466257572,0.40953746438,0.0
1630626321401776745,height,4,32,width,4,8,imag,2,2,0,0.00211111386307,0.0,-0.0102194324136,0.00496914237738,-0.00371936988086,-0.0224687308073,0.0149833168834,-0.0247559156269,-0.0102194324136,-0.00496914237738,0.0619859471917,0.0,-0.0353942811489,0.11916539073,-0.13290399313,0.0856647565961,-0.00371936988086,0.0224687308073,-0.0353942811489,-0.11916539073,0.249446228147,0.0,0.240277141333,0.206440910697,0.0149833168834,0.0247559156269,-0.13290399313,-0.0856647565961,0.240277141333,-0.206440910697,0.4095518291,0.0
1630626321481050626,height,4,32,width,4,8,imag,2,2,0,0.0021129406523,0.0,-0.0103388130665,0.00538648152724,-0.0042947018519,-0.0226215645671,0.0148359313607,-0.0248621404171,-0.0103388130665,-0.00538648152724,0.0651661753654,0.0,-0.0371874608099,0.123320229352,-0.138007476926,0.0848230719566,-0.0042947018519,0.0226215645671,-0.0371874608099,-0.123320229352,0.254745781422,0.0,0.238938704133,0.212586730719,0.0148359313607,0.0248621404171,-0.138007476926,-0.0848230719566,0.238938704133,-0.212586730719,0.408735573292,0.0
1630626321618208792,height,4,32,width,4,8,imag,2,2,0,0.0021269232966,0.0,-0.0104329874739,0.00554390298203,-0.00445791613311,-0.0227196384221,0.0148635776713,-0.0250730719417,-0.0104329874739,-0.00554390298203,0.0664994269609,0.0,-0.0379013903439,0.124778680503,-0.140603542328,0.0853428021073,-0.00445791613311,0.0227196384221,-0.0379013903439,-0.124778680503,0.255880713463,0.0,0.239964485168,0.21503663063,0.0148635776713,0.0250730719417,-0.140603542328,-0.0853428021073,0.239964485168,-0.21503663063,0.412991821766,0.0
1630626321627755845,height,4,32,width,4,8,imag,2,2,0,0.00211183237843,0.0,-0.0103353969753,0.00538628688082,-0.00429357774556,-0.0226159729064,0.014832646586,-0.0248584579676,-0.0103353969753,-0.00538628688082,0.0651638358831,0.0,-0.0372023433447,0.123315081,-0.138015389442,0.0848102122545,-0.00429357774556,0.0226159729064,-0.0372023433447,-0.123315081,0.254751116037,0.0,0.238959223032,0.212585166097,0.014832646586,0.0248584579676,-0.138015389442,-0.0848102122545,0.238959223032,-0.212585166097,0.408755779266,0.0
