%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630627600822099812,height,4,32,width,4,8,imag,2,2,0,7.97466691438e-06,0.0,-9.90227988495e-09,-5.97727378704e-08,2.06451389317e-08,4.96955259166e-08,-4.94901080117e-08,5.86788715395e-08,-9.90227988495e-09,5.97727378704e-08,1.21883458633e-05,0.0,-1.54777950456e-07,2.56109764507e-08,-2.71506248595e-08,-4.54833726238e-09,2.06451389317e-08,-4.96955259166e-08,-1.54777950456e-07,-2.56109764507e-08,1.33843259391e-05,0.0,2.59615376308e-07,1.63240841289e-07,-4.94901080117e-08,-5.86788715395e-08,-2.71506248595e-08,4.54833726238e-09,2.59615376308e-07,-1.63240841289e-07,1.22144319903e-05,0.0
1630627600822143617,height,4,32,width,4,8,imag,2,2,0,8.02807244327e-06,0.0,-2.78049405722e-08,-3.90708549958e-08,1.12059687751e-07,6.20507236704e-08,-3.17997113086e-08,-6.16014173005e-09,-2.78049405722e-08,3.90708549958e-08,1.23023892229e-05,0.0,-9.29238623826e-08,-9.93067139632e-09,-8.11926881283e-08,4.64664218214e-08,1.12059687751e-07,-6.20507236704e-08,-9.29238623826e-08,9.93067139632e-09,1.31559618239e-05,0.0,4.44934556754e-07,1.7377203676e-07,-3.17997113086e-08,6.16014173005e-09,-8.11926881283e-08,-4.64664218214e-08,4.44934556754e-07,-1.7377203676e-07,1.23030667964e-05,0.0
1630627600960240818,height,4,32,width,4,8,imag,2,2,0,8.02640442998e-06,0.0,-9.74022995592e-08,2.63941686285e-08,4.82428887949e-08,-1.81352692863e-08,-5.95475384557e-08,3.67503112386e-08,-9.74022995592e-08,-2.63941686285e-08,1.21090624816e-05,0.0,-4.74571777431e-08,1.27113565895e-07,-7.01912696854e-08,-5.66373721256e-08,4.82428887949e-08,1.81352692863e-08,-4.74571777431e-08,-1.27113565895e-07,1.32501800181e-05,0.0,3.94649845248e-07,1.33571901983e-07,-5.95475384557e-08,-3.67503112386e-08,-7.01912696854e-08,5.66373721256e-08,3.94649845248e-07,-1.33571901983e-07,1.21542698253e-05,0.0
1630627600960645253,height,4,32,width,4,8,imag,2,2,0,8.10339497548e-06,0.0,7.69407204615e-09,8.56468851396e-09,-6.21258564593e-08,-2.85717156601e-08,-6.37184083274e-10,4.24630819396e-08,7.69407204615e-09,-8.56468851396e-09,1.21522753034e-05,0.0,-1.09069212328e-07,7.67518528733e-08,-7.3628143582e-08,-7.22383430851e-10,-6.21258564593e-08,2.85717156601e-08,-1.09069212328e-07,-7.67518528733e-08,1.32728819153e-05,0.0,3.78090390996e-07,1.75115260959e-07,-6.37184083274e-10,-4.24630819396e-08,-7.3628143582e-08,7.22383430851e-10,3.78090390996e-07,-1.75115260959e-07,1.21696857605e-05,0.0
1630627601095699563,height,4,32,width,4,8,imag,2,2,0,7.91485581431e-06,0.0,-4.21080450508e-08,-1.51477266286e-08,-1.52636486783e-10,-6.46752056355e-08,-2.59614392206e-08,8.46679242272e-08,-4.21080450508e-08,1.51477266286e-08,1.22371584439e-05,0.0,-2.70857913875e-08,3.06753378254e-09,-6.07483059412e-08,7.61617169331e-09,-1.52636486783e-10,6.46752056355e-08,-2.70857913875e-08,-3.06753378254e-09,1.33202793222e-05,0.0,4.81742802094e-07,1.33084213871e-07,-2.59614392206e-08,-8.46679242272e-08,-6.07483059412e-08,-7.61617169331e-09,4.81742802094e-07,-1.33084213871e-07,1.21969105749e-05,0.0
1630627601098242858,height,4,32,width,4,8,imag,2,2,0,8.02512022346e-06,0.0,4.94419039043e-09,-1.83681194699e-08,-2.45984459468e-08,5.73584060248e-08,8.1256699147e-09,-4.20249968158e-08,4.94419039043e-09,1.83681194699e-08,1.22643077702e-05,0.0,-1.02844261107e-07,-5.26571630743e-09,2.97720603726e-08,-1.01325248636e-07,-2.45984459468e-08,-5.73584060248e-08,-1.02844261107e-07,5.26571630743e-09,1.33382936838e-05,0.0,4.68593185587e-07,1.14309713695e-07,8.1256699147e-09,4.20249968158e-08,2.97720603726e-08,1.01325248636e-07,4.68593185587e-07,-1.14309713695e-07,1.22495966934e-05,0.0
1630627601233341558,height,4,32,width,4,8,imag,2,2,0,7.96574113338e-06,0.0,4.76278998462e-08,-5.60757840162e-09,8.50232861893e-09,4.11853626758e-08,-2.75476335077e-08,-5.10571851464e-08,4.76278998462e-08,5.60757840162e-09,1.21980629046e-05,0.0,-8.75778241038e-08,1.67234082138e-09,-2.17995577145e-08,3.99788930849e-08,8.50232861893e-09,-4.11853626758e-08,-8.75778241038e-08,-1.67234082138e-09,1.33675812322e-05,0.0,4.21559178676e-07,1.85370524264e-07,-2.75476335077e-08,5.10571851464e-08,-2.17995577145e-08,-3.99788930849e-08,4.21559178676e-07,-1.85370524264e-07,1.21784587463e-05,0.0
1630627601235753990,height,4,32,width,4,8,imag,2,2,0,8.00556972536e-06,0.0,1.49988395037e-08,-2.65085109419e-08,-4.60610678488e-08,-2.50371243737e-08,-2.2831276425e-08,2.45942324284e-08,1.49988395037e-08,2.65085109419e-08,1.21116418086e-05,0.0,-9.31536447979e-08,6.37840855688e-08,-3.90006356099e-08,-6.97597286603e-08,-4.60610678488e-08,2.50371243737e-08,-9.31536447979e-08,-6.37840855688e-08,1.34037809403e-05,0.0,4.60299276028e-07,2.22955591767e-07,-2.2831276425e-08,-2.45942324284e-08,-3.90006356099e-08,6.97597286603e-08,4.60299276028e-07,-2.22955591767e-07,1.21477532957e-05,0.0
1630627601420784919,height,4,32,width,4,8,imag,2,2,0,7.9766032286e-06,0.0,4.45822436745e-08,-4.55455362314e-09,3.09973700041e-08,1.17896030716e-08,-6.01024936486e-08,3.18197663773e-08,4.45822436745e-08,4.55455362314e-09,1.22491346701e-05,0.0,-8.27713506624e-08,-2.20940634676e-08,-1.59313184867e-08,-4.59874449632e-08,3.09973700041e-08,-1.17896030716e-08,-8.27713506624e-08,2.20940634676e-08,1.3420392861e-05,0.0,3.94936336079e-07,1.8314617023e-07,-6.01024936486e-08,-3.18197663773e-08,-1.59313184867e-08,4.59874449632e-08,3.94936336079e-07,-1.8314617023e-07,1.2120583051e-05,0.0
1630627601421447391,height,4,32,width,4,8,imag,2,2,0,8.02704016678e-06,0.0,-9.29192456312e-09,-1.02709215355e-07,-6.23326545934e-09,7.86796690022e-08,-3.35657297512e-08,-7.65326380048e-09,-9.29192456312e-09,1.02709215355e-07,1.21764378491e-05,0.0,-1.72378562979e-07,9.15605653518e-08,-3.77818381025e-08,-3.27321636462e-08,-6.23326545934e-09,-7.86796690022e-08,-1.72378562979e-07,-9.15605653518e-08,1.33532075779e-05,0.0,4.42793719913e-07,1.31458278929e-07,-3.35657297512e-08,7.65326380048e-09,-3.77818381025e-08,3.27321636462e-08,4.42793719913e-07,-1.31458278929e-07,1.22054625535e-05,0.0
1630627601556727255,height,4,32,width,4,8,imag,2,2,0,7.98457767814e-06,0.0,2.19859330741e-08,1.28323103255e-08,-1.49746810507e-07,2.21977600745e-08,-5.79175249982e-08,-5.65444224776e-08,2.19859330741e-08,-1.28323103255e-08,1.2246154256e-05,0.0,-6.70338948794e-08,1.28850260239e-07,-6.80402578723e-08,4.16441547912e-09,-1.49746810507e-07,-2.21977600745e-08,-6.70338948794e-08,-1.28850260239e-07,1.34708716359e-05,0.0,4.55077582728e-07,1.16167996111e-07,-5.79175249982e-08,5.65444224776e-08,-6.80402578723e-08,-4.16441547912e-09,4.55077582728e-07,-1.16167996111e-07,1.224589505e-05,0.0
