%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630627312565392939,height,4,32,width,4,8,imag,2,2,0,3.17849917337e-05,0.0,-1.09653583991e-07,-7.74794770564e-08,-2.38776920014e-07,2.2617943074e-08,-3.97676345187e-08,-2.69740905168e-08,-1.09653583991e-07,7.74794770564e-08,3.63666695193e-05,0.0,-2.37508487544e-07,-1.18288397744e-07,-9.15092002174e-08,-1.18072755129e-07,-2.38776920014e-07,-2.2617943074e-08,-2.37508487544e-07,1.18288397744e-07,3.72254180547e-05,0.0,3.42265281006e-07,1.18400507176e-07,-3.97676345187e-08,2.69740905168e-08,-9.15092002174e-08,1.18072755129e-07,3.42265281006e-07,-1.18400507176e-07,3.60269659723e-05,0.0
1630627312570660492,height,4,32,width,4,8,imag,2,2,0,3.24270258716e-05,0.0,-1.55781769706e-08,-3.35713004063e-08,-2.51440013699e-07,9.45445677303e-08,-4.57979574264e-08,2.24302354468e-07,-1.55781769706e-08,3.35713004063e-08,3.63017315976e-05,0.0,-1.66141219893e-07,1.74567759359e-07,-9.90110322618e-08,-2.29424479414e-08,-2.51440013699e-07,-9.45445677303e-08,-1.66141219893e-07,-1.74567759359e-07,3.72822105419e-05,0.0,4.34199449728e-07,1.65034251154e-07,-4.57979574264e-08,-2.24302354468e-07,-9.90110322618e-08,2.29424479414e-08,4.34199449728e-07,-1.65034251154e-07,3.63958934031e-05,0.0
1630627312715188777,height,4,32,width,4,8,imag,2,2,0,3.22229607264e-05,0.0,-3.30760592249e-08,8.01362176617e-09,-3.05665992073e-07,-1.351352239e-07,6.33153796059e-09,2.2319216697e-08,-3.30760592249e-08,-8.01362176617e-09,3.59873338311e-05,0.0,-1.9050519029e-07,-2.41731981987e-07,-2.57161815398e-07,-1.72055393932e-07,-3.05665992073e-07,1.351352239e-07,-1.9050519029e-07,2.41731981987e-07,3.78262629965e-05,0.0,5.72716146507e-07,4.81335895586e-08,6.33153796059e-09,-2.2319216697e-08,-2.57161815398e-07,1.72055393932e-07,5.72716146507e-07,-4.81335895586e-08,3.59617624781e-05,0.0
1630627312715382916,height,4,32,width,4,8,imag,2,2,0,3.21469888149e-05,0.0,-5.3617547735e-08,-7.33231289018e-08,-7.84600402426e-08,8.26256822961e-08,4.58289264316e-08,9.26359291498e-08,-5.3617547735e-08,7.33231289018e-08,3.64390398317e-05,0.0,2.1823092311e-07,-1.32753470439e-07,-7.51032800395e-08,2.68735149689e-08,-7.84600402426e-08,-8.26256822961e-08,2.1823092311e-07,1.32753470439e-07,3.76214884454e-05,0.0,1.93072793309e-07,9.54054328872e-08,4.58289264316e-08,-9.26359291498e-08,-7.51032800395e-08,-2.68735149689e-08,1.93072793309e-07,-9.54054328872e-08,3.63511826436e-05,0.0
1630627312854846987,height,4,32,width,4,8,imag,2,2,0,3.17145095323e-05,0.0,-2.54869007676e-07,-8.73812098234e-08,-5.25751220337e-09,-5.20043812458e-08,5.13494313736e-08,1.05058802546e-07,-2.54869007676e-07,8.73812098234e-08,3.64474472008e-05,0.0,1.04940070855e-07,-2.15175788298e-07,-1.18451886522e-07,3.81758667345e-07,-5.25751220337e-09,5.20043812458e-08,1.04940070855e-07,2.15175788298e-07,3.77327814931e-05,0.0,3.98993819317e-07,-1.06815328138e-07,5.13494313736e-08,-1.05058802546e-07,-1.18451886522e-07,-3.81758667345e-07,3.98993819317e-07,1.06815328138e-07,3.60525191354e-05,0.0
1630627312939174798,height,4,32,width,4,8,imag,2,2,0,3.19615937769e-05,0.0,-9.30032015845e-08,-2.43982356096e-07,1.73929706193e-07,1.84189786978e-07,2.65133451194e-07,3.85431242478e-08,-9.30032015845e-08,2.43982356096e-07,3.64054212696e-05,0.0,-7.51973132651e-08,1.41588714087e-07,-3.81697589091e-08,4.29565254478e-08,1.73929706193e-07,-1.84189786978e-07,-7.51973132651e-08,-1.41588714087e-07,3.73244947696e-05,0.0,2.90409559511e-07,-3.87613496855e-08,2.65133451194e-07,-3.85431242478e-08,-3.81697589091e-08,-4.29565254478e-08,2.90409559511e-07,3.87613496855e-08,3.63727558579e-05,0.0
1630627312994028284,height,4,32,width,4,8,imag,2,2,0,3.21585393976e-05,0.0,-9.62327888487e-08,-1.94832679767e-07,-1.81911730124e-07,-2.32145339396e-07,-3.00847034396e-07,4.62979521387e-08,-9.62327888487e-08,1.94832679767e-07,3.64101761079e-05,0.0,-1.14411093932e-07,2.32791364851e-07,3.03920387523e-07,-6.96251234444e-08,-1.81911730124e-07,2.32145339396e-07,-1.14411093932e-07,-2.32791364851e-07,3.74248775188e-05,0.0,2.2033432856e-07,7.39443848374e-08,-3.00847034396e-07,-4.62979521387e-08,3.03920387523e-07,6.96251234444e-08,2.2033432856e-07,-7.39443848374e-08,3.63520048268e-05,0.0
1630627313077510622,height,4,32,width,4,8,imag,2,2,0,3.18610473187e-05,0.0,-9.39548883139e-08,-2.19374570065e-07,4.43914682791e-09,7.53640847506e-08,1.22317032947e-07,2.35195003029e-07,-9.39548883139e-08,2.19374570065e-07,3.60160520358e-05,0.0,1.29557079731e-07,1.39852733838e-08,7.59515828008e-08,-1.52466512304e-07,4.43914682791e-09,-7.53640847506e-08,1.29557079731e-07,-1.39852733838e-08,3.74738046958e-05,0.0,4.57836904388e-07,1.18036915353e-07,1.22317032947e-07,-2.35195003029e-07,7.59515828008e-08,1.52466512304e-07,4.57836904388e-07,-1.18036915353e-07,3.61599450116e-05,0.0
1630627313140012457,height,4,32,width,4,8,imag,2,2,0,3.19510581903e-05,0.0,1.71648096625e-07,1.66928444401e-07,-1.81843571312e-08,-1.17122709753e-07,3.51901263684e-08,-7.20206756455e-08,1.71648096625e-07,-1.66928444401e-07,3.60433332389e-05,0.0,-2.86226509161e-08,8.82192452423e-08,9.55523589141e-08,-1.91047817566e-07,-1.81843571312e-08,1.17122709753e-07,-2.86226509161e-08,-8.82192452423e-08,3.72714348487e-05,0.0,3.41008465909e-08,3.36988570382e-08,3.51901263684e-08,7.20206756455e-08,9.55523589141e-08,1.91047817566e-07,3.41008465909e-08,-3.36988570382e-08,3.65717423847e-05,0.0
1630627313282899266,height,4,32,width,4,8,imag,2,2,0,3.2026815461e-05,0.0,9.45772811178e-08,1.71886227918e-07,-3.88086419889e-07,-5.51026992923e-08,-1.07394242832e-07,-8.67604441623e-08,9.45772811178e-08,-1.71886227918e-07,3.58914912795e-05,0.0,-1.39833488788e-07,2.11950080597e-07,3.12361088106e-08,-1.43437901556e-07,-3.88086419889e-07,5.51026992923e-08,-1.39833488788e-07,-2.11950080597e-07,3.74153678422e-05,0.0,3.03842597305e-07,-1.71106080415e-07,-1.07394242832e-07,8.67604441623e-08,3.12361088106e-08,1.43437901556e-07,3.03842597305e-07,1.71106080415e-07,3.63168728654e-05,0.0
1630627313297056746,height,4,32,width,4,8,imag,2,2,0,3.21511106449e-05,0.0,-1.32770225036e-07,-5.25548244923e-08,-1.95235486444e-07,1.78769443693e-08,1.17321739879e-07,-3.01722984375e-08,-1.32770225036e-07,5.25548244923e-08,3.59673504136e-05,0.0,-4.22631138974e-08,6.0986160122e-08,-4.49390604729e-08,-1.90501658892e-08,-1.95235486444e-07,-1.78769443693e-08,-4.22631138974e-08,-6.0986160122e-08,3.72457143385e-05,0.0,2.04933073178e-07,5.75387169022e-08,1.17321739879e-07,3.01722984375e-08,-4.49390604729e-08,1.90501658892e-08,2.04933073178e-07,-5.75387169022e-08,3.59169462172e-05,0.0
1630627313416369273,height,4,32,width,4,8,imag,2,2,0,3.19522914651e-05,0.0,1.64267610625e-09,3.39555619178e-08,-4.51497186305e-08,-2.79695058225e-07,1.05710476817e-07,7.54964446514e-08,1.64267610625e-09,-3.39555619178e-08,3.57483550033e-05,0.0,6.07849273138e-08,-4.12586622645e-08,-2.89829671374e-07,2.55070031763e-09,-4.51497186305e-08,2.79695058225e-07,6.07849273138e-08,4.12586622645e-08,3.73441835109e-05,0.0,2.1074571066e-07,1.91864472754e-07,1.05710476817e-07,-7.54964446514e-08,-2.89829671374e-07,-2.55070031763e-09,2.1074571066e-07,-1.91864472754e-07,3.58324286935e-05,0.0
1630627313428615972,height,4,32,width,4,8,imag,2,2,0,3.2323780033e-05,0.0,1.4013478733e-07,-8.45678087558e-08,-1.67976992316e-07,-2.99517139979e-08,-1.19669621768e-07,5.39309930048e-08,1.4013478733e-07,8.45678087558e-08,3.64604711649e-05,0.0,-1.72395587583e-07,-2.51304523857e-08,5.80612180556e-08,1.19559842915e-07,-1.67976992316e-07,2.99517139979e-08,-1.72395587583e-07,2.51304523857e-08,3.73611255782e-05,0.0,1.85419224863e-07,-4.70674237363e-08,-1.19669621768e-07,-5.39309930048e-08,5.80612180556e-08,-1.19559842915e-07,1.85419224863e-07,4.70674237363e-08,3.6028221075e-05,0.0
1630627313549296173,height,4,32,width,4,8,imag,2,2,0,0.000343084451742,0.0,0.00448825210333,-0.00324574112892,0.0049583632499,0.00377068319358,0.00142017856706,0.00557114137337,0.00448825210333,0.00324574112892,0.0995897203684,0.0,0.0327990837395,0.106122560799,-0.0375733859837,0.0943361222744,0.0049583632499,-0.00377068319358,0.0327990837395,-0.106122560799,0.126822441816,0.0,0.0908397361636,0.0709977820516,0.00142017856706,-0.00557114137337,-0.0375733859837,-0.0943361222744,0.0908397361636,-0.0709977820516,0.107444316149,0.0
1630627313561313446,height,4,32,width,4,8,imag,2,2,0,3.21022234857e-05,0.0,-8.04940469834e-08,1.04208560003e-07,-6.32868051298e-08,8.0597622798e-08,3.98169106575e-08,2.41362076991e-08,-8.04940469834e-08,-1.04208560003e-07,3.63316066796e-05,0.0,1.31817174065e-07,2.14314113123e-08,-1.58079259904e-07,4.15299297174e-07,-6.32868051298e-08,-8.0597622798e-08,1.31817174065e-07,-2.14314113123e-08,3.73838011001e-05,0.0,4.038321606e-07,1.16676417861e-07,3.98169106575e-08,-2.41362076991e-08,-1.58079259904e-07,-4.15299297174e-07,4.038321606e-07,-1.16676417861e-07,3.60834092135e-05,0.0
