%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630627219672238485,height,4,32,width,4,8,imag,2,2,0,1.8200615159e-05,0.0,1.21071252579e-07,1.02471254593e-07,1.06590277937e-07,7.16547319257e-08,6.9108416767e-08,9.23705769651e-08,1.21071252579e-07,-1.02471254593e-07,2.22645776375e-05,0.0,-9.14258251328e-08,4.37970371081e-08,3.10900425404e-08,-2.52148542046e-08,1.06590277937e-07,-7.16547319257e-08,-9.14258251328e-08,-4.37970371081e-08,2.33883347391e-05,0.0,3.61030032536e-07,3.75219286752e-08,6.9108416767e-08,-9.23705769651e-08,3.10900425404e-08,2.52148542046e-08,3.61030032536e-07,-3.75219286752e-08,2.23336373892e-05,0.0
1630627219714081735,height,4,32,width,4,8,imag,2,2,0,1.8010423446e-05,0.0,-6.12738375594e-08,7.02443614387e-08,-4.85001940831e-08,4.78928328107e-08,5.70670666278e-09,-1.98281480124e-08,-6.12738375594e-08,-7.02443614387e-08,2.22005055548e-05,0.0,-9.21323284331e-09,-1.86960900095e-08,-1.22931680835e-07,4.2499991082e-08,-4.85001940831e-08,-4.78928328107e-08,-9.21323284331e-09,1.86960900095e-08,2.32225047512e-05,0.0,2.34324502912e-07,1.81930928989e-07,5.70670666278e-09,1.98281480124e-08,-1.22931680835e-07,-4.2499991082e-08,2.34324502912e-07,-1.81930928989e-07,2.2129737772e-05,0.0
1630627219881687437,height,4,32,width,4,8,imag,2,2,0,1.8071355953e-05,0.0,7.92210954614e-08,1.03396748941e-08,1.02797685031e-07,-1.97074871977e-08,-1.40328575426e-08,2.10616457608e-09,7.92210954614e-08,-1.03396748941e-08,2.22463695536e-05,0.0,-4.64938771927e-08,1.8932539092e-08,-3.32648433243e-08,-1.54195049618e-07,1.02797685031e-07,1.97074871977e-08,-4.64938771927e-08,-1.8932539092e-08,2.3503880584e-05,0.0,3.6870534359e-07,-3.99174311383e-08,-1.40328575426e-08,-2.10616457608e-09,-3.32648433243e-08,1.54195049618e-07,3.6870534359e-07,3.99174311383e-08,2.23869101319e-05,0.0
1630627219973183101,height,4,32,width,4,8,imag,2,2,0,1.79319304152e-05,0.0,2.81412049219e-08,-5.91794204752e-08,1.57310626747e-08,-3.74109134782e-08,-2.50062566209e-08,2.77342255828e-08,2.81412049219e-08,5.91794204752e-08,2.21260088438e-05,0.0,3.45167947557e-08,9.15951474667e-08,1.94776923479e-08,6.31479082358e-08,1.57310626747e-08,3.74109134782e-08,3.45167947557e-08,-9.15951474667e-08,2.33510781982e-05,0.0,3.677804159e-07,-4.08770723936e-08,-2.50062566209e-08,-2.77342255828e-08,1.94776923479e-08,-6.31479082358e-08,3.677804159e-07,4.08770723936e-08,2.20092151721e-05,0.0
1630627220075104523,height,4,32,width,4,8,imag,2,2,0,1.80248625838e-05,0.0,-8.94529534889e-08,2.09395043527e-08,-2.46209062027e-08,-1.09368777146e-07,1.72833964029e-07,-1.32759737426e-07,-8.94529534889e-08,-2.09395043527e-08,2.21738482651e-05,0.0,7.15612529234e-08,-3.06520462345e-08,-1.09568425444e-07,1.54950239306e-08,-2.46209062027e-08,1.09368777146e-07,7.15612529234e-08,3.06520462345e-08,2.33172413573e-05,0.0,2.25285276656e-07,8.60788631485e-08,1.72833964029e-07,1.32759737426e-07,-1.09568425444e-07,-1.54950239306e-08,2.25285276656e-07,-8.60788631485e-08,2.21317350224e-05,0.0
1630627220115867984,height,4,32,width,4,8,imag,2,2,0,1.78754198714e-05,0.0,1.76781199457e-07,-1.08827130418e-07,2.84014909369e-08,2.55289922535e-08,-1.06925334364e-07,-3.55805767072e-08,1.76781199457e-07,1.08827130418e-07,2.198160837e-05,0.0,-7.64215712934e-08,-8.58470770027e-08,-4.34825118134e-08,3.45694282089e-08,2.84014909369e-08,-2.55289922535e-08,-7.64215712934e-08,8.58470770027e-08,2.33925638895e-05,0.0,3.35375403893e-07,-6.76905713703e-08,-1.06925334364e-07,3.55805767072e-08,-4.34825118134e-08,-3.45694282089e-08,3.35375403893e-07,6.76905713703e-08,2.20067759074e-05,0.0
1630627220245488442,height,4,32,width,4,8,imag,2,2,0,1.79531107278e-05,0.0,-1.01258478935e-07,4.87267897142e-08,1.96581186884e-08,-1.7237221428e-08,-4.42326459904e-08,5.35996029782e-08,-1.01258478935e-07,-4.87267897142e-08,2.22360304178e-05,0.0,-9.72865663584e-08,2.83295946701e-08,8.25970190022e-08,3.59139242789e-08,1.96581186884e-08,1.7237221428e-08,-9.72865663584e-08,-2.83295946701e-08,2.34282470046e-05,0.0,4.68539127496e-07,-1.30533606146e-09,-4.42326459904e-08,-5.35996029782e-08,8.25970190022e-08,-3.59139242789e-08,4.68539127496e-07,1.30533606146e-09,2.18463246711e-05,0.0
1630627220290413886,height,4,32,width,4,8,imag,2,2,0,1.80909337359e-05,0.0,-1.77249134481e-07,-1.66511426869e-08,-1.49165387597e-07,1.31475523801e-08,-2.31534835748e-09,-1.94817229016e-08,-1.77249134481e-07,1.66511426869e-08,2.23069364438e-05,0.0,-9.55179544349e-08,9.85024541933e-08,9.24667773461e-08,-9.63506394669e-08,-1.49165387597e-07,-1.31475523801e-08,-9.55179544349e-08,-9.85024541933e-08,2.33977389144e-05,0.0,2.15814154103e-07,1.31991242824e-07,-2.31534835748e-09,1.94817229016e-08,9.24667773461e-08,9.63506394669e-08,2.15814154103e-07,-1.31991242824e-07,2.20705405809e-05,0.0
1630627220378823288,height,4,32,width,4,8,imag,2,2,0,1.80651877599e-05,0.0,1.12357788851e-07,7.72499362256e-08,1.04177244609e-08,-1.71747327471e-08,1.40287212957e-07,2.81311383077e-08,1.12357788851e-07,-7.72499362256e-08,2.21292484639e-05,0.0,8.56022310813e-08,7.26661539829e-08,-5.04285715408e-08,-4.40816414482e-08,1.04177244609e-08,1.71747327471e-08,8.56022310813e-08,-7.26661539829e-08,2.34273957176e-05,0.0,2.71020354603e-07,7.86926648288e-08,1.40287212957e-07,-2.81311383077e-08,-5.04285715408e-08,4.40816414482e-08,2.71020354603e-07,-7.86926648288e-08,2.191448948e-05,0.0
1630627220421371259,height,4,32,width,4,8,imag,2,2,0,1.81258346856e-05,0.0,2.56855550163e-08,-1.09923618652e-07,-4.78062567311e-08,-1.51305641793e-07,-5.70982940928e-08,3.46197630563e-08,2.56855550163e-08,1.09923618652e-07,2.21875088755e-05,0.0,-1.5317506552e-07,-6.73746711755e-08,8.98378260672e-08,-1.24564110138e-07,-4.78062567311e-08,1.51305641793e-07,-1.5317506552e-07,6.73746711755e-08,2.33186892729e-05,0.0,1.52373445417e-07,2.37211409626e-07,-5.70982940928e-08,-3.46197630563e-08,8.98378260672e-08,1.24564110138e-07,1.52373445417e-07,-2.37211409626e-07,2.2177635401e-05,0.0
1630627220510643647,height,4,32,width,4,8,imag,2,2,0,1.81232790055e-05,0.0,4.19091712445e-08,-8.71774048505e-08,-5.69743505707e-08,2.65859316784e-08,-1.42198175013e-07,-2.02751540002e-08,4.19091712445e-08,8.71774048505e-08,2.23376518989e-05,0.0,4.95260721323e-08,8.98911380887e-08,5.36690976105e-08,1.60407097383e-07,-5.69743505707e-08,-2.65859316784e-08,4.95260721323e-08,-8.98911380887e-08,2.32589081861e-05,0.0,3.9665368945e-07,1.05940486606e-07,-1.42198175013e-07,2.02751540002e-08,5.36690976105e-08,-1.60407097383e-07,3.9665368945e-07,-1.05940486606e-07,2.20587062358e-05,0.0
1630627220552218780,height,4,32,width,4,8,imag,2,2,0,1.81440336746e-05,0.0,-9.15806097623e-08,-2.21178115822e-08,4.04972944068e-08,-4.91038605333e-08,6.04323062703e-08,1.98383336425e-08,-9.15806097623e-08,2.21178115822e-08,2.23345650738e-05,0.0,-1.58101983061e-07,3.86752851966e-08,-8.39413019094e-08,3.1620768226e-08,4.04972944068e-08,4.91038605333e-08,-1.58101983061e-07,-3.86752851966e-08,2.35788411374e-05,0.0,4.20943337076e-07,1.966864005e-07,6.04323062703e-08,-1.98383336425e-08,-8.39413019094e-08,-3.1620768226e-08,4.20943337076e-07,-1.966864005e-07,2.21238424274e-05,0.0
1630627220643950620,height,4,32,width,4,8,imag,2,2,0,1.80651459232e-05,0.0,-2.03119920883e-08,8.82769626287e-08,5.47024008313e-08,8.62810978219e-08,9.60010453355e-08,4.91364140487e-08,-2.03119920883e-08,-8.82769626287e-08,2.20716610784e-05,0.0,-2.17504734223e-07,3.90244494497e-08,-9.4950081575e-08,-8.06362834282e-08,5.47024008313e-08,-8.62810978219e-08,-2.17504734223e-07,-3.90244494497e-08,2.32634520216e-05,0.0,2.52891567243e-07,1.95402122927e-07,9.60010453355e-08,-4.91364140487e-08,-9.4950081575e-08,8.06362834282e-08,2.52891567243e-07,-1.95402122927e-07,2.21691479965e-05,0.0
1630627220684333526,height,4,32,width,4,8,imag,2,2,0,1.80817314686e-05,0.0,-1.07368670399e-07,1.76865000867e-07,-5.9243387085e-08,-5.31845856244e-08,-6.4958911139e-08,-7.00893068029e-08,-1.07368670399e-07,-1.76865000867e-07,2.23111765081e-05,0.0,3.73455968372e-08,4.67300225182e-08,-4.22091908092e-08,1.79313630611e-08,-5.9243387085e-08,5.31845856244e-08,3.73455968372e-08,-4.67300225182e-08,2.35471834458e-05,0.0,2.93723928735e-07,2.715903058e-08,-6.4958911139e-08,7.00893068029e-08,-4.22091908092e-08,-1.79313630611e-08,2.93723928735e-07,-2.715903058e-08,2.21865520871e-05,0.0
1630627220777236100,height,4,32,width,4,8,imag,2,2,0,1.79420512723e-05,0.0,1.89924236338e-08,-1.03997088274e-07,-6.40268140728e-08,1.21811154941e-07,-4.402628484e-09,-6.35046006892e-08,1.89924236338e-08,1.03997088274e-07,2.22892449528e-05,0.0,4.44537811006e-08,1.51832395545e-07,1.07970832275e-08,-3.31458993585e-09,-6.40268140728e-08,-1.21811154941e-07,4.44537811006e-08,-1.51832395545e-07,2.32699767366e-05,0.0,2.75060983768e-07,6.21580369398e-08,-4.402628484e-09,6.35046006892e-08,1.07970832275e-08,3.31458993585e-09,2.75060983768e-07,-6.21580369398e-08,2.20601123146e-05,0.0
1630627220817570423,height,4,32,width,4,8,imag,2,2,0,1.78675090865e-05,0.0,5.5430525947e-08,1.16288930485e-07,3.49965425528e-08,2.03606553839e-08,5.17639513475e-08,3.8225522303e-08,5.5430525947e-08,-1.16288930485e-07,2.21074915316e-05,0.0,3.50524342885e-09,-4.31495017494e-08,4.95221819108e-09,-2.25308909307e-07,3.49965425528e-08,-2.03606553839e-08,3.50524342885e-09,4.31495017494e-08,2.32306792896e-05,0.0,2.05223031458e-07,2.43634218577e-07,5.17639513475e-08,-3.8225522303e-08,4.95221819108e-09,2.25308909307e-07,2.05223031458e-07,-2.43634218577e-07,2.2243219064e-05,0.0
1630627220909592299,height,4,32,width,4,8,imag,2,2,0,1.79231501534e-05,0.0,-3.30160112583e-08,-5.13994358187e-08,1.7734651081e-08,9.23874665659e-08,5.28610506478e-08,-1.4217518185e-07,-3.30160112583e-08,5.13994358187e-08,2.21749160119e-05,0.0,-1.92258895026e-07,1.9594557088e-08,-8.24215895534e-09,4.89861395891e-09,1.7734651081e-08,-9.23874665659e-08,-1.92258895026e-07,-1.9594557088e-08,2.35121369769e-05,0.0,2.4222001116e-07,-3.20757038708e-08,5.28610506478e-08,1.4217518185e-07,-8.24215895534e-09,-4.89861395891e-09,2.4222001116e-07,3.20757038708e-08,2.2188276489e-05,0.0
