%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625152930478252074,height,4,32,width,4,8,imag,2,2,0,2.15875282095e-08,0.0,-2.05057262836e-10,-3.65066998853e-09,-2.56737315851e-08,-7.7645880836e-09,-1.00989625551e-08,-9.27397625361e-09,-2.05057262836e-10,3.65066998853e-09,3.90901368519e-06,0.0,1.60894657597e-08,-1.26977724335e-07,1.34770161697e-09,-5.2196853062e-08,-2.56737315851e-08,7.7645880836e-09,1.60894657597e-08,1.26977724335e-07,4.50805191576e-06,0.0,3.02929720419e-07,5.49053851273e-08,-1.00989625551e-08,9.27397625361e-09,1.34770161697e-09,5.2196853062e-08,3.02929720419e-07,-5.49053851273e-08,5.27590464117e-06,0.0
1625152930606530785,height,4,32,width,4,8,imag,2,2,0,2.17815028236e-08,0.0,8.93176754779e-10,2.71164246612e-09,-2.40009221386e-08,-6.78286538047e-09,-7.37650607263e-09,-6.10778494448e-09,8.93176754779e-10,-2.71164246612e-09,3.95821280108e-06,0.0,3.57795251205e-08,-5.54190258129e-08,2.04021546324e-08,5.03129058416e-08,-2.40009221386e-08,6.78286538047e-09,3.57795251205e-08,5.54190258129e-08,4.49804883829e-06,0.0,2.63330065309e-07,7.22789508245e-08,-7.37650607263e-09,6.10778494448e-09,2.04021546324e-08,-5.03129058416e-08,2.63330065309e-07,-7.22789508245e-08,5.23969401911e-06,0.0
1625152930736459891,height,4,32,width,4,8,imag,2,2,0,2.19711040472e-08,0.0,-3.47827966429e-09,-4.65000260519e-09,-2.44939553085e-08,-9.38939770379e-09,-1.45985650235e-08,-7.09082437211e-09,-3.47827966429e-09,4.65000260519e-09,3.95378219764e-06,0.0,9.54863565994e-09,-1.00981758067e-07,3.51399584986e-08,2.78564940004e-08,-2.44939553085e-08,9.38939770379e-09,9.54863565994e-09,1.00981758067e-07,4.51162804893e-06,0.0,2.70810289749e-07,7.31591427439e-08,-1.45985650235e-08,7.09082437211e-09,3.51399584986e-08,-2.78564940004e-08,2.70810289749e-07,-7.31591427439e-08,5.32463900527e-06,0.0
1625152930864723368,height,4,32,width,4,8,imag,2,2,0,2.17696296545e-08,0.0,4.95935847944e-10,-3.36461969397e-09,-2.48749820742e-08,-4.74708894416e-09,-1.33892665843e-08,-8.44431458091e-09,4.95935847944e-10,3.36461969397e-09,3.91435514757e-06,0.0,1.98959746456e-08,-1.47000633888e-07,5.98401825869e-08,-2.84725096833e-08,-2.48749820742e-08,4.74708894416e-09,1.98959746456e-08,1.47000633888e-07,4.51885989605e-06,0.0,2.92755515829e-07,7.82961464552e-08,-1.33892665843e-08,8.44431458091e-09,5.98401825869e-08,2.84725096833e-08,2.92755515829e-07,-7.82961464552e-08,5.31670002601e-06,0.0
1625152930992823150,height,4,32,width,4,8,imag,2,2,0,0.000353900133632,0.0,0.0038111906033,0.00835012923926,0.000457556772744,0.00805641990155,-0.00957435369492,-0.00759903946891,0.0038111906033,-0.00835012923926,0.240356683731,0.0,0.196912333369,0.0765564963222,-0.281457066536,0.1432903409,0.000457556772744,-0.00805641990155,0.196912333369,-0.0765564963222,0.185735970736,0.0,-0.184801995754,0.20722413063,-0.00957435369492,0.00759903946891,-0.281457066536,-0.1432903409,-0.184801995754,-0.20722413063,0.423896700144,0.0
1625152931120702917,height,4,32,width,4,8,imag,2,2,0,0.000371135858586,0.0,0.00433116452768,0.00859217066318,0.000720496871509,0.00832726247609,-0.0105330366641,-0.00760468188673,0.00433116452768,-0.00859217066318,0.251872062683,0.0,0.203169986606,0.0811167284846,-0.297931313515,0.154256120324,0.000720496871509,-0.00832726247609,0.203169986606,-0.0811167284846,0.190043613315,0.0,-0.190442487597,0.220592558384,-0.0105330366641,0.00760468188673,-0.297931313515,-0.154256120324,-0.190442487597,-0.220592558384,0.456568777561,0.0
1625152931248849151,height,4,32,width,4,8,imag,2,2,0,0.000374323804863,0.0,0.0043883593753,0.00851477961987,0.000835465150885,0.00823221169412,-0.0103910844773,-0.00790143199265,0.0043883593753,-0.00851477961987,0.247461944818,0.0,0.198949500918,0.0781025886536,-0.300450116396,0.142998248339,0.000835465150885,-0.00823221169412,0.198949500918,-0.0781025886536,0.184627100825,0.0,-0.196236476302,0.209992423654,-0.0103910844773,0.00790143199265,-0.300450116396,-0.142998248339,-0.196236476302,-0.209992423654,0.457266032696,0.0
1625152931376675908,height,4,32,width,4,8,imag,2,2,0,0.000415958376834,0.0,0.0046127634123,0.00907288771123,0.000799782457761,0.00878311879933,-0.0106398193166,-0.00863021891564,0.0046127634123,-0.00907288771123,0.251261681318,0.0,0.20224866271,0.0805201232433,-0.30530783534,0.135678485036,0.000799782457761,-0.00878311879933,0.20224866271,-0.0805201232433,0.188633129001,0.0,-0.202135369182,0.20723336935,-0.0106398193166,0.00863021891564,-0.30530783534,-0.135678485036,-0.202135369182,-0.20723336935,0.453181475401,0.0
1625152931504424520,height,4,32,width,4,8,imag,2,2,0,0.000416084338212,0.0,0.00446036923677,0.00913788937032,0.000669188331813,0.00885048881173,-0.010331813246,-0.00865880120546,0.00446036923677,-0.00913788937032,0.250885099173,0.0,0.203531354666,0.0808073282242,-0.299830496311,0.133153408766,0.000669188331813,-0.00885048881173,0.203531354666,-0.0808073282242,0.191171973944,0.0,-0.20014756918,0.204778596759,-0.010331813246,0.00865880120546,-0.299830496311,-0.133153408766,-0.20014756918,-0.204778596759,0.438309639692,0.0
1625152931632824774,height,4,32,width,4,8,imag,2,2,0,0.000422926590545,0.0,0.00484906183556,0.00945226754993,0.00095485051861,0.00921380147338,-0.0106714526191,-0.0085067646578,0.00484906183556,-0.00945226754993,0.269164890051,0.0,0.218790575862,0.0849140956998,-0.311406642199,0.140124067664,0.00095485051861,-0.00921380147338,0.218790575862,-0.0849140956998,0.204659163952,0.0,-0.20875954628,0.212294697762,-0.0106714526191,0.0085067646578,-0.311406642199,-0.140124067664,-0.20875954628,-0.212294697762,0.441837668419,0.0
1625152931760926458,height,4,32,width,4,8,imag,2,2,0,0.000439893512521,0.0,0.00490636797622,0.00970986112952,0.000937459582929,0.00945385172963,-0.0106732426211,-0.00877964776009,0.00490636797622,-0.00970986112952,0.271427571774,0.0,0.221097201109,0.0853734239936,-0.311751544476,0.136913090944,0.000937459582929,-0.00945385172963,0.221097201109,-0.0853734239936,0.206978872418,0.0,-0.210736215115,0.209761917591,-0.0106732426211,0.00877964776009,-0.311751544476,-0.136913090944,-0.210736215115,-0.209761917591,0.435730606318,0.0
1625152931888575461,height,4,32,width,4,8,imag,2,2,0,0.00046201251098,0.0,0.00513983238488,0.00993287097663,0.00109176558908,0.00965831428766,-0.0110201872885,-0.00898036453873,0.00513983238488,-0.00993287097663,0.273100048304,0.0,0.221735298634,0.0845623090863,-0.314456343651,0.136244535446,0.00109176558908,-0.00965831428766,0.221735298634,-0.0845623090863,0.206247165799,0.0,-0.212980747223,0.208211302757,-0.0110201872885,0.00898036453873,-0.314456343651,-0.136244535446,-0.212980747223,-0.208211302757,0.43895187974,0.0
1625152932016396233,height,4,32,width,4,8,imag,2,2,0,0.000474955682876,0.0,0.00580760324374,0.0100177694112,0.00170645606704,0.00985742080957,-0.0114960772917,-0.00897331442684,0.00580760324374,-0.0100177694112,0.284618496895,0.0,0.230681404471,0.0851314365864,-0.328688889742,0.132116958499,0.00170645606704,-0.00985742080957,0.230681404471,-0.0851314365864,0.212459295988,0.0,-0.226787745953,0.205562353134,-0.0114960772917,0.00897331442684,-0.328688889742,-0.132116958499,-0.226787745953,-0.205562353134,0.449548691511,0.0
1625152932144510961,height,4,32,width,4,8,imag,2,2,0,0.000409002765082,0.0,0.00513582490385,0.00833597872406,0.00164233765099,0.00837367214262,-0.00967796519399,-0.00726643297821,0.00513582490385,-0.00833597872406,0.236557722092,0.0,0.19307051599,0.0722421333194,-0.268518298864,0.105381011963,0.00164233765099,-0.00837367214262,0.19307051599,-0.0722421333194,0.179677411914,0.0,-0.186917901039,0.168145298958,-0.00967796519399,0.00726643297821,-0.268518298864,-0.105381011963,-0.186917901039,-0.168145298958,0.359537929296,0.0
1625152932272525275,height,4,32,width,4,8,imag,2,2,0,2.16878301984e-08,0.0,6.02581595732e-10,3.68806235551e-10,-2.16486988336e-08,-7.13015113618e-09,-9.60820845108e-09,-5.31726840336e-09,6.02581595732e-10,-3.68806235551e-10,3.89970364267e-06,0.0,5.20916252356e-08,-5.98192713142e-08,6.42878372759e-09,-3.98392820955e-08,-2.16486988336e-08,7.13015113618e-09,5.20916252356e-08,5.98192713142e-08,4.56619409306e-06,0.0,2.93561441822e-07,5.5478135863e-08,-9.60820845108e-09,5.31726840336e-09,6.42878372759e-09,3.98392820955e-08,2.93561441822e-07,-5.5478135863e-08,5.29836961505e-06,0.0
1625152932397291851,height,4,32,width,4,8,imag,2,2,0,2.17309512607e-08,0.0,-3.32490968091e-09,-2.40579511868e-09,-2.43029099067e-08,-5.20029264095e-09,-1.2278218442e-08,-8.82232686905e-09,-3.32490968091e-09,2.40579511868e-09,3.90440800402e-06,0.0,4.09440943372e-08,-8.55613890849e-08,-5.63783864038e-09,-4.06491018623e-08,-2.43029099067e-08,5.20029264095e-09,4.09440943372e-08,8.55613890849e-08,4.52811900686e-06,0.0,2.59113733136e-07,1.0568551545e-07,-1.2278218442e-08,8.82232686905e-09,-5.63783864038e-09,4.06491018623e-08,2.59113733136e-07,-1.0568551545e-07,5.24334882357e-06,0.0
1625152932525806650,height,4,32,width,4,8,imag,2,2,0,2.18493543258e-08,0.0,1.75462322449e-09,-3.06645242532e-09,-2.51155150011e-08,-5.65767610539e-09,-1.07913900038e-08,-4.01098887437e-09,1.75462322449e-09,3.06645242532e-09,3.90337572753e-06,0.0,5.91277355966e-08,-6.3214251611e-08,9.29718435572e-09,4.33922497933e-09,-2.51155150011e-08,5.65767610539e-09,5.91277355966e-08,6.3214251611e-08,4.51939376944e-06,0.0,3.10481084398e-07,7.13944459108e-08,-1.07913900038e-08,4.01098887437e-09,9.29718435572e-09,-4.33922497933e-09,3.10481084398e-07,-7.13944459108e-08,5.3260155255e-06,0.0
1625152932653777573,height,4,32,width,4,8,imag,2,2,0,2.16240039208e-08,0.0,-1.49068746236e-09,-4.4237831176e-09,-2.35116939251e-08,-6.09894579284e-09,-1.3354199524e-08,-4.89693308126e-09,-1.49068746236e-09,4.4237831176e-09,3.88435682908e-06,0.0,6.32253431831e-08,-1.17479807216e-07,-5.78301273535e-09,-2.65064414862e-08,-2.35116939251e-08,6.09894579284e-09,6.32253431831e-08,1.17479807216e-07,4.5510473683e-06,0.0,2.55741639421e-07,8.73640004784e-08,-1.3354199524e-08,4.89693308126e-09,-5.78301273535e-09,2.65064414862e-08,2.55741639421e-07,-8.73640004784e-08,5.26828034708e-06,0.0
1625152932781596640,height,4,32,width,4,8,imag,2,2,0,2.15023447936e-08,0.0,6.02812355588e-10,-1.28145993816e-09,-2.55068748345e-08,-5.98586247236e-09,-1.40579325958e-08,-8.23050605447e-09,6.02812355588e-10,1.28145993816e-09,3.96767927668e-06,0.0,2.71524260853e-08,-5.99529244028e-08,6.28509440048e-08,-2.40811157681e-08,-2.55068748345e-08,5.98586247236e-09,2.71524260853e-08,5.99529244028e-08,4.52738095191e-06,0.0,3.30144501959e-07,1.199732651e-07,-1.40579325958e-08,8.23050605447e-09,6.28509440048e-08,2.40811157681e-08,3.30144501959e-07,-1.199732651e-07,5.33447791895e-06,0.0
