%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625152797632153056,height,4,32,width,4,8,imag,2,2,0,4.2287283577e-05,0.0,0.000885708723217,0.00369836064056,0.00151908490807,0.00371580477804,0.00101252424065,0.00164723221678,0.000885708723217,-0.00369836064056,0.346495389938,0.0,0.361634582281,-0.0560319535434,0.166060417891,-0.0538182370365,0.00151908490807,-0.00371580477804,0.361634582281,0.0560319535434,0.386992871761,0.0,0.181989684701,-0.0294458214194,0.00101252424065,-0.00164723221678,0.166060417891,0.0538182370365,0.181989684701,0.0294458214194,0.090161524713,0.0
1625152797759557003,height,4,32,width,4,8,imag,2,2,0,4.9687896535e-05,0.0,0.0012132601114,0.00392061006278,0.00188582472038,0.00389757193625,0.00113761995453,0.00174900586717,0.0012132601114,-0.00392061006278,0.347093194723,0.0,0.362158596516,-0.0553108938038,0.167683139443,-0.0477542541921,0.00188582472038,-0.00389757193625,0.362158596516,0.0553108938038,0.38721254468,0.0,0.182536199689,-0.023254301399,0.00113761995453,-0.00174900586717,0.167683139443,0.0477542541921,0.182536199689,0.023254301399,0.0897447317839,0.0
1625152797870117445,height,4,32,width,4,8,imag,2,2,0,7.29248713469e-05,0.0,0.00253240717575,0.00432770838961,0.00329511146992,0.00412504794076,0.00181260576937,0.00177470676135,0.00253240717575,-0.00432770838961,0.350912153721,0.0,0.365787684917,-0.0536244958639,0.169299572706,-0.0460054092109,0.00329511146992,-0.00412504794076,0.365787684917,0.0536244958639,0.389991760254,0.0,0.183465078473,-0.0222508758307,0.00181260576937,-0.00177470676135,0.169299572706,0.0460054092109,0.183465078473,0.0222508758307,0.0898135453463,0.0
1625152797999153392,height,4,32,width,4,8,imag,2,2,0,9.62346966844e-05,0.0,0.00351311638951,0.00458610802889,0.00431246776134,0.00426374934614,0.00224275956862,0.00183624378406,0.00351311638951,-0.00458610802889,0.350151360035,0.0,0.364231675863,-0.0507475882769,0.169076919556,-0.0395736396313,0.00431246776134,-0.00426374934614,0.364231675863,0.0507475882769,0.38670873642,0.0,0.181592896581,-0.0168455522507,0.00224275956862,-0.00183624378406,0.169076919556,0.0395736396313,0.181592896581,0.0168455522507,0.0882177948952,0.0
1625152798129529707,height,4,32,width,4,8,imag,2,2,0,0.000113345631689,0.0,0.00369865586981,0.00505777914077,0.00454548653215,0.00475894100964,0.00244322046638,0.00205893651582,0.00369865586981,-0.00505777914077,0.349065840244,0.0,0.363578140736,-0.0482778325677,0.170971602201,-0.0415033921599,0.00454548653215,-0.00475894100964,0.363578140736,0.0482778325677,0.385880976915,0.0,0.183845490217,-0.0197741352022,0.00244322046638,-0.00205893651582,0.170971602201,0.0415033921599,0.183845490217,0.0197741352022,0.0908979848027,0.0
1625152798255481280,height,4,32,width,4,8,imag,2,2,0,0.000116015224194,0.0,0.00428774533793,0.00469968654215,0.00512781227008,0.004277525004,0.0027370986063,0.00180043780711,0.00428774533793,-0.00469968654215,0.351877599955,0.0,0.366079211235,-0.0504381619394,0.173602551222,-0.0439802892506,0.00512781227008,-0.004277525004,0.366079211235,0.0504381619394,0.388564318419,0.0,0.186893671751,-0.021067449823,0.0027370986063,-0.00180043780711,0.173602551222,0.0439802892506,0.186893671751,0.021067449823,0.0933197289705,0.0
1625152798383607858,height,4,32,width,4,8,imag,2,2,0,8.95220291568e-05,0.0,0.00442916108295,0.0033501337748,0.00509075820446,0.00280532334,0.00255910982378,0.00100830022711,0.00442916108295,-0.0033501337748,0.349935024977,0.0,0.362613916397,-0.0529249049723,0.164748057723,-0.0457424558699,0.00509075820446,-0.00280532334,0.362613916397,0.0529249049723,0.384152173996,0.0,0.177642032504,-0.0226525068283,0.00255910982378,-0.00100830022711,0.164748057723,0.0457424558699,0.177642032504,0.0226525068283,0.0856423452497,0.0
1625152798510961922,height,4,32,width,4,8,imag,2,2,0,4.43398785137e-05,0.0,0.00245477585122,0.0017207727069,0.00281742913648,0.00138920126483,0.00142169359606,0.000442569638835,0.00245477585122,-0.0017207727069,0.204533621669,0.0,0.211889237165,-0.0328975170851,0.0956253707409,-0.0304243471473,0.00281742913648,-0.00138920126483,0.211889237165,0.0328975170851,0.225035741925,0.0,0.10395091027,-0.016223307699,0.00142169359606,-0.000442569638835,0.0956253707409,0.0304243471473,0.10395091027,0.016223307699,0.0504447184503,0.0
1625152798639282178,height,4,32,width,4,8,imag,2,2,0,2.16346656146e-08,0.0,4.80987116802e-09,-5.13275022485e-09,-2.59223931209e-08,-5.95101345979e-09,-9.09655373249e-09,-2.53645948689e-09,4.80987116802e-09,5.13275022485e-09,3.98518068323e-06,0.0,1.64035647288e-08,-9.48801215372e-08,2.73034324039e-08,6.29947862762e-08,-2.59223931209e-08,5.95101345979e-09,1.64035647288e-08,9.48801215372e-08,4.53538086731e-06,0.0,3.06174968046e-07,5.68486164809e-08,-9.09655373249e-09,2.53645948689e-09,2.73034324039e-08,-6.29947862762e-08,3.06174968046e-07,-5.68486164809e-08,5.32259537067e-06,0.0
1625152798767685660,height,4,32,width,4,8,imag,2,2,0,2.18692779441e-08,0.0,-2.12379025477e-09,-4.21276569185e-09,-2.69298610078e-08,-8.00749155871e-09,-1.70221738927e-08,-5.76715075695e-09,-2.12379025477e-09,4.21276569185e-09,3.94426297134e-06,0.0,5.05386523741e-08,-7.99247388272e-08,1.06793178745e-08,-1.90005913225e-08,-2.69298610078e-08,8.00749155871e-09,5.05386523741e-08,7.99247388272e-08,4.53184111393e-06,0.0,3.29573651925e-07,7.83682807537e-08,-1.70221738927e-08,5.76715075695e-09,1.06793178745e-08,1.90005913225e-08,3.29573651925e-07,-7.83682807537e-08,5.32772673978e-06,0.0
1625152798895201815,height,4,32,width,4,8,imag,2,2,0,2.19846327809e-08,0.0,5.65983204748e-10,-2.2554418333e-09,-2.59572363603e-08,-7.161536697e-09,-1.38261384564e-08,-7.45357287002e-09,5.65983204748e-10,2.2554418333e-09,3.94348671762e-06,0.0,2.25064482606e-08,-1.17747752881e-07,9.5008623191e-09,-5.4202480726e-08,-2.59572363603e-08,7.161536697e-09,2.25064482606e-08,1.17747752881e-07,4.50828474641e-06,0.0,3.04467903334e-07,9.99934357537e-08,-1.38261384564e-08,7.45357287002e-09,9.5008623191e-09,5.4202480726e-08,3.04467903334e-07,-9.99934357537e-08,5.25764198755e-06,0.0
1625152799026239740,height,4,32,width,4,8,imag,2,2,0,2.15470805642e-08,0.0,1.44478362607e-09,-1.51839840701e-09,-2.98645481678e-08,-1.01518731199e-08,-1.33441924177e-08,-9.05598529499e-09,1.44478362607e-09,1.51839840701e-09,3.9337137423e-06,0.0,2.68110653678e-08,-1.13003352453e-07,8.50558237175e-08,-2.28628316279e-08,-2.98645481678e-08,1.01518731199e-08,2.68110653678e-08,1.13003352453e-07,4.52811855212e-06,0.0,2.94605598583e-07,7.44342827375e-08,-1.33441924177e-08,9.05598529499e-09,8.50558237175e-08,2.28628316279e-08,2.94605598583e-07,-7.44342827375e-08,5.31750310984e-06,0.0
1625152799151840570,height,4,32,width,4,8,imag,2,2,0,2.18684128583e-08,0.0,2.39415776093e-09,-2.40416331287e-09,-2.65905235608e-08,-9.35689303816e-09,-1.25755494906e-08,-8.2535773771e-09,2.39415776093e-09,2.40416331287e-09,3.89909337173e-06,0.0,1.44526728363e-08,-7.73345618654e-08,7.24280146969e-09,-2.10554382818e-08,-2.65905235608e-08,9.35689303816e-09,1.44526728363e-08,7.73345618654e-08,4.57467649539e-06,0.0,3.39840170227e-07,1.31562416072e-07,-1.25755494906e-08,8.2535773771e-09,7.24280146969e-09,2.10554382818e-08,3.39840170227e-07,-1.31562416072e-07,5.35576555194e-06,0.0
1625152799279425291,height,4,32,width,4,8,imag,2,2,0,2.19221512054e-08,0.0,4.61546190156e-10,-4.55183779557e-10,-2.39496618093e-08,-8.25469648191e-09,-1.24664811807e-08,-6.30849328331e-09,4.61546190156e-10,4.55183779557e-10,3.92303081753e-06,0.0,2.65200341687e-08,-9.85354731142e-08,1.92524263198e-09,1.98616127989e-08,-2.39496618093e-08,8.25469648191e-09,2.65200341687e-08,9.85354731142e-08,4.54467863165e-06,0.0,3.20890109151e-07,5.51450938246e-08,-1.24664811807e-08,6.30849328331e-09,1.92524263198e-09,-1.98616127989e-08,3.20890109151e-07,-5.51450938246e-08,5.26816711499e-06,0.0
1625152799410646504,height,4,32,width,4,8,imag,2,2,0,2.17023270466e-08,0.0,-2.12199569027e-09,-4.66615801553e-10,-2.33113937043e-08,-7.16701142878e-09,-1.23187104961e-08,-5.73082248323e-09,-2.12199569027e-09,4.66615801553e-10,3.93426034861e-06,0.0,5.94384186314e-09,-9.58701349418e-08,6.71153088661e-08,-8.70742855597e-09,-2.33113937043e-08,7.16701142878e-09,5.94384186314e-09,9.58701349418e-08,4.53598931927e-06,0.0,2.89397547704e-07,1.00028444194e-07,-1.23187104961e-08,5.73082248323e-09,6.71153088661e-08,8.70742855597e-09,2.89397547704e-07,-1.00028444194e-07,5.36274365004e-06,0.0
1625152799535551846,height,4,32,width,4,8,imag,2,2,0,2.16502975547e-08,0.0,-1.45678122343e-10,-2.24307084018e-09,-2.41107986909e-08,-7.72107622282e-09,-1.32998465574e-08,-3.58560225955e-09,-1.45678122343e-10,2.24307084018e-09,3.97033045374e-06,0.0,7.51817097466e-08,-9.54793861752e-08,2.94320194882e-08,-1.95076887977e-09,-2.41107986909e-08,7.72107622282e-09,7.51817097466e-08,9.54793861752e-08,4.5295810196e-06,0.0,3.15695444897e-07,1.14873401458e-07,-1.32998465574e-08,3.58560225955e-09,2.94320194882e-08,1.95076887977e-09,3.15695444897e-07,-1.14873401458e-07,5.36971310794e-06,0.0
1625152799663410074,height,4,32,width,4,8,imag,2,2,0,2.1669439576e-08,0.0,-1.90311166826e-09,-7.04131586371e-10,-2.52756784391e-08,-1.00621981858e-08,-1.6063287589e-08,-6.1324247902e-09,-1.90311166826e-09,7.04131586371e-10,3.99682994612e-06,0.0,2.92268378388e-08,-1.23022203979e-07,-1.13586251516e-09,-3.48756579172e-08,-2.52756784391e-08,1.00621981858e-08,2.92268378388e-08,1.23022203979e-07,4.53441043646e-06,0.0,2.49207971592e-07,8.79038069002e-08,-1.6063287589e-08,6.1324247902e-09,-1.13586251516e-09,3.48756579172e-08,2.49207971592e-07,-8.79038069002e-08,5.36477864443e-06,0.0
1625152799792108524,height,4,32,width,4,8,imag,2,2,0,2.18155609133e-08,0.0,-3.84960424649e-10,1.42835104855e-10,-2.60035477595e-08,-5.1017980951e-09,-1.19710827917e-08,-7.36164773585e-09,-3.84960424649e-10,-1.42835104855e-10,3.91841285818e-06,0.0,4.12330294353e-08,-1.15089058284e-07,3.5317228253e-08,-2.02256877913e-08,-2.60035477595e-08,5.1017980951e-09,4.12330294353e-08,1.15089058284e-07,4.57886017102e-06,0.0,3.1086935337e-07,5.09503905732e-08,-1.19710827917e-08,7.36164773585e-09,3.5317228253e-08,2.02256877913e-08,3.1086935337e-07,-5.09503905732e-08,5.27367683389e-06,0.0
