%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625152681901779564,height,4,32,width,4,8,imag,2,2,0,0.00216361344792,0.0,-0.00153420481365,-0.0284676048905,-0.0227757506073,-0.0157637968659,0.00987205840647,0.0318703278899,-0.00153420481365,0.0284676048905,0.380367577076,0.0,0.228741914034,-0.288554698229,-0.425870120525,0.101042404771,-0.0227757506073,0.0157637968659,0.228741914034,0.288554698229,0.364054501057,0.0,-0.339704811573,-0.271977245808,0.00987205840647,-0.0318703278899,-0.425870120525,-0.101042404771,-0.339704811573,0.271977245808,0.532018005848,0.0
1625152682029242112,height,4,32,width,4,8,imag,2,2,0,0.00214529968798,0.0,-0.00125572923571,-0.0282756853849,-0.0212003216147,-0.0180589333177,0.00628806976601,0.0324272476137,-0.00125572923571,0.0282756853849,0.377658188343,0.0,0.255511164665,-0.26943603158,-0.431035608053,0.0586628355086,-0.0212003216147,0.0180589333177,0.255511164665,0.26943603158,0.372657209635,0.0,-0.339931100607,-0.276143014431,0.00628806976601,-0.0324272476137,-0.431035608053,-0.0586628355086,-0.339931100607,0.276143014431,0.526709973812,0.0
1625152682157185131,height,4,32,width,4,8,imag,2,2,0,0.00214168475941,0.0,-0.000104289712908,-0.0282543506473,-0.0203241985291,-0.0188609641045,0.00540963513777,0.0324492305517,-0.000104289712908,0.0282543506473,0.376226663589,0.0,0.254206031561,-0.267395406961,-0.428171366453,0.0648027732968,-0.0203241985291,0.0188609641045,0.254206031561,0.267395406961,0.369564265013,0.0,-0.342414289713,-0.269566953182,0.00540963513777,-0.0324492305517,-0.428171366453,-0.0648027732968,-0.342414289713,0.269566953182,0.525710999966,0.0
1625152682285215182,height,4,32,width,4,8,imag,2,2,0,0.00216179015115,0.0,0.00143294839654,-0.028520077467,-0.0202396698296,-0.018598401919,0.00446927314624,0.0328997224569,0.00143294839654,0.028520077467,0.379942119122,0.0,0.235027387738,-0.279880285263,-0.430654078722,0.0770908221602,-0.0202396698296,0.018598401919,0.235027387738,0.279880285263,0.35794070363,0.0,-0.329950481653,-0.277747303247,0.00446927314624,-0.0328997224569,-0.430654078722,-0.0770908221602,-0.329950481653,0.277747303247,0.530765175819,0.0
1625152682413414673,height,4,32,width,4,8,imag,2,2,0,0.00215479545295,0.0,0.00297531718388,-0.0283619575202,-0.0188323911279,-0.0189318992198,0.00394562678412,0.0328080020845,0.00297531718388,0.0283619575202,0.379305064678,0.0,0.225019454956,-0.274844259024,-0.425469458103,0.0949085429311,-0.0188323911279,0.0189318992198,0.225019454956,0.274844259024,0.337409436703,0.0,-0.327071547508,-0.258846879005,0.00394562678412,-0.0328080020845,-0.425469458103,-0.0949085429311,-0.327071547508,0.258846879005,0.528037309647,0.0
1625152682541067207,height,4,32,width,4,8,imag,2,2,0,0.00214556837454,0.0,0.00333019322716,-0.0282143782824,-0.0178558044136,-0.0197418406606,0.00505627738312,0.0325371809304,0.00333019322716,0.0282143782824,0.378241032362,0.0,0.233592882752,-0.266369789839,-0.418844521046,0.114997841418,-0.0178558044136,0.0197418406606,0.233592882752,0.266369789839,0.336201041937,0.0,-0.345025986433,-0.230206459761,0.00505627738312,-0.0325371809304,-0.418844521046,-0.114997841418,-0.345025986433,0.230206459761,0.524346649647,0.0
1625152682669668117,height,4,32,width,4,8,imag,2,2,0,0.00152687786613,0.0,0.00197856966406,-0.0201208870858,-0.0129113355651,-0.0141746038571,0.00463899597526,0.0230101309717,0.00197856966406,0.0201208870858,0.269120782614,0.0,0.17157766223,-0.188999056816,-0.296589046717,0.0890403613448,-0.0129113355651,0.0141746038571,0.17157766223,0.188999056816,0.246011212468,0.0,-0.255731463432,-0.157094419003,0.00463899597526,-0.0230101309717,-0.296589046717,-0.0890403613448,-0.255731463432,0.157094419003,0.375241667032,0.0
1625152682797357909,height,4,32,width,4,8,imag,2,2,0,2.17858566742e-08,0.0,-7.54764917232e-10,-5.93740612231e-09,-2.8327717061e-08,-6.49385034635e-09,-1.36238140769e-08,-9.37198851858e-09,-7.54764917232e-10,5.93740612231e-09,3.92559877582e-06,0.0,9.52828216327e-09,-1.02556001025e-07,1.03624486769e-08,-2.59351775611e-08,-2.8327717061e-08,6.49385034635e-09,9.52828216327e-09,1.02556001025e-07,4.52961057817e-06,0.0,3.38413855161e-07,1.16422626206e-07,-1.36238140769e-08,9.37198851858e-09,1.03624486769e-08,2.59351775611e-08,3.38413855161e-07,-1.16422626206e-07,5.29652970727e-06,0.0
1625152682925688611,height,4,32,width,4,8,imag,2,2,0,2.1673795203e-08,0.0,6.67789601394e-10,-1.33891497889e-09,-2.32308341452e-08,-6.32898755626e-09,-1.14687122021e-08,-6.71328725943e-09,6.67789601394e-10,1.33891497889e-09,3.94984363083e-06,0.0,8.26401347354e-08,-5.44985212514e-08,2.79861245289e-09,-6.38850128354e-09,-2.32308341452e-08,6.32898755626e-09,8.26401347354e-08,5.44985212514e-08,4.64236927655e-06,0.0,3.11272970066e-07,1.51436879037e-07,-1.14687122021e-08,6.71328725943e-09,2.79861245289e-09,6.38850128354e-09,3.11272970066e-07,-1.51436879037e-07,5.29925591763e-06,0.0
1625152683057246296,height,4,32,width,4,8,imag,2,2,0,2.15358220146e-08,0.0,-1.49025314311e-09,-1.97533345236e-09,-2.85225194574e-08,-9.27512289195e-09,-1.15764864361e-08,-6.32972074754e-09,-1.49025314311e-09,1.97533345236e-09,3.96619498133e-06,0.0,7.10007874716e-09,-8.15291940626e-08,4.83617483837e-08,-6.05372960649e-08,-2.85225194574e-08,9.27512289195e-09,7.10007874716e-09,8.15291940626e-08,4.52834592579e-06,0.0,3.01334864616e-07,9.8135636506e-08,-1.15764864361e-08,6.32972074754e-09,4.83617483837e-08,6.05372960649e-08,3.01334864616e-07,-9.8135636506e-08,5.28308464709e-06,0.0
