%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625153527983602220,height,4,32,width,4,8,imag,2,2,0,0.00211103493348,0.0,0.0174362063408,-0.0133718894795,0.0265581961721,0.00924027618021,0.0271707102656,0.0193736664951,0.0174362063408,0.0133718894795,0.231430307031,0.0,0.161536961794,0.248196989298,0.103262864053,0.330620586872,0.0265581961721,-0.00924027618021,0.161536961794,-0.248196989298,0.380865395069,0.0,0.424235165119,0.121317781508,0.0271707102656,-0.0193736664951,0.103262864053,-0.330620586872,0.424235165119,-0.121317781508,0.53290772438,0.0
1625153528111670886,height,4,32,width,4,8,imag,2,2,0,0.00210808590055,0.0,0.017759192735,-0.013004633598,0.0260462574661,0.0102893309668,0.0259059779346,0.0210253391415,0.017759192735,0.013004633598,0.232548832893,0.0,0.156800583005,0.251225650311,0.0894597098231,0.33518114686,0.0260462574661,-0.0102893309668,0.156800583005,-0.251225650311,0.379002034664,0.0,0.420197606087,0.130736172199,0.0259059779346,-0.0210253391415,0.0894597098231,-0.33518114686,0.420197606087,-0.130736172199,0.532302558422,0.0
1625153528239719142,height,4,32,width,4,8,imag,2,2,0,0.00209701061249,0.0,0.0179731044918,-0.0122330188751,0.0252722073346,0.0114908711985,0.0246125143021,0.0223141666502,0.0179731044918,0.0122330188751,0.228177905083,0.0,0.150607973337,0.250072389841,0.0811145156622,0.333006292582,0.0252722073346,-0.0114908711985,0.150607973337,-0.250072389841,0.375301271677,0.0,0.416304349899,0.132318839431,0.0246125143021,-0.0223141666502,0.0811145156622,-0.333006292582,0.416304349899,-0.132318839431,0.529504418373,0.0
1625153528367535293,height,4,32,width,4,8,imag,2,2,0,0.00209166598506,0.0,0.0183927100152,-0.0122449751943,0.025309227407,0.0114090377465,0.0240774564445,0.0227293837816,0.0183927100152,0.0122449751943,0.236138701439,0.0,0.15692460537,0.25239995122,0.0787263140082,0.338900417089,0.025309227407,-0.0114090377465,0.15692460537,-0.25239995122,0.37574160099,0.0,0.412701576948,0.142320230603,0.0240774564445,-0.0227293837816,0.0787263140082,-0.338900417089,0.412701576948,-0.142320230603,0.527192473412,0.0
1625153528495430535,height,4,32,width,4,8,imag,2,2,0,0.00209052162245,0.0,0.0180489253253,-0.0134574193507,0.026125734672,0.00939245149493,0.0252480208874,0.0214722268283,0.0180489253253,0.0134574193507,0.245515272021,0.0,0.166140258312,0.253158152103,0.0805287882686,0.346176803112,0.026125734672,-0.00939245149493,0.166140258312,-0.253158152103,0.375277280807,0.0,0.409622400999,0.152841567993,0.0252480208874,-0.0214722268283,0.0805287882686,-0.346176803112,0.409622400999,-0.152841567993,0.529234051704,0.0
1625153528623400543,height,4,32,width,4,8,imag,2,2,0,0.00207421183586,0.0,0.0167900379747,-0.0146333528683,0.0267478823662,0.00773336272687,0.0261880364269,0.0202907864004,0.0167900379747,0.0146333528683,0.241769269109,0.0,0.162596106529,0.254295617342,0.0699786841869,0.34723263979,0.0267478823662,-0.00773336272687,0.162596106529,-0.254295617342,0.378907352686,0.0,0.410639286041,0.161634549499,0.0261880364269,-0.0202907864004,0.0699786841869,-0.34723263979,0.410639286041,-0.161634549499,0.533576011658,0.0
1625153528751744866,height,4,32,width,4,8,imag,2,2,0,0.00202808110043,0.0,0.0172486789525,-0.0122590111569,0.0233602318913,0.0135014420375,0.0219722464681,0.023853270337,0.0172486789525,0.0122590111569,0.22383223474,0.0,0.118778735399,0.261611014605,0.0423835292459,0.335302561522,0.0233602318913,-0.0135014420375,0.118778735399,-0.261611014605,0.372005552053,0.0,0.412694722414,0.129938170314,0.0219722464681,-0.023853270337,0.0423835292459,-0.335302561522,0.412694722414,-0.129938170314,0.524717152119,0.0
1625153528879324552,height,4,32,width,4,8,imag,2,2,0,0.00210146256723,0.0,0.0191571805626,-0.0127148982137,0.0210786499083,0.0173180159181,0.0183264687657,0.027657372877,0.0191571805626,0.0127148982137,0.254716575146,0.0,0.0885251089931,0.290086716413,-0.00219395430759,0.361965417862,0.0210786499083,-0.0173180159181,0.0885251089931,-0.290086716413,0.36255350709,0.0,0.41008040309,0.129601150751,0.0183264687657,-0.027657372877,-0.00219395430759,-0.361965417862,0.41008040309,-0.129601150751,0.528800427914,0.0
1625153529008038049,height,4,32,width,4,8,imag,2,2,0,0.00211039371789,0.0,0.0192724652588,-0.012763437815,0.0212773345411,0.0173710100353,0.0181257128716,0.0280078835785,0.0192724652588,0.012763437815,0.256400913,0.0,0.0906017199159,0.292262792587,-0.00613220641389,0.364329636097,0.0212773345411,-0.0173710100353,0.0906017199159,-0.292262792587,0.366637319326,0.0,0.411579191685,0.136864230037,0.0181257128716,-0.0280078835785,-0.00613220641389,-0.364329636097,0.411579191685,-0.136864230037,0.53295558691,0.0
1625153529135759221,height,4,32,width,4,8,imag,2,2,0,0.00100015220232,0.0,0.00898258481175,-0.00597471697256,0.0103171747178,0.00809144228697,0.00899238605052,0.0130570605397,0.00898258481175,0.00597471697256,0.117753662169,0.0,0.0448992885649,0.1365429461,0.00196365593001,0.170345246792,0.0103171747178,-0.00809144228697,0.0448992885649,-0.1365429461,0.176089629531,0.0,0.197413057089,0.063251234591,0.00899238605052,-0.0130570605397,0.00196365593001,-0.170345246792,0.197413057089,-0.063251234591,0.253545403481,0.0
